% Model:              fullCircleThoratic.mph
% Version:            COMSOL 5.4.0.388
% Date:               Jan 11 2020, 12:53
% Dimension:          3
% Nodes:              21343
% Expressions:        4
% Description:        Electric potential, Current density, x component, Current density, y component, Current density, z component
% Length unit:        m
% x                       y                        z                        V (V)                    ec.Jx (A/m^2)            ec.Jy (A/m^2)            ec.Jz (A/m^2)
-0.2854465434146712       -0.1270173856980882      0.007                    1.6952803881076507E-4    -0.0010759230292879676   -1.0284017201014831E-4   4.101899376949689E-6
-0.28543274920491957      -0.13118281187140485     0.007                    1.7571850703858522E-4    -7.441077987742192E-4    0.001109288414385577     -6.607761713971466E-6
-0.2854027207262625       0.1244783763206318       0.007                    6.327079137065436E-5     -3.088305449402225E-4    1.1675530535449195E-4    -7.454931104539685E-7
-0.28540239035255033      -0.12538465349467254     0.007000000000000001     1.7026015881864886E-4    -8.298582372170456E-4    -1.0430828612446405E-4   -3.8075582898876786E-6
-0.28538903633237117      -0.12001953049499896     0.007                    1.7160830919176528E-4    -5.200179685324426E-4    -7.617682236105879E-5    -6.898767364577436E-6
-0.28538629622445016      0.12226536359850851      0.007                    6.4034759411879E-5       -2.9026315485874667E-4   1.3329523919286998E-4    4.056197735616663E-7
-0.2853842693090925       0.12484813212647024      0.007                    6.315568092810707E-5     -3.122910209943666E-4    1.129364640481396E-4     -3.6952969972742117E-7
-0.28534356337749867      0.13118054551112726      0.007                    6.370089623128644E-5     -1.9210155349560194E-4   -2.3082761862198197E-4   -5.036193483684575E-6
-0.28534054855413643      -0.1122955755090047      0.007                    1.727846598602268E-4     -3.136479901991877E-4    -3.0697143107831745E-5   -3.538308045697334E-6
-0.28532842425834753      -0.123466751104957       0.007000000000000001     1.70904347262424E-4      -6.813591789126171E-4    -9.437663472984898E-5    -3.8207841550074184E-6
-0.2853164459770283       -0.12677146106216022     0.007                    1.698728735507683E-4     -0.0010247524558121884   -1.0288682678827225E-4   5.739382696414954E-6
-0.28531034649043896      0.09150536423344584      0.007                    8.176665412539793E-5     -1.1988480202377675E-5   1.486031172250021E-4     -2.216334346758201E-6
-0.28530934609045766      -0.11540704077762079     0.007                    1.724186500131879E-4     -3.883933954167808E-4    -4.7876400205933545E-5   -2.776273832530277E-6
-0.2853049528854821       -0.058075196710631063    0.006999999999999999     1.4868578558167265E-4    -1.6500449978996019E-4   1.7662072413170534E-4    -2.7583156113006335E-6
-0.2852950920837454       -0.13353346304887725     0.007000000000000001     1.8159558165356E-4       -3.667120427845173E-4    7.566465716831075E-4     1.6662338380692991E-6
-0.285285829402173        0.004342837558262631     0.007000000000000001     1.1813094317373778E-4    -8.407079942074548E-5    1.649062243735659E-4     -2.2527723329661748E-6
-0.2852850818689171       0.07214444856674275      0.006999999999999999     8.832579142220795E-5     -6.355357158538486E-5    1.1520851237874306E-4    -1.4090792786945499E-6
-0.285279127992344        0.1042617994182433       0.007000000000000001     7.517987270175309E-5     -6.336464135390436E-5    2.3884764139275706E-4    -7.323095295398343E-7
-0.285235761564926        0.12521974224933574      0.007000000000000001     6.317221566100377E-5     -3.156883098055655E-4    1.0499467122063232E-4    -4.4683055795649506E-7
-0.28514737324788564      0.12130281860500865      0.006999999999999999     6.45248399717514E-5      -2.8029062411592565E-4   1.4292121868999576E-4    1.080921430992637E-6
-0.285146028211706        0.08095535661542856      0.006999999999999999     8.558533603741079E-5     -3.2133155760419894E-5   1.1575570925323356E-4    -9.895430621719159E-7
-0.285137277974357        0.11854848193644892      0.007                    6.579085261758524E-5     -2.68171849773841E-4     1.7349513353426233E-4    -7.262349920494951E-7
-0.28513378153983443      0.11759453474648132      0.007000000000000001     6.628362947648247E-5     -2.650995860314036E-4    1.8484022413002354E-4    2.3316649837552583E-7
-0.2851277180711431       -0.11236999725342219     0.006999999999999999     1.729633278777377E-4     -3.1388037556446765E-4   -2.6066737976940273E-5   -4.081059272778214E-6
-0.28511290842483894      -0.13020482583826296     0.007000000000000001     1.7356175784847942E-4    -0.0011374141389067318   9.421445606093891E-4     6.9677191590268585E-6
-0.2851127685966739       0.10214809169945044      0.007                    7.651238137504164E-5     -4.037102553401339E-5    2.2007340750477823E-4    -2.5752309888234457E-6
-0.28510577700540446      0.1180980783534501       0.006999999999999999     6.60127331466248E-5      -2.6514573928948314E-4   1.770982376734514E-4     2.7491284950184487E-7
-0.28509115947011976      -0.11216064417485529     0.007                    1.7300182582005957E-4    -3.087090208647053E-4    -2.3736945626120523E-5   -5.525994152445848E-6
-0.28506580351951577      -0.13402417916401624     0.007                    1.8291831811225741E-4    -3.206959450282649E-4    6.789670235149302E-4     -1.512673164948845E-6
-0.28505827899999786      0.1306694775878704       0.006999999999999999     6.338625386655974E-5     -2.563426285584637E-4    -2.0914541681664673E-4   7.4143823593859495E-6
-0.28505129584245475      -0.07201820001035178     0.007                    1.5649267777527988E-4    -1.6373418773299518E-4   2.1915626227088378E-4    -5.0270143196429804E-6
-0.28501791500801205      -0.11258992172028219     0.007                    1.730458006835049E-4     -3.17848652407057E-4     -2.513460168717025E-5    -3.5366509227413415E-6
-0.2849851075675485       0.1284074039261016       0.007                    6.276018503720607E-5     -4.213466186693151E-4    -9.114230526680587E-6    -6.380588104945146E-6
-0.2849813804847394       -0.04677094617806463     0.007                    1.435626257737065E-4     -1.1820334447637014E-4   1.6209674118970494E-4    -5.280937369579427E-6
-0.284967586232344        -0.12785594209674356     0.007                    1.710196606411534E-4     -0.0012202713815126335   1.2237600027881543E-4    5.557967287870783E-6
-0.28496555276293456      0.12460606885899006      0.006999999999999999     6.356220882625781E-5     -2.999219126697558E-4    1.0945379560610455E-4    -1.5434655159124756E-7
-0.2849458740125146       -0.04828870061584172     0.006999999999999999     1.442940989348154E-4     -1.2285173716362983E-4   1.6464366635018078E-4    -3.0542264025605475E-6
-0.2849351675585442       0.11797568774124916      0.007                    6.622530761648651E-5     -2.630783502690692E-4    1.7863258448683905E-4    7.157521925453053E-7
-0.2849268620870444       0.11506408407144239      0.007                    6.786026903624371E-5     -2.3976902555400466E-4   2.1544273572650493E-4    -9.046248369097012E-7
-0.2849238713833995       0.13184722393486953      0.007                    6.428473846900049E-5     -1.478353744742451E-4    -1.6928904892868436E-4   -2.9959435920792778E-6
-0.284909895508204        -0.12386204090385394     0.007                    1.716627170633017E-4     -6.966929998373833E-4    -6.977388393097399E-5    -4.871702553710816E-7
-0.28490151530373176      -0.11849112767465586     0.007                    1.7234635702854112E-4    -4.7145103722498244E-4   -5.151223274032329E-5    -1.640272800238286E-6
-0.28484891892068537      0.11782662989113613      0.006999999999999999     6.636250218425196E-5     -2.6121836783851135E-4   1.8086545070263482E-4    -1.1127721844626264E-7
-0.28484323373567955      -0.1124449459707197      0.007                    1.7320512131386982E-4    -3.1323767236994787E-4   -2.0552653553860088E-5   -5.400610383024358E-6
-0.28484163145751273      0.11815518953057665      0.007                    6.620174847441839E-5     -2.606907172442924E-4    1.7616757981095548E-4    -4.874390198001738E-7
-0.28483292854842657      -0.10673597713442812     0.007                    1.7315899265582017E-4    -2.0152878849810505E-4   3.929270578663494E-5     -4.252373564134159E-6
-0.2848151463041404       -0.090631884416037       0.007                    1.676393190119602E-4     -1.2274101911856274E-4   1.855461627233405E-4     -5.8338473679241955E-6
-0.2848035054176288       0.12724858753437657      0.006999999999999999     6.302927783582117E-5     -3.485824525907577E-4    7.13954474933041E-5      -2.1705480281679137E-6
-0.2847981803801862       0.13458770573264492      0.006999999999999999     6.514905967212309E-5     -2.980673993848808E-5    -8.981915533775339E-5    -3.738023305403742E-6
-0.2847843159361596       -0.12718816362981822     0.007                    1.713954917469244E-4     -0.0010422190186938542   6.1043350289152536E-6    8.38523447989982E-6
-0.2847650181721959       0.09238201921425411      0.007000000000000001     8.145694308919589E-5     -1.235767369015702E-5    1.531073678080418E-4     -2.179380642310357E-6
-0.2847624923098436       -0.010967627726319068    0.007                    1.2576894549625104E-4    -8.702484533592078E-5    1.886408079972162E-4     -4.793471279582975E-6
-0.2847539772498997       0.0034844242988860555    0.006999999999999999     1.1864872148759339E-4    -8.165795826855828E-5    1.6749241431882988E-4    -1.7421872413159918E-6
-0.2847342641047584       -0.1337592345089889      0.007000000000000001     1.8279338938686707E-4    -3.580089252335782E-4    6.74425594876962E-4      -5.773617597715804E-6
-0.28473046984935363      -0.06951690936147961     0.007000000000000001     1.5518044352607542E-4    -1.6627014992579768E-4   2.1283212229326952E-4    -4.759830241017935E-6
-0.2847217449482854       -0.1312335974886667      0.006999999999999999     1.7728934966014406E-4    -7.59626562279466E-4     8.815758113582756E-4     -3.2929008293814075E-7
-0.2847202289755464       0.11124305619907571      0.007000000000000001     7.046994146282733E-5     -1.7767124740077772E-4   2.486715869320628E-4     -1.253836100029454E-6
-0.28471399457041924      0.12901044718983745      0.007000000000000001     6.312330906760923E-5     -3.7636972040736786E-4   -7.518308342027359E-5    2.832952879691246E-6
-0.28464262978718996      0.11788395914883457      0.007                    6.64426419221862E-5      -2.5589674621462403E-4   1.7852481058337597E-4    -5.217897348554173E-7
-0.2845988420840273       -0.1024764277112045      0.007                    1.7240072209087577E-4    -1.5581146935922307E-4   9.100245657019388E-5     -4.1788857716521155E-6
-0.28458226159841593      -0.11965171435050091     0.007                    1.726714399236571E-4     -4.986066872915528E-4    -4.9718602208983154E-5   -3.2709218612833E-6
-0.28457476748645466      -0.1307218875713019      0.007                    1.764897931206013E-4     -8.871399873168527E-4    8.297318686735104E-4     -3.7495289394170226E-6
-0.28455397105875596      0.13510739200533428      0.007                    6.53560550006316E-5      -2.822199258317639E-5    -6.79380622794514E-5     -6.278598528311566E-7
-0.2845321011618486       0.13028257734680976      0.007                    6.372508793911182E-5     -2.473202603167123E-4    -1.3939769784577618E-4   1.0173882957302681E-5
-0.2845204619222493       -0.12620774310941027     0.007                    1.721025354700592E-4     -8.942042611005019E-4    -3.949667766559874E-6    -6.15341620478683E-6
-0.2845171302700039       -0.0011316735635871983   0.007000000000000001     1.2087934036451964E-4    -8.54079308993056E-5     1.74093903803868E-4      -2.434820176494715E-6
-0.28451268588786277      -0.00361288723040246     0.007                    1.220736379375108E-4     -8.686576945702796E-5    1.777477563001852E-4     -2.7724959236216284E-6
-0.28450975560689196      0.08691435133884155      0.007                    8.365861540721612E-5     -1.6104676357444207E-5   1.3233803789458045E-4    -1.26325119422117E-6
-0.2844965971108463       -0.12591678990086203     0.007                    1.722095749143772E-4     -8.513697483929047E-4    -1.0717564195674549E-5   -5.654786970816802E-6
-0.2844894009827423       0.004290848124139098     0.007000000000000001     1.1830344150842622E-4    -8.00565455951715E-5     1.6534774013410267E-4    -1.942659532944145E-6
-0.2844853226421865       0.13098446809096354      0.007                    6.406549313705786E-5     -2.080368531049699E-4    -1.57979199398603E-4     -2.365892572322761E-6
-0.2844837490050407       0.02789728077626473      0.007                    1.0782452160543773E-4    -4.4238404505469145E-5   1.640515414107141E-4     -2.864980564034711E-6
-0.28446941956975935      0.010438371790576636     0.006999999999999999     1.1557382870537318E-4    -6.96641882040868E-5     1.6020391237160585E-4    -2.828892445076519E-6
-0.28446015484544873      0.07360935758641027      0.007                    8.79072955115372E-5      -5.6404878738843495E-5   1.1470980644878303E-4    -5.497602167151008E-7
-0.28441392257213716      -0.003143169904907734    0.007                    1.218643179509783E-4     -8.634899048791787E-5    1.777521041583084E-4     -1.7364030950247585E-6
-0.2843877333544905       -0.13282626797678365     0.007                    1.8138540017339925E-4    -4.5846871414235513E-4   7.281303240235501E-4     -1.0406635472044001E-5
-0.2843869865498125       0.13545601968791776      0.007                    6.539274565500158E-5     -3.013885239403935E-5    -5.142743524855025E-5    -2.1068317354202964E-6
-0.2843686458539061       0.1278152675833729       0.007                    6.341156808575489E-5     -3.51603689484007E-4     2.0127146138629286E-5    -1.660639268950487E-6
-0.28432002059193673      0.1270307972952036       0.007000000000000001     6.356571717804326E-5     -3.1908549238812223E-4   5.691368626888497E-5     -2.3119447143132553E-6
-0.28431719660359095      -0.1257593620729089      0.007                    1.726181298277505E-4     -8.348740287818167E-4    -3.2573021228497266E-7   -7.416474766883256E-6
-0.28431641192654145      -0.13560146809992482     0.006999999999999999     1.8599976278017556E-4    -2.567196146107235E-4    5.474869636907877E-4     -1.7705050970730428E-5
-0.2843139550395292       0.060088784483939645     0.006999999999999999     9.264016044759139E-5     -8.588270557454097E-5    1.472562389321522E-4     -4.676218272233428E-6
-0.28430952460354253      -0.126058356758332       0.006999999999999999     1.7270370046799648E-4    -8.540837428987543E-4    1.158426210004121E-5     -4.964244931497395E-6
-0.28429586031013787      0.1347234010651155       0.007                    6.532565764312484E-5     -3.9505864777720396E-5   -7.022449118647906E-5    -1.8990032139025095E-7
-0.28423807986506433      0.05365803539236799      0.006999999999999999     9.564885473836376E-5     -7.866396933013675E-5    1.657582003053848E-4     -4.809517944182913E-7
-0.284230605649645        0.01627444502515201      0.006999999999999999     1.1306219414370698E-4    -5.97869670817907E-5     1.5760705386067765E-4    -3.019587134429823E-6
-0.2842280223167234       -0.12897374823285357     0.006999999999999999     1.7422038255833743E-4    -0.001015691754244871    4.611866146328971E-4     2.9129159582451564E-5
-0.28419643436519826      0.036998489355880154     0.007000000000000001     1.0366588111317173E-4    -4.688262845555219E-5    1.7330291758082308E-4    -2.967976298413681E-6
-0.28412684054480686      0.09373916649404532      0.007                    8.086680036178436E-5     -1.2875842597615329E-5   1.5857808427908535E-4    -2.144647198624552E-6
-0.28409154256429725      -0.10154672165957554     0.006999999999999999     1.7240238410480414E-4    -1.4969808666641612E-4   1.0925032846930666E-4    -5.095386114991563E-6
-0.28408926477033813      0.13136597467972547      0.007                    6.436400996546031E-5     -1.7623504482816213E-4   -1.325770153690107E-4    -6.27965413873494E-7
-0.28407745182592997      -0.12946151071730963     0.007                    1.7529043397881408E-4    -9.781883981717554E-4    5.058649248421211E-4     -2.173693332001855E-5
-0.28406005620377045      -0.003130152817133968    0.007                    1.2193379204567769E-4    -8.48833949672444E-5     1.7777918924222465E-4    -3.1499494434516778E-6
-0.28402116023302665      0.11564159097922777      0.007                    6.803048137041797E-5     -2.2480914307907528E-4   2.0203807050064976E-4    3.9309134888742716E-7
-0.2840037447354102       -0.13625980951658495     0.006999999999999999     1.8731356390648494E-4    -2.352679640020648E-4    4.921080745152899E-4     -2.054273546554093E-6
-0.28400238885482826      -0.12925968246008845     0.007                    1.7519209221712097E-4    -0.0010443017346810487   4.751342286720497E-4     6.8662388615603375E-6
-0.28398896522562633      0.12747675653430993      0.007                    6.379277252818739E-5     -3.1453612874121455E-4   3.3171296974200193E-5    -1.5503193301284678E-6
-0.2839820593875909       0.10707263342627663      0.006999999999999999     7.36165035204228E-5      -9.724825636940132E-5    2.397866064113668E-4     -1.2417240826882657E-6
-0.2839477380519267       -0.13637669190196355     0.007                    1.8751218409946807E-4    -2.3128315256612804E-4   4.888976666569432E-4     -8.112042292571114E-6
-0.28392722793913405      -0.04710856881934466     0.007                    1.4401803173574694E-4    -1.1729930391113548E-4   1.6589344699383926E-4    -3.255544619480062E-6
-0.28388335183537455      -0.13223081800316977     0.007                    1.806936045766652E-4     -5.579607341233422E-4    6.90134976749554E-4      -1.5869206018695525E-5
-0.2838628958688063       0.13077470101470925      0.007                    6.43659376784384E-5      -2.06866783353229E-4     -1.1437224465561584E-4   -1.9720733185370453E-6
-0.2838597561736462       0.017160185229858124     0.006999999999999999     1.1274550471172867E-4    -5.636931352649368E-5    1.5784997039435902E-4    -3.2291374240420547E-6
-0.28380722816126497      -0.11546700684563316     0.007                    1.7406572577517243E-4    -3.7300626737020107E-4   -1.0769297339054918E-5   -3.1750544795110553E-6
-0.2837615540068096       -0.12490991669169874     0.007000000000000001     1.73902614458809E-4      -7.327961876132362E-4    2.735588901149341E-5     -3.9081412572069555E-6
-0.2837516562637104       -0.13616930860053036     0.007                    1.8739630504179092E-4    -2.4105558691918277E-4   4.8686789258745597E-4    -9.38124000247237E-6
-0.28369894677043656      -0.034507947781340385    0.007                    1.3818174825783874E-4    -8.316432929799174E-5    1.792609424860538E-4     -4.320024716043422E-6
-0.2836796850116378       0.12519905446878998      0.006999999999999999     6.434551293003153E-5     -2.722056551345202E-4    8.952414498722961E-5     5.941605819372652E-7
-0.2836688453864792       0.016588876691355794     0.006999999999999999     1.1302834987929734E-4    -5.714633389158587E-5    1.580766104828262E-4     -4.122816615855739E-6
-0.2835905721672496       0.12960603982623983      0.006999999999999999     6.41555001707774E-5      -2.6589112303573414E-4   -6.615894786139044E-5    -3.1325338658783757E-6
-0.2835888275826995       0.015827969260171677     0.007                    1.1336680289344499E-4    -5.679903554893167E-5    1.588323954097691E-4     -3.311821126379328E-6
-0.28358522559612864      -0.1158807294495232      0.007                    1.7431980438442312E-4    -3.7727256534684676E-4   -6.805850293956477E-6    -3.464047215855842E-6
-0.28357939273114896      0.10906655516411906      0.007                    7.234061663570756E-5     -1.2813734760695557E-4   2.3688650865172136E-4    -2.8542169449591604E-6
-0.2835676328328038       0.10518050418417535      0.006999999999999999     7.491287327528657E-5     -6.972235799630316E-5    2.2627565465786653E-4    -1.465380323584833E-6
-0.2835584134338591       -0.1259933782237635      0.007                    1.742134659437031E-4     -7.913813642773125E-4    5.542383866622695E-5     -6.07847933395537E-6
-0.28354825920270776      -0.1282731016558284      0.007                    1.7546721754557485E-4    -9.495300035987931E-4    3.032313917750627E-4     -5.108545874023682E-6
-0.28354522463161186      0.12876746002976874      0.007000000000000001     6.417898695139115E-5     -2.755293126144851E-4    -2.1396832770998776E-5   3.146426691093925E-6
-0.2835115317169191       -0.0970908873415714      0.007                    1.7102152301715057E-4    -1.3320717806280323E-4   1.4624066444620217E-4    -5.319123350190214E-6
-0.28349275901583393      -0.09869306146470062     0.007                    1.7157024964784378E-4    -1.384097616632854E-4    1.3428703256027858E-4    -6.31399280103496E-6
-0.28348738166345466      -0.05443084719184527     0.007                    1.4773242406552169E-4    -1.3809838890833966E-4   1.744952503719983E-4     -4.391415350174173E-6
-0.28347709458305165      -0.11514186240470156     0.007000000000000001     1.7436793979668154E-4    -3.6040200427258127E-4   -3.0530628949536375E-6   -4.52718493670723E-6
-0.28347393012186606      -0.09636216395250012     0.007                    1.7071569556634006E-4    -1.2951824242617475E-4   1.5299239713370604E-4    -6.079352124595356E-6
-0.2834427067233465       0.12083981600258234      0.007                    6.606968664455946E-5     -2.4196380263913925E-4   1.4036294734246418E-4    -8.24084326169204E-7
-0.28344106133862473      -0.1277076133232547      0.007                    1.7521753087739093E-4    -9.05001294371233E-4     2.117691921461302E-4     5.054091223712909E-6
-0.2834359722429367       -0.13278857019443133     0.007                    1.8254674507984722E-4    -4.6556503508836795E-4   6.079690172358747E-4     -5.1633162976074085E-6
-0.28340086845634394      0.1231753810417493       0.007000000000000001     6.522276270078436E-5     -2.52684843092945E-4     1.1306888936478835E-4    -9.322796022025456E-7
-0.28334875834511625      -0.12219065770378733     0.007                    1.7436577649414606E-4    -5.70843870432758E-4     -1.4867299643483012E-7   -4.2640450852492955E-6
-0.2833139802930596       -0.12769394986115054     0.007                    1.7558101392766478E-4    -8.80724745194388E-4     2.230719288629853E-4     -2.280407684369108E-6
-0.28330757602021145      -0.12779693015123259     0.007                    1.756801936559442E-4     -8.890307849615307E-4    2.2371856270563478E-4    -4.6290619332765556E-6
-0.28328314521495734      -0.10186778390347932     0.007000000000000001     1.7283634629621945E-4    -1.5463339131229314E-4   1.0952267034048863E-4    -5.822571639495652E-6
-0.2832766947445495       -0.13062511319699702     0.007                    1.7893767338457133E-4    -7.492707775628663E-4    5.753958474918289E-4     -1.7591879217680304E-5
-0.28324466809397103      -0.1308716711751896      0.007                    1.7953335449442148E-4    -6.980728230928666E-4    5.965547984586491E-4     -3.356257916610683E-6
-0.2831850095586848       0.06817415688908575      0.007                    9.002028156664983E-5     -6.59658119095642E-5     1.268025115876944E-4     -1.0694099668094154E-6
-0.28318238013536506      -0.12778527671441012     0.007                    1.759197609741119E-4     -8.721501105494416E-4    2.30907074241771E-4      -3.5555283823193525E-6
-0.2831311970860139       -0.0017312081271556924   0.007                    1.2141874364657576E-4    -7.991352211248487E-5    1.758310681644476E-4     -2.8678748864950233E-6
-0.2831283211883335       0.12644750663227639      0.007                    6.455669893881798E-5     -2.69836247275916E-4     5.6259786840378787E-5    -2.4946113329443255E-6
-0.28310842277149284      0.129789643304069        0.007                    6.455836997392299E-5     -2.2719901194148155E-4   -5.042176108458441E-5    -2.7520401624176633E-6
-0.2831030520798671       0.1295251660936233       0.007                    6.454612837825693E-5     -2.371776303353845E-4    -4.4547916687183496E-5   -3.59198594522384E-6
-0.2830783115721025       0.12214356395029763      0.007                    6.57977279243879E-5      -2.3946400084162971E-4   1.2329506160624866E-4    -7.333227094513251E-7
-0.2830641277151319       -0.12745055601190078     0.007                    1.7597035907679432E-4    -8.418706081964207E-4    2.2488435369932852E-4    -6.424246643671744E-6
-0.28306312905131953      0.1340903231515711       0.007                    6.54925781065188E-5      -6.194773697936261E-5    -4.89666488806737E-5     -1.8266960859395744E-7
-0.2830629998091113       -0.12270086118258201     0.007                    1.7489317069077783E-4    -5.859569738797376E-4    1.6583571760218256E-5    -6.054395801733173E-7
-0.2830318053836026       -0.13217475569761833     0.006999999999999999     1.8215574441350602E-4    -5.162420617205881E-4    5.768822043919862E-4     -5.9819521449700455E-6
-0.283019849804357        -0.12192473473237359     0.007000000000000001     1.7499995726123624E-4    -5.499600732965104E-4    1.89693495205782E-5      -5.129458611307204E-6
-0.2829075532692884       -0.13080583660375183     0.007                    1.8003741506616183E-4    -6.733876247743259E-4    5.415492520271811E-4     -8.17860462548728E-6
-0.2828574281114175       0.13862343950589218      0.006999999999999999     6.560315822214829E-5     8.567655146717165E-6     1.1801405497568934E-5    1.9907446182914354E-8
-0.28285430984096077      -0.11110293580454145     0.007                    1.7469023245172155E-4    -2.7207490835301685E-4   3.08135125979435E-5      -5.687143842485289E-6
-0.28282957334796693      -0.09661717606388662     0.007                    1.710628200692348E-4     -1.320928696407179E-4    1.5290642083729488E-4    -6.8197466434941014E-6
-0.2827552986190141       0.13883219965672255      0.007000000000000001     6.559703240968189E-5     6.417343447669236E-6     1.4455598095618352E-5    -1.1994064121059487E-6
-0.28274238505352245      0.04843656919099881      0.006999999999999999     9.842292245722416E-5     -6.091580132638124E-5    1.6984297300297576E-4    -2.123205321580873E-6
-0.28272887749885756      0.10210608393106353      0.006999999999999999     7.686186905039604E-5     -4.2415511370724865E-5   1.9967690773919143E-4    -2.161612325424475E-6
-0.28272775533672734      0.017194982478636472     0.007                    1.1285234318832614E-4    -5.345174230197162E-5    1.5959055994680898E-4    -3.027597360811413E-6
-0.28259647750350975      -0.1391510732489219      0.007                    1.915206801511594E-4     -1.763526452620383E-4    3.715937401546819E-4     -7.034012722250191E-6
-0.2825839209541834       0.12562643630617268      0.007                    6.509486458766977E-5     -2.441746490987753E-4    7.230976354304941E-5     -2.0285233541613263E-6
-0.2825774292609621       -0.13379793971863035     0.007                    1.8487216654792496E-4    -3.8653073794576764E-4   5.283536055893144E-4     6.6389744009437715E-6
-0.2825536329218506       0.11317875098283661      0.007000000000000001     7.017000059779524E-5     -1.648359432056773E-4    2.0609963538170497E-4    -2.012346536260661E-6
-0.2825507378268035       0.12969362869051837      0.007000000000000001     6.483030902236807E-5     -2.082407681127252E-4    -3.312165182553318E-5    1.2649783188619755E-7
-0.28254708066008083      -0.1221812550862214      0.006999999999999999     1.7575237679112838E-4    -5.435050383343895E-4    3.225701413229261E-5     -4.22861088278798E-6
-0.2825450159708787       0.11836311773254649      0.007                    6.762485865723719E-5     -2.0983283339363648E-4   1.6135141625949427E-4    -2.026599419629493E-6
-0.28254212531823986      -0.10483478379599973     0.007                    1.7396121485533143E-4    -1.8335331650831237E-4   8.86665875910124E-5      -5.663149209118954E-6
-0.28254020449917316      0.13534903529618209      0.006999999999999999     6.55653094018497E-5      -3.653993964418546E-5    -2.639705385934628E-5    -3.7698212786216156E-7
-0.2825140105875836       0.1311806588832307       0.006999999999999999     6.508989292745133E-5     -1.5816065925726143E-4   -5.018469092916354E-5    -2.6079654798785113E-6
-0.282504936167029        0.13207555990624725      0.007000000000000001     6.525653592835217E-5     -1.1992830399562028E-4   -5.389204539249943E-5    -7.352838526163194E-7
-0.2824985453415484       0.09656936764035853      0.007                    7.96728849307958E-5      -1.767105124935706E-5    1.6957097250080335E-4    -2.118899941965096E-6
-0.2824766741885385       0.03991204370075463      0.007                    1.0250702460493395E-4    -4.6781259747959407E-5   1.7393530597955314E-4    -2.773629276579406E-6
-0.28247038331146584      0.0699387258225031       0.006999999999999999     8.953915300484523E-5     -5.8388858941015276E-5   1.2650754899294508E-4    -9.540285828255846E-7
-0.2824387574928679       -0.1290054279822773      0.006999999999999999     1.7835636133359484E-4    -7.592999203519342E-4    3.745603528406558E-4     8.8099491671904E-6
-0.2824371078342938       0.12290946351529608      0.007                    6.594568273770488E-5     -2.262866367783927E-4    1.12197992653769E-4      -5.435392898904934E-7
-0.282402802138067        0.10023656286926078      0.007                    7.788182469686722E-5     -3.234426017055074E-5    1.8779750561563927E-4    -1.3110008367513382E-6
-0.28238410924064417      -0.11514761385667797     0.007000000000000001     1.753230352255574E-4     -3.4793015335004857E-4   1.893238645277136E-5     -3.903275374637976E-6
-0.28235979197365146      0.12471431289872867      0.006999999999999999     6.55089301261093E-5      -2.3180902653635515E-4   8.604030942509549E-5     -1.7643373496858994E-6
-0.2823316266984386       -0.12038802159951867     0.007                    1.7579640677452206E-4    -4.8489740356495666E-4   2.9591789383019886E-5    -6.8812905941612844E-6
-0.2823228566236069       -0.12417686951708076     0.007                    1.7658038042827386E-4    -6.082812209061148E-4    8.34792471570179E-5      -1.3137866302011894E-6
-0.2823188868670885       -0.12589188381362978     0.007                    1.7687465410637696E-4    -6.765828602232075E-4    1.3392405757609087E-4    9.853443539412655E-7
-0.28228554569009745      -0.10712044129461912     0.007000000000000001     1.7464030265058666E-4    -2.0690035923240442E-4   6.96016286438083E-5      -4.605366935810199E-6
-0.2822765477228109       -0.11134326414400957     0.007                    1.751464982377645E-4     -2.746978852265117E-4    4.0107944923587334E-5    -5.17100505087679E-6
-0.2822539298446925       0.13983524302404185      0.007                    6.545648042945966E-5     1.3023659235876699E-5    2.8207433682788374E-5    -6.824822865106573E-7
-0.2822355000531575       -0.13988594010856825     0.006999999999999999     1.9248446605654168E-4    -1.7299677041607544E-4   3.460908923438215E-4     -6.518008710899699E-6
-0.282187184593067        0.12734420365470528      0.007000000000000001     6.509062196366792E-5     -2.2704770298391579E-4   3.8463163029657605E-5    -7.925524840702631E-7
-0.28217898776349654      -0.025169402663592515    0.007000000000000001     1.3382555149663985E-4    -7.306907045620593E-5    1.8786964686363266E-4    -3.799274629565594E-6
-0.282102073083099        0.11339662810662048      0.007000000000000001     7.027609400435918E-5     -1.5619183202463533E-4   2.028947778001494E-4     -7.578660866593183E-8
-0.2821008137495842       0.06853929374492318      0.007000000000000001     9.008578223558379E-5     -5.989484568654906E-5    1.2875145817662061E-4    -1.2233136821933794E-6
-0.28209857877285227      -0.11054099118410542     0.007000000000000001     1.7527011111730196E-4    -2.591577892928122E-4    4.666373643822819E-5     -6.770639743289427E-6
-0.2820935756481083       0.12537498401680724      0.006999999999999999     6.551143576885391E-5     -2.2542652873818025E-4   7.550653210263964E-5     -1.515631643548391E-6
-0.2820935102039179       -0.12629074559516687     0.007                    1.7746119052948709E-4    -6.828998477236588E-4    1.7079137186472843E-4    -6.06186069406756E-6
-0.28208537133611733      -0.09874149926347257     0.007000000000000001     1.722037624613403E-4     -1.4073733935370493E-4   1.4109349436569818E-4    -5.944202423005041E-6
-0.28206285185021773      0.11004082952411619      0.007                    7.217334108706936E-5     -1.246634375520444E-4    2.164051954404419E-4     1.5285717443857393E-6
