% Model:              fullCircleThoratic.mph
% Version:            COMSOL 5.4.0.388
% Date:               Jan 11 2020, 13:24
% Dimension:          3
% Nodes:              21343
% Expressions:        4
% Description:        Electric potential, Current density, x component, Current density, y component, Current density, z component
% Length unit:        m
% x                       y                        z                        V (V)                    ec.Jx (A/m^2)            ec.Jy (A/m^2)            ec.Jz (A/m^2)
-0.12860702222502782      -0.1413321352550294      0.007                    -6.933441075515105E-5    -1.1316779015500251E-4   1.1546541403997743E-4    1.5520978689986659E-6
-0.12860702222502782      -0.1413321352550294      0.007                    -6.933441075515105E-5    -1.1621177072651404E-4   9.078617440207174E-5     1.8399414339688833E-6
-0.12858311054657762      -0.2874121821083942      0.007                    -2.9024068652116163E-5   -5.181955700904518E-4    4.321593047574077E-4     6.0265478437594426E-5
-0.12856922193267706      0.2849699012214859       0.007000000000000001     -0.0012888547981900471   0.00291375447881162      0.00980904177304698      1.3887044710200348E-4
-0.12850383355110692      -0.28507228527334594     0.007                    -3.0818125687940465E-5   -9.182211139335994E-5    3.9815323443478343E-4    -2.0635586235495564E-5
-0.12850356871734137      -0.287720116336581       0.007                    -2.9024068649426603E-5   -4.602392948450636E-4    2.7536226042422214E-4    9.126876990344482E-5
-0.12845074392926611      0.2761420545048255       0.007                    -0.0011715433458578844   0.00403952300942905      0.0031723129469686515    4.6106091926363376E-6
-0.12843612241860383      0.2855529941223881       0.006999999999999999     -0.001304187281572325    0.0011151156461128746    0.010491179947516296     2.7102807604926794E-4
-0.12843374565596644      0.24606814631838084      0.007000000000000001     -9.475663952711527E-4    0.0027739946158426084    0.0025783584900916563    1.5981602764726707E-5
-0.12840941951352383      -0.27367390015843        0.007                    -3.644027102947997E-5    -9.462755106227848E-5    9.617504146675158E-5     7.717437452562527E-7
-0.12839644640942727      -0.2809222967552423      0.007                    -3.3847533226124486E-5   -1.102920329411246E-4    1.7727005269070628E-4    9.202172320362408E-7
-0.12838209491304595      0.27646567255880145      0.007                    -0.0011750162370220312   0.004055159513538398     0.0031802056701230727    -9.656389222323687E-7
-0.12824746889478483      -0.28476278788428794     0.006999999999999999     -3.1039092910853204E-5   -5.5806487421755E-5      3.7591839418613267E-4    -1.6457803777621453E-6
-0.1282143740632091       -0.2651213024759298      0.006999999999999999     -3.838294685486712E-5    -8.996794060281473E-5    7.607943590382018E-5     6.5499255925099E-7
-0.12817571575467446      -0.26348179409569816     0.007                    -3.87042179800317E-5     -8.968355631951185E-5    7.515567904751725E-5     1.0701470788685485E-6
-0.12816358086280877      0.009550294920541259     0.006999999999999998     -1.439782994992634E-4    -2.112943662674236E-4    3.09076674955942E-4      -2.101815790841694E-5
-0.12815555793886252      -0.2865167826499708      0.006999999999999999     -2.902406865591388E-5    -4.468755811712996E-4    5.681760831356697E-4     7.294258914587285E-5
-0.12815555793886252      -0.2865167826499708      0.006999999999999999     -2.902406865591388E-5    1.7074515759558465E-4    4.122152850398888E-4     4.487863332996374E-13
-0.1281462431219239       0.19446527374845912      0.007                    -6.201280543072289E-4    8.919215314855585E-4     0.0019805484724089157    -7.329616030812413E-7
-0.12812441709563294      -0.07986513904843984     0.007                    -9.129143919795827E-5    -1.4194004332957014E-4   1.5044500909795197E-4    2.5604684193500908E-6
-0.12811130511406016      0.2865351127701772       0.007000000000000001     -0.0013330081953653004   0.020367263873153293     0.01936187807647876      -0.0015234410616735041
-0.12811130511406016      0.2865351127701772       0.007000000000000001     -0.0013330081953653004   -0.003324066845576933    0.00885791557120688      7.489819188186843E-5
-0.1280540798607426       -0.2757775057422853      0.006999999999999999     -3.568834161889492E-5    -9.809582057559081E-5    1.1223890753614592E-4    8.972145002833223E-7
-0.12804510349587553      0.27718796394014633      0.006999999999999999     -0.0011857564972760908   0.004002269824063951     0.003306524522473637     6.072461289453154E-7
-0.12802186130223742      -0.28817932299996324     0.007000000000000001     -2.9024068643921973E-5   -4.4259870609310314E-4   2.3320347616604092E-4    6.134735325197121E-5
-0.1279867165257162       0.28208505661725586      0.007                    -0.0012395934339918856   0.003803000876386462     0.005168507412919946     9.444194531893459E-6
-0.12797898703791413      0.28929590121259496      0.007000000000000001     -0.0013330081960882256   0.02113418700605288      0.008808616088659588     -5.705212061611326E-4
-0.12796737407341865      -0.28577615791477695     0.007                    -2.991087460905653E-5    4.182197489773476E-5     3.9095346669562023E-4    -9.08828330564358E-6
-0.12795328563620828      -0.004788436055640255    0.007                    -1.3226683019728136E-4   -1.992150220154355E-4    2.651333070189373E-4     -1.3588384682956975E-5
-0.12795287952155615      0.16217738848494168      0.006999999999999999     -4.6520990453824824E-4   3.095836429293362E-4     0.0014828297343049746    2.967136721609758E-6
-0.1279250113099041       0.2820239339521352       0.007                    -0.0012395930118021443   0.0037674775658345667    0.005054952169789191     -1.166817571160655E-5
-0.12792458210254337      0.2821393587495653       0.007                    -0.001241206144245306    0.003729115560398687     0.005174697722640638     4.1102753465842975E-5
-0.1279229584359351       0.2799374955834063       0.007                    -0.0012126539452712397   0.00397914773232133      0.003859676786398905     5.711419582061878E-6
-0.1278892709684221       -0.2852710757550106      0.007                    -3.0477410809284207E-5   1.5285668139529706E-6    3.911991942350511E-4     -1.6832768658942693E-6
-0.12787939834969544      0.2820915194381281       0.007                    -0.0012408695102018245   0.0037154681685201345    0.005128281400154704     4.458623229720084E-5
-0.12787484922815112      -0.28367230170430047     0.007                    -3.2015439488085556E-5   -8.96212698049942E-5     2.7844461950077444E-4    -1.671358510811329E-7
-0.12783512243021863      0.282124732533782        0.007                    -0.0012417249632329004   0.0036934816110576344    0.005143144707309956     6.027133240395098E-6
-0.12783148059921115      -0.28504743178103775     0.007                    -3.066204018448472E-5    -2.2260462607485244E-5   3.6605741631199067E-4    2.0673363036068734E-6
-0.1278033696582124       0.2820154929534285       0.007                    -0.0012407314285982447   0.003688184350244257     0.00505496834574794      1.8602082672878288E-5
-0.12777702990272582      -0.20581755515042527     0.007                    -5.095303204176531E-5    -1.0236340145386323E-4   8.771795690147189E-5     9.353244608184573E-7
-0.1277459540211195       0.2596142681705404       0.007                    -0.0010526899680565426   0.0034728475626533686    0.0026514007591488063    1.5752569955660482E-5
-0.12768600058989168      0.2733720897093772       0.006999999999999999     -0.0011564453514576762   0.003975323742322493     0.002867021142902837     9.876010079177712E-6
-0.1276665035914797       -0.2894253360941253      0.007000000000000001     -2.902406863742037E-5    -4.3028626244527725E-4   2.1072532549732412E-4    3.9820034121525255E-5
-0.12764439224035676      -0.2798557454144448      0.006999999999999999     -3.411616782451631E-5    -9.76840350802764E-5     1.5994047255882027E-4    7.322201275098143E-7
-0.12764413014528878      0.28811712617627483      0.007                    -0.001333008195956242    0.019278703653534627     0.014597359202764471     -5.707355462977615E-4
-0.1276255855334731       0.2878979926491572       0.007                    -0.0013330081959062362   0.020081861601695297     0.014505898519844726     -6.271643042596385E-4
-0.1276150049524493       0.28365539609285795      0.007                    -0.0012678088961985848   0.002899077227879306     0.006229965602658965     2.076774567715537E-5
-0.12759573454760614      0.2880209168066746       0.007                    -0.001333008195952384    0.019742706859659055     0.014648853842355364     -6.240558720755938E-4
-0.1275891916024142       0.28383431444493507      0.007                    -0.0012718064162766584   0.002835096816917486     0.006493623261653856     6.9547331930967135E-6
-0.1275603537729237       0.2880478345886324       0.007                    -0.0013330081959700237   0.0197854982099205       0.014772452253583904     -5.401234238620783E-4
-0.12755779610071455      -0.2867643837104007      0.007                    -2.902406864985446E-5    -3.277716482181338E-4    5.70218260372296E-4      1.1231454190015905E-4
-0.12755779610071455      -0.2867643837104007      0.007                    -2.902406864985446E-5    1.3704032680509186E-4    3.388762118207179E-4     -2.754856096040524E-6
-0.12751654750691466      0.2881301545843244       0.007                    -0.0013330081960027894   0.020594698963809027     0.014506029747227525     -0.0010875547705173684
-0.12748646792951795      -0.18515429747997342     0.007                    -5.616339321984182E-5    -1.0605545430994371E-4   9.667593077696499E-5     1.1108533500318571E-6
-0.12748646792951795      -0.18515429747997342     0.007                    -5.6163393219841824E-5   -1.0109105502830084E-4   6.880914098800852E-5     1.271944051990037E-6
-0.12745973129769506      0.28378356340873767      0.007                    -0.0012712939956118156   0.002759847807670015     0.006330941897722677     9.249938799525586E-6
-0.12745051396816942      0.2879349879970141       0.007                    -0.001333008195981719    0.02091704905035811      0.014661987652120859     -0.0011272717378449672
-0.1273555263911082       0.28363942649382934      0.007                    -0.0012697326227127507   0.0027324951002911714    0.006244739704034865     1.0852755801007417E-5
-0.12734435461922267      -0.285387080375268       0.007                    -3.0392221962076424E-5   1.950311152660177E-5     3.439645007858305E-4     5.701050098284851E-7
-0.12734329364815722      -0.13385317405340008     0.007                    -7.13522245507862E-5     -1.1539035405069588E-4   1.1816650054617759E-4    1.61882087747324E-6
-0.12734329364815722      -0.13385317405340008     0.007                    -7.13522245507862E-5     -1.1969654841419757E-4   9.495671370812221E-5     1.8781177486880922E-6
-0.1272625062082941       -0.2890435481672904      0.007000000000000001     -2.902406863577813E-5    -4.015667690429525E-4    2.0934131908712322E-4    4.7323796132211494E-5
-0.12724161575384463      -0.2874703314463763      0.007                    -2.9024068642799888E-5   -2.961692549421819E-4    3.707345331960305E-4     6.265146704281217E-5
-0.12722291770854527      -0.2789225621351512      0.006999999999999999     -3.434779354006027E-5    -9.432649838500131E-5    1.4594060962037903E-4    1.3907826731999307E-6
-0.12710296421556164      -0.28965876174656185     0.007                    -2.902406863276168E-5    -4.108501492220204E-4    1.9613878239131997E-4    6.706427563542495E-5
-0.12709061653959114      0.233531416952381        0.006999999999999999     -8.683202226205248E-4    0.002240046775917661     0.0025633506451602332    6.480851627918175E-6
-0.1270436193467584       0.2869773626953463       0.006999999999999999     -0.0013330081958826247   0.022836011305447372     0.016621449203227952     -9.293153855831258E-4
-0.1270436193467584       0.2869773626953463       0.006999999999999999     -0.0013330081958826247   -0.0025873056715328925   0.0062463088598348655    -3.4814613405127755E-12
-0.12702497825293566      -0.10261079760987088     0.007                    -8.191786382640665E-5    -1.287000075833197E-4    1.3305538055119478E-4    2.3649201416474026E-6
-0.12702246685143406      -0.2824148837678073      0.007                    -3.252072580703923E-5    -7.364398228304097E-5    2.2317736241507237E-4    -1.7370830018276602E-6
-0.12700464514136925      0.28969948684053226      0.007000000000000001     -0.0013330081965074222   0.024728759748073193     0.010361903051672472     -5.170178829076578E-4
-0.1270037727939724       0.28494791424757576      0.006999999999999999     -0.0012943622291690775   0.0011750956840849585    0.007035068094878914     -4.550631635303204E-5
-0.12699774993158813      -0.28369736929027817     0.007000000000000001     -3.178212410780324E-5    -5.577799558057983E-5    2.6079390897212136E-4    7.605245995447668E-7
-0.12693292100586587      -0.23348166634505546     0.007000000000000002     -4.4479484612289166E-5   -9.596248997033651E-5    7.657315475868617E-5     6.500581231265507E-7
-0.12688528166879773      0.28423654264352033      0.007000000000000001     -0.0012818123915610564   0.0019967766255056148    0.006076684172707185     -7.357113196194921E-6
-0.1268790582354007       -0.28704552613950984     0.006999999999999999     -2.9024068643790744E-5   -2.8618714477920433E-4   4.8127426216501844E-4    1.2064233247562265E-4
-0.1268790582354007       -0.28704552613950984     0.006999999999999999     -2.9024068643790747E-5   1.1152643448793737E-4    2.8063144958536404E-4    1.8230379354738523E-6
-0.12681740411151773      -0.2861060742930728      0.007000000000000001     -2.9785610992892396E-5   6.511625810170665E-5     2.967209711886478E-4     6.108932750844843E-6
-0.12680478161259393      -0.27290217663416294     0.007                    -3.621770814088852E-5    -9.086928106441297E-5    9.534139933921315E-5     4.816501153431224E-7
-0.12676038674400897      0.2615450027378611       0.006999999999999999     -0.0010758846362516612   0.0035950414848739424    0.002701919516233291     1.1250231853334125E-5
-0.12673291558454025      -0.28481868429102825     0.007                    -3.0868267844758264E-5   -5.316383505381163E-6    2.867730829734791E-4     -9.406882818014934E-7
-0.12668275985011263      0.285360022105469        0.007                    -0.0013073532536652724   6.633956685281323E-5     0.006166421883332954     -7.5838034498010054E-6
-0.12659609543514913      0.28716273316902113      0.007                    -0.001333008196100063    0.02411700543689138      0.015970732059040184     -0.0013913879325821413
-0.12659609543514913      0.28716273316902113      0.007                    -0.001333008196100063    -0.002255326196955446    0.0054448395190768665    -7.646225133157951E-12
-0.12658997801734942      -0.2833177014182922      0.007000000000000001     -3.1947662968204265E-5   -5.589111361016217E-5    2.4057229884563006E-4    1.162137897807947E-6
-0.1264694716997648       -0.2855482537597062      0.007                    -3.030966754498587E-5    3.176433206265838E-5     2.8786743080168136E-4    5.105145579867433E-7
-0.12642667368291374      -0.28993889045728916     0.007000000000000001     -2.9024068626183853E-5   -4.779306794286973E-4    2.19234238447067E-4      6.035046007258073E-5
-0.12624672256885114      0.28495228008693674      0.007                    -0.0012974615448751732   0.001008778772550654     0.005696907863796799     6.703970008057613E-5
-0.1262417635263665       0.2857056021419717       0.006999999999999999     -0.0013097188308702397   1.5437813610094474E-4    0.005649139600020242     1.6124746788199557E-4
-0.1262106587020974       -0.2880669701209809      0.007                    -2.9024068632576685E-5   -3.698029406930235E-4    3.419702057117132E-4     5.239430375291568E-5
-0.12616638093675323      -0.2806937133608375      0.006999999999999999     -3.337265048691362E-5    -7.857707032514981E-5    1.6920383404511543E-4    1.5092849136888615E-6
-0.12615628081456903      -0.2763442708425158      0.006999999999999999     -3.506186993894011E-5    -9.015494643965872E-5    1.1452189291277453E-4    7.896077782646223E-7
-0.12608980726976987      0.2803670242727963       0.007                    -0.001237003904467094    0.003648001466897309     0.0038824068297655936    1.599961702893325E-5
-0.12604312448736954      0.2873917812351897       0.006999999999999999     -0.0013330081963898973   0.02566854442633518      0.015954380534745845     -0.0012010168416016112
-0.12604312448736954      0.2873917812351897       0.006999999999999999     -0.0013330081963898973   -0.0017805921773021976   0.004581149898583361     1.4129113418415566E-4
-0.12601354825919803      0.2849353937262968       0.007                    -0.0012976930794408013   8.70846727651832E-4      0.00553663294142737      8.379682446018647E-6
-0.12597400422928806      0.2846067487317937       0.007000000000000001     -0.0012936560021914883   0.0012406189721334048    0.005301127450877557     -2.3831547863138888E-5
-0.12588521098359726      -0.26498937269908596     0.006999999999999999     -3.7821333402606896E-5   -8.98289477184704E-5     7.619030867425617E-5     6.546903754855124E-7
-0.12584526054734152      0.29017971966338496      0.007                    -0.0013330081970892766   0.027096948784841215     0.0114718694432838       -5.999819277414786E-4
-0.1258021307855307       -0.27933733240733744     0.007000000000000001     -3.3871985824195126E-5   -8.2918935725645E-5      1.4801515738884066E-4    6.461493225547331E-7
-0.1257477575289388       -0.02042676176072207     0.007                    -1.2061862009109641E-4   -1.8937660092977027E-4   2.2951103607337658E-4    -5.912441812416869E-6
-0.12574685741180402      0.28895324069744743      0.007000000000000001     -0.0013330081968730644   0.026408915368444634     0.013010943461544489     -6.108943981376507E-4
-0.1257274677864481       -0.06767516019816894     0.007000000000000001     -9.546090204893655E-5    -1.523154799871613E-4    1.6033572171238742E-4    2.940786535889065E-6
-0.12567763683554686      0.17537431477853047      0.007                    -5.262788338636548E-4    4.959017818532482E-4     0.0017134501453629624    9.249045599601408E-6
-0.1255976362133186       -0.2724280562191812      0.007                    -3.602504507807324E-5    -8.927471490342463E-5    9.3307521218612E-5       4.2695350839559436E-7
-0.12559346204121924      0.2829095242060847       0.006999999999999999     -0.0012713856781891987   0.0025929025030145963    0.004563496729108732     1.2230016298474336E-5
-0.1255452540400528       -0.28128284503908796     0.007                    -3.2950183219058375E-5   -7.177057175626432E-5    1.7894911119870972E-4    1.012610230248022E-6
-0.12550739132544747      0.2815584997549868       0.006999999999999999     -0.001256301776632771    0.003155909677343855     0.004064145650055341     5.853348623490843E-6
-0.125470237675435        -0.27370424478313715     0.006999999999999999     -3.566072193654761E-5    -8.806038127492306E-5    9.952449213812976E-5     2.787613650300674E-7
-0.12546395261055515      -0.28404870908407187     0.006999999999999999     -3.1425755626387265E-5   -2.3111442965884377E-5   2.2881378665410285E-4    -2.1714195393854873E-7
-0.12545618040927914      0.26757894376162306      0.007000000000000001     -0.0011379999231068431   0.003909326486353835     0.0027879098295593967    9.365524739041406E-6
-0.1254361213146781       -0.16320558325589585     0.007                    -6.125756076657235E-5    -1.1002877073666013E-4   7.785280415727091E-5     1.5070341500543094E-6
-0.1253809491598648       -0.2552490619186873      0.006999999999999999     -3.964878441820748E-5    -9.090332225378027E-5    7.166129316622569E-5     9.355758831007466E-7
-0.12529334785030716      -0.2904083293877426      0.007                    -2.9024068615772012E-5   -5.334218035920367E-4    2.3812680846489233E-4    2.4045000328999094E-5
-0.12523789896437024      -0.2877253165675851      0.007                    -2.9024068629467667E-5   -4.4525012816885287E-4   4.2067317172247916E-4    5.8556575442364325E-5
-0.12523789896437024      -0.2877253165675851      0.007                    -2.9024068629467667E-5   8.913934034687526E-5     2.1520141312046748E-4    3.659505440459277E-13
-0.12517800078179217      0.005695759450751422     0.007000000000000001     -1.3900689216436095E-4   -2.1317012916348004E-4   2.959401379494914E-4     -1.9456752428156763E-5
-0.12515790104319405      -0.2859401431473829      0.007000000000000001     -3.0169661335689284E-5   3.562882041429018E-5     2.3369136997829725E-4    -9.108814872257524E-7
-0.12513821094595362      -0.2808915217430203      0.007000000000000001     -3.306699272099181E-5    -6.816933850882845E-5    1.6832522836482047E-4    3.5742907227050957E-7
-0.12513508664892364      0.08584420260700834      0.007000000000000001     -2.443465617516697E-4    -1.7942463836271498E-4   7.020949843276117E-4     -8.676219603602822E-6
-0.12508905446326485      0.2113186716509024       0.007000000000000001     -7.242625546521262E-4    0.0013712174086492567    0.002316090238350424     4.150513008575829E-6
-0.12504036179311467      -0.28944902448353393     0.007                    -2.9024068618601417E-5   -5.177720247141836E-4    3.1809963154013986E-4    4.503058577374282E-5
-0.1249535702743319       0.2794180736160355       0.007                    -0.0012400662821212879   0.0036913199532279117    0.003507380473545108     4.3653263560090436E-5
-0.12492371308021205      -0.020289536056452007    0.007                    -1.2025588187412157E-4   -1.9147811928792242E-4   2.2882363123124773E-4    -5.67066278457561E-6
-0.12491901042065694      0.10089832697665212      0.007                    -2.76400023075306E-4     -1.4341135316776004E-4   8.181879870599663E-4     -1.8476986383704978E-6
-0.1248593219209147       0.2905881088141184       0.007                    -0.0013330081976048586   0.028885404651780633     0.011856911960515836     -8.785531330015948E-4
-0.12481901962807124      0.27710799466112035      0.007                    -0.0012197831473487225   0.003951024340497639     0.0031248520511363287    1.734184504111482E-5
-0.12481811327400558      -0.2828550958248309      0.007                    -3.20102596585324E-5     -3.949693918091146E-5    1.934637577134338E-4     -3.527909977674196E-7
-0.12480572249086375      0.289577295321254        0.007000000000000001     -0.0013330081974079902   0.028322937107903456     0.012888600208544135     -0.0010155382734689283
-0.12469656275593735      0.07979857657383077      0.007000000000000001     -2.3231416213382775E-4   -1.941230872408369E-4    6.603590173764391E-4     -1.0918984632590717E-5
-0.12466992481802906      -0.2846815462451853      0.007000000000000001     -3.0929503274807504E-5   -3.4571974791403694E-7   2.1535062159575642E-4    1.2879640396240116E-6
-0.12463923833151276      -0.28630944697043126     0.007                    -2.9952470753244705E-5   4.282846033317714E-5     2.1284949814943176E-4    -1.0024219255946673E-6
-0.12463611801714883      0.25945481082704364      0.006999999999999999     -0.0010800827930081314   0.0035877189027597655    0.002799581684223799     9.99919977501882E-6
-0.12460303145177737      -0.018945203236905683    0.007                    -1.2095884384851015E-4   -1.9274683174598186E-4   2.3148254869755934E-4    -6.573947780808091E-6
-0.12458616511700693      -0.12176853751290581     0.007                    -7.446052480630718E-5    -1.2044671587875911E-4   1.2241323760404704E-4    1.8431191054172354E-6
-0.12458616511700693      -0.12176853751290581     0.007                    -7.446052480630718E-5    -1.260381688264013E-4    1.0176185619384776E-4    2.1918239092613687E-6
-0.12453366671561317      -0.022681143044100315    0.007000000000000001     -1.1866256514850533E-4   -1.8918900691348252E-4   2.2414666365816327E-4    -4.641989182487813E-6
-0.12450006752032888      -0.28612080987941235     0.007                    -3.0112084709085743E-5   3.819508596068716E-5     2.125424109246385E-4     4.7029276103445436E-7
-0.1244994628727167       0.2880311868116937       0.007                    -0.0013330081972135418   0.02790961014350742      0.015138893983061542     -0.001131343670272714
-0.1244994628727167       0.2880311868116937       0.007                    -0.001333008197213542    -0.001212875263636424    0.0029281403940693484    -6.4769913444861665E-12
-0.12448621460225477      -0.27773513046715215     0.006999999999999999     -3.416769618714666E-5    -7.856416704241891E-5    1.2579242886031562E-4    3.235703642190796E-8
-0.12447402290425191      0.27819778875861895      0.006999999999999999     -0.001232736167855369    0.0038931350704218175    0.0031891343370274113    2.0740333292847532E-5
-0.1244117226014648       0.2696096487097486       0.007000000000000001     -0.0011636172808847324   0.0040286127878336065    0.0028444818076264707    1.2528548348411551E-5
-0.12439982830599298      -0.1988033739409623      0.007                    -5.1739057082682596E-5   -1.0531271768748679E-4   9.015903703220222E-5     9.196515601025969E-7
-0.12439982830599298      -0.1988033739409623      0.007                    -5.1739057082682596E-5   -9.763748339258766E-5    6.255173223624044E-5     1.1150028898057417E-6
-0.12439432702349137      -0.27921693854826285     0.007000000000000001     -3.362012345403317E-5    -7.232024106037653E-5    1.397590576421622E-4     -1.3830099128319494E-7
-0.12436632150589669      0.2829082706334678       0.007                    -0.0012798844791106349   0.002597114854583735     0.003906932880641712     1.435418316562886E-5
-0.12436191397843996      -0.2856535576426298      0.007                    -3.0387878025016675E-5   2.417827730105614E-5     2.1161317333784067E-4    8.475092882026092E-7
-0.12434207122051202      -0.2863657063542029      0.006999999999999999     -2.9989761702263513E-5   4.175305418668783E-5     2.0801630573614899E-4    1.2595635230233183E-6
-0.12433214640826264      -0.284361421149823       0.007000000000000001     -3.115525619201452E-5    -8.303865035346093E-6    2.0577487735215074E-4    9.555839748367378E-7
-0.12429328601408066      -0.2881165880627883      0.006999999999999999     -2.902406861971478E-5    -4.979318026804875E-4    4.0447024221268967E-4    5.029703187621472E-5
-0.12429328601408066      -0.2881165880627883      0.006999999999999999     -2.902406861971478E-5    7.841646708478666E-5     1.8931410787451165E-4    3.044914838728272E-13
-0.12425988456037439      -0.28614885732295936     0.007                    -3.0110382226164044E-5   3.55228379747572E-5      2.067731238650342E-4     1.129090018537643E-6
-0.12420737678156406      -0.25844483551930597     0.007000000000000001     -3.873116671876252E-5    -9.10349476700364E-5     7.154183469577532E-5     6.003576303493669E-7
-0.12416395057545127      -0.26715696438610026     0.007                    -3.692187349562218E-5    -8.928320665297154E-5    7.950296471704187E-5     1.0718702651809054E-6
-0.1241332912735874       0.2484605071243963       0.007                    -0.001003510457248612    0.0030570328313797033    0.00281602507841322      2.6495989334062312E-5
-0.12403687600864137      0.28603155505245986      0.006999999999999999     -0.0013179264201567046   4.864984082944875E-4     0.00343376696319515      -3.3934439297346544E-5
-0.12401366578003221      -0.2839531813803009      0.007                    -3.133815344900009E-5    -1.841781112723775E-5    1.94404776518647E-4      -7.318737599018466E-7
-0.12386926135159085      0.2687304821108558       0.007                    -0.0011626991726712578   0.0040227305939011734    0.0028515280032362696    8.285046725339797E-6
-0.12377121634798231      -0.21612675417332416     0.007                    -4.7419381767673045E-5   -1.0227402492021145E-4   8.247183976849593E-5     8.47875809228265E-7
-0.12372215050995891      0.2812109891827067       0.006999999999999999     -0.0012677090353521796   0.0032771762928426305    0.0033992588457358937    -6.1676231202896015E-6
-0.12371355922275376      -0.02073044128252151     0.006999999999999999     -1.1933678406119204E-4   -1.9280755134167606E-4   2.2681867481066278E-4    -5.616053719264539E-6
-0.12370087949416227      -0.28954385764380797     0.007                    -2.9024068606467823E-5   -5.197764487100179E-4    3.2994555562840277E-4    4.811862730276914E-5
-0.1236177027653435       -0.28431048066323006     0.007000000000000001     -3.115963150432298E-5    -9.681502028962033E-6    1.889350912982182E-4     -1.9800110657568768E-7
-0.12349763934982907      0.2678406594575458       0.007                    -0.001160006426263877    0.004020956280513669     0.0028628246451566685    7.923016825824712E-6
-0.12349341227402548      -0.29115388711483625     0.007                    -2.9024068596462358E-5   -5.825380937689257E-4    2.6372679610189034E-4    3.2706032608048506E-5
-0.12347915687943262      -0.2911597918926136      0.007                    -2.9024068596313917E-5   -5.680158596030718E-4    2.4249959666737257E-4    6.86042582096815E-5
-0.12347839298559396      -0.29115345606142096     0.007                    -2.902406859634041E-5    -5.732165963882894E-4    2.5937683441025125E-4    5.1360226178117355E-5
-0.12347124899631197      -0.2911630674450518      0.007                    -2.9024068596225785E-5   -5.446687816559331E-4    2.297397980073622E-4     5.533544114028794E-5
-0.12346962490090205      -0.291153566257075       0.007                    -2.9024068596258833E-5   -5.5194833395197E-4      2.4516017509139865E-4    4.725787177296084E-5
-0.12345763419179662      0.2854200643941763       0.007                    -0.001309636214614478    0.0011495273906406726    0.0033100800101893554    4.077255364997194E-6
-0.12340963640695352      0.182004313311448        0.007                    -5.617578339517193E-4    6.077293150159894E-4     0.0018665747820181653    4.152156652713716E-6
-0.12338439956942662      0.28564771204617123      0.006999999999999999     -0.001312663183429265    0.001041414598083921     0.003133992045701247     4.763491837863984E-5
-0.1233593199827079       0.2859016115588226       0.007000000000000001     -0.0013151003863891492   9.35355235637242E-4      0.0030452950719138585    4.001363234435818E-5
-0.12335359470865069      0.031526730590270995     0.006999999999999998     -1.6226208105345565E-4   -2.3339462783296449E-4   3.948927957962745E-4     -2.944315091474758E-5
-0.12334646886188039      0.27868832313508396      0.007                    -0.0012491198586815659   0.0037824839334203177    0.003100147398586702     1.171936339644935E-5
-0.12328574265334602      0.15134213555770015      0.007                    -4.2486894104779417E-4   1.5482745584022523E-4    0.0013829144587661389    5.8264407659029526E-6
-0.12327080193042825      0.2835697149243402       0.007000000000000001     -0.0012937557817110994   0.0022807841413593584    0.0033416963286686083    2.0926769506098286E-5
-0.12325555538506719      0.2856034925880058       0.007                    -0.0013127657469079925   0.0011053559765457235    0.00309149717789052      4.9016083890672625E-6
-0.12323104760126172      0.2856990514390702       0.007                    -0.0013136178193521096   0.00100682934696118      0.0030338876206086234    -1.0036025259858863E-5
-0.1232043414173743       0.2885676436834169       0.007                    -0.0013330081979597487   0.030099876409996323     0.014868350413085228     -9.336547628700588E-4
-0.1232043414173743       0.2885676436834169       0.007                    -0.0013330081979597487   -7.55267539829313E-4     0.001823377651667577     -5.61326274986074E-12
-0.1231965847070826       0.28963127403210365      0.007                    -0.0013330081981979248   0.03046494414295283      0.013564033473931363     -8.012258437330951E-4
-0.12315976292615291      0.23248353232832433      0.006999999999999999     -8.856978379125994E-4    0.002267530312103641     0.002732988849667928     8.629882439919888E-6
-0.12315536447720715      0.2859941492103342       0.007                    -0.0013151558375251267   8.934600151003777E-4     0.002886112559154726     -2.605176139678799E-5
-0.12310123994980034      0.2686209895718997       0.007                    -0.0011702051161349724   0.004058395286572055     0.002862666015947212     4.502048603117864E-6
-0.12308715604288067      0.2913221639555749       0.007                    -0.0013330081986246232   0.0314286030672587       0.012715457047945113     -8.839574112789952E-4
-0.12306963129807186      0.2315851287001619       0.007                    -8.800603852478049E-4    0.00222990722071422      0.0027068916344076244    1.3572062135790096E-5
-0.12296281410958672      0.23181348479709182      0.007                    -8.821049337845472E-4    0.0022499075097796454    0.002724823467027205     7.707430930263708E-6
-0.12293706271321923      0.16745649942696475      0.007                    -4.916246188297935E-4    3.472137963132501E-4     0.001625988306640179     6.311883858625342E-6
-0.12290689456611253      -0.2780579984960941      0.007                    -3.374634129469877E-5    -7.322460902763369E-5    1.2339530813650112E-4    8.276555437014076E-7
-0.12286577352923485      0.2317507560693819       0.007                    -8.822314989082302E-4    0.002251237715509949     0.0027272304310416258    1.3060993562392941E-5
-0.1228537192931145       -0.2755232345911376      0.007                    -3.4547898619947015E-5   -8.056772112092227E-5    1.0471993266563038E-4    7.696292189844919E-7
-0.1228404378767591       0.026337754120998525     0.006999999999999999     -1.5690899880890064E-4   -2.338639010981868E-4    3.73438725069479E-4      -3.0456602000833675E-5
