% Model:              fullCircleThoratic.mph
% Version:            COMSOL 5.4.0.388
% Date:               Jan 11 2020, 12:39
% Dimension:          3
% Nodes:              21343
% Expressions:        4
% Description:        Electric potential, Current density, x component, Current density, y component, Current density, z component
% Length unit:        m
% x                       y                        z                        V (V)                    ec.Jx (A/m^2)            ec.Jy (A/m^2)            ec.Jz (A/m^2)
-0.13372101188641525      -0.2530735160598614      0.007                    -0.0020385107112278165   -0.011226833757064252    0.0013199981701822298    -1.9155387730313058E-5
-0.13371055919474273      -0.2607959071682758      0.007                    -0.0020008711143032942   -0.010571745381122077    0.0022398499851163066    2.7315797994319907E-5
-0.1336451437487767       -0.2616224233690975      0.007                    -0.0019947871603516795   -0.010469873357027122    0.002308065324523386     3.134500239121119E-5
-0.1336259712124963       -0.25897246015043035     0.007                    -0.002005751347808172    -0.010703333139185606    0.002020081672730333     2.9443780838741917E-5
-0.13360796097373345      0.05188399412953089      0.006999999999999999     2.152744296214987E-4     6.693135866187981E-4     1.370796595338248E-4     2.3259954663017677E-5
-0.13358733690185604      0.0861055876593939       0.007                    2.0194058685626574E-4    4.916764833622719E-4     1.4365256908278987E-4    5.258835488154114E-6
-0.133519181893915        0.11539693820852392      0.006999999999999999     1.8983113105337478E-4    3.8379129196240025E-4    1.4185976496998597E-4    -1.13571359490511E-6
-0.13350697017874735      -0.2786278342963066      0.007                    -0.0018433228739046347   -0.008576924148532741    0.004104928032459335     -7.309503779537523E-6
-0.13344858023028972      -0.0022790928805738824   0.007000000000000001     2.3122326209528115E-4    0.0011049565301176412    6.428867655329584E-5     4.0531611532932836E-5
-0.13342395189703413      -0.22570532034052138     0.007                    -0.0019753805789073883   -0.011574136315738531    -0.00296062536863488     -4.3375836291887944E-5
-0.133404681227004        -0.22260474904728342     0.007                    -0.0019405390766026498   -0.011363619379658024    -0.0036951556634124416   -8.87336283903606E-6
-0.13335274960711055      -0.2792618532420619      0.006999999999999999     -0.0018320640084408498   -0.008537890291236614    0.004255715241217352     -2.770500636929862E-5
-0.13334053430148865      -0.03248173523046369     0.006999999999999999     2.3044202990110538E-4    0.0014350820413935076    -1.4524740184791853E-4   1.734562506861022E-5
-0.1333121590978667       0.26363320666053347      0.007                    1.3522955131375442E-4    1.3849476314262572E-4    1.5268604166193767E-4    -4.61993052009635E-6
-0.13328830597474428      0.25624850035683355      0.007                    1.3817202809179995E-4    1.3204420074893394E-4    1.3858277214882575E-4    -3.6233447856549685E-6
-0.13322093028049664      -0.19687751268709386     0.007                    -0.0015396750590634114   -0.0072154695522488954   -0.007404276010813073    -1.122201973857204E-4
-0.1332179380664234       0.27150177333602005      0.007                    1.315319027346265E-4     1.6857476451267097E-4    1.9208184907748603E-4    -4.250779323979716E-6
-0.13314961140477596      0.27851867064627717      0.007                    1.27065110827883E-4      2.646409892436271E-4     2.7538062884457855E-4    -4.191805088753904E-6
-0.13308519997266538      0.1392168292116576       0.007                    1.8057671506024967E-4    3.1843677332286686E-4    1.3705754608284306E-4    -2.87293597722732E-6
-0.1330010744129266       0.24648018960407023      0.007                    1.416492666600921E-4     1.3706301488145722E-4    1.321794597898531E-4     -3.45399254678882E-6
-0.13295472789727125      -0.2830325649283395      0.006999999999999999     -0.0017746521441082102   -0.008991956221090464    0.005058790869532365     -2.4908829182288436E-6
-0.13285777650664762      0.28229598178789844      0.007                    1.2312274693895836E-4    4.347445348173635E-4     3.8091450429253475E-4    8.485809965237427E-6
-0.13275406545351076      -0.27514057551060256     0.006999999999999999     -0.001861479433998434    -0.008671876342764494    0.003540830464179686     6.968910413283449E-6
-0.1327030174028455       0.27810262091982474      0.007                    1.2703080548448855E-4    2.546719403561287E-4     2.818204067017266E-4     -3.3900016776271904E-6
-0.13266489066542564      -0.04834626636859291     0.007000000000000002     2.1450738008550068E-4    0.0016247720460480612    -3.803469545990247E-4    8.558583795863468E-6
-0.1326338509916827       -0.2844187266310188      0.007                    -0.0017450286861226982   -0.010102102969431878    0.005355904001677174     -8.921711453002205E-5
-0.13262700280910533      0.2763476664561294       0.007                    1.2808888857206835E-4    2.2680584226634327E-4    2.5476460458970354E-4    -5.698964653368919E-6
-0.13256859996982354      0.28080462035881865      0.007                    1.2458512773066177E-4    3.3687226151604357E-4    3.484569831778588E-4     -4.863989629254461E-6
-0.13254044966609654      0.0910999014544304       0.007                    1.982791853287819E-4     4.6892435346189106E-4    1.3923845339535796E-4    4.496765034895654E-6
-0.13251546967268918      0.2785767641312822       0.007                    1.265217169635244E-4     2.715298867368705E-4     2.9366845184084737E-4    -6.259901530947079E-6
-0.13246796516585707      0.2727642811948836       0.006999999999999999     1.3043713873181064E-4    1.7796555882706875E-4    2.0727010835992752E-4    -2.986021361326129E-6
-0.1324434266030782       0.2693767616461126       0.007000000000000001     1.3218900980763667E-4    1.591619520889694E-4     1.8217416968755064E-4    -2.5293698667114734E-6
-0.13242591126543057      -0.2820835429123416      0.007                    -0.0017750054456672612   -0.008572097321545034    0.004918090904580523     1.2962494044460392E-5
-0.1324139586038727       0.15955865911242575      0.007                    1.7229336106951553E-4    2.7274378136948337E-4    1.3212875102656575E-4    -3.989945027985136E-6
-0.1324070278111015       0.28582038908425345      0.007                    1.1880075387361033E-4    7.957854258169438E-4     3.838214866611428E-4     1.84190748725825E-6
-0.13236137269200776      -0.285841596749147       0.006999999999999999     -0.0017172586766969946   -0.011234763103745287    0.005236637872076878     3.343005186472984E-5
-0.13229470146892794      0.2835937457929183       0.006999999999999999     1.2125477894602231E-4    5.353072641744987E-4     4.47421181287017E-4      -1.3809115641792044E-6
-0.1322865054555149       0.27920030086530145      0.006999999999999999     1.257138503913787E-4     2.8804504100765356E-4    3.1947978097807714E-4    -1.5991599876050637E-6
-0.1321177800688348       0.2848019231024046       0.007                    1.1946033198685371E-4    7.128725577409239E-4     4.538305453434353E-4     6.243192919665258E-7
-0.13208440283282408      0.2648955736269989       0.007000000000000002     1.343052062927902E-4     1.4107924154671192E-4    1.5833551126918463E-4    -3.8001170606334298E-6
-0.13202642134902257      -0.071421811636019       0.007000000000000002     1.7061132249134934E-4    0.0018709847260280632    -9.558504463288532E-4    7.1524759975971885E-6
-0.13194169523589644      -0.22008634427373086     0.007000000000000001     -0.0018663930760223206   -0.010438284167198142    -0.003934344471061741    5.076378463437406E-5
-0.1319224390875545       0.19195891219178743      0.007                    1.6042544766304946E-4    2.1543851582334192E-4    1.2703618283307664E-4    -4.293917825439162E-6
-0.13188235007545152      0.2713110182925          0.007000000000000001     1.3105081979121035E-4    1.653699561602591E-4     1.9783633665942777E-4    -4.256821973593995E-6
-0.13178671458276273      0.048710594867974806     0.007                    2.1271878185723337E-4    6.823218004482276E-4     1.242682689966163E-4     2.775950106231629E-5
-0.13177497406454705      0.27864581063843286      0.007                    1.258986232759117E-4     2.591502753625685E-4     3.2196726222820095E-4    -4.135001794219689E-6
-0.13175058552998528      -0.2806779050271744      0.007000000000000001     -0.0017776678364360167   -0.008132084455471096    0.004666018976574827     -4.2311231727572405E-6
-0.13174830880972332      0.25765510335857034      0.007                    1.370293464431908E-4     1.3350551521438127E-4    1.417503492929865E-4     -4.136086128375713E-6
-0.13173502690751307      0.19354615877414602      0.007000000000000001     1.5972630164400598E-4    2.127407141003756E-4     1.2660060179020958E-4    -4.21169255973517E-6
-0.13172926180308697      0.005106286448796521     0.007                    2.256071299143281E-4     0.0010215612496950182    7.234089671513048E-5     4.5263911467501806E-5
-0.1316206110498041       -0.28341675946723444     0.006999999999999999     -0.0017351821244221872   -0.008971704354404234    0.006098669282264645     2.2619534574775317E-5
-0.1316134549523764       -0.27404636641752167     0.006999999999999999     -0.0018445766260977304   -0.00850713800227214     0.0032840957270844104    8.314986997748372E-6
-0.13159349559614744      0.2841186914198619       0.007                    1.192931623338368E-4     6.105653004940554E-4     5.707776302675279E-4     -1.0068930893467996E-5
-0.13155358261779915      -0.28182948244755457     0.006999999999999999     -0.0017575384295209202   -0.00830349183936362     0.005117523381040204     1.7602532756958292E-5
-0.13152753624088911      -0.28530346223615743     0.007                    -0.0017013124194393968   -0.01120112464324112     0.0066512266374016095    6.438104430067182E-6
-0.13148042788584938      -0.04579411225291884     0.007000000000000001     2.1290189482627911E-4    0.0015653734912726576    -3.5977781731764307E-4   1.2017211534604578E-5
-0.1314605050308779       -0.2754518745884163      0.007                    -0.0018283688428799496   -0.00832642795527757     0.0034679497494748165    -1.2448261539942891E-5
-0.13142074674474422      0.27206725654761843      0.007                    1.303746297358476E-4     1.6980678063328368E-4    2.0843977129870322E-4    -4.467504740466868E-6
-0.13141316211229237      0.11714076123810126      0.007                    1.8718751918429344E-4    3.767313053752975E-4     1.3549277473763396E-4    -6.485416458631667E-7
-0.13138116223915255      0.28629287457484887      0.007                    1.1528478655126852E-4    0.001125840332037828     5.353829276110228E-4     1.502954453260158E-5
-0.13135915398139647      -0.28630295514974863     0.007                    -0.0016738667780995973   -0.013831099839694341    0.006473653907078865     2.1098701707868302E-4
-0.1312793281462633       0.282977653037952        0.007                    1.2067832204972749E-4    4.5767934854387226E-4    5.098936522823638E-4     2.2721824589434297E-6
-0.1312062356392606       0.28062252309239655      0.007000000000000001     1.2360913870786282E-4    3.159371151680771E-4     3.9655820702972727E-4    -4.601757506358656E-6
-0.1311717238459913       0.28186919376225056      0.007000000000000001     1.2187667020240857E-4    3.804285417758667E-4     4.793886953538877E-4     -1.0422201341801853E-5
-0.13104398266169487      0.06799623497620569      0.007000000000000001     2.044438742675632E-4     5.69281457322173E-4      1.2768877113254946E-4    1.4203499698043876E-5
-0.13097106531282873      0.2174034874427174       0.006999999999999999     1.510704913719315E-4     1.7811371081540727E-4    1.2444763549556134E-4    -4.49694741873593E-6
-0.1309372969181326       0.010547303847484674     0.006999999999999999     2.216699548549113E-4     9.642630941019806E-4     8.025534758857044E-5     4.679437538547533E-5
-0.1309329159997547       0.26669018096822306      0.007                    1.3291594623956974E-4    1.4715557993377485E-4    1.7151600215065208E-4    -1.8093294757176811E-6
-0.1309080760434835       -0.28335527609780375     0.007                    -0.001718707189410132    -0.008738843886650449    0.006498203194185223     -2.5706112598821252E-5
-0.13085313000857135      -0.28400511107864296     0.007                    -0.0017052783320223636   -0.009421630706181674    0.007147528144317423     3.421331939315806E-5
-0.13079821417099838      0.2865602153296216       0.006999999999999999     1.1301923864171278E-4    0.0013575402472875344    6.250754442913403E-4     -3.2787865882101937E-6
-0.130796922025438        -0.28656082208682404     0.007000000000000001     -0.0016478414145682716   -0.01531369198434203     0.007579234535702903     2.6078189033152575E-5
-0.13073040300503358      -0.2859900496900116      0.007                    -0.0016592800840177742   -0.013297104356750232    0.008386743004449622     4.3816830535457085E-4
-0.13063626640465065      0.28616295521269947      0.006999999999999999     1.134007628013671E-4     0.001259346226544815     8.121162134229113E-4     1.8938665643795E-5
-0.1306194764364934       -0.285050621852747       0.007                    -0.0016759203096428689   -0.011522320703497036    0.008687749392352345     -1.2364349322144372E-4
-0.13054759959707612      0.2824096364849888       0.007                    1.2059550024742047E-4    3.9393002629067186E-4    5.383313797565592E-4     -1.1498625608908588E-6
-0.1305313810766974       -0.11154879958408084     0.007                    -3.717788568386213E-5    0.0017090577237824027    -0.002964428579449883    2.032798470266951E-5
-0.13052677657908351      0.1929332166352103       0.007                    1.5923405202067419E-4    2.1369007281144453E-4    1.2470217367849755E-4    -4.315288958780898E-6
-0.13052598450935107      -0.2692323022344096      0.006999999999999999     -0.0018589190602011254   -0.008866101247283192    0.002665990182788642     1.0630599329083644E-5
-0.13046246475220552      0.2848905928045874       0.007000000000000001     1.1600739279864965E-4    7.70291744360565E-4      8.474948262326813E-4     -3.9312038225417026E-5
-0.13043478022651323      0.25534196118785357      0.007                    1.373966137455062E-4     1.347761338028712E-4     1.3620024800065146E-4    -4.105719049064753E-6
-0.13042664952999686      -0.2790125900706185      0.007                    -0.0017680746687759369   -0.007756037539975601    0.0041083539749114766    -2.5262042846476526E-5
-0.13033485373798354      -0.28543439987689767     0.006999999999999999     -0.00165722036630387     -0.011980971971836982    0.009045211178417127     -2.2211695501061119E-4
-0.13033375022180102      -0.2865141120502001      0.007                    -0.001624830549734583    -0.01741527070418655     0.008766920838663338     -1.575292232169695E-4
-0.13026243081057248      0.2883500678330435       0.006999999999999997     1.0725829852767763E-4    -3.338228508435274E-4    -1.3558509615966644E-4   9.394114190245754E-5
-0.13026243081057243      -0.2883500678330436      0.006999999999999999     -0.0015827584997036763   -3.0053186605982773E-4   0.0020666169275873614    -6.880863841448909E-4
-0.1302543648529241       -0.26898294651942306     0.007                    -0.0018541392336695708   -0.008838683666578931    0.0026212723711758253    6.474499685826936E-6
-0.1302435629674505       0.2840238410549157       0.007                    1.1694518781324652E-4    5.81081383213841E-4      7.836202899965266E-4     6.376801020200184E-6
-0.13021466744437835      0.28649294511273105      0.006999999999999999     1.1091468743996058E-4    0.00151647536317013      8.567414195986134E-4     -2.1124498835200732E-5
-0.13017531075932692      -0.24785674171392713     0.007                    -0.0019344947901389804   -0.010450526227115035    4.432229043842081E-4     1.1172825199728164E-5
-0.130153885230056        0.28464724069518715      0.007000000000000001     1.1570219482495917E-4    7.041224651994515E-4     8.828247160589546E-4     -1.2234669660052815E-5
-0.1301380910454108       -0.2691092281888989      0.007000000000000001     -0.0018500733849071125   -0.008795375382466851    0.0026016724784831296    1.2855668792132897E-5
-0.13011680249766108      -0.26894628408174037     0.007                    -0.001850713270469723    -0.008811392908228521    0.0026067716715630004    2.736353332519419E-6
-0.13011610632009046      -0.2820228883202791      0.007                    -0.001724135267621079    -0.007608553727767728    0.00553340081245883      2.0601750962879414E-5
-0.130081185896841        -0.2690373428877907      0.007                    -0.0018493055127969155   -0.008791371191019614    0.0026010388901987784    1.3687754604851395E-5
-0.13002537134411926      0.2848679010600983       0.007000000000000001     1.1477055867839426E-4    7.328360682112893E-4     0.0010031951040611518    3.110029529726166E-7
-0.13001773248415152      0.2860036022088598       0.007                    1.1139459875408747E-4    0.001430684593308227     0.0011113509078247595    7.632978118474501E-6
-0.13001598144782228      0.2812750397932484       0.006999999999999999     1.2168224263407171E-4    3.171022359174614E-4     4.999698077143482E-4     4.292485824945835E-6
-0.13000335826048903      -0.2809005480183233      0.006999999999999999     -0.001737238811716935    -0.00743966661474686     0.004868835372484468     -2.2886729275011217E-5
-0.1299947713990424       -0.22594038019565055     0.007                    -0.001874683717700355    -0.010487188586543886    -0.002736232832335829    2.741624598861396E-5
-0.12997380853210033      -0.28361849425593877     0.006999999999999999     -0.001693938886298606    -0.00781775716326269     0.007280322754156537     -5.596126443706607E-5
-0.12997083330745743      -0.2688979402271302      0.007                    -0.0018476112161231507   -0.008775232782030271    0.0025769464645470142    8.248820518733088E-6
-0.1298795052812329       0.21577414110263277      0.007000000000000001     1.5110065800054735E-4    1.8059571866927058E-4    1.2296854500663346E-4    -4.5466280743789505E-6
-0.12984837569501176      0.28444990870089         0.007                    1.1566884758462157E-4    5.784326745955859E-4     9.337343466793081E-4     -9.61500598750074E-6
-0.12981046296324916      -0.2693113510334533      0.007                    -0.0018414227883636958   -0.008695527244554933    0.002583653494838403     1.0326252113517626E-5
-0.129769838594038        -0.28435790417962126     0.006999999999999999     -0.0016699882538155804   -0.007787751031028921    0.009778469713748907     2.091002778061475E-4
-0.12976879160204796      -0.15999999999999998     0.007                    -7.14542692462137E-4     -0.0011935533653012708   -0.007186974033092102    -2.172793198270275E-5
-0.12976879160204796      -0.15999999999999998     0.007                    -7.14542692462137E-4     -0.001104191689425492    -0.005347026154493905    -1.1497243271537668E-5
-0.12974204449912252      0.2633661715810707       0.007000000000000001     1.3398699784724244E-4    1.3904586274376558E-4    1.5601445763080443E-4    -4.292935841934787E-6
-0.12972331780597657      0.2870485339056962       0.006999999999999997     1.0725829855627181E-4    -8.586235472618498E-4    0.002918965823217601     -4.967064094109081E-4
-0.12972331780597657      0.2870485339056962       0.006999999999999997     1.0725829855627181E-4    0.0018472888758264154    7.476967209421551E-4     -3.1587005783832597E-6
-0.12972331780597643      -0.28704853390569623     0.007000000000000002     -0.0015827585000942304   0.0011377915276611361    0.03755135031813239      -0.0011006085342574353
-0.12972331780597643      -0.28704853390569623     0.007000000000000002     -0.0015827585000942304   -0.02059961178936565     0.008428484471888684     -7.585264058105266E-5
-0.1296039488993564       -0.2767104766491168      0.006999999999999999     -0.0017750798545248826   -0.007707338730885308    0.0034571615163616325    1.2736747713780707E-5
-0.12955453727818037      -0.27741364155036186     0.007                    -0.001767582487574511    -0.0075885991919869816   0.0035440449529375367    -5.321155764860098E-6
-0.1295528653176012       -0.16612141785018053     0.007                    -8.412381098689089E-4    -0.0016321742552034308   -0.00745314208523279     -1.3825562041842868E-5
-0.1295528653176012       -0.16612141785018053     0.007                    -8.412381098689089E-4    -0.0019887724916978437   -0.005685662388615595    -4.544359548670497E-5
-0.12953602487977783      0.28292782955959095      0.006999999999999999     1.1851577614772001E-4    3.622087379667709E-4     6.930078980198623E-4     -1.2884683343510802E-5
-0.12951945048920202      -0.28498004504066254     0.007                    -0.0016497045321849887   -0.00781356424440913     0.010659125402242897     -1.777530346356883E-4
-0.1294761750851014       0.2847687978833508       0.006999999999999999     1.1427405654161233E-4    4.944461529626951E-4     0.0010204669737907568    8.003372391095281E-5
-0.12947134467207355      0.2753951584828593       0.007                    1.2706241664294828E-4    1.8135366982332797E-4    2.801201329475016E-4     -2.849107265471644E-6
-0.12943583721161617      -0.1523962201067633      0.007                    -5.817732160795836E-4    -5.277838284553384E-4    -0.0066199245000794285   5.5455868108393286E-5
-0.12943583721161617      -0.1523962201067633      0.007                    -5.817732160795836E-4    -3.1427117212756847E-4   -0.004971791142152117    4.05036905646555E-5
-0.12938284688361223      -0.27913358556844775     0.007                    -0.001744059977344312    -0.007344598965752053    0.0041020358730556065    -2.4607535277843104E-5
-0.12934311491745443      0.1914459566338032       0.007000000000000001     1.5897572122485415E-4    2.1629159983668932E-4    1.2273156115663044E-4    -4.302952125917488E-6
-0.12931047233794768      -0.28160191759934966     0.007                    -0.001713736080498358    -0.006980739654234918    0.005190975727111869     1.5450235502509044E-5
-0.12930572222965975      0.28604036900176527      0.006999999999999997     1.0725829863186794E-4    0.0025284338807847937    0.005970733761110718     2.872308447136802E-4
-0.12930572222965975      0.28604036900176527      0.006999999999999997     1.0725829863186795E-4    9.77631028688536E-4      0.002032361014269154     -9.153882233483291E-5
-0.1293057222296597       -0.2860403690017654      0.006999999999999999     -0.0015827585008396598   -0.03577065763593623     0.06191492274432164      9.437168380088679E-4
-0.1293057222296597       -0.2860403690017654      0.006999999999999999     -0.0015827585008396598   -0.011262191038319207    0.021421111355921334     9.670868516813317E-4
-0.12922944818580706      0.2799471229132804       0.007000000000000001     1.2291140465656711E-4    2.4595022672500985E-4    4.262237676666651E-4     -2.915403642836966E-6
-0.12922181450147663      0.2488104419884833       0.007                    1.3941870803162748E-4    1.4035022330273814E-4    1.3056169386361079E-4    -3.6647305145730718E-6
-0.12921982366122725      0.14878955928979867      0.007                    1.7364400310335864E-4    2.9443544811340983E-4    1.2703525945791192E-4    -3.2017895892249912E-6
-0.12916767898917925      0.1815586312186624       0.007000000000000001     1.6225741851306452E-4    2.3221281447451304E-4    1.2331642597232894E-4    -4.420579951244849E-6
-0.12914727058902875      0.2693517036337123       0.006999999999999999     1.3097179664275303E-4    1.4898146233460313E-4    1.9068975469485966E-4    -3.720389424607407E-6
-0.12912629196600403      -0.2850845255314481      0.007                    -0.001631025929810759    -0.006169324416881419    0.013481095941469472     -1.43440922295381E-4
-0.12911573915773714      -0.2826972625278301      0.007                    -0.0016909465381060968   -0.006752488297981676    0.006417859907000233     1.2833264757331885E-4
-0.12910706108234268      -0.28461291080139667     0.007                    -0.00164909587847859     -0.006591134398754389    0.010301358791025172     -1.1878378960137023E-4
-0.12905348756439838      0.27637123367314714      0.007                    1.2623742739893262E-4    1.9030941906823232E-4    2.9975214677410093E-4    -1.2174420024053134E-6
-0.12903196789572785      0.27116185007270865      0.007000000000000001     1.2981417751927886E-4    1.5551965964807533E-4    2.134634427415902E-4     -5.409165880698622E-6
-0.1290254156059819       -0.23921572654697576     0.006999999999999999     -0.0018915388769477541   -0.010316021905576017    -7.292856403095222E-4    -3.084267910482793E-6
-0.12899578145693313      -0.27805973804436845     0.007                    -0.001749656368870917    -0.007400824924689386    0.0036529282316223027    -2.1157945421665574E-5
-0.12896975168696598      0.013326856698993129     0.006999999999999999     2.1658093840683273E-4    9.293626901127729E-4     7.009363487729212E-5     5.063511096398197E-5
-0.12896626249016807      -0.28360121773652514     0.007                    -0.001672913188345507    -0.006593224145624443    0.007616372636832613     5.827611372389732E-5
-0.1289341245039084       -0.2876495456911334      0.006999999999999999     -0.0015827584996999213   -0.01275577624043587     0.023440780026659197     0.0010842673805624096
-0.12887198464755928      0.040546727851134494     0.006999999999999999     2.0873139392083077E-4    7.231307640971571E-4     9.928164846432247E-5     3.758535441192878E-5
-0.12886330255861286      0.28757474012769174      0.007                    1.07258298535455E-4      5.004650304520602E-4     0.0016396298147832264    -2.0666005137725394E-4
-0.1288160552412655       0.2874166742765114       0.007000000000000001     1.0725829854273057E-4    8.697705384393519E-4     0.0011943169263362527    -5.470186547145317E-4
-0.12877820513265542      -0.28755103169545443     0.007                    -0.001582758499730604    -0.017460395685574722    0.02417375825009124      -4.765962018580078E-4
-0.12877652685065072      0.28752047026479655      0.006999999999999999     1.0725829853721362E-4    6.878031183584442E-4     0.0016177524028468172    -1.5516557494957167E-4
-0.12877604125650796      0.09223172248303209      0.007000000000000001     1.9306090199617022E-4    4.590818617499274E-4     1.2394162249676496E-4    4.760442529899193E-6
-0.1287717501330837       -0.2772893975031387      0.007                    -0.001752817597238078    -0.007402973551766496    0.003418076103769079     -2.5789897210420955E-6
-0.12875244918322765      0.28354036753080064      0.007                    1.167107841066141E-4     2.926785895906793E-4     8.017839905338556E-4     -6.473972450988644E-6
-0.12874598728463943      -0.2889781993080579      0.006999999999999999     -0.0015827584993588924   -0.021593315140473555    0.008043013387865504     -9.64825784863471E-4
-0.1287394685445031       0.2762970590497926       0.007                    1.2612036597982714E-4    1.8660864264254438E-4    3.088770648400299E-4     4.849753863467718E-7
-0.12870921039159547      0.2764589210791151       0.007                    1.2597679350430832E-4    1.915343027846606E-4     3.112955981815768E-4     -4.616266910759302E-6
-0.12870872115603604      -0.287867403795969       0.007000000000000001     -0.0015827584996190118   -0.01822219708880068     0.021046351301046456     -6.549245392525929E-4
-0.1286901385764672       -0.1777374833057414      0.007                    -0.0010752673602112124   -0.003097105383356615    -0.007595310830222814    3.1481627245270676E-6
-0.1286901385764672       -0.1777374833057414      0.007                    -0.0010752673602112124   -0.0033391213221942227   -0.005899933126716942    6.468742491257992E-5
-0.12867809061960567      0.28756933209781727      0.007                    1.0725829853507146E-4    7.008873705417337E-4     0.0015239044458466538    -2.0381165607086645E-4
-0.12867442094096657      0.28779562778784         0.006999999999999999     1.0725829853225054E-4    6.489451445183092E-4     0.0012747844311263301    -2.0982816875797137E-4
-0.1286405143185486       0.2890218876410764       0.007000000000000001     1.0725829851404842E-4    9.582707412303434E-4     3.358658269419778E-4     -9.258278317805111E-5
-0.12863752762408182      0.27681860078168025      0.007                    1.2553706234201198E-4    1.9300237224614505E-4    3.1776301011545414E-4    -2.3803620046707607E-6
-0.1286314062140334       -0.2868082161718879      0.007                    -0.0015827585000028834   -0.022380195397272682    0.02704483366435166      -0.0035051559405113713
-0.12862856121965632      0.28737770621374903      0.007                    1.0725829853985235E-4    6.142107602064499E-4     0.0014125751314839092    -5.108474063946165E-4
-0.1286218054193987       0.28460770197689417      0.007                    1.1356001018578599E-4    2.3908022159375763E-4    0.0010793372305167256    -9.109373092302457E-6
-0.1286169060187481       0.06406703959848516      0.007000000000000001     2.0206441124515613E-4    5.857938816959178E-4     1.1279030039678668E-4    1.808958411457373E-5
-0.12860717454679224      -0.28864437326701775     0.007                    -0.001582758499380408    -0.020147946047952975    0.010842448291325853     -0.0017677114996198535
-0.12860702222502782      -0.1413321352550294      0.007                    -3.910526935259814E-4    3.63631924478156E-4      -0.0054813662434385875   4.811202414678024E-6
-0.12860702222502782      -0.1413321352550294      0.007                    -3.910526935259814E-4    4.8498832776647347E-4    -0.0041683393362730295   -1.0780771409367843E-5
-0.12858311054657762      -0.2874121821083942      0.007                    -0.0015827584997068832   -0.02072458887108964     0.023769570465236235     -5.778151532529235E-4
-0.12856922193267706      0.2849699012214859       0.007000000000000001     1.1259694602264765E-4    2.129851924423656E-4     0.001183274735945312     1.3578436874646076E-5
-0.12850383355110692      -0.28507228527334594     0.007                    -0.001629740166240997    -0.004310187037816626    0.010309871390478863     -6.174406481981482E-4
-0.12850356871734137      -0.287720116336581       0.007                    -0.00158275849957135     -0.020504516508527703    0.0227572107378484       -0.0016983160653983391
-0.12845074392926611      0.2761420545048255       0.007                    1.260891317917368E-4     1.7981264177220082E-4    3.0837890836343996E-4    -3.6820706186571817E-6
-0.12843612241860383      0.2855529941223881       0.006999999999999999     1.1071199751824985E-4    2.9928292556373128E-5    0.0012805787816390476    2.768926606617863E-5
-0.12843374565596644      0.24606814631838084      0.007000000000000001     1.4011502148749539E-4    1.4315982514261037E-4    1.275185814995296E-4     -4.0661221966601965E-6
-0.12840941951352383      -0.27367390015843        0.007                    -0.0017778364228962216   -0.007852362762758955    0.002819302441410625     7.922336617853681E-6
-0.12839644640942727      -0.2809222967552423      0.007                    -0.0017058095666011833   -0.006640277349400938    0.0045956622728761274    1.9824454458316223E-5
-0.12838209491304595      0.27646567255880145      0.007                    1.2579493429139122E-4    1.8400441065069884E-4    3.100835148530528E-4     -5.355356032259282E-6
-0.12824746889478483      -0.28476278788428794     0.006999999999999999     -0.0016342957635215598   -0.0034742004450315266   0.009581442194189622     -5.8623296299644574E-5
-0.1282143740632091       -0.2651213024759298      0.006999999999999999     -0.0018262748193297773   -0.008802781533514296    0.0020603855375723       -4.379537694693383E-6
-0.12817571575467446      -0.26348179409569816     0.007                    -0.0018336781179402808   -0.00895268130283852     0.0019061731150428786    -4.292515925909476E-6
-0.12816358086280877      0.009550294920541259     0.006999999999999998     2.151619599781492E-4     9.529795792565986E-4     5.5220484303021375E-5    5.119521603612597E-5
-0.12815555793886252      -0.2865167826499708      0.006999999999999999     -0.0015827584999235616   -0.02958224207150102     0.027096622454039977     -0.005207084335111043
-0.12815555793886252      -0.2865167826499708      0.006999999999999999     -0.0015827584999235614   0.004121525313269157     0.009950242924612208     -2.6595322336706503E-11
-0.1281462431219239       0.19446527374845912      0.007                    1.5739886139534828E-4    2.1179202509609253E-4    1.2099471525403432E-4    -4.401823873627764E-6
-0.12812441709563294      -0.07986513904843984     0.007                    1.2751433339659574E-4    0.001784511733551502     -0.0012722399211316      -2.551278532149231E-6
-0.12811130511406016      0.2865351127701772       0.007000000000000001     1.072582985528863E-4     0.0014695504945169257    0.0016453687085538967    -2.630350887161571E-4
-0.12811130511406016      0.2865351127701772       0.007000000000000001     1.072582985528863E-4     -4.358668786725236E-4    0.0011427702087952714    8.137598431422057E-6
-0.1280540798607426       -0.2757775057422853      0.006999999999999999     -0.001749976291075709    -0.007483257187904916    0.0030914747740212406    1.7245979587007466E-5
-0.12804510349587553      0.27718796394014633      0.006999999999999999     1.2483454484128476E-4    1.793497779179052E-4     3.360115626806848E-4     -4.183920029904528E-6
-0.12802186130223742      -0.28817932299996324     0.007000000000000001     -0.0015827584992557666   -0.021995864586269256    0.015407284602386821     -0.001992256126427625
-0.1279867165257162       0.28208505661725586      0.007                    1.1888931271839402E-4    2.2216136075986227E-4    6.234600520010529E-4     -2.6781585809619636E-6
-0.12797898703791413      0.28929590121259496      0.007000000000000001     1.0725829850096288E-4    0.001078106539452422     4.806807389696786E-4     -7.885508233362877E-5
