% Model:              fullCircleThoratic.mph
% Version:            COMSOL 5.4.0.388
% Date:               Jan 11 2020, 13:27
% Dimension:          3
% Nodes:              21343
% Expressions:        4
% Description:        Electric potential, Current density, x component, Current density, y component, Current density, z component
% Length unit:        m
% x                       y                        z                        V (V)                    ec.Jx (A/m^2)            ec.Jy (A/m^2)            ec.Jz (A/m^2)
-0.31511581886989654      0.007311669178411006     0.007                    -1.7077294180772967E-4   0.0011742655881325512    0.0018323499519662023    -4.7507742045234754E-4
-0.31506160048039894      0.008556593897366196     0.006999999999999999     -1.7077294184193094E-4   0.0022185377227773567    0.002388907752708846     -5.280384352254006E-4
-0.315046441227167        -0.0076641923327382434   0.007                    -1.7077294163118996E-4   5.77801578493513E-4      -4.2188862153746503E-4   5.591872640064252E-4
-0.31502729237548455      -0.008551808322738446    0.007                    -1.7077294163354135E-4   3.9630848581684975E-4    -5.6250609793261925E-5   4.320718958701689E-4
-0.3150043262801525       -0.006108426384538331    0.007                    -1.7077294163006485E-4   8.555804868602094E-4     2.3686285767391055E-4    8.637824648790676E-4
-0.31498793811410236      -0.008961386576453144    0.007                    -1.7077294163678468E-4   7.277464160739368E-4     -2.117342886297431E-4    2.464686277909797E-4
-0.3148412298286233       -0.009999999999999962    0.006999999999999998     -1.707729416390865E-4    0.002253988829986634     -1.3028800815995112E-5   3.830356324505894E-4
-0.3148412298286233       -0.009999999999999962    0.006999999999999998     -1.707729416390865E-4    1.8308844071546002E-11   -0.001922785750597687    -8.86966352678004E-6
-0.3148412298286233       0.01000000000000004      0.007000000000000002     -1.7077294191347E-4      0.005989752181514059     0.0018952461350307814    -3.121910341352674E-4
-0.3148412298286233       0.01000000000000004      0.007000000000000002     -1.7077294191347E-4      4.2861986115916293E-11   0.004554876434798059     1.128552242973275E-4
-0.31481110392940603      4.339962330821869E-4     0.006999999999999999     -1.7077294166765306E-4   5.940836321905732E-4     6.542929880032948E-4     1.8018913858727575E-4
-0.3148075049118733       -0.005814303204070723    0.007                    -1.7077294163250927E-4   8.139864269491399E-4     1.346037896367178E-4     5.623867480362872E-4
-0.31479659122761494      0.01131559013884402      0.007000000000000001     -1.850971076540833E-4    2.9169486608678324E-4    0.003143573923828207     -8.454723726914699E-6
-0.3147897494674786       -0.011507109370220573    0.007                    -1.7737859153292993E-4   1.186048530609928E-4     -0.0011090741991180246   1.3783183075000358E-7
-0.31476466139127673      0.012161731553033862     0.007                    -1.914871715693483E-4    1.0012656860129954E-4    0.002542384681609567     1.1560592406600062E-5
-0.3147395995561299       -0.012795167909753017    0.007                    -1.8056478809407703E-4   -2.7473976116406305E-7   -7.607998568094779E-4    -2.518795954598923E-5
-0.3147313208816392       0.001738531563123123     0.006999999999999999     -1.7077294168737022E-4   6.105446397870077E-4     7.701725412539897E-4     2.698461029837319E-4
-0.3147312805129426       -0.013008474417843653    0.007                    -1.8110965228847707E-4   2.034103681159601E-5     -6.749518574276488E-4    2.857351206681579E-6
-0.3147303028534659       0.013026832760367923     0.007                    -1.970783185015312E-4    9.731260836584188E-5     0.001984518068357898     2.127977102224046E-5
-0.31472275198829036      -0.013201154134833451    0.007                    -1.813719623462575E-4    1.8710063619031913E-5    -6.457087310920021E-4    8.090985840169758E-6
-0.31470237589023053      -0.006296308671581664    0.006999999999999999     -1.707729416345438E-4    8.288005079458685E-4     1.56630870034465E-4      8.538805527600504E-4
-0.31467705290342307      0.014233570701632559     0.007                    -2.0283658700891573E-4   4.962426102389557E-5     0.0015921695143116       7.607655557362784E-6
-0.31465939420290334      -0.014644060617809918    0.006999999999999999     -1.8354608967313546E-4   7.067515454091955E-6     -3.999156017588102E-4    4.5530679767664026E-6
-0.31463347994998025      0.015191194347267838     0.007000000000000001     -2.0708925596593617E-4   6.727299375190377E-5     0.001347322181828334     2.5594430725618467E-6
-0.31460830988829425      -0.01569657892122027     0.006999999999999999     -1.8447519503719603E-4   8.193389732335459E-6     -2.8234718005323096E-4   7.967405082351624E-6
-0.3145863858456355       -0.0161314256615244      0.007000000000000001     -1.847972886952631E-4    1.0931731981054837E-5    -2.4253360474215378E-4   1.1343336604597775E-5
-0.3145731744496518       0.01634159223391183      0.006999999999999999     -2.1069490692524358E-4   5.141535817026826E-5     0.0011825737804934825    -6.229823705668255E-6
-0.3145590474559558       -0.0022791694757388625   0.007                    -1.707729416524581E-4    6.242709166877701E-4     3.892538355905796E-4     2.515860055334713E-4
-0.31454937849964926      -0.012953309331952033    0.007                    -1.8107255208339964E-4   5.231870930604652E-5     -6.945730470538726E-4    -4.812083282952146E-6
-0.3145076987034572       0.017603108186114772     0.007                    -2.1483402790249434E-4   4.7557193126893505E-5    0.0010175423370725085    1.1074216421057973E-5
-0.3145027338399457       -0.017687193748237115    0.006999999999999999     -1.8559659689088695E-4   1.0439667234991641E-5    -1.2490576607927288E-4   5.779769822096229E-6
-0.3144808274402444       -0.008780678231812781    0.006999999999999999     -1.7077294164180698E-4   6.839549504703127E-4     -6.097378398741074E-4    1.1643274610308749E-4
-0.31446067937088035      -0.01262560979431861     0.006999999999999999     -1.8031549043335984E-4   1.021814975461778E-4     -7.948482167277912E-4    -8.789452072245141E-8
-0.31445119431593316      -0.004788859365670997    0.007000000000000001     -1.70772941640445E-4     8.321822235797276E-4     2.5045486605962186E-4    1.7975768765618377E-4
-0.31444381406550914      -0.01869060964553773     0.007                    -1.8581864267273537E-4   1.1234001378923425E-5    -6.572212452206323E-5    7.205648122574443E-6
-0.31444106313816333      0.018734378299240267     0.007                    -2.1768754048232116E-4   5.218735447563128E-5     9.085334541619519E-4     1.4391932442256496E-5
-0.3143444391442377       0.020283852874632944     0.007                    -2.2134758473036856E-4   5.5247652688822966E-5    7.972463667362698E-4     6.066605154374391E-6
-0.3143442826329583       -0.007633854157731382    0.007                    -1.7077294164108853E-4   6.973929082518742E-4     -1.2111133664316931E-4   6.373188764129351E-4
-0.31430745643194846      -0.003603221212114532    0.006999999999999999     -1.707729416500701E-4    7.463099125695009E-4     1.1261300964908695E-4    1.4120986986563942E-4
-0.3142936015980117       -0.021051126343155965    0.007                    -1.8590073959969412E-4   -4.64558979588135E-6     3.610515050798401E-5     6.596865347899797E-6
-0.31425336626114686      0.007774848874925446     0.007000000000000001     -1.7077294183808303E-4   0.0019286856023800918    0.0025012095946209947    -5.703794853200165E-4
-0.31421066920199225      0.022283207108226295     0.006999999999999999     -2.2561272313875863E-4   5.00636332808207E-5      6.840662533081412E-4     7.902977248750726E-6
-0.3141755399079693       -0.022761516239515       0.007                    -1.8567541261238613E-4   -6.444508341132007E-6    8.794687245819662E-5     7.209539181518785E-6
-0.31412925331019403      0.008595072990810106     0.006999999999999999     -1.7077294188400173E-4   0.002035994187206479     0.004040241876139418     -9.564317268764579E-4
-0.3140974414620044       -0.015705966784552976    0.007                    -1.8463311768403918E-4   4.736594166259049E-5     -2.7374530445368014E-4   1.1164322998117251E-5
-0.3140351387824267       -0.013665284386327668    0.006999999999999999     -1.8233939581459643E-4   1.201512187444603E-4     -5.39470696462241E-4     -9.041458369178781E-7
-0.313968283832777        0.007289348401241973     0.007                    -1.707729418236851E-4    0.001901187260566972     0.002568592456221826     -4.131641277912159E-4
-0.31396688659771754      0.02541655815559369      0.007                    -2.30874556395209E-4     4.3986299829469245E-5    5.846489992470943E-4     1.1129343299119504E-5
-0.31394635786872743      0.012997575266130584     0.007                    -1.9748550501396184E-4   3.098101621826116E-4     0.0019649161882082946    1.345856933678887E-5
-0.31393645326932734      -0.01137613030289314     0.007000000000000001     -1.7756607227459463E-4   3.376206722543327E-4     -0.0010844684010392525   -3.2853417631984332E-6
-0.3139005085127794       -0.02624169622547111     0.006999999999999999     -1.8426868721276287E-4   -1.3122242564289073E-5   1.687903697131808E-4     8.724681919477938E-6
-0.3138696307649989       0.026659344492356463     0.006999999999999999     -2.3299806610482883E-4   4.636022321254379E-5     5.455587498727587E-4     9.11552620590104E-6
-0.3138445673794901       -0.02695521410622571     0.007                    -1.840134022025621E-4    -1.5936134150318808E-5   1.8509422507425645E-4    7.688062103801493E-6
-0.31382413526081593      0.013823866117871186     0.007                    -2.0148808902111892E-4   2.9200955163149686E-4    0.0016735253135174723    1.611721466515039E-5
-0.3137500000000001       -3.542591344253488E-4    0.007000000000000001     -1.7077294167039666E-4   9.036583195001767E-4     5.714073019100437E-4     3.752805177487017E-4
-0.3137500000000001       -3.542591344253488E-4    0.007000000000000001     -1.7077294167039666E-4   0.001132580340943876     -5.041891571929332E-7    -2.1619523590096366E-7
-0.31375000000000003      -0.009999999999999962    0.006999999999999998     -1.707729417106716E-4    0.004965148003854836     -0.005952621140746485    -0.001410815071552303
-0.31375000000000003      -0.009999999999999962    0.006999999999999998     -1.707729417106716E-4    0.0015070836044159298    -0.0015626755837770316   -5.718848708889817E-5
-0.31375000000000003      -0.008729709916911424    0.007                    -1.7077294163959323E-4   -2.3356060411584964E-4   -4.968779051435739E-4    -0.0010916305004199688
-0.31375000000000003      -0.008729709916911424    0.007                    -1.7077294163959323E-4   0.0014491589106961924    -3.061288435156805E-12   -6.4546416220526216E-12
-0.31375000000000003      -0.008201973793950941    0.007000000000000001     -1.707729416508155E-4    8.876167164743056E-4     5.103643994693287E-5     2.2859696341171755E-4
-0.31375000000000003      -0.008201973793950941    0.007000000000000001     -1.707729416508155E-4    0.001337951969175244     4.09868338737428E-12     -1.7851990414199338E-12
-0.31375000000000003      -0.007227147492671085    0.006999999999999999     -1.7077294164107056E-4   7.68763548940061E-4      1.455759744607272E-5     0.0011674154137114171
-0.31375000000000003      -0.007227147492671085    0.006999999999999999     -1.7077294164107056E-4   0.0011731507593797925    -5.283355068988006E-6    -3.080618191730717E-6
-0.31375000000000003      -0.006213932964539471    0.007                    -1.707729416375599E-4    0.0012627291984521746    4.237111982494619E-4     9.118931978307754E-4
-0.31375000000000003      -0.006213932964539471    0.007                    -1.7077294163755992E-4   0.0011032939078915512    -4.190386455378796E-6    2.5209498667300278E-6
-0.31375000000000003      -0.005179922266332521    0.006999999999999999     -1.707729416507432E-4    0.0010675615635337885    6.047805526288377E-5     2.8785868974407636E-4
-0.31375000000000003      -0.005179922266332521    0.006999999999999999     -1.707729416507432E-4    0.0010644509046103421    -1.3385441995489569E-6   -3.6830998391541475E-7
-0.31375000000000003      -0.0036489758568744755   0.007                    -1.707729416541232E-4    0.001025274193416659     1.1828487309590706E-4    6.512109241450417E-5
-0.31375000000000003      -0.0036489758568744755   0.007                    -1.707729416541232E-4    0.0010606973452520995    5.788635716317743E-13    4.789241970906062E-13
-0.31375000000000003      -0.003377674797348319    0.007                    -1.7077294165480613E-4   9.91494772953458E-4      4.257004689530912E-5     6.773723160161165E-5
-0.31375000000000003      -0.003377674797348319    0.007                    -1.7077294165480613E-4   0.00106200091612308      2.578131314200816E-13    3.990077006810813E-13
-0.31375000000000003      -0.0029900672408450873   0.007                    -1.7077294165707753E-4   8.782724491412567E-4     2.7549768178562875E-4    2.6842458451210426E-4
-0.31375000000000003      -0.0029900672408450873   0.007                    -1.7077294165707753E-4   0.001066252817667991     3.6332497539332504E-7    5.565020169877064E-7
-0.31375000000000003      -0.0014855817026016953   0.006999999999999999     -1.707729416633645E-4    8.745086447516367E-4     3.476243797560412E-4     2.2977787672475523E-4
-0.31375000000000003      -0.0014855817026016953   0.006999999999999999     -1.707729416633645E-4    0.001103513445628752     2.2319586927293088E-12   1.291784293409857E-12
-0.31375000000000003      9.524492774312672E-4     0.007                    -1.707729416862959E-4    0.0010565622888271124    7.599068882373403E-4     2.4302997481291192E-4
-0.31375000000000003      9.524492774312672E-4     0.007                    -1.707729416862959E-4    0.0011964833382023484    7.456338744283848E-7     -1.040498957006093E-6
-0.31375000000000003      0.0018625473330961938    0.007                    -1.7077294169569725E-4   0.0010470270207985552    8.077392522313617E-4     1.8635688777552675E-4
-0.31375000000000003      0.0018625473330961938    0.007                    -1.7077294169569725E-4   0.0012523139774204175    5.7394220052536455E-12   1.1674668380581242E-12
-0.31375000000000003      0.0026952972893740006    0.007                    -1.7077294171372447E-4   0.001199026103280713     0.0011359354705898674    2.1968770239768002E-4
-0.31375000000000003      0.0026952972893740006    0.007                    -1.7077294171372447E-4   0.0013062036536580577    -3.3383590152008695E-7   -4.730328471172685E-7
-0.31375000000000003      0.004273096509307225     0.007                    -1.7077294174019358E-4   0.001450966067586498     0.0013513229452506166    1.1584224064025956E-4
-0.31375000000000003      0.004273096509307225     0.007                    -1.7077294174019358E-4   0.0014738963753571825    1.0246610364224852E-5    -3.951392455469268E-6
-0.31375000000000003      0.0054216532098615615    0.007                    -1.7077294176875036E-4   0.0014586744963561362    0.0017598292067906533    9.969323001047818E-5
-0.31375000000000003      0.0054216532098615615    0.007                    -1.7077294176875036E-4   0.00162955825612995      5.775458906226139E-6     2.177993671533582E-6
-0.31375000000000003      0.0067472737274608535    0.007                    -1.7077294181193164E-4   0.0018994649370494667    0.0021521182403632898    -2.5927841286890903E-4
-0.31375000000000003      0.0067472737274608535    0.007                    -1.7077294181193164E-4   0.001901793759400537     -8.772921191275223E-6    8.53201152870273E-6
-0.31375000000000003      0.007335385080392195     0.007                    -1.7077294183181127E-4   0.001975609132226067     0.002568560941929612     -3.998691043981355E-4
-0.31375000000000003      0.007335385080392195     0.007                    -1.7077294183181127E-4   0.0020465559904075423    1.49444239760829E-5      1.6155718577907319E-6
-0.31375000000000003      0.007946534529204559     0.007                    -1.7077294186826136E-4   0.0021376682880808345    0.0029838246041599373    -6.685713393096778E-4
-0.31375000000000003      0.007946534529204559     0.007                    -1.7077294186826136E-4   0.0023209569901649317    -5.444066443299861E-6    -6.702114658805655E-6
-0.31375000000000003      0.01000000000000004      0.006999999999999999     -1.707729420812911E-4    0.011650366120618781     0.013308502022635338     -0.0012114994230039144
-0.31375000000000003      0.01000000000000004      0.006999999999999999     -1.7077294208129107E-4   0.0034804713466572057    0.003459600078684342     5.660192974928144E-5
-0.31375                  0.008746098258400515     0.006999999999999999     -1.7077294189889332E-4   2.263420215449318E-4     0.0040962593280411625    -0.001715043969680952
-0.31375                  0.008746098258400515     0.006999999999999999     -1.7077294189889332E-4   0.002777925833652354     5.1919908285715556E-5    -8.75441318275496E-6
-0.31373260235179085      -0.02815397114897617     0.006999999999999999     -1.832534876978247E-4    -1.8578332633319557E-5   2.0450769765807916E-4    6.316270546388788E-6
-0.3136819920921845       0.011638759370310659     0.006999999999999999     -1.8972491738907088E-4   8.124184769434233E-4     0.0024118386473973605    -1.2141006119928164E-5
-0.3136806098520981       -0.014644895385059684    0.007000000000000001     -1.8383376074977093E-4   9.51276953235634E-5      -3.70243300228416E-4     5.575819294468561E-6
-0.3135643153151938       0.030005278947618803     0.006999999999999999     -2.376005468841461E-4    4.339394021262022E-5     4.6750957211194035E-4    7.429941031432686E-6
-0.3135110863243581       0.030590767623927526     0.007000000000000001     -2.3842649732703163E-4   4.4093046406767765E-5    4.5327283578250126E-4    8.726818479271804E-6
-0.31349331270570957      -0.01160210470115079     0.007                    -1.784184731297515E-4    4.492308137537773E-4     -9.86697532426113E-4     -6.389957609549301E-6
-0.3134729130626742       0.030956291654718342     0.007                    -2.3883555152266018E-4   4.400241153860714E-5     4.4522224798905177E-4    8.976906994366663E-6
-0.31344312692623655      -0.03126960747980515     0.007                    -1.8137530328846246E-4   -2.582982452229413E-5    2.5700308131883595E-4    7.218871472599097E-6
-0.31337092773606223      0.007108202410392667     0.007                    -1.7263803043382047E-4   0.00193282300629689      9.264027300370926E-5     -2.9247094015071786E-6
-0.3133439717626815       -0.03223568503071046     0.007                    -1.806232171159285E-4    -2.8481461539046975E-5   2.722093251136261E-4     7.227684935130891E-6
-0.3133427252148677       -0.011158047283879348    0.007000000000000001     -1.7754402080056244E-4   5.944127361874619E-4     -0.001039523510642734    1.082432628885714E-5
-0.31333744354938603      0.008332176975933839     0.007000000000000001     -1.7318004420624765E-4   0.0024329738953843202    2.2611498000718036E-4    2.587766351752243E-6
-0.31333103624929515      -0.012614947484921566    0.007000000000000001     -1.8105393529369045E-4   2.724267875967333E-4     -6.703753222408437E-4    6.513196443854981E-6
-0.3133258900672161       0.030629834372249254     0.007                    -2.3850442146471025E-4   4.5500594863917193E-5    4.5283882692911254E-4    8.119113361545018E-6
-0.3132796612899752       0.012380669692021243     0.007                    -1.9464465187755075E-4   7.410948022431018E-4     0.00208269892755705      -1.2920012151602031E-5
-0.3132731614166112       -0.0036189378666584083   0.007                    -1.7214101233236495E-4   0.001046764759907964     9.699926442410247E-7     -3.7089855103154128E-6
-0.31326868004965247      0.007487693994149683     0.007000000000000001     -1.736728436834457E-4    0.0020119756721340386    2.0478187827257204E-4    -1.4712654146611452E-5
-0.31326497290729904      0.003626941243205679     0.007                    -1.7256312267238406E-4   0.00138185779593843      5.5207285913891604E-5    6.165663003999793E-6
-0.3132290130062602       0.008856604059709137     0.007                    -1.7492907853128276E-4   0.00265609261343769      5.317998375887532E-4     -3.747881206276834E-6
-0.31319925637267204      0.01320038711294852      0.007                    -1.9939654548454112E-4   4.596246485390568E-4     0.0017480299874508196    4.73930403365991E-6
-0.3131875103605          0.011417357276160639     0.007000000000000001     -1.8894691114731984E-4   0.0010984446329980618    0.0023301601605905664    -8.313373239402723E-5
-0.31311189992533095      0.03442692049955427      0.007000000000000001     -2.428857292193148E-4    4.0458007195174955E-5    3.700869616147742E-4     9.479988824094724E-6
-0.3130804981325096       0.011687005904916052     0.007                    -1.9125103154944692E-4   9.929399971566148E-4     0.0022836226968956596    5.318524429526752E-6
-0.31307508604861656      1.8718952172221216E-4    0.007000000000000001     -1.7298353686523066E-4   0.0011429725922799696    3.172016783260864E-5     5.855516025294007E-6
-0.31300065208671246      0.001746380842430206     0.007                    -1.7328789279354195E-4   0.0012194052542368488    4.537907489396432E-5     -8.308391590159664E-6
-0.31290433769354625      -0.0362544946249403      0.006999999999999999     -1.771802638417025E-4    -4.011933384748308E-5    3.443648501232962E-4     7.953421707502397E-6
-0.31288038637421933      0.036432513892019194     0.007                    -2.447019105442886E-4    3.532432053879449E-5     3.183746690039523E-4     1.1464048030328364E-5
-0.31277925203827106      -0.005680619500013561    0.006999999999999999     -1.736058728868047E-4    0.0010422532548055713    -2.7259778335237307E-5   -6.690603930278437E-6
-0.31275376597906335      -0.037539780304232086    0.007                    -1.7594336087168135E-4   -4.58167596889967E-5     3.6596274547377576E-4    8.72433278674254E-6
-0.3127412126737582       -0.013911933339216939    0.007000000000000001     -1.830676343173471E-4    2.0154276517801294E-4    -4.340104134035502E-4    1.2576172825103212E-5
-0.31271047975695987      0.01383263824227709      0.006999999999999999     -2.023481385223091E-4    4.0058630446338384E-4    0.0015586959974929495    2.0595192510194386E-5
-0.3127077150919608       -0.0067498546424396635   0.006999999999999999     -1.7388781194852557E-4   0.0010599398424168819    -4.239018278849077E-5    1.6949459641475038E-5
-0.31270505961238937      -0.008643238572565926    0.007                    -1.7431959848594096E-4   0.001192713952651206     -1.9645950761941532E-4   3.0439822755140396E-5
-0.3126773157887296       -0.001029985748362751    0.007000000000000001     -1.7392659550844643E-4   0.001090148412944949     2.7396718071725243E-5    9.390280255986077E-7
-0.31266388926501487      -0.010552562496104374    0.007                    -1.775929430243665E-4    8.972014532666703E-4     -7.422847563283256E-4    9.806949861501452E-6
-0.312659536270831        0.016093397504268695     0.006999999999999999     -2.111519494962282E-4    2.4111952400378216E-4    0.0011384410586489113    -1.2057608372852363E-6
-0.3126556201223588       -0.004717264569769593    0.006999999999999999     -1.739127652179403E-4    0.0010311269515754732    -9.560630562069292E-8    -2.4654503625055623E-6
-0.31260362026459637      -0.0019059411864349386   0.007                    -1.7414325775121718E-4   0.001060514438732616     3.0368117275268992E-5    9.202042517168603E-6
-0.3125934580262478       0.011096739607901692     0.007                    -1.8964413002198056E-4   0.0011572046038387015    0.0018390699989120104    1.3888905054778868E-5
-0.31257103126267666      0.03904197959769515      0.007                    -2.46989422099812E-4     3.169507257265862E-5     2.51550733001084E-4      9.32935853861133E-6
-0.3124746556764102       -0.01161053992720366     0.007                    -1.7989903737143095E-4   5.461773259069094E-4     -7.467758426914489E-4    1.5149750327986777E-5
-0.31245180250469456      0.010440222658032556     0.006999999999999999     -1.847852261675401E-4    0.0019140937917880513    0.001886512598486535     2.7383894880086366E-5
-0.31242743833192743      -0.008050463770190806    0.007                    -1.7526187942003464E-4   0.0010834397051364378    -1.821418977735264E-4    1.6883600415480517E-6
-0.3123451263971482       0.007844531408848616     0.007                    -1.7911245644510105E-4   0.0019396971046734212    5.318898223082515E-4     -9.186118699554437E-6
-0.3123195241591378       0.015036703654902379     0.007000000000000001     -2.0809344021726527E-4   3.058074740920533E-4     0.0012331171782757914    -1.4218409650161833E-6
-0.3122944460952341       -0.0101379780352437      0.007                    -1.7772983284484924E-4   9.790030558731178E-4     -5.532511693863557E-4    -4.87724147821062E-6
-0.3122392339684512       0.008814273795829077     0.006999999999999999     -1.8170270968757789E-4   0.0021319781755721632    8.497937849056267E-4     1.5880606834933734E-5
-0.31221450339532475      0.009250509863483986     0.006999999999999999     -1.8270426730439485E-4   0.002058549767630805     0.0011865892329500885    2.6197662538650038E-5
-0.3122072100159675       -0.031658273114103366    0.007                    -1.8104321409077428E-4   -1.7470424019175366E-5   2.668196027257502E-4     7.088888148425836E-6
-0.31220190675626946      -0.014450202548815357    0.007                    -1.842269080033909E-4    2.0523490802203172E-4    -3.1478123773489474E-4   4.163867379954605E-6
-0.31218736289970755      -0.01197334115595301     0.007                    -1.8117164004702058E-4   4.891439880612658E-4     -5.83728942302674E-4     6.210299836149198E-6
-0.31218297402525813      0.010502202069789775     0.007                    -1.878548758156612E-4    0.0014606783963748275    0.0016299790244517064    5.8263485086447506E-5
-0.3121673832239402       -0.042132001142212716    0.007                    -1.7028365562074383E-4   -6.531192817409848E-5    5.124257772745855E-4     6.25971510945879E-6
-0.312124248147683        -0.051889461533568146    0.006999999999999998     -1.404013557450013E-4    1.337010835378294E-4     -1.8684290226111955E-4   5.348145926120651E-4
-0.31212424814768297      0.05188946153356823      0.006999999999999998     -2.3607686079528533E-4   0.006252788144663531     0.0058684066125043914    2.5135622472305386E-4
-0.3121222933817295       -0.016434268136198638    0.007                    -1.8550628768216517E-4   1.1760272806534353E-4    -1.6078156620611306E-4   2.5748341625010386E-6
-0.3121061622601369       0.010032918770245439     0.006999999999999999     -1.8635111178140742E-4   0.0015736023592187915    0.0014981810486854776    1.4871251043498747E-5
-0.31210341535697445      0.042607952066614115     0.007                    -2.4855939678564696E-4   2.4056509616621707E-5    9.638017787808483E-5     4.667401379341966E-6
-0.31207369035490673      -0.04283384965063123     0.007000000000000001     -1.6932916816829905E-4   -7.887760362326309E-5    5.342090765824953E-4     8.39346371960889E-6
-0.3120672307146788       0.042884031739478905     0.007                    -2.4870295554052735E-4   1.0049276140629851E-5    7.870270701134669E-5     1.0406675277580906E-5
