% Model:              fullCircleThoratic.mph
% Version:            COMSOL 5.4.0.388
% Date:               Jan 11 2020, 13:08
% Dimension:          3
% Nodes:              21343
% Expressions:        4
% Description:        Electric potential, Current density, x component, Current density, y component, Current density, z component
% Length unit:        m
% x                       y                        z                        V (V)                    ec.Jx (A/m^2)            ec.Jy (A/m^2)            ec.Jz (A/m^2)
-0.3096722849466748       0.0514017357285279       0.006999999999999998     -7.328021017902963E-5    4.5705337619860066E-4    -7.34690788581168E-4     -7.45817955866408E-5
-0.30966834487350725      0.06423612105267308      0.007000000000000001     -7.328021012199966E-5    2.726528681521832E-5     2.906558779890205E-4     -4.079313102350634E-4
-0.3096680345700412       0.04597506884490908      0.007                    -7.816916999165899E-5    3.633173502956537E-5     -8.737630666499042E-5    3.884194478617232E-6
-0.3096644853681795       0.016890323757382482     0.007                    -6.787814007391653E-5    1.080332735483339E-4     3.0456798883597474E-4    2.441943496016818E-6
-0.30964190891371896      -0.0643690235973291      0.006999999999999999     -4.100449965143171E-5    -1.1788560255200548E-4   6.279090863941801E-4     2.9271613883363377E-4
-0.309613384094666        -0.047650118962273495    0.007                    -4.742179532638637E-5    1.4843641946944371E-5    3.54649636778933E-4      4.4458199000370836E-8
-0.30959006641392595      -0.04811735485577509     0.007                    -4.6871537003394835E-5   2.730348291283624E-5     3.767707611725429E-4     5.986088140128006E-6
-0.30958336881225984      0.04735930274998391      0.007                    -7.767870986984212E-5    5.643573126209241E-5     -1.5627506471444324E-4   8.401107612455144E-7
-0.3095652830354512       -0.04774752671383138     0.007                    -4.732960313826802E-5    2.7796161584279817E-5    3.560081875834116E-4     4.1746615071892494E-6
-0.3095443967096675       -0.04771487495832566     0.007                    -4.736465398513145E-5    2.2259364552510305E-5    3.6349796699518944E-4    -1.7440239207488225E-6
-0.30952763907574077      -0.04773972202679419     0.007                    -4.7336777383814644E-5   2.311653503097143E-5     3.529838373190086E-4     5.360686633677983E-6
-0.3095212628623057       0.05555327884239428      0.006999999999999999     -7.328021014473864E-5    3.222667852664237E-4     -2.0815863851825043E-4   9.028448205335966E-5
-0.30951836174347125      -0.047706256635190666    0.007000000000000001     -4.737077471184609E-5    2.1009205914477325E-5    3.539061079791934E-4     -8.567455759142184E-7
-0.309514739431596        -0.026224871997363314    0.007                    -5.671224921038966E-5    1.0094109613144697E-5    7.544691432512308E-5     2.142051320348087E-6
-0.3094963411423136       -0.04777072272496445     0.007                    -4.7307369542495474E-5   2.0586770819748927E-5    3.5298059030863474E-4    6.0635438872077E-6
-0.3094424873453737       -0.032991986096353614    0.006999999999999999     -5.4933693869928356E-5   -1.0674712530590496E-6   1.1416957822560089E-4    1.558215754282278E-6
-0.3094415023720287       -0.05256195808014097     0.006999999999999999     -4.100449978015162E-5    2.3914935886291283E-4    7.705636701276438E-4     3.735498833469317E-4
-0.3094415023720287       -0.05256195808014097     0.006999999999999999     -4.100449978015162E-5    5.865088406842492E-4     1.4468424048798983E-4    -5.206352368661127E-6
-0.3094410313435418       0.04672491116986008      0.007                    -7.807996403818155E-5    4.2585167646583884E-5    -1.1455046523540262E-4   1.1414387583449275E-6
-0.30943563434170884      -0.04768647651281141     0.007                    -4.739655471296113E-5    2.776848520490144E-5     3.515540069747484E-4     -3.326656610835833E-7
-0.3094343702059505       0.052597813900330304     0.006999999999999999     -7.328021015689245E-5    2.544455230974532E-4     -5.499151818470553E-4    1.41542945756172E-4
-0.3094343702059505       0.052597813900330304     0.006999999999999999     -7.328021015689245E-5    5.493195812675002E-4     -1.0926646060797537E-4   6.146706571747188E-13
-0.30941764829198026      0.05068172988165321      0.007000000000000001     -7.513409109144586E-5    2.450172592299094E-4     -5.368522649857216E-4    4.887984293239051E-6
-0.309406975049035        -0.010774192001591243    0.007                    -5.6804816981390756E-5   2.077106357879119E-4     -7.449918703448552E-5    1.477902601327432E-6
-0.3093957872985974       0.011888313094925187     0.007                    -6.319400111938333E-5    2.922911248353411E-4     3.7430138593290283E-4    3.982068742643698E-6
-0.30938528172886753      3.5413590643089296E-4    0.007                    -5.670609412691426E-5    3.6275426210002703E-4    6.37259229782881E-5      2.159871921121335E-6
-0.30937286897628963      -0.04937744833221777     0.007                    -4.5461025292643384E-5   8.49590824361808E-5      4.870749738829636E-4     6.952685067126388E-7
-0.30935794335283195      0.058612397380395115     0.007                    -7.328021013146274E-5    1.6962036716242754E-4    -2.574362638161548E-4    -2.1140909201475605E-4
-0.30935165485217675      -0.059529957129804995    0.007                    -4.1004499704755835E-5   -3.969355388258077E-5    7.08978540032926E-4      1.7170003756660052E-4
-0.3093502235739444       -0.04572979490045526     0.006999999999999999     -4.905354638079638E-5    7.082924694363192E-6     2.6363240038322037E-4    5.957987044726451E-7
-0.3093493317572983       -0.026604282188414347    0.007                    -5.6642522121105646E-5   9.00374912505703E-6      7.727125656571836E-5     1.7101005315628812E-6
-0.309340563613507        0.06588398872585127      0.007000000000000001     -7.328021013203367E-5    1.988403294315954E-4     4.950711644463515E-4     -2.4171131702221133E-4
-0.30931985349404034      0.05317352828862473      0.007                    -7.3280210154036E-5      4.196708602156056E-4     -3.1877695106700965E-4   1.588582637621855E-4
-0.30931985349404034      0.05317352828862473      0.007                    -7.3280210154036E-5      4.891393367637468E-4     -1.007167791671257E-4    -3.2107731421150927E-6
-0.3093159234847632       -0.05319328577946801     0.007                    -4.100449977223285E-5    2.8096618516345554E-4    7.494696835972923E-4     2.9068932295571746E-4
-0.3093159234847632       -0.05319328577946801     0.007                    -4.100449977223285E-5    4.739921558342002E-4     1.0225697240329207E-4    7.14221831840143E-6
-0.3092930252867269       -0.009969777670953264    0.007000000000000001     -5.6651802427801895E-5   2.3694774915731346E-4    -6.621533814384539E-5    2.47673038761167E-6
-0.30928335129940154      -0.06617161445198966     0.007                    -4.100449963284074E-5    -1.0540097240143604E-4   5.397569635970339E-4     3.562129893988593E-4
-0.3092528730672382       -0.01019702477132729     0.007                    -5.673839805482744E-5    2.2787525703061952E-4    -7.106380977054992E-5    7.964489066021126E-7
-0.30923800440845206      -0.03606104809279764     0.007000000000000001     -5.384564749824443E-5    -2.3966547583061874E-6   1.3328823029937206E-4    9.820285301816888E-7
-0.30920986808939066      -0.019311274253541184    0.007000000000000001     -5.7717209227066184E-5   4.028278416292275E-5     1.803591142084405E-5     1.8374359305077322E-6
-0.30920802250789536      0.049755647669213234     0.007                    -7.633614569847252E-5    1.5098733361987223E-4    -3.4225054833047277E-4   2.9248887741127065E-6
-0.30920313721537224      -0.05376030064574698     0.007                    -4.100449976689735E-5    2.9765222225227494E-4    6.770538317466935E-4     1.8912856611591166E-4
-0.30920313721537224      -0.05376030064574698     0.007                    -4.100449976689735E-5    4.162637375080719E-4     8.280000918464559E-5     1.1017183621906677E-12
-0.30917739720652815      0.032212326032995106     0.007                    -7.644394084507092E-5    3.0598939110612944E-5    1.2717268101580237E-4    2.066734039381068E-6
-0.3091583979438559       0.04923475159318595      0.007                    -7.681386742144356E-5    1.2002694850077985E-4    -2.8233498591247386E-4   -1.4516497892535717E-7
-0.3091543593598963       0.05400552348492167      0.006999999999999999     -7.328021015151522E-5    3.8095226965530074E-4    -2.543357442657823E-4    1.8470454245001297E-4
-0.3091543593598963       0.05400552348492167      0.006999999999999999     -7.328021015151522E-5    4.3920812442091727E-4    -8.963453449554277E-5    6.616968716580469E-7
-0.3091271419239595       -0.026352369800869253    0.007000000000000001     -5.669667478534805E-5    9.627720861251038E-6     7.712420335477191E-5     2.3806442448428275E-6
-0.30912097572942737      -0.0669879315674771      0.006999999999999999     -4.1004499625624194E-5   -7.03068515377341E-5     5.166347291391308E-4     3.421673501695318E-4
-0.30911143419515197      -0.027135275565880475    0.007                    -5.6497416322165955E-5   8.829015479915189E-6     8.137844680988647E-5     2.050855769311402E-6
-0.30908882709123997      -0.050215213774273605    0.007000000000000001     -4.442785401427571E-5    1.9180842805087634E-4    5.541384310957143E-4     9.553197558424328E-6
-0.3090741154540121       -0.010395338126787123    0.007000000000000001     -5.687993493803848E-5    2.1634383660800778E-4    -6.419146030710321E-5    8.376527226096196E-8
-0.30904161456901014      -0.03061523046496977     0.006999999999999999     -5.565276423387039E-5    3.055827624390912E-6     1.0198119713137328E-4    1.49716641160254E-6
-0.30902743262155385      0.004439829418924073     0.007                    -5.80202446831401E-5     4.0494894461770125E-4    1.281425920377813E-4     1.6823571255982551E-6
-0.3090024479379705       0.006873952195429335     0.007                    -5.932474711069653E-5    4.2542132595652993E-4    1.983716966920184E-4     1.1711805940153635E-6
-0.30900067642969414      -0.0638815939934324      0.007000000000000001     -4.1004499655400485E-5   -9.957614027770011E-5    6.489449380053908E-4     2.881205878384837E-4
-0.3089873795713195       -0.010084215967611148    0.007                    -5.6892552591696444E-5   2.2360648617390685E-4    -5.912946741874399E-5    1.7276770405710385E-7
-0.30896678220806106      0.06776311474687191      0.007                    -7.32802101515046E-5     -3.6841770185231647E-5   3.484410881090791E-4     -3.900107645142896E-4
-0.30894112282893443      0.006738237987927042     0.007                    -5.9324163800881363E-5   4.191800240699194E-4     2.015418908194051E-4     4.2943083877723735E-6
-0.30893016366119286      0.05082205338053246      0.006999999999999999     -7.532137461374025E-5    3.4822523671956677E-4    -4.052024796489268E-4    2.9449217096016816E-6
-0.3089183232535325       0.055192157124012195     0.007000000000000001     -7.328021014893301E-5    3.9367373227725146E-4    -2.585848415194781E-4    1.2050986664555897E-4
-0.3089183232535325       0.055192157124012195     0.007000000000000001     -7.328021014893301E-5    4.1973595031436026E-4    -8.624880290009948E-5    -1.711557640977602E-6
-0.30889731991795866      0.006799394687266666     0.007                    -5.940957004522817E-5    4.1823511840789133E-4    2.0150565319215481E-4    3.5015515243729024E-6
-0.3088896972213504       -0.05621871735801005     0.007                    -4.100449974057047E-5    1.1628474050653286E-4    6.503754453614854E-4     1.424242902789898E-4
-0.3088847860055603       0.068175337493908        0.007                    -7.328021015485454E-5    -6.383820843779858E-5    2.3543316157532564E-4    -4.027042896850728E-4
-0.3088654418769149       -0.06827258699578817     0.006999999999999999     -4.100449961576487E-5    -5.610261379239516E-5    4.3742046283890544E-4    2.944864354879541E-4
-0.3088651270894646       -0.04976029666106538     0.007                    -4.51894391338931E-5     1.4589831794725331E-4    4.6859031520813017E-4    6.534712707524261E-6
-0.30883996633154376      -0.056347528769483145    0.007000000000000001     -4.100449973961394E-5    1.2179563986333688E-4    6.833840986242182E-4     1.4331391316449606E-4
-0.3088377389571235       0.03393197881342974      0.007000000000000001     -7.70173857800378E-5     3.1721813128338936E-5    1.1304536655604096E-4    2.1391008422056688E-6
-0.3088267443662564       -0.055652555280660695    0.006999999999999999     -4.1004499747067915E-5   2.5548666072792216E-4    7.058800551088427E-4     1.3597247046583544E-4
-0.3088267443662564       -0.055652555280660695    0.006999999999999999     -4.1004499747067915E-5   3.139585815797106E-4     6.200158118551827E-5     1.5863573117667152E-6
-0.3088256512224443       0.010679281142786597     0.006999999999999999     -6.243625969815374E-5    3.3417929698338985E-4    3.307770417860298E-4     -1.4844130338481916E-6
-0.30881543763225033      -0.038677658405481846    0.007                    -5.2876270519261E-5      -2.776775598941032E-6    1.5134511644045078E-4    1.117495423519868E-6
-0.30880157585275114      0.0145749290293292       0.007000000000000001     -6.613938349215078E-5    1.7008090544662122E-4    3.276520786782092E-4     1.2541169181258504E-6
-0.30879622932174644      -0.025977190691908184    0.007                    -5.678316199163025E-5    1.0328520935559048E-5    7.540464103582064E-5     2.0454871532700875E-6
-0.3087898379918578       0.06865267339289394      0.007                    -7.328021015749251E-5    3.038487053789302E-6     3.4733577436967656E-4    -5.262323479391807E-4
-0.308775585548168        -0.013181958365193997    0.007                    -5.745566679779318E-5    1.3290979190617712E-4    -5.097349460876439E-5    -2.0282890855762905E-6
-0.3087698182770426       0.05593874205709726      0.007000000000000001     -7.328021014319171E-5    3.5332578794473993E-4    -3.385263113791833E-4    -5.649347943939132E-6
-0.3087698182770426       0.05593874205709726      0.007000000000000001     -7.328021014319171E-5    4.1042761792232186E-4    -8.176657222453202E-5    8.255622757710616E-8
-0.3087572387327152       0.050029684689547375     0.007                    -7.634529171796912E-5    2.0438648759523115E-4    -3.133701832175047E-4    -2.15550952649965E-6
-0.308737740291755        0.053557113683318634     0.007000000000000001     -7.391372270210393E-5    4.3372603673880763E-4    -1.1101903484970178E-4   3.81837469853574E-6
-0.3087298645399573       -0.01634603264027121     0.007000000000000001     -5.771452685317823E-5    7.30375610799897E-5      -1.4452604744716745E-5   -2.6797561214309236E-7
-0.3087293218846189       -0.05614233117001811     0.007                    -4.100449974170293E-5    1.8137594272766896E-4    6.732411569919127E-4     1.7560507043961E-4
-0.3087293218846189       -0.05614233117001811     0.007                    -4.100449974170293E-5    2.9438606068319615E-4    5.8557032193E-5          9.122242683674556E-13
-0.30871639087408703      0.042921137639179575     0.006999999999999999     -7.868967703348641E-5    3.947722852475186E-5     5.00881460426878E-6      2.3201477092547233E-6
-0.3087159219644673       0.00648678723281065      0.007                    -5.9441313717098586E-5   4.040505093297723E-4     1.95875302287741E-4      -1.0202913273922596E-7
-0.30870292465318594      -0.05627503901408396     0.007000000000000001     -4.100449974029703E-5    1.4436369355431223E-4    7.006797706883144E-4     1.5631662917700722E-4
-0.30870292465318594      -0.05627503901408396     0.007000000000000001     -4.100449974029703E-5    2.867507116749266E-4     5.826391696919713E-5     2.2658472080486887E-7
-0.30868756385948926      -0.06916684017757316     0.007                    -4.100449960792981E-5    -1.7949239596108494E-5   4.5178884570530386E-4    1.8403816964033883E-4
-0.3086752270062669       -0.06567873360491397     0.007000000000000001     -4.100449963691163E-5    -8.479618253344445E-5    5.73629388502988E-4      3.304674145656249E-4
-0.30866277738962855      -0.05647687293766651     0.007                    -4.100449973807604E-5    1.3371324841320945E-4    6.725057469485872E-4     1.2957831803891518E-4
-0.30866277738962855      -0.05647687293766651     0.007                    -4.100449973807604E-5    2.7986277411294906E-4    5.5668170825024403E-5    8.871976650798752E-13
-0.30866187646097343      -0.04181993489251645     0.007                    -5.13645724378168E-5     2.1171588680404184E-6    1.8507590477277055E-4    6.038230846573392E-7
-0.30862938276381446      0.0010645582980472156    0.007                    -5.7623837435536146E-5   3.534979607192781E-4     8.147398922579715E-5     1.1567546344220973E-6
-0.3086083334858578       0.007193758477498329     0.007                    -5.99481606763142E-5     3.969550481066115E-4     2.1167848687015685E-4    1.0879668785684469E-7
-0.3085764933650653       0.06836450460340952      0.006999999999999999     -7.328021015724499E-5    2.8356472833807228E-5    3.683669849229812E-4     -4.4934732193694044E-4
-0.3085522893284228       0.06204448876692675      0.007000000000000001     -7.328021012279152E-5    1.3984405642453437E-4    -9.94239799275171E-5     -4.2101832371169433E-4
-0.3085448952360926       -0.06988408378226249     0.007                    -4.100449960400007E-5    -2.5459201213162588E-5   3.4013994376868933E-4    7.494473946850148E-5
-0.308517371674388        0.07002245407098379      0.007000000000000001     -7.328021015809125E-5    6.698269790601253E-5     -4.147784177046512E-6    -4.2642428721437673E-5
-0.30851727232000675      -0.013592334008718591    0.007                    -5.7642507572508446E-5   1.2193675469713471E-4    -3.918025834665624E-5    5.241805469335672E-7
-0.3085020407891284       -0.017494844017692593    0.007                    -5.785887897969146E-5    5.8435561281223436E-5    4.536707911336291E-6     2.163544094363942E-6
-0.30849744768599746      0.012452078297938308     0.007000000000000001     -6.430200276257634E-5    2.4872857059389335E-4    3.4426108205147824E-4    4.9142769326669E-7
-0.30846479435406504      0.057472200871125506     0.007                    -7.328021013784424E-5    3.3106904352520994E-4    -3.1311696064669457E-4   -1.8196967550934869E-4
-0.30846479435406504      0.057472200871125506     0.007                    -7.328021013784424E-5    4.09994871685771E-4      -8.217850086848751E-5    -1.9890965271018943E-7
-0.3084256220564146       -0.003733040527590432    0.007                    -5.7019818519874605E-5   3.038218580241356E-4     2.8771850802179766E-5    1.5298414879142213E-6
-0.3084069256064319       0.04436435178046097      0.007                    -7.864160338823992E-5    4.936954657236187E-5     -3.139054591730878E-5    2.557326034305469E-6
-0.30840502664734704      -0.026963002743304567    0.007                    -5.6569088092811915E-5   1.0672005909682434E-5    8.119092553854685E-5     2.0660005086391587E-6
-0.308393264370749        -0.04519489646272329     0.007                    -4.948523490163933E-5    1.7073493817195225E-5    2.4127106116398093E-4    1.8612148490996073E-6
-0.3083904602252858       -0.007648112612203708    0.007                    -5.698105799427729E-5    2.597239382522554E-4     -1.898253009301889E-5    -4.77548951979912E-7
-0.30839029436856513      -0.05264766129250026     0.007                    -4.223039172264653E-5    4.30696309037163E-4      1.9732103844566744E-4    -3.8576410569718297E-7
-0.308381977847958        0.05089310668884332      0.006999999999999999     -7.585201388275861E-5    3.057626050922507E-4     -3.0810138729266503E-4   -3.4664063628245992E-6
-0.30837645917258993      -0.053659415053509504    0.007000000000000001     -4.187859213359519E-5    3.7315730939319633E-4    1.3279740453924995E-4    -4.5571269201604875E-6
-0.3083612032575462       -0.055987491297694085    0.007                    -4.1348078961582476E-5   2.8694574944382225E-4    7.105782069500433E-5     3.98182421028257E-6
-0.3083410865599303       -0.05134304709082685     0.007                    -4.3473532571784696E-5   3.619621571931362E-4     4.330497161531524E-4     1.209975346274739E-6
-0.3083381943315576       0.05541831199073648      0.007                    -7.388437394994947E-5    4.060710888931265E-4     -8.827917969470275E-5    1.0403836086059331E-6
-0.3083193628248236       0.06773009112465687      0.006999999999999999     -7.328021015628833E-5    2.008353252106625E-4     2.5900281141021407E-4    -4.855832079732043E-4
-0.3082909898783817       -0.06188981302277555     0.007                    -4.1004499676921546E-5   -3.270766937888584E-5    7.084314695413616E-4     2.304275822157005E-4
-0.30828317389546356      -0.016998673854220995    0.007000000000000001     -5.7883887970399536E-5   6.426024486148375E-5     5.295445531227324E-7     2.0104948339834043E-6
-0.3082749402511037       -0.04880245040728612     0.007                    -4.6477662578665696E-5   1.030455114554369E-4     3.7446532571910597E-4    2.2975455393353464E-6
-0.30826574074725804      0.009048076950155413     0.007                    -6.139137465316497E-5    3.590099949556579E-4     2.75797225798775E-4      9.279077621753878E-7
-0.30826325393007775      0.04882374297199773      0.006999999999999999     -7.73317923618166E-5     1.335370708747132E-4     -2.0993714709124976E-4   1.798988722653677E-7
-0.3082479182011193       0.021429200198662422     0.007000000000000001     -7.150274602224128E-5    6.231791632435905E-5     2.187241274585276E-4     1.918059293978879E-6
-0.308246242145487        -0.013281954798404952    0.007                    -5.7689351977981554E-5   1.2888422213388218E-4    -3.537883511406512E-5    1.2498114880673144E-6
-0.30822244170736046      -0.07150516714163277     0.006999999999999997     -4.100449960017007E-5    1.534949972681332E-4     -4.408138946458232E-5    -7.20082329163829E-5
-0.3082224417073604       0.07150516714163287      0.006999999999999999     -7.328021016561224E-5    1.0778407980952902E-4    -2.3997399946814232E-4   -8.848680737213085E-4
-0.3082189792766814       -0.050768204066876065    0.007000000000000001     -4.437824004404781E-5    2.8424700685421566E-4    3.9738794769529216E-4    7.387121072870626E-6
-0.30819324749268484      -0.0033047831122949675   0.007                    -5.7274594792432945E-5   3.026887403826251E-4     3.59158535130789E-5      5.926262601897376E-7
-0.30818463780451255      -0.05888064295666893     0.007000000000000001     -4.100449971093463E-5    5.7535606389425866E-5    7.388636226972779E-4     1.3082312016068798E-4
-0.30818463780451255      -0.05888064295666893     0.007000000000000001     -4.100449971093462E-5    2.2781086296144222E-4    4.531440218675171E-5     7.89545086273895E-13
-0.3081616093727782       -0.007250089211626698    0.007                    -5.715010624370411E-5    2.587863230331282E-4     -9.473953517230172E-6    7.812294737527073E-7
-0.3081579689558634       0.045031217269334414     0.007000000000000001     -7.864726134664597E-5    5.936239453405928E-5     -4.665045520399853E-5    7.480375250208753E-7
-0.30815589012621947      0.05902516729505808      0.007                    -7.328021013254337E-5    3.3490012007958447E-4    -2.9041149463623363E-4   -2.57001158642299E-4
-0.30815589012621947      0.05902516729505808      0.007                    -7.328021013254337E-5    4.2144866645202903E-4    -8.307094521695927E-5    -7.91023565116843E-7
-0.3081535070257162       0.02742687595932873      0.007                    -7.456932795159093E-5    4.020413709321921E-5     1.642172352748362E-4     2.2871071369455418E-6
-0.30813067099142516      0.05203378611653978      0.007                    -7.524595705999034E-5    3.946279132226186E-4     -2.051502790257388E-4    1.781800205157826E-5
-0.30812242463082656      0.05195383170632015      0.007                    -7.533073828697504E-5    3.7120797894082947E-4    -1.8380990649554681E-4   6.007304436129003E-5
-0.3081221480772939       -0.04384412759471297     0.007                    -5.0325687329358444E-5   1.1792722943664558E-5    2.1265237571361568E-4    2.6060033247703734E-6
-0.3081129207232547       0.05211401813595982      0.007                    -7.524844376375893E-5    4.1371406826540855E-4    -1.9889752644242602E-4   -8.539678847095479E-6
-0.30806931594324816      0.0594604051041082       0.007                    -7.328021013039208E-5    3.064373146525019E-4     -2.838812063635104E-4    -2.652107827572202E-4
-0.30806931594324816      0.0594604051041082       0.007                    -7.328021013039208E-5    4.277057763119335E-4     -8.50759698518304E-5     -1.564603379342081E-12
-0.3080559744809935       0.051989265236658984     0.007                    -7.537488837010727E-5    4.1551246320027137E-4    -2.01164635908671E-4     -3.7438148022062383E-6
-0.3080558740516068       -0.06112687233081021     0.007                    -4.1004499685362324E-5   6.861875952756481E-6     7.123575695639103E-4     2.013146456928621E-4
-0.3080510248273155       -0.013587147374292646    0.007                    -5.7763296303667626E-5   1.2264913016728552E-4    -2.9027612297420802E-5   1.989866056401903E-6
-0.30804644140091264      -0.05012309570288494     0.007                    -4.514922258075649E-5    2.2200565567694338E-4    3.9059364276427904E-4    -7.968367591454835E-8
-0.30803170184227363      -0.05101081876028657     0.006999999999999999     -4.419942383102953E-5    2.898162511966126E-4     4.1358657162115283E-4    -8.073436113580594E-6
-0.3080277118467606       0.052041707452421725     0.007                    -7.537593824570372E-5    4.022191054860388E-4     -1.943180098756926E-4    -3.303095968548079E-6
-0.30801090007650006      -0.06786295557327973     0.007                    -4.1004499616124794E-5   -2.00731575536654E-4     4.59754756780747E-4      2.967000247837034E-4
-0.30800734545313946      -0.0037431312807539173   0.007                    -5.741683451933434E-5    2.940110956013073E-4     3.2164525959823314E-5    6.894048684643994E-7
-0.3080034549839535       0.05199353099965519      0.007                    -7.541784108629714E-5    3.941765286728124E-4     -2.0887223106647387E-4   4.566924858148653E-6
-0.30799708069086756      0.026188197290323664     0.007                    -7.405631846295873E-5    4.4032590382909824E-5    1.733593281739753E-4     2.1540492678514233E-6
-0.3079903946110703       -0.04809230067168016     0.006999999999999999     -4.719909362255548E-5    8.362321067343715E-5     3.250996321801721E-4     2.8471084774615033E-6
-0.3079878085115112       -0.00359777143349311     0.007                    -5.744112729999506E-5    2.9511712364075065E-4    3.4346652707732636E-5    6.743955901085814E-7
-0.30797706545697817      -0.013314508232567223    0.007                    -5.7789243421508575E-5   1.281943301569768E-4     -2.9032168312092863E-5   5.664366976141446E-7
-0.3079763268444588       0.06835905582114467      0.007000000000000001     -7.328021016180445E-5    2.6461519297864137E-4    3.1622776075553374E-4    -5.649009203817944E-4
-0.30797261628916395      0.03818275249661192      0.007                    -7.821300548450764E-5    3.691156064834378E-5     7.199273243483495E-5     1.616190275475905E-6
-0.3079657698276131       0.0459682037626388       0.006999999999999999     -7.844367158200842E-5    7.51533697109611E-5      -7.277576370101743E-5    4.836235039081063E-7
-0.307954635461827        0.06946943083566326      0.007                    -7.328021016271269E-5    1.5992112721283195E-4    8.181198738875198E-5     -2.9176497013502317E-4
-0.3079439884716728       0.06009046885140725      0.007000000000000001     -7.328021013013389E-5    3.3195150307184897E-4    -2.1958459162417794E-4   -2.726011189730325E-4
-0.3079439884716728       0.06009046885140725      0.007000000000000001     -7.328021013013389E-5    4.337443997513963E-4     -8.650785841626125E-5    -4.5816867469435075E-7
-0.3079425500846931       0.025167596210954726     0.007000000000000001     -7.3492907839089E-5      4.810828736712103E-5     1.8352178552594244E-4    9.354901994616378E-7
-0.3079261001870336       -0.06646682265771767     0.007                    -4.1004499628874754E-5   -5.9125503154268095E-5   5.91800692170059E-4      3.41683113332329E-4
-0.307920956137426        -0.04866103324531808     0.007                    -4.675285520601052E-5    1.0912212025832588E-4    3.5055355734191375E-4    2.3872000536697497E-6
-0.3079064390248454       -0.007478203463175286    0.006999999999999999     -5.738134324588286E-5    2.481147221038338E-4     -9.547124321428501E-6    8.242845227168964E-7
-0.3079040706791085       0.06610772607512672      0.007000000000000001     -7.328021014526229E-5    5.48215117253034E-4      5.119130612607173E-4     -3.4113542170495655E-4
-0.3078841339754092       -0.06842746821132441     0.007                    -4.100449961174928E-5    -2.2064108203151642E-4   3.845706805848706E-4     2.686679779083711E-4
-0.3078750621059772       -0.05096406635045698     0.007                    -4.436425253444342E-5    2.935321817784292E-4     3.6871032747066475E-4    -5.632434675057382E-6
-0.3078699994778814       -0.0037417155300939905   0.006999999999999999     -5.752947027397653E-5    2.9024175590825174E-4    3.394800031827868E-5     1.334986456134946E-6
-0.30786847915811033      -0.0036502734862483197   0.007                    -5.754278074347974E-5    2.9129757813315435E-4    3.4861887229249884E-5    1.5951455794579113E-6
-0.3078553390908195       -0.060536139384723846    0.007                    -4.100449969216923E-5    5.62224267673937E-5      7.259828821376347E-4     1.758370548529701E-4
-0.3078553390908195       -0.060536139384723846    0.007                    -4.100449969216923E-5    1.9719159353145534E-4    3.922510274671482E-5     2.8031211536386224E-9
-0.30782978468050715      -0.051375297533765296    0.007                    -4.407834902067182E-5    3.390611260754341E-4     3.5222315336096377E-4    8.185952844163384E-6
-0.3078209962299776       -0.047204278618384665    0.007000000000000001     -4.803435907446227E-5    5.832019127666448E-5     2.891708314074309E-4     2.0382430968846927E-6
-0.30781691547302703      -0.0034879684389685413   0.007000000000000001     -5.7611400336171285E-5   2.915422419026461E-4     3.6783545415144035E-5    9.49555324859854E-7
-0.3078101151364224       0.07022041733238805      0.007                    -7.32802101608523E-5     5.805301129784257E-4     4.2962390258754807E-4    -4.932264256594316E-4
-0.30778294714503773      -0.003696138732385372    0.007                    -5.75909903383032E-5     2.8936900727164676E-4    3.521860558324245E-5     1.5885419465225776E-6
-0.3077829031599013       -0.008022140799634783    0.007                    -5.7480647951646E-5      2.3650662928834E-4       -1.1426738834479979E-5   9.591455926034511E-7
-0.3077533298718489       -0.06104897435981555     0.007                    -4.100449968610198E-5    3.4993563573006556E-5    7.383708131557252E-4     1.8423415663036357E-4
-0.3077533298718489       -0.06104897435981555     0.007                    -4.100449968610198E-5    1.9049002354987413E-4    3.789082595290418E-5     1.1006224777378984E-12
-0.3077224764258568       0.06251168373245283      0.006999999999999999     -7.328021012677908E-5    3.7458077567949124E-4    2.459563914166901E-4     -4.891434236243691E-4
-0.3077166200392941       0.061233527150767575     0.007                    -7.32802101263413E-5     2.6821133733405714E-4    -1.914636565618551E-4    -3.495508932370742E-4
-0.3077166200392941       0.061233527150767575     0.007                    -7.32802101263413E-5     4.553033239676214E-4     -9.056546335213265E-5    -2.137078676500137E-12
-0.30770341098720233      8.946086173464615E-4     0.007                    -5.84313164594729E-5     3.2712989514253687E-4    8.800433667573854E-5     1.3660098618197407E-6
-0.3076825607697839       0.04800240518435857      0.006999999999999999     -7.799058802744938E-5    1.1968082631008511E-4    -1.3930573522310464E-4   8.172776259885411E-7
-0.30767153276371395      0.05297754736543081      0.007000000000000001     -7.536658637221432E-5    4.002824326481041E-4     -1.419649004925946E-4    2.413454145734912E-6
-0.30766253614432065      -0.016540652123396966    0.007                    -5.800057371318532E-5    7.266960810464884E-5     5.727687221450617E-6     2.808692092756552E-6
-0.30765909189034135      0.059149390326808216     0.007                    -7.382157428072733E-5    4.2001332636605284E-4    -7.921445607928502E-5    -2.898072293719944E-6
-0.30765461788056836      0.03860495953826688      0.007                    -7.833669516829358E-5    4.014698565296407E-5     6.768725954732058E-5     2.477000809813776E-6
