% Model:              fullCircleThoratic.mph
% Version:            COMSOL 5.4.0.388
% Date:               Jan 11 2020, 12:42
% Dimension:          3
% Nodes:              21343
% Expressions:        4
% Description:        Electric potential, Current density, x component, Current density, y component, Current density, z component
% Length unit:        m
% x                       y                        z                        V (V)                    ec.Jx (A/m^2)            ec.Jy (A/m^2)            ec.Jz (A/m^2)
-0.13652402847518832      0.27202257437434124      0.006999999999999999     1.4230023286520812E-4    1.6514951308508021E-4    1.6657099296469777E-4    -4.34503835003341E-6
-0.13650845815317394      -0.06780574428069891     0.007                    3.8804065939198245E-4    0.0011597731674339825    8.908193895750339E-4     7.929313491945795E-6
-0.13647270220024443      -0.24130513436452503     0.007000000000000001     0.0015712669044848318    0.08851394552277898      -0.0170548158110447      8.317440113156743E-4
-0.13641037497842737      0.27494646073926954      0.007                    1.4098153025854246E-4    1.8991312346380265E-4    1.8055250315455543E-4    -1.5852067653065634E-6
-0.136329911732287        -0.2775570240401746      0.007                    -0.011567534530890027    0.38056888914080156      -0.3350895138344917      0.0017051596088938255
-0.13630173835398407      -0.10418815765679493     0.007000000000000001     5.026427633602007E-4     0.001900498374568107     0.0014667743456020248    6.771601333454316E-6
-0.13622376818175466      0.2685574384517042       0.007000000000000001     1.4380845618078525E-4    1.374838026457872E-4     1.5307687054467374E-4    -2.1026187448890884E-6
-0.1362199434532966       -0.2760559504629124      0.007                    -0.010413435027843776    0.33482884064848717      -0.31139913141417935     -1.07229527000416E-4
-0.13615998819485153      0.13520993645345872      0.006999999999999999     1.8982426796057268E-4    2.140101214601246E-4     1.4280624247154793E-4    -2.5805011715114006E-6
-0.1361080628013471       0.2792696964408701       0.007                    1.3842866110394048E-4    2.656727271831616E-4     2.1319391139723457E-4    -8.737820240734383E-7
-0.13596262600903763      -0.1085649113797515      0.007                    5.188431080337805E-4     0.002020999605457141     0.001545575907288157     2.623900042331658E-6
-0.13595285953739056      0.27683804216668517      0.006999999999999999     1.3963049769362147E-4    2.2264319125013583E-4    2.027939657836115E-4     5.028663597882082E-7
-0.13589642194306517      -0.2615301720497062      0.007                    -0.0020196818435363573   0.1694077636995642       -0.1276944390805147      -0.001256833576280797
-0.1358738689578614       -0.13673426982971773     0.007                    6.644177212979107E-4     0.0032461574042142805    0.0023516081122081155    1.3988112948907418E-5
-0.1358599065759359       0.10331923223543885      0.007000000000000001     2.0309857415025075E-4    2.602847793424527E-4     1.6561606547638863E-4    -9.176046845913923E-7
-0.1358240200968246       -0.28183284865012714     0.006999999999999999     -0.01658984549283794     0.5804132553976433       -0.39753026097921135     -0.0016812829028993558
-0.13581493378834691      -0.267177382025239       0.007                    -0.004553201017458047    0.20197533931613423      -0.1868668332923507      6.308431032374974E-5
-0.1358092833103082       -0.03161128640191975     0.007                    3.155454704386576E-4     7.848388421727269E-4     5.712477241208143E-4     2.2497132249719678E-5
-0.13577600358421982      -0.24488829075582574     0.007                    9.442223496049798E-4     0.09715245684188915      -0.03131718265503782     0.0013612082843275232
-0.13576532230445734      -0.2707665040375627      0.007000000000000001     -0.006866884678240225    0.2417215270958879       -0.24147111420655454     0.001743852936434829
-0.13572061080380926      -0.27400113881561106     0.007                    -0.009244564630672938    0.291025414508502        -0.29181166823690285     -0.0017541704026820654
-0.13570936241264164      -0.28080982562168666     0.007                    -0.015783656547187067    0.5273162875524054       -0.40081234559825213     4.5767271279071735E-4
-0.13563514540254618      0.11629375548213326      0.006999999999999999     1.972943932503168E-4     2.397772871929692E-4     1.5499535454672233E-4    -2.0987110010819842E-6
-0.13563273487017652      0.03303429461774811      0.007000000000000001     2.4341586734013756E-4    4.416642954783643E-4     2.7084791820721556E-4    2.206725770947947E-5
-0.13562567025763522      0.12156872999949457      0.007                    1.9507940505737186E-4    2.326233948424532E-4     1.5103477327064625E-4    -2.210091326497403E-6
-0.13562445042598478      -0.23523241772536224     0.007000000000000001     0.001575745493316336     0.07155740296747388      -0.009604617827493353    -9.289662725304212E-6
-0.13545411685789227      0.2560713306562654       0.007                    1.4825475342222265E-4    1.0919006973791864E-4    1.2743616789558383E-4    -2.0147312434794565E-6
-0.13544213474436334      0.2756812966396954       0.007                    1.4003198181740433E-4    1.9995279580588195E-4    2.0294548752770666E-4    -2.2956644234210225E-6
-0.13541630405048746      -0.27197450487672975     0.007000000000000001     -0.007803966285633779    0.25113207382477315      -0.2632156181266158      -1.3775032246630923E-4
-0.13527420321438577      0.21182996429610212      0.007                    1.6279783848985365E-4    1.3942708958477123E-4    1.1571555020768583E-4    -2.672977371193263E-6
-0.1351666951238672       0.11767860610210013      0.006999999999999999     1.9637993895530508E-4    2.3828223324518974E-4    1.5344755745820516E-4    -2.0476144589164425E-6
-0.13516570161772934      -0.03717818489423784     0.007                    3.232748970695082E-4     8.344984113780945E-4     6.045964341917971E-4     2.073510585180824E-5
-0.13515360547956962      -0.188331250478395       0.007                    0.0011833234610531375    0.011827470306525412     0.0047802723767371245    2.694467867025015E-4
-0.1351202294138802       -0.07848254763675991     0.007                    4.129385896044904E-4     0.0013373088246839877    0.0010070596447203863    6.600274787724419E-7
-0.13511939194848477      -0.27630265175069385     0.007000000000000001     -0.011630345315751415    0.3424390505706774       -0.34553334841877664     5.365080640275933E-4
-0.13508537722858788      0.09745253734329505      0.007000000000000001     2.051828911213743E-4     2.7104045353962736E-4    1.693195761785776E-4     -1.4423564418928463E-7
-0.1350766649408457       0.28218803510172596      0.006999999999999999     1.3582415808220295E-4    3.6598937045554547E-4    2.5300846910804255E-4    -1.5015422709926061E-6
-0.1350747501953547       -0.26021822784763327     0.006999999999999999     -0.0020827590096744197   0.1559117544025647       -0.12120319519147309     -7.935595400689217E-4
-0.1350688096746182       0.046655694891940144     0.006999999999999999     2.3318677620613845E-4    3.9421997180966785E-4    2.3815546540142824E-4    1.4465631350210824E-5
-0.1349355803058305       -0.04740782040520421     0.007                    3.404419838093985E-4     9.243770962341297E-4     6.77973754755932E-4      1.5914620446048495E-5
-0.1348965642944503       -0.16115485792069206     0.007                    8.471164513374188E-4     0.005443236677373911     0.003305110786568202     4.241498839414041E-5
-0.13482534090936918      -0.08504202847122624     0.007000000000000001     4.2968528291126415E-4    0.0014375492821553227    0.001084086985269226     6.773598751046345E-6
-0.13479244261699044      -0.2847018693476918      0.007                    -0.02226138489308797     0.8661784258902784       -0.4403366093969152      -0.0017453349262547928
-0.13475944504028814      0.25464385135094153      0.007                    1.485530808194596E-4     1.1010519930427192E-4    1.2624382473218343E-4    -2.520539630195845E-6
-0.13472381567497654      -0.2840539997149759      0.007                    -0.021602188222136706    0.8428309484041441       -0.4463848751600933      0.0010736185585100342
-0.13471119990673788      0.28474172028774736      0.007                    1.3335028273948652E-4    4.98908259109023E-4      2.497054091899961E-4     -5.404252666799255E-6
-0.13469740609956785      -0.26268057314682397     0.007                    -0.0031812352042622297   0.16451818325618145      -0.14447557883702808     -7.267185031850598E-4
-0.13469012084443144      0.28475177134365254      0.007                    1.3332001780173535E-4    5.039406101488677E-4     2.42448661581521E-4      -1.581656793843097E-6
-0.13468524044584057      0.28473774209830033      0.007                    1.3332330203376196E-4    5.158916759553237E-4     2.455213354827776E-4     2.9925805542735335E-7
-0.13466560768582703      0.2847632598915939       0.007                    1.3326823334957924E-4    5.194024727848647E-4     2.269286879398544E-4     1.1759581799614329E-6
-0.13465023147967708      0.2847342630464383       0.007                    1.3327581201031757E-4    5.26739750688394E-4      2.3652459240649338E-4    -3.879488833029104E-6
-0.1346318488253862       0.2663528186142893       0.007000000000000001     1.4416897546494503E-4    1.2912700308739878E-4    1.4935360899927632E-4    -1.9991426369485593E-6
-0.13450164571953765      -0.2848408413981695      0.007                    -0.02298497773005893     0.919239020658498        -0.43666391239796826     0.003909264325535953
-0.13448385347521802      0.049233640005155586     0.006999999999999999     2.309029037940856E-4     3.873986551218727E-4     2.315171420901015E-4     1.332815393387701E-5
-0.13448268046939155      -0.28193739004992374     0.007                    -0.019494536921032365    0.6493819692702038       -0.5143438993973974      -0.011696753994093359
-0.13443562618042335      0.2801653195682394       0.007                    1.3647282288273253E-4    3.0452725316303255E-4    2.7205964897436167E-4    -5.297308119286009E-6
-0.13439922901855816      0.2733938556883943       0.007                    1.408004892936568E-4     1.7161350200336868E-4    1.8896425649069654E-4    -2.2175776123273815E-6
-0.13436378946711192      0.22598359224188375      0.007                    1.5795570927988335E-4    1.280168086235912E-4     1.1515081342373399E-4    -2.2267248231230334E-6
-0.13429923354020357      -0.2845972145702489      0.007                    -0.023112519243577472    0.9130110148622941       -0.46130407063489887     1.788598973044024E-4
-0.1342656816706147       0.0353529858097275       0.007                    2.4032439732174935E-4    4.3445888707436446E-4    2.6147930296878207E-4    2.174200138512252E-5
-0.13422719469891642      -0.2793656711967981      0.007                    -0.01601691597361954     0.46044800639976724      -0.45649958203842644     -0.002128569962951374
-0.13419963048995562      -0.2731365648760723      0.006999999999999999     -0.009681100610553554    0.25920459441882676      -0.3105979819444865      -0.003590100540228778
-0.1341741795696444       -0.2849937961682787      0.007                    -0.024335380175696125    0.9878301551569999       -0.46943133454604924     0.0047575175593469205
-0.1341387039706849       -0.2788117877454464      0.007                    -0.015486898242342206    0.43829713877645887      -0.44884041641440675     0.001581941627073857
-0.1340688763396839       -0.2784611286293071      0.007                    -0.015274414492567678    0.41796165523259454      -0.44072896403261264     -0.0013489540493188833
-0.13403992470923415      0.1966942550135478       0.007                    1.6703566765987612E-4    1.525917069110666E-4     1.1646844501821501E-4    -2.7646384517670713E-6
-0.13399589407107929      0.25692232958756006      0.007                    1.4755438296812083E-4    1.121314855224906E-4     1.3032015974208955E-4    -2.359504477720422E-6
-0.13398060615127103      -0.09583162363101148     0.007000000000000001     4.5853970637503756E-4    0.0016910131812998778    0.0012349088367199505    1.0411761766061328E-6
-0.13390927941439063      0.28165747501928046      0.007                    1.348930239766485E-4     3.678976750629573E-4     3.006606607861773E-4     -1.8678579051297763E-6
-0.13381313519211863      -0.27880391835871743     0.007                    -0.01587623332016547     0.4309213991383738       -0.46283797525137266     0.0023150248321978447
-0.13378961065529346      -0.27853009229926806     0.007                    -0.015591420674848765    0.4135391481099199       -0.46138706670966145     -4.789929821069549E-4
-0.1337212540352537       -0.06710220461623786     0.006999999999999999     3.782728127642503E-4     0.0011591162786682787    8.425622233740072E-4     7.63572120050237E-6
-0.13372101188641525      -0.2530735160598614      0.007                    -5.995962433909072E-4    0.11570931546809392      -0.07203694319128078     3.22649254259149E-4
-0.13371055919474273      -0.2607959071682758      0.007                    -0.002752331498557368    0.14652022712449939      -0.13317184286416966     -5.39427326740225E-4
-0.1336451437487767       -0.2616224233690975      0.007                    -0.0031344511322320087   0.15160786523605507      -0.13808331235960486     -0.0011135377496435703
-0.1336259712124963       -0.25897246015043035     0.007                    -0.002311799003516737    0.13976487410108365      -0.11776590336914489     -0.0012647222932787305
-0.13360796097373345      0.05188399412953089      0.006999999999999999     2.2858143869196142E-4    3.794426819783308E-4     2.2352914165390468E-4    1.2105209264627123E-5
-0.13358733690185604      0.0861055876593939       0.007                    2.0975365608896936E-4    2.9344552181005505E-4    1.7801861658422335E-4    1.01123876076252E-6
-0.133519181893915        0.11539693820852392      0.006999999999999999     1.9616508423602065E-4    2.4218024162837268E-4    1.5254384021664522E-4    -2.0151177002032348E-6
-0.13350697017874735      -0.2786278342963066      0.007                    -0.015960366178564403    0.42252758154086445      -0.47339251028430185     0.0023087585297081976
-0.13344858023028972      -0.0022790928805738824   0.007000000000000001     2.7168385546693204E-4    6.05578239645118E-4      3.9168608297310883E-4    3.624960657679325E-5
-0.13342395189703413      -0.22570532034052138     0.007                    0.0013418991337677331    0.04546277482981078      -0.0026981388820544023   5.230672004525557E-4
-0.133404681227004        -0.22260474904728342     0.007                    0.0012808015086392445    0.04040755631021352      -0.0017659857295425126   1.4077411861184837E-4
-0.13335274960711055      -0.2792618532420619      0.006999999999999999     -0.01727878142397132     0.4564576845809478       -0.5142099445486469      0.008915561255918959
-0.13334053430148865      -0.03248173523046369     0.006999999999999999     3.113102757571516E-4     7.965410074841983E-4     5.568896642309159E-4     2.4554030510966192E-5
-0.1333121590978667       0.26363320666053347      0.007                    1.447912033720078E-4     1.2196807007864468E-4    1.459071392660183E-4     -2.8519967019280645E-6
-0.13328830597474428      0.25624850035683355      0.007                    1.4757342933991325E-4    1.1221233709368916E-4    1.290633676777251E-4     -1.781286416300265E-6
-0.13322093028049664      -0.19687751268709386     0.007                    0.0011333386793363888    0.015110296707142402     0.0032438920294883752    1.9741028283652432E-4
-0.1332179380664234       0.27150177333602005      0.007                    1.4121463081605723E-4    1.5513296544503104E-4    1.888347588739648E-4     -2.4740959204806118E-6
-0.13314961140477596      0.27851867064627717      0.007                    1.3677967406049805E-4    2.555510405881722E-4     2.7571174680792636E-4    -2.5193761242863384E-6
-0.13308519997266538      0.1392168292116576       0.007                    1.8655847715586476E-4    2.1025494064090045E-4    1.3693929888513074E-4    -2.575955925647241E-6
-0.1330010744129266       0.24648018960407023      0.007                    1.5078589873769642E-4    1.1256356059544838E-4    1.2010647429541916E-4    -1.7184697181775608E-6
-0.13295472789727125      -0.2830325649283395      0.006999999999999999     -0.023878556487997367    0.8037750194717695       -0.6857318677006196      0.0016178143385293027
-0.13285777650664762      0.28229598178789844      0.007                    1.3281786943007673E-4    4.308390136187657E-4     3.836964040792451E-4     1.0218402944026288E-5
-0.13275406545351076      -0.27514057551060256     0.006999999999999999     -0.012461984426767356    0.28708430678870417      -0.38287273797677596     -2.9201154627471194E-4
-0.1327030174028455       0.27810262091982474      0.007                    1.3675592957233657E-4    2.4513568066157106E-4    2.824180913634715E-4     -1.6932116184132519E-6
-0.13266489066542564      -0.04834626636859291     0.007000000000000002     3.3618239103916776E-4    9.40373383648705E-4      6.615301791203144E-4     1.7945476248962262E-5
-0.1326338509916827       -0.2844187266310188      0.007                    -0.02779926025056282     1.143479333464726        -0.7372970908397208      0.01635856997892793
-0.13262700280910533      0.2763476664561294       0.007                    1.378095387799748E-4     2.160253571224066E-4     2.544045577731611E-4     -4.038295699754E-6
-0.13256859996982354      0.28080462035881865      0.007                    1.3430219379852602E-4    3.302771377114374E-4     3.508454733411889E-4     -3.287107422174035E-6
-0.13254044966609654      0.0910999014544304       0.007                    2.063182053874342E-4     2.8409511246900974E-4    1.7050417654130564E-4    4.835167836442125E-7
-0.13251546967268918      0.2785767641312822       0.007                    1.3625060443588302E-4    2.6256833466221165E-4    2.946931592829737E-4     -4.646906268660066E-6
-0.13246796516585707      0.2727642811948836       0.006999999999999999     1.401551704564328E-4     1.6482754712736288E-4    2.0496093006956923E-4    -1.2063153063004363E-6
-0.1324434266030782       0.2693767616461126       0.007000000000000001     1.418749251155117E-4     1.445805804254969E-4     1.7823760049489657E-4    -7.184733576001543E-7
-0.13242591126543057      -0.2820835429123416      0.007                    -0.023053319895622634    0.6785974045778463       -0.7004323685443405      -0.0028804969289447945
-0.1324139586038727       0.15955865911242575      0.007                    1.787237555418841E-4     1.876628701082783E-4     1.2633927006207093E-4    -2.8684302817842597E-6
-0.1324070278111015       0.28582038908425345      0.007                    1.284749601374493E-4     8.003745841820215E-4     3.8618488994304225E-4    3.1861273572376333E-6
-0.13236137269200776      -0.285841596749147       0.006999999999999999     -0.031322045829717045    1.4842642053080704       -0.6979469668552009      -0.006425510763112127
-0.13229470146892794      0.2835937457929183       0.006999999999999999     1.3095058066823784E-4    5.340929436424409E-4     4.5163172353512827E-4    4.807852700972545E-8
-0.1322865054555149       0.27920030086530145      0.006999999999999999     1.354428538502995E-4     2.797352807163469E-4     3.2119735358146885E-4    7.140234798815966E-8
-0.1321177800688348       0.2848019231024046       0.007                    1.2914301821548714E-4    7.155212029282764E-4     4.5793593193220044E-4    1.9733853249881416E-6
-0.13208440283282408      0.2648955736269989       0.007000000000000002     1.4395226576375538E-4    1.2450008324864056E-4    1.5258366527170619E-4    -1.941759696049917E-6
-0.13202642134902257      -0.071421811636019       0.007000000000000002     3.818239172177323E-4     0.0012270585518891252    8.644298940196143E-4     6.302129777122283E-6
-0.13194169523589644      -0.22008634427373086     0.007000000000000001     0.00116169624280881      0.036471613744542795     -0.0025048040115343345   1.9589528382362055E-4
-0.1319224390875545       0.19195891219178743      0.007                    1.6773151194746205E-4    1.5762439159232395E-4    1.1572206330409467E-4    -2.6904597110716653E-6
-0.13188235007545152      0.2713110182925          0.007000000000000001     1.407860983660706E-4     1.5135297704407276E-4    1.9505733062665133E-4    -2.523574761604856E-6
-0.13178671458276273      0.048710594867974806     0.007                    2.2824159428768835E-4    3.90106757644199E-4      2.23215868497176E-4      1.4869411209289724E-5
-0.13177497406454705      0.27864581063843286      0.007                    1.3564415761035527E-4    2.4990516355775867E-4    3.2398639060611707E-4    -2.4756760099400003E-6
-0.13175058552998528      -0.2806779050271744      0.007000000000000001     -0.021532006919234962    0.5227041023280721       -0.7016885958304482      0.001776156449839726
-0.13174830880972332      0.25765510335857034      0.007                    1.4654430010918127E-4    1.1382838613951771E-4    1.333974868974506E-4     -2.212701584466081E-6
-0.13173502690751307      0.19354615877414602      0.007000000000000001     1.671273625500124E-4     1.5627985955362457E-4    1.1525761265458868E-4    -2.596467821304306E-6
-0.13172926180308697      0.005106286448796521     0.007                    2.62107681364499E-4      5.695067814832356E-4     3.5271618685163615E-4    3.65659988658033E-5
-0.1316206110498041       -0.28341675946723444     0.006999999999999999     -0.02818931931367703     0.9045505180402182       -0.9898322816396068      -0.004193567009965952
-0.1316134549523764       -0.27404636641752167     0.006999999999999999     -0.012176759607210834    0.2432823274588103       -0.3745782347662725      -0.0011797225344736559
-0.13159349559614744      0.2841186914198619       0.007                    1.2897940763208842E-4    6.112889358010519E-4     5.774765228380809E-4     -8.901637497967733E-6
-0.13155358261779915      -0.28182948244755457     0.006999999999999999     -0.024403625917218744    0.6549295596393858       -0.8063795817274162      -0.004569710259501782
-0.13152753624088911      -0.28530346223615743     0.007                    -0.033208872724978175    1.4980473067357936       -1.0533711453459342      8.139806153481075E-4
-0.13148042788584938      -0.04579411225291884     0.007000000000000001     3.290290252796344E-4     9.169129873858621E-4     6.329997425201376E-4     1.795120861198479E-5
-0.1314605050308779       -0.2754518745884163      0.007                    -0.013987872501788571    0.27495473834661033      -0.4357341091472725      0.0053406814729337415
-0.13142074674474422      0.27206725654761843      0.007                    1.401305317204126E-4     1.559846287674328E-4     2.0627727713997456E-4    -2.7439500700550316E-6
-0.13141316211229237      0.11714076123810126      0.007                    1.9410004310596842E-4    2.4039246809093765E-4    1.4816899312090104E-4    -1.8281403070461873E-6
-0.13138116223915255      0.28629287457484887      0.007                    1.2492712008299944E-4    0.0011369779329428562    5.407917404254788E-4     1.6256858638415097E-5
-0.13135915398139647      -0.28630295514974863     0.007                    -0.03768069346529692     2.091268762406823        -0.9819114936897929      -0.03523499432621987
-0.1312793281462633       0.282977653037952        0.007                    1.3038897925336213E-4    4.5492865998399395E-4    5.160361382121206E-4     3.7274661970834514E-6
-0.1312062356392606       0.28062252309239655      0.007000000000000001     1.3335596183514467E-4    3.088975921772074E-4     4.005927297206477E-4     -3.081511422704176E-6
-0.1311717238459913       0.28186919376225056      0.007000000000000001     1.3160203307629228E-4    3.7547523810204633E-4    4.850890311435966E-4     -9.092542284913411E-6
-0.13104398266169487      0.06799623497620569      0.007000000000000001     2.1653874477298924E-4    3.3565958286395977E-4    1.9253705125267008E-4    5.683341477765981E-6
-0.13097106531282873      0.2174034874427174       0.006999999999999999     1.593676981134288E-4     1.369826957125334E-4     1.1205574908309573E-4    -2.650997397720956E-6
-0.1309372969181326       0.010547303847484674     0.006999999999999999     2.5537486510400763E-4    5.422531971335675E-4     3.2383592480990267E-4    3.584346415708408E-5
-0.1309329159997547       0.26669018096822306      0.007                    1.4263611776634065E-4    1.3086368676512879E-4    1.669846616495131E-4     1.0640216110755023E-7
-0.1309080760434835       -0.28335527609780375     0.007                    -0.02965458202948202     0.8926338017949125       -1.1262457310365654      0.005161681104740005
-0.13085313000857135      -0.28400511107864296     0.007                    -0.03187810843650129     1.0874021584676596       -1.2410119702089906      -0.00332948636464489
-0.13079821417099838      0.2865602153296216       0.006999999999999999     1.2263915903572024E-4    0.0013728508369419993    6.322762547113481E-4     -2.5627814566260983E-6
-0.130796922025438        -0.28656082208682404     0.007000000000000001     -0.04164019348716835     2.4350048725292424       -1.2285319644227723      -0.0038511769302038285
-0.13073040300503358      -0.2859900496900116      0.007                    -0.03962158541741684     2.014946552675517        -1.4150202640579197      -0.08171646566025781
-0.13063626640465065      0.28616295521269947      0.006999999999999999     1.2302705226791173E-4    0.0012729389695907188    8.225168974793448E-4     2.0004337822819764E-5
-0.1306194764364934       -0.285050621852747       0.007                    -0.03673819421531939     1.6091567594016365       -1.5289826271625935      0.023903891091637382
-0.13054759959707612      0.2824096364849888       0.007                    1.3032262094881818E-4    3.8978381483336164E-4    5.45655102527279E-4      2.561331627644199E-7
-0.1305313810766974       -0.11154879958408084     0.007                    4.978449689565416E-4     0.002146543897365038     0.0014335563634507126    1.7095920221817284E-6
-0.13052677657908351      0.1929332166352103       0.007                    1.667995309844215E-4     1.571492381955634E-4     1.1438883057515161E-4    -2.7390194327034906E-6
-0.13052598450935107      -0.2692323022344096      0.006999999999999999     -0.008597981309481677    0.16808966644858256      -0.27043303533865204     7.292453032817221E-4
-0.13046246475220552      0.2848905928045874       0.007000000000000001     1.2567176836240058E-4    7.751358167050855E-4     8.595377905261819E-4     -3.891532882679568E-5
-0.13043478022651323      0.25534196118785357      0.007                    1.4696102268190906E-4    1.1373849929031634E-4    1.2764198912027059E-4    -2.1679499717992884E-6
-0.13042664952999686      -0.2790125900706185      0.007                    -0.020025869366863434    0.38338191052107157      -0.6551948921487245      0.006591429441905641
-0.13033485373798354      -0.28543439987689767     0.006999999999999999     -0.039722796737365215    1.7613005765011227       -1.6029378588051628      0.043342196671711866
-0.13033375022180102      -0.2865141120502001      0.007                    -0.0454894771439328      2.8523582119507553       -1.4776457239703578      0.021878420188275023
-0.13026243081057248      0.2883500678330435       0.006999999999999997     1.168074668981061E-4     -5.067314864011981E-4    6.834678101252933E-5     2.644958881544331E-5
-0.13026243081057243      -0.2883500678330436      0.006999999999999999     -0.05243412387991662     NaN                      NaN                      NaN
-0.1302543648529241       -0.26898294651942306     0.007                    -0.008579467429452278    0.16588473488454994      -0.2654694662859322      0.0018114001906973274
-0.1302435629674505       0.2840238410549157       0.007                    1.266246466599471E-4     5.819443344557171E-4     7.952630740775193E-4     7.613360088346378E-6
-0.13021466744437835      0.28649294511273105      0.006999999999999999     1.2051007809976271E-4    0.0015346787686604765    8.679538591539762E-4     -2.097652653716059E-5
-0.13017531075932692      -0.24785674171392713     0.007                    -7.692397645057605E-4    0.08535132094174697      -0.057582757092516056    2.4665325293619705E-4
-0.130153885230056        0.28464724069518715      0.007000000000000001     1.2536657614739527E-4    7.078109930731349E-4     8.959171600677301E-4     -1.1435312210955368E-5
-0.1301380910454108       -0.2691092281888989      0.007000000000000001     -0.008741155188351191    0.16417114964683766      -0.2719047946496371      -9.264522194988075E-4
-0.13011680249766108      -0.26894628408174037     0.007                    -0.008626174494599953    0.15867533099820239      -0.2655749210516267      0.002481124280822271
-0.13011610632009046      -0.2820228883202791      0.007                    -0.026973426730958892    0.5793022452337573       -1.003707682267625       -0.0036982810425822054
-0.130081185896841        -0.2690373428877907      0.007                    -0.008702356955571608    0.1620541573066678       -0.2724998846767938      -0.0018433071574211978
-0.13002537134411926      0.2848679010600983       0.007000000000000001     1.2442371662035415E-4    7.373834215225415E-4     0.0010181951545086645    1.219906845073409E-6
-0.13001773248415152      0.2860036022088598       0.007                    1.2099795229175838E-4    0.0014474416884982682    0.0011271089761755175    8.264753330790453E-6
-0.13001598144782228      0.2812750397932484       0.006999999999999999     1.3143911765713684E-4    3.1059618302685903E-4    5.069354193088887E-4     5.878725571477394E-6
-0.13000335826048903      -0.2809005480183233      0.006999999999999999     -0.02462770069431603     0.4625639551795783       -0.8750168701123586      0.007771967717603724
-0.1299947713990424       -0.22594038019565055     0.007                    8.788606272760353E-4     0.041271379798143805     -0.008876904628506035    6.0252344894809434E-5
-0.12997380853210033      -0.28361849425593877     0.006999999999999999     -0.03248071015325948     0.7834480198106357       -1.3702757548306572      0.013747933229797374
-0.12997083330745743      -0.2688979402271302      0.007                    -0.008639547674698645    0.1577798091775707       -0.2697623649274637      0.002020082637211071
-0.1298795052812329       0.21577414110263277      0.007000000000000001     1.5946845622633022E-4    1.387400810272796E-4     1.1122815219636556E-4    -2.7005439795422423E-6
-0.12984837569501176      0.28444990870089         0.007                    1.253393329566702E-4     5.799356776260942E-4     9.482469884457349E-4     -8.810416212485162E-6
-0.12981046296324916      -0.2693113510334533      0.007                    -0.009072613101069696    0.16017782035267555      -0.27945154109531767     0.001105667896119911
-0.129769838594038        -0.28435790417962126     0.006999999999999999     -0.036816831804418554    0.8820708574416455       -1.859241989723079       -0.03892975202573053
-0.12976879160204796      -0.15999999999999998     0.007                    7.579352216631438E-4     0.005280610981256241     0.0026917983372747884    4.147081166681091E-5
-0.12976879160204796      -0.15999999999999998     0.007                    7.579352216631438E-4     0.005216558811102323     0.0019408261180533732    3.991469250496021E-6
-0.12974204449912252      0.2633661715810707       0.007000000000000001     1.4372844106629444E-4    1.2110721126629952E-4    1.5050665831978729E-4    -2.39586215249784E-6
-0.12972331780597657      0.2870485339056962       0.006999999999999997     1.1680746693245059E-4    -6.005312538914787E-4    0.00329256624742591      -4.410442823985048E-6
-0.12972331780597657      0.2870485339056962       0.006999999999999997     1.1680746693245059E-4    0.0018710639969815289    7.570113381973371E-4     -3.163265457976625E-6
-0.12972331780597643      -0.28704853390569623     0.007000000000000002     -0.05243412387991661     3.497992103899845        -1.4315823569933612      0.012624215882449672
-0.12972331780597643      -0.28704853390569623     0.007000000000000002     -0.05243412387991662     NaN                      NaN                      NaN
-0.1296039488993564       -0.2767104766491168      0.006999999999999999     -0.017198598258936257    0.26042303857678645      -0.5415979983449966      -0.004686288593817742
-0.12955453727818037      -0.27741364155036186     0.007                    -0.018079636089008196    0.27570376073926245      -0.5693726781395501      0.0033984903254239865
-0.1295528653176012       -0.16612141785018053     0.007                    8.016209680264274E-4     0.005928098283624586     0.0027189782705568204    3.021910805541854E-5
-0.1295528653176012       -0.16612141785018053     0.007                    8.016209680264274E-4     0.006197171683385765     0.0021895011432079893    4.471505685881193E-5
-0.12953602487977783      0.28292782955959095      0.006999999999999999     1.2823806369632366E-4    3.582192629375806E-4     7.041158639749546E-4     -1.1851121347538011E-5
-0.12951945048920202      -0.28498004504066254     0.007                    -0.040074561756636325    0.9817604402612762       -2.0443596062348175      0.03764672581786492
-0.1294761750851014       0.2847687978833508       0.006999999999999999     1.2392859501176657E-4    4.954495897486874E-4     0.0010370394702935862    8.198811672632369E-5
-0.12947134467207355      0.2753951584828593       0.007                    1.3688717332270342E-4    1.6860384461254334E-4    2.813540628910244E-4     -1.1775991668127653E-6
-0.12943583721161617      -0.1523962201067633      0.007                    7.07907802733928E-4      0.004519714612814404     0.002488822977486276     -1.1448123273052278E-5
-0.12943583721161617      -0.1523962201067633      0.007                    7.07907802733928E-4      0.00437520428499871      0.0018183247369920176    -2.8795059888030805E-5
-0.12938284688361223      -0.27913358556844775     0.007                    -0.021850023777879254    0.34329178988001785      -0.7272396165568593      0.006329088605621441
-0.12934311491745443      0.1914459566338032       0.007000000000000001     1.6670890318714482E-4    1.5899736912917338E-4    1.1347622028608948E-4    -2.716536857487133E-6
-0.12931047233794768      -0.28160191759934966     0.007                    -0.02709620557988609     0.4464937432913751       -1.0004852853857074      -7.661086046516205E-4
-0.12930572222965975      0.28604036900176527      0.006999999999999997     1.1680746700685991E-4    0.002856429783445099     0.005721687827235182     0.001063330370964862
