% Model:              fullCircleThoratic.mph
% Version:            COMSOL 5.4.0.388
% Date:               Jan 11 2020, 13:36
% Dimension:          3
% Nodes:              21343
% Expressions:        4
% Description:        Electric potential, Current density, x component, Current density, y component, Current density, z component
% Length unit:        m
% x                       y                        z                        V (V)                    ec.Jx (A/m^2)            ec.Jy (A/m^2)            ec.Jz (A/m^2)
-0.2902246073893841       0.11065156802166332      0.007000000000000001     -0.0035337455201244756   -0.015085649270536442    0.030953146611001868     -6.85682231716479E-5
-0.290208818450131        -0.10534274173814062     0.007000000000000001     -4.0406341903561754E-4   8.168688546217751E-5     0.0012727620933059849    -7.834135495923617E-6
-0.29017480731373413      0.06980496169301159      0.007                    -0.0016753790795671533   2.5552313372349236E-4    0.007905508131814459     1.4028138340894164E-5
-0.2901572297478774       -0.1040137761265922      0.007000000000000001     -4.085138526142714E-4    -1.0364305110772049E-5   0.0011819886361826323    7.4513592704507835E-6
-0.2901417663494104       0.11940407312829401      0.006999999999999999     -0.0038985294615509944   0.065877620231673        0.17289738846481392      -6.440781879781273E-4
-0.2901417663494104       0.11940407312829401      0.006999999999999999     -0.0038985294615509944   -0.005078947777671665    0.0021037702308736926    -2.24308962667341E-12
-0.29013843240137766      0.06858916656861189      0.007                    -0.0016510729712356505   1.4465040392171307E-4    0.007658272358378132     1.0843523927520283E-5
-0.29006275162518236      0.10752355913449443      0.007000000000000001     -0.003252160654472134    -0.0037183974855155622   0.030452747921278483     -5.203315718269558E-5
-0.29004440428453193      0.12617194077016625      0.007                    -0.0038985294807533945   0.07103125621294165      0.16897889826835136      -1.0040064385988076E-4
-0.2899985981612353       -0.03970836616402784     0.007                    -5.845001226061033E-4    -1.0048622167509447E-4   0.0015015234073403987    1.3089242756780128E-5
-0.28998295629320237      -0.11978747451983263     0.007                    -3.6276292890834383E-4   -3.372172716378185E-4    0.0032423163250381885    3.3612056730340654E-4
-0.28998295629320237      -0.11978747451983263     0.007                    -3.6276292890834383E-4   8.931869900653286E-4     3.7615928050465476E-4    5.145979536954926E-7
-0.28994914573770714      0.1058061235835154       0.007000000000000001     -0.0031161445597564755   -6.747056319148471E-4    0.028145651454592944     7.461634869694285E-5
-0.28993477297690967      -0.07113173973807813     0.007                    -4.8334880263035604E-4   3.560835428346006E-5     7.971107075669829E-4     1.3287125914516335E-5
-0.289902888863044        -0.11070526573757679     0.007                    -3.8323590723891664E-4   9.499979136814707E-4     0.0014418583035294007    -3.2352118455607646E-5
-0.2899025669301235       -0.11446892974871833     0.007                    -3.714917499059718E-4    0.0011513177205832825    8.350365967084815E-4     1.5648333147989206E-6
-0.28987456402968964      0.11209773836721326      0.007                    -0.003627617002545207    -0.015895253178819825    0.02506701892605989      -5.2954698400815365E-6
-0.28987430829719235      -0.1137108312334226      0.007                    -3.733692095165235E-4    0.0011737817324488434    9.417306797084757E-4     2.946814264438959E-6
-0.28986963229974294      -0.12489845385661186     0.007                    -3.62762928668297E-4     -9.070773491764713E-4    0.002553533133699372     1.197470062838918E-4
-0.2898539072770005       -0.11095794206539317     0.007                    -3.821664707573935E-4    9.619972847863389E-4     0.0013973801546053792    1.354617733077348E-5
-0.28984239061343225      7.298563947699166E-4     0.007                    -7.904504178804417E-4    -1.5590045445359885E-4   0.0023944971658490907    1.5246568440200749E-5
-0.28983541571707105      0.024370008929197315     0.007                    -9.889542534647665E-4    -3.2102642211971096E-4   0.0037332120866845494    1.1434510899069731E-5
-0.2898039245474615       0.10916785757736432      0.007                    -0.0033948772002110163   -0.009362702833173593    0.030757993300182057     -5.123359743672794E-5
-0.2897986206434617       -0.11082682917463312     0.007                    -3.828808390690711E-4    9.32786019580926E-4      0.0014133985726776112    -9.895813928820512E-6
-0.28976167854860774      -0.110866503609236       0.007                    -3.828281325344753E-4    9.341339193393462E-4     0.001400706272281104     -4.023987286224363E-6
-0.28975986601144404      -0.11103411926814293     0.007                    -3.823010720693929E-4    9.564921343549994E-4     0.0013722765299009625    2.168651104480856E-5
-0.28975621317967626      0.10297381962202694      0.007                    -0.0029121888266225603   0.0013716035018743972    0.02354992081947057      6.14450920140636E-5
-0.28975482252846746      -0.11082742047212785     0.007                    -3.83006221420728E-4     8.989517795658746E-4     0.001410747479186664     1.1934237882829237E-5
-0.2897545121204257       0.09927297510212933      0.007                    -0.0027032251000713076   0.002118918858724281     0.019858581856707334     9.532838201935923E-5
-0.2897535198141037       -0.11070042489513529     0.007                    -3.8351937780375304E-4   8.710215187282033E-4     0.0014381412031551886    -1.8649483345456094E-5
-0.289753141658186        0.09629138132889498      0.007                    -0.0025468849267412997   0.001991891264517505     0.017526539020515385     -1.1761467260672887E-5
-0.28973639966264536      0.11248798761975479      0.007                    -0.003651436875399146    -0.016270718386788927    0.024006682544035273     -7.214646027639303E-5
-0.28970969191177354      -0.11087390029121652     0.007                    -3.829478292742987E-4    9.038248292149052E-4     0.0013657342187132209    -4.278647112857273E-6
-0.28970960682536806      -0.11080468949458458     0.007                    -3.831612273544052E-4    8.399535643012909E-4     0.0013948631236311768    -4.3422459935447785E-6
-0.2896861107512849       -0.09104848073868968     0.007                    -4.4124886898346915E-4   -1.5258881234846638E-4   7.945269327006687E-4     8.175703068955438E-6
-0.28967468363146087      0.02744748509212299      0.007                    -0.001020302807895485    -3.732936074551054E-4    0.003935346269901394     1.4443634554046961E-5
-0.28964019692522813      0.1271477836590084       0.007                    -0.0038985294838317693   0.06496682510777065      0.16025656775693903      -6.161515656275872E-4
-0.2896235006303628       0.11280687420320232      0.007                    -0.0036647630125371733   -0.01636976315277928     0.02256586167514328      5.16212968599409E-5
-0.2896208163228231       0.123980071683975        0.007                    -0.0038985294752207403   0.08016365076310185      0.17481575263834606      -1.3147899191767398E-4
-0.28960628953395556      -0.1272296433428834      0.007                    -3.627629285698674E-4    -8.412485478543072E-4    0.002324146522471725     1.855403486400897E-4
-0.28960415210702944      0.1240184445494273       0.007                    -0.0038985294753493657   0.08043943974307198      0.17499036090567635      5.887365971769548E-5
-0.2895930207876783       0.12407624166458342      0.007                    -0.0038985294755223498   0.0801312892057803       0.17581432127239696      3.9061717971325754E-5
-0.28959204688876383      -0.10768884919291681     0.007                    -3.9582310840442883E-4   3.1011025288572494E-4    0.001397001474104872     1.1973994783017483E-5
-0.2895707243337255       0.12397272290740168      0.007                    -0.003898529475262507    0.08079413854653676      0.17452868376339825      -3.676240357769695E-4
-0.28957015979722067      -0.06980286359393627     0.007                    -4.863153824497757E-4    4.84963158922805E-5      8.212320767606064E-4     1.2002215806585897E-5
-0.2895678587455832       -0.12328252806406446     0.007000000000000001     -3.627629287357004E-4    -6.128154535345956E-4    0.0027992429506443505    1.6821943476392944E-4
-0.28956248315456024      0.12401756392786709      0.007                    -0.003898529475403512    0.08030074866986181      0.17475370923212472      5.190145398839873E-5
-0.2895545314303583       0.12082178363416869      0.007000000000000001     -0.0038985294662389892   0.07459845695396665      0.17692035824459149      -4.8045366987420693E-4
-0.2895545314303583       0.12082178363416869      0.007000000000000001     -0.0038985294662389892   5.500807376043772E-4     -4.8865764612275066E-5   -8.724758583688709E-5
-0.2895206554443765       -0.12090356749896458     0.006999999999999999     -3.6276292884895547E-4   -5.232320358907563E-4    0.003180034033182955     3.1000212192966626E-4
-0.2895206554443765       -0.12090356749896458     0.006999999999999999     -3.6276292884895547E-4   8.124028818683619E-4     3.3666997639531356E-4    2.811007508094942E-7
-0.28951956096214476      0.06034027991149209      0.007                    -0.001490301208439113    -5.795548663407457E-4    0.006446966551511821     3.81965836206676E-5
-0.28950941361078675      0.1080047570987751       0.007                    -0.0032863251256979417   -0.005144362687110486    0.03000709735798544      5.55992712249486E-5
-0.28948090301834006      -0.11988075790166017     0.007000000000000001     -3.638015710048864E-4    8.527049600416183E-4     3.905114311611974E-4     5.2834861779350605E-6
-0.2893928320494045       0.1265769387207773       0.007                    -0.003898529482665076    0.07580237760988673      0.16252914950957265      -4.575212872084261E-4
-0.28936258442810386      0.05303263255706758      0.007                    -0.0013659772361579229   -8.680050235630468E-4    0.005831531189917759     -2.5126494025817843E-6
-0.28935659599696867      0.1076256307946008       0.007                    -0.0032527128332125736   -0.00440684268920436     0.029217603935061544     -5.819902216997854E-5
-0.2893402351994834       0.08216692327294967      0.006999999999999999     -0.0019972789236451607   9.969048962716958E-4     0.011190583457952295     7.863941000872149E-6
-0.28930711849847995      -0.12795190611419777     0.007                    -3.6276292854782086E-4   -5.879866098497986E-4    0.001978634303638335     -2.3021590351985413E-4
-0.2892799525353734       0.09791592890223484      0.006999999999999999     -0.0026251838690414322   0.0018894311601009896    0.01859405213968311      -1.61705223528864E-5
-0.28921301954332435      0.06915519513896427      0.007000000000000001     -0.0016615172805012845   1.0886607595166837E-4    0.007832000327028474     2.2636400953982304E-5
-0.28920986387938274      0.1281866995346257       0.006999999999999999     -0.0038985294867975853   0.05986896625996484      0.1398500121087242       -6.162534432060274E-4
-0.2892022541637068       -0.10536684182768088     0.006999999999999999     -4.045424598029132E-4    9.078035230780036E-5     0.0011926029364830997    2.144167983391653E-6
-0.2891866578313722       -0.05395553761557398     0.006999999999999999     -5.303922242471657E-4    9.932888249394758E-5     0.0012051812769306083    1.4807336724677268E-5
-0.28917514291316604      -0.11343481000906647     0.007000000000000001     -3.7597574685142426E-4   0.0010194584684112625    9.688881123943188E-4     8.169085629809893E-6
-0.2891557909943557       -0.041887391311804606    0.007                    -5.751261624044057E-4    -7.607113053024233E-5    0.0014624147190499086    8.66207257861361E-6
-0.28915116876458796      -0.07993871738828907     0.007000000000000001     -4.645569862183863E-4    -8.728422370098453E-5    7.526206567246321E-4     1.2245339981245683E-5
-0.2891326611010221       0.09763764430633985      0.007                    -0.002612514178768354    0.0018248911532428697    0.018460545612270368     8.893890487754814E-5
-0.2890961609495621       -0.10266621474415052     0.007                    -4.127611130924139E-4    -4.7981473122568074E-5   0.001044538218808706     1.037316201643775E-5
-0.28908578292906173      -0.04135748238264392     0.007                    -5.772356374669708E-4    -8.626516335867408E-5    0.0014709021731167627    3.8726285171732004E-6
-0.2890800977765026       0.10621429779231054      0.006999999999999999     -0.0031462790382521875   -0.0021425375759892293   0.027191759711881158     -1.5386780722705188E-4
-0.28906500837921567      0.12200359682333153      0.007                    -0.0038985294702683234   0.08042035966435755      0.17811961668610418      3.6891201497468426E-5
-0.28906500837921567      0.12200359682333153      0.007                    -0.0038985294702683234   0.005920461553168049     -0.0023454931575926496   7.017039430645215E-5
-0.28903830366540034      0.0980668654596659       0.007000000000000001     -0.0026352941676530462   0.0019314541643000794    0.018751857918408343     -3.1241754615274254E-5
-0.2890011366763161       0.12869061157910547      0.007000000000000001     -0.003898529488098106    0.04564185297740534      0.1223965871365208       -0.003105674786200202
-0.2889863631854254       -0.041475096431059004    0.006999999999999999     -5.767688315348449E-4    -8.439719218345544E-5    0.0014679192870276074    3.831543187677399E-6
-0.2889664632112091       -0.03030246202360246     0.007                    -6.245335405411796E-4    -2.140666715654721E-4    0.0016171659624692066    1.4172580544373361E-5
-0.2889600462834562       -0.12878981256283106     0.007                    -3.6276292851166424E-4   -3.5060307557328516E-4   0.0018025233835390262    -8.960756042873734E-4
-0.2889582519935303       0.01229841498809451      0.007000000000000001     -8.755959573121165E-4    -1.988248578073216E-4    0.0029803187946834593    1.28873108523852E-5
-0.2889315333060665       -0.04125460700402953     0.007                    -5.77619578442043E-4     -9.189956487391696E-5    0.0014675354021360398    1.1990861031264949E-5
-0.2889280015146904       0.08381077828474943      0.007                    -0.002053769374009263    0.001086691335099864     0.01178503715498957      -1.4526469755411385E-5
-0.28892602840044396      -0.12233912417298037     0.006999999999999999     -3.6276292877113724E-4   -4.2975334854612545E-4   0.0029854934620952393    1.677412971617078E-4
-0.28892602840044396      -0.12233912417298037     0.006999999999999999     -3.6276292877113724E-4   7.326553724818267E-4     3.0347581190056966E-4    1.2726015908265369E-12
-0.2889199443472051       -0.07349270881193559     0.007000000000000001     -4.7805039047443874E-4   -1.1174441329424755E-5   7.829880206388575E-4     8.933446421648506E-6
-0.288871992900165        0.10526769945800109      0.006999999999999999     -0.0030730599657364443   -6.737103901090108E-4    0.025730187761392614     -5.859801896728877E-5
-0.28879979175189135      -0.04047422547237318     0.007                    -5.808454102417652E-4    -1.0965953630420488E-4   0.0014732112383117571    1.222830792137492E-5
-0.2887908644266265       0.09288815744170009      0.006999999999999999     -0.0023899676713187187   0.0016663857944165417    0.015449130179285588     2.3703253932518208E-5
-0.28877509941043267      0.11466665882683744      0.007                    -0.003735410201353251    -0.011597967503625267    0.017572071624793167     -1.793558447318952E-5
-0.28876996516345915      -0.11614492241587625     0.006999999999999999     -3.708824065075817E-4    9.385326715862189E-4     6.588000692425715E-4     1.0657952399020361E-5
-0.28872189830659656      -0.0680527585234451      0.007                    -4.906000919492975E-4    4.981682008101107E-5     8.639647086786144E-4     1.2885603061851302E-5
-0.2887093375117043       0.10557731875200219      0.007                    -0.0030935643985123763   -0.0010971709027176187   0.025765119475141013     -8.07241046691064E-5
-0.2887041396947792       -0.11794347525151036     0.006999999999999999     -3.6793709888476066E-4   8.799613387156073E-4     5.393425528234327E-4     3.5032418335403174E-6
-0.28867707041480745      0.11240631477642923      0.007                    -0.0036131905331753954   -0.0123067284162761      0.02300888942596396      7.83830465606041E-5
-0.28866695261393716      0.12734207831505923      0.007                    -0.003898529485599428    0.08792266669346109      0.14719801541859698      -0.0014374088097815153
-0.28865227226537454      0.1230000299470479       0.007                    -0.0038985294736783487   0.08639907451152701      0.17794331712165262      -2.2994485941711012E-4
-0.28865227226537454      0.1230000299470479       0.007                    -0.0038985294736783487   0.010908184339252343     -0.004518316636927553    -2.2768603018364502E-12
-0.2886070308987667       -0.1147002125201795      0.007000000000000001     -3.7424965691223327E-4   9.575351276135525E-4     8.320401194156249E-4     7.712420026855742E-7
-0.2886030928194065       -0.11870772074017691     0.007000000000000001     -3.673911810660487E-4    8.367804382767109E-4     4.913289167456716E-4     8.590249122675052E-6
-0.2885925048124596       0.07563309551225003      0.007                    -0.0018163448708897487   5.054647918271547E-4     0.009379068777430045     1.6290816058867103E-5
-0.28858858565746776      0.08748646835910949      0.007000000000000001     -0.002175132222901439    0.0012732253361660193    0.013041442006992112     1.530054741583117E-5
-0.288577140564003        -0.12318141391946316     0.006999999999999999     -3.627629287288639E-4    -2.703588559866375E-4    0.0029688923148353907    1.0344307703192826E-4
-0.288577140564003        -0.12318141391946316     0.006999999999999999     -3.627629287288639E-4    6.887842702897775E-4     2.8530380496746545E-4    2.0293875251027427E-13
-0.28855133991057175      0.12794599707400117      0.007                    -0.0038985294871406507   0.07992613608660538      0.13332475130690527      1.1849806111423771E-4
-0.2884905277760834       -0.11299543434392476     0.007                    -3.7912685697052067E-4   8.858291602770882E-4     0.0010107729426659237    6.293432412193561E-6
-0.28848567985298346      0.11024696512045296      0.006999999999999999     -0.003452306115025798    -0.008882289727702598    0.027383261838189715     -7.35809818671957E-5
-0.28846618734563484      0.10918834913390113      0.007                    -0.0033607535671167617   -0.006139964573588421    0.027407772628282468     -1.4631241532859915E-4
-0.2884616993233226       -0.06471841608673733     0.006999999999999999     -4.987647072159364E-4    7.851065313066238E-5     9.297511183176542E-4     1.3634313718001967E-5
-0.2884325154427305       0.08157184453974806      0.006999999999999999     -0.0019828300998624908   8.409499444741765E-4     0.011063973107913213     2.0381215658466816E-5
-0.2884289687233944       0.10486060661719482      0.007                    -0.003047367542805112    -5.498877925442818E-4    0.024957567399957085     1.3805286906407003E-4
-0.28839966395849054      0.061687718104038815     0.007                    -0.0015120739168941778   -4.8446188632207817E-4   0.006675669284916882     9.57452783589436E-6
-0.28838751256732764      0.12865231559735202      0.007                    -0.0038985294889875254   0.08430210847358474      0.10960026943508094      1.8923500521320072E-4
-0.2883795724103194       0.10787571514474666      0.007000000000000001     -0.003262748327711118    -0.004143893844407706    0.027938232616268894     -2.0343027851102902E-5
-0.28835458099250144      -0.09946788518241004     0.007000000000000001     -4.2121372329559104E-4   -1.0233492936765559E-4   9.200139547254907E-4     1.2807670793226544E-5
-0.2883501866175617       0.10566014345532924      0.006999999999999999     -0.0030983564545027657   -0.0012071238935665745   0.025572421569318705     -8.465969978993996E-5
-0.2883500678330436       -0.13026243081057237     0.006999999999999997     -3.627629284798999E-4    6.423468414581043E-4     7.288479634641002E-4     -0.002199958359058785
-0.2883500678330436       0.13026243081057254      0.006999999999999999     -0.003898529490136785    0.016054174767354823     -0.0058054954621411525   0.01386897388044872
-0.28830786493178756      0.12075481173442701      0.007                    -0.0039012771516617243   0.0036882399991463874    0.0037970618024860832    1.968125868411706E-6
-0.2883076671856627       -0.008312629913344435    0.007000000000000001     -7.340753518864993E-4    -2.4352193017824976E-4   0.0020696829215025477    1.503097370881944E-5
-0.2883073619319736       -0.12560259390066075     0.007                    -3.627629286170478E-4    -6.362556639698938E-4    0.002502588036752652     3.090585312157011E-5
-0.2882725720634255       0.1263070575762179       0.007000000000000001     -0.0038985294836773017   0.09405031464859832      0.16373809767649034      5.266650856705479E-4
-0.2882725079977007       0.11166939924581687      0.007000000000000001     -0.0035474682046193434   -0.010325547250880408    0.02512850000087552      1.251743381284814E-4
-0.2882340275655973       -0.12883091533568453     0.007                    -3.6276292850940086E-4   9.3523286158113E-5       0.0016344461927498106    -7.819231349945473E-4
-0.2882220603757998       0.03959032781189454      0.007000000000000002     -0.0011642615227442626   -6.529215785037652E-4    0.004817874823533826     1.684306231698529E-5
-0.2881732254808479       -0.10693268199340109     0.007                    -3.993906396036708E-4    2.2772205720930899E-4    0.0012169969208038506    4.109361620538329E-6
-0.28816409452290964      0.09829695043144514      0.007                    -0.0026500235032252584   0.0015746789834052669    0.018873348149773074     -3.0625843171464275E-5
-0.2881478843467229       0.1277003755121186       0.007                    -0.0038985294871431743   0.10296767676378564      0.13671927620286084      -6.351818965460445E-4
-0.2881466568170442       0.03754876802837681      0.007                    -0.0011391160971263763   -6.184190339785528E-4    0.004668769567239645     6.39726996331305E-6
-0.2881328612173102       -0.12768005610490488     0.007                    -3.627629285416995E-4    -2.468251951528566E-4    0.0018441684554004207    -1.8576169625249815E-4
-0.28808163064272524      -0.12775949915441542     0.007                    -3.6276292853801723E-4   -1.2027094187771928E-5   0.0017462061449108174    -2.605280392418175E-4
-0.2880754253844361       0.12439266151042208      0.007                    -0.00389852947848883     0.09423711329027157      0.17525702225394857      -4.084114530376317E-5
-0.2880754253844361       0.12439266151042208      0.007                    -0.00389852947848883     0.019031064301838926     -0.007443945462773379    1.0755541090017522E-4
-0.2880532849615481       0.0975017253393141       0.006999999999999999     -0.00260955952903572     0.0015929467570697197    0.018332892318055568     3.5091073344478785E-5
-0.2880413087054625       -0.12769644344801692     0.007                    -3.6276292854025665E-4   -4.068894513771329E-5    0.0018880878285462003    2.9161506447121554E-4
-0.2880358739744043       -0.05647352372929913     0.007000000000000001     -5.227365291042471E-4    7.388590594663485E-5     0.0011363460732201306    1.472128471469603E-5
-0.28803453455666767      -0.1277616116881817      0.007                    -3.627629285381405E-4    -3.524435300584624E-5    0.001623390954199927     -8.277645297188486E-5
-0.2880298626510539       0.1176146611731161       0.007                    -0.0038380693224387753   -0.003681453391486971    0.011650978279771598     -4.9593901399354854E-6
-0.28802779219936336      0.0721824947585255       0.006999999999999999     -0.001733419806856479    2.0079738328151314E-4    0.008606982151016825     2.1236929896177693E-5
-0.28802299677664606      -0.12753834116002422     0.007                    -3.6276292854583585E-4   -2.2900369397350098E-5   0.0018755222879372156    -1.0129771806856957E-4
-0.2880172223852652       0.11764469660727996      0.007                    -0.0038380651016697775   -0.0037081969558517094   0.012123415701588841     4.369406859365295E-5
-0.2880158138268838       0.1176910665592467       0.007                    -0.0038384422701835267   -0.0037994867512421496   0.011906447683425036     7.597553517509902E-5
-0.28799259712520076      -0.11797088797587403     0.007                    -3.6985042374231973E-4   8.201303430754642E-4     5.64217933435014E-4      7.981332445743783E-7
-0.28799113067783766      -0.12766627052970195     0.007                    -3.6276292854120105E-4   1.2398450787684626E-4    0.0020046601365294268    1.4171466150601059E-5
-0.2879904152634094       0.11760920567974187      0.007                    -0.0038366132509337863   -0.0035062775575453223   0.011491864346223455     -1.2927143536953817E-4
-0.2879884273932799       0.11754115175385182      0.007                    -0.0038337146572484148   -0.00412247464578404     0.011755163847615649     2.4282437940547937E-5
-0.2879752794315515       0.1176301826826423       0.007                    -0.0038369609591837497   -0.00374375564781936     0.011844563776145912     -3.947090918331241E-5
-0.28797294722411987      -0.03219062289298453     0.007                    -6.153269669807496E-4    -2.112489495747517E-4    0.0015851918160221898    1.5842632385297182E-5
-0.2879708400624667       -0.12775740713227077     0.007                    -3.6276292853915294E-4   -1.6979851372027138E-4   0.0017447354552208398    -1.5424078705418895E-4
-0.2879670837464754       -0.10026839027414323     0.007000000000000001     -4.188895486152344E-4    -8.131276477101146E-5    9.442066573462884E-4     1.7832956058036028E-5
-0.28796112634883375      -0.08567402203504833     0.007                    -4.5215009710309636E-4   -1.3377524660793228E-4   7.631862314752894E-4     1.1250691738353491E-5
-0.2879455778205611       -0.061824700097325526    0.007                    -5.066583951423445E-4    7.582788109777687E-5     9.99593504431098E-4      1.6185725670940708E-5
-0.28794385374397247      0.11767217076560216      0.007                    -0.003838287857633605    -0.0038184973386969022   0.011765204756563367     5.8832536700413334E-5
-0.28790752165868533      0.1273213387879265       0.007                    -0.003898529486692769    0.10422388051619909      0.14940630725379037      -0.0019211019069423625
-0.2878974573670222       0.1175654951593365       0.007                    -0.0038333646934565623   -0.003982800654606389    0.012274216609308932     6.615016077207337E-5
-0.28789171454465035      -0.12483617871138777     0.007                    -3.6276292864463236E-4   -5.207193450160822E-4    0.002768206766373104     -4.5765162744939215E-5
-0.28789171454465035      -0.12483617871138777     0.007                    -3.6276292864463236E-4   6.110687384856761E-4     2.517870740335677E-4     -7.062439302315179E-7
-0.2878617759006323       -0.10319791165237283     0.007000000000000001     -4.112144966766696E-4    -6.346902868995551E-6    0.001025926032370608     1.0256334260361075E-5
-0.2878360051235138       0.1101330893015465       0.007                    -0.003422717210775375    -0.006981758823422597    0.02615713330729106      1.535136338803243E-5
-0.28781051421508846      -0.11835304647066427     0.007                    -3.697150633975412E-4    7.96298209322844E-4      5.358241774120554E-4     -6.613352956833086E-7
-0.2877640831407          -0.12882335047833787     0.007                    -3.627629285113801E-4    0.0010166854427762356    0.00161738558394755      -4.760834483716756E-4
-0.28775257665055876      -0.12228280037244263     0.006999999999999999     -3.650541702529845E-4    6.736327946782713E-4     3.4080464315051673E-4    -4.389808177017167E-6
-0.2877363824923559       0.12200601656228627      0.006999999999999999     -0.003923305062286216    0.009642766211160368     0.002662194702263315     1.0076118580888798E-4
-0.2877344221857636       -0.11566023805803485     0.007                    -3.745789251049298E-4    8.371970994006207E-4     7.3276314827741E-4       2.91882220467452E-6
-0.28770905030400123      0.07418782623512665      0.007                    -0.0017797623186675058   3.0937446365792066E-4    0.009068800613762857     1.8084366501387122E-5
-0.28770492965773076      0.08017409625249704      0.007000000000000001     -0.0019464681972087665   6.609898895588671E-4     0.010679270201375499     1.875171493829111E-5
-0.28767189551827266      0.11477466210164555      0.007000000000000001     -0.0037147417036872523   -0.007865462694643015    0.01859647848861829      -7.082815502442447E-5
-0.287655907405423        -0.11793985904423065     0.007                    -3.706704186812116E-4    7.956227486464084E-4     5.708482763541468E-4     1.1459020642098986E-6
-0.28764905697723203      -0.07758702348072041     0.007                    -4.693191459726306E-4    -7.947227596796906E-5    7.752928317214504E-4     1.1818294652434785E-5
-0.2876369152014681       0.12857617734109178      0.006999999999999999     -0.0038985294898642928   0.1390528144254722       0.1110038899520486       -0.0023958322142840108
-0.2876198354842294       -0.10661787395985126     0.007                    -4.00942581282624E-4     1.9599385169156882E-4    0.0011427808765748042    1.071572520683829E-5
-0.2876164871781498       -0.11521596805070648     0.007                    -3.7581699205948025E-4   8.147105838394765E-4     7.685227362145451E-4     5.224192990345193E-6
-0.2875977094613554       -0.1255459697708851      0.007000000000000001     -3.627629286130886E-4    -4.3783083227524633E-4   0.0024528114654939095    -5.7253562600536154E-5
-0.2875977094613554       -0.1255459697708851      0.007000000000000001     -3.6276292861308864E-4   5.858897561992283E-4     2.4268349900339302E-4    -6.788278129524351E-13
-0.28759581421115554      0.05139375186713681      0.007                    -0.0013359398984985143   -8.573061446206474E-4    0.00571146124058633      -5.414807879923699E-6
-0.28756573029219246      -0.11478938148259014     0.007                    -3.770252660758131E-4    7.98943414189197E-4      8.035745757377876E-4     4.127317788845028E-6
-0.28754869332776517      0.12566430518537378      0.007                    -0.003898529482946249    0.10401691463945788      0.16810859101732323      2.1971352455003052E-4
-0.28754869332776517      0.12566430518537378      0.007                    -0.0038985294829462494   0.03055531193929427      -0.012656423364044182    -1.124740972225978E-12
-0.28752642296846764      0.11303566194615834      0.007                    -0.0036092928901257865   -0.00845036939712786     0.021733077363178033     -1.9148190348206785E-4
-0.28752569220054947      -0.11948713972880355     0.006999999999999999     -3.6885946993644883E-4   7.45348296400435E-4      4.799092332301841E-4     3.894405707035661E-6
-0.2875135402566478       0.11768917667423061      0.007000000000000001     -0.0038392559386346238   -0.0025774343864045203   0.012834708188772536     6.602754540954721E-5
-0.28750827194391537      -0.09930877715698931     0.007                    -4.2139201389257625E-4   -9.705238435408632E-5    8.999601339441663E-4     1.274183194014755E-5
-0.28747059425606714      -0.08375539374682626     0.006999999999999999     -4.559924234260484E-4    -1.1998920069425763E-4   7.646301675158764E-4     1.1715193030969248E-5
-0.28745874750541306      0.11209369671835423      0.007                    -0.0035509329657422415   -0.00822474998940569     0.023214644238104        -1.9483018743685494E-5
-0.2874543301318932       0.11118214893025856      0.006999999999999999     -0.003487944474335001    -0.007247273762305097    0.024648829275858982     7.967905964423112E-5
-0.28740866104727425      0.1021145023179633       0.007                    -0.0028642280180649986   7.396513863908104E-4     0.021655383192376955     2.4660292560689858E-5
-0.2874035444864728       -0.07029708226252847     0.007                    -4.85045313586816E-4     1.044867148216717E-6     8.380665603135602E-4     1.7017163580308434E-5
-0.2873998267255409       -0.09862051848547612     0.007000000000000001     -4.2291411833061986E-4   -1.0399218646004807E-4   8.912061727008265E-4     4.794286303699537E-6
-0.28739268487350034      -0.12381016534838771     0.007                    -3.6453196382755333E-4   6.169664798137211E-4     3.0010495494447765E-4    1.084164215519127E-6
-0.28738667345500807      -0.10708810980689532     0.007                    -3.995236139726914E-4    2.3989983405473594E-4    0.00114103393100934      7.487830562249315E-6
-0.2873474894846731       -0.12852042054171176     0.007000000000000001     -3.6276292852592616E-4   2.1975485782080306E-4    0.0010910850988508363    9.620332130798361E-6
-0.2872873425567434       0.1262952617613112       0.007                    -0.0038985294851324533   0.1123479375681048       0.16576846183256808      -4.0865856618135544E-4
-0.2872873425567434       0.1262952617613112       0.007                    -0.0038985294851324533   0.035903614589145226     -0.015297214477504302    -2.6146270540795537E-4
-0.2872735372554141       0.0593826161939359       0.007000000000000001     -0.0014696928113382519   -6.304754286736001E-4    0.006481366329697498     1.1246090685747728E-5
-0.28725702619351134      -0.11573424666359344     0.007                    -3.755300534498718E-4    7.762442743864683E-4     7.289760183076764E-4     3.8415476701330815E-6
-0.28723102187614785      0.127579795743114        0.007                    -0.0038985294884780045   0.12417445445586694      0.15415244007785628      0.0014585768575605903
-0.28721208184480584      0.11233620810044549      0.007                    -0.003560122371311238    -0.007658238296139107    0.0229205370197734       -9.964157308451264E-5
-0.2871817187729961       -0.1150634009442367      0.007                    -3.7707959421086237E-4   7.665162627804922E-4     7.779227921087592E-4     4.474751403469605E-6
-0.2871545234828639       0.11025800315607448      0.007                    -0.0034230391474704097   -0.006240657058173597    0.02568002272799331      2.529110617046515E-4
-0.28713792899520113      -0.05366676035185613     0.007                    -5.31247644125175E-4     3.575739909267493E-5     0.0012004755711172007    2.0031476959986797E-5
