% Model:              fullCircleThoratic.mph
% Version:            COMSOL 5.4.0.388
% Date:               Jan 11 2020, 13:32
% Dimension:          3
% Nodes:              21343
% Expressions:        4
% Description:        Electric potential, Current density, x component, Current density, y component, Current density, z component
% Length unit:        m
% x                       y                        z                        V (V)                    ec.Jx (A/m^2)            ec.Jy (A/m^2)            ec.Jz (A/m^2)
-0.17379866271908112      -0.0663786745132394      0.006999999999999998     -2.6167010131000914E-4   -4.0722624296805546E-4   3.1200092245394265E-4    2.568492515348339E-7
-0.17379662456044456      -0.2544581132587642      0.007                    -1.5805460624501616E-4   5.1598124680114346E-5    3.192966953978387E-4     1.6967183639436695E-6
-0.17378681156688772      -0.258642886935848       0.007                    -1.5449282681359957E-4   1.414007273343636E-4     2.9632178256112457E-4    7.421703950983867E-7
-0.17376170509954397      -0.2544178470136233      0.007                    -1.581005375104988E-4    4.986283865719026E-5     3.1818401525110734E-4    2.1131556683168696E-6
-0.1737523935692612       -0.25444166204923524     0.006999999999999999     -1.580816288928414E-4    5.060387328361666E-5     3.1700340109679223E-4    2.3966205008215736E-6
-0.17373131786130877      -0.2544997509745271      0.007                    -1.5803601369515936E-4   5.3580961507727494E-5    3.1625081969003006E-4    1.8276709827922865E-6
-0.17368929834388663      -0.2544355441744118      0.007                    -1.580901080597715E-4    4.9889527165743624E-5    3.1526073883803696E-4    2.169687847641341E-6
-0.17368170343329387      -0.10374020959976693     0.007000000000000002     -2.3372526056113742E-4   -2.8988097367972177E-4   2.352287461933741E-4     3.4180505283683086E-6
-0.17363679441616905      0.249998168075859        0.006999999999999999     0.023673904053451007     0.17998874020241265      -0.6777526716360494      -0.0021726071945140945
-0.1736277389790617       0.09651628284550995      0.007                    -6.579849537721873E-4    -0.0033614395112801163   0.002131975701802171     1.75801382390839E-5
-0.17355982088864175      -0.0687441325853662      0.006999999999999999     -2.595760810508408E-4    -3.986723518169918E-4    3.05774557137362E-4      5.764264268349404E-7
-0.17352806355548617      -0.15675688387025719     0.007                    -2.0392808833705154E-4   -1.8967122070597258E-4   1.7697617164070409E-4    4.427172804725021E-6
-0.17352659643860058      0.25906388387291074      0.007                    0.045486463429671685     0.6590787846549169       -1.0164442062910408      -0.0050345810784757075
-0.17347286660086142      0.26443977726509627      0.007                    0.052144835119533106     NaN                      NaN                      NaN
-0.1734544797516059       0.0833610334779478       0.007                    -5.891716723363912E-4    -0.0026313653169149384   0.001764177677535005     9.443884224387126E-6
-0.17328702606314073      0.1845467027218748       0.007000000000000002     -0.0014378087013065272   -0.03127280816144767     -0.0010524656464898953   2.742782389888449E-4
-0.17328686787090425      0.23421658994487315      0.007                    0.0068283086152944985    -0.041196705882978614    -0.2049769942810184      8.81756903076789E-4
-0.1732508801814621       0.26257455752343273      0.007000000000000001     0.052144835119533106     NaN                      NaN                      NaN
-0.1732070525899893       0.24724252534529031      0.007000000000000001     0.018650351319263198     0.10146312737086594      -0.523261572025115       0.0012771456106451383
-0.17319431302455449      0.26161917637962534      0.007                    0.052144835119533106     0.6968148722611962       -1.042857153337141       -1.9186733787121135E-14
-0.17319431302455449      0.26161917637962534      0.007                    0.052144835119533106     NaN                      NaN                      NaN
-0.17314369824252315      -0.245239211471228       0.007                    -1.648943358628865E-4    -8.868848180270509E-5    2.1779781708405953E-4    3.5197200718795006E-6
-0.1731099068497111       0.23804879959002637      0.007                    0.009186525628784959     -0.016447033035800557    -0.2598715698383022      -6.25659481409723E-4
-0.1729111263237761       -0.2473336717881751      0.007000000000000001     -1.635239910300576E-4    -6.859808061397154E-5    2.3527129016058255E-4    4.378309545940261E-6
-0.17285803010878212      0.2530410941166615       0.006999999999999999     0.029318037023646774     0.34229127343507904      -0.7854868366919747      -9.73957566281897E-4
-0.17278895571286096      -0.24964939233738004     0.007                    -1.620263034703447E-4    -4.47754531992503E-5     2.563684559832483E-4     2.4599459656426313E-6
-0.17274943381316252      0.25414975104447146      0.006999999999999999     0.031574655476668774     0.40759203219093126      -0.8327257925655293      0.0017510338055580505
-0.1727307529972765       -0.08594665198343882     0.007000000000000001     -2.454125330609855E-4    -3.4057010817932845E-4   2.641288574857322E-4     2.662281595036768E-6
-0.17261109854413523      -0.2620088678367668      0.007                    -1.524828583300755E-4    -6.125367420155644E-4    7.206745072317377E-4     9.56767939250071E-5
-0.17261109854413523      -0.2620088678367668      0.007                    -1.524828583300755E-4    1.590234887268472E-4     2.3834995118090615E-4    -5.781653715907667E-9
-0.1726042274274119       -0.04933748307484471     0.006999999999999998     -2.7603348980424736E-4   -4.8292167602942225E-4   3.5915871060672824E-4    -1.1415500690659204E-6
-0.1726028357914937       -0.26362529615489005     0.007                    -1.5248285830846202E-4   -3.4723286513424733E-4   2.1674048275024385E-4    5.552457814873501E-4
-0.17256068073140524      -0.2633133992831727      0.006999999999999999     -1.5248285831080888E-4   -3.490418094275252E-4    4.7375583687960226E-4    3.4461968026848017E-4
-0.17255227241957793      -0.050337062993652176    0.007000000000000003     -2.7510935087928537E-4   -4.782125266964234E-4    3.548561651374707E-4     -9.94501548894992E-7
-0.17253918313299868      -0.08075005104943198     0.007000000000000001     -2.4880669770569234E-4   -3.5677001695339725E-4   2.7348781779425727E-4    1.588915644284559E-6
-0.17250767535464148      0.13843287729787226      0.007000000000000001     -9.639744259423719E-4    -0.00855946895894427     0.003447824422079008     5.4247273411399834E-5
-0.1724990810154954       0.05143219340187015      0.007000000000000001     -4.579810757161105E-4    -0.001576158114469392    0.0011251756347573799    -3.834367628228133E-6
-0.17249011649709015      -0.26047140873435654     0.007                    -1.535974957865132E-4    1.4281862813849745E-4    2.548999313162673E-4     1.8157127651633334E-6
-0.1724590480192735       -0.2598754921605944      0.007                    -1.54025380012441E-4     1.3640431628116463E-4    2.62014061392965E-4      7.841906695835214E-7
-0.17245390163612617      0.2548060974750914       0.007                    0.0329308135638121       0.44372712998754754      -0.8448788090973947      -0.002230268343234175
-0.17243551587688255      -0.2594241281205         0.007                    -1.543763427651967E-4    1.2920219849426993E-4    2.6677067301188965E-4    4.6546300681083233E-7
-0.17239894901493172      0.2544011164585718       0.007                    0.03180334354781338      0.42027610496029205      -0.8213240368539783      0.0023584907970155633
-0.17239364527464712      -0.26352621037488005     0.006999999999999999     -1.524828583084198E-4    -2.036881118394658E-4    2.763154962504306E-4     4.8253348380656615E-4
-0.17238161776667585      -0.26412165605308846     0.007000000000000001     -1.524828583063676E-4    -2.0238881643866785E-4   1.2019049968166939E-4    2.3244978444716583E-4
-0.1723657577525539       -0.23950866837928753     0.007000000000000001     -1.6776762577964637E-4   -1.0974472786300747E-4   1.7703463513046793E-4    3.6042416264308007E-6
-0.17232621537993692      -0.048098303436542686    0.006999999999999999     -2.7691259520448757E-4   -4.890944505893626E-4    3.6066483384618846E-4    -2.549011881830302E-6
-0.17226635025153553      -0.25727589206106        0.007                    -1.560913907625973E-4    9.297925070256032E-5     2.8119276461711354E-4    2.1497099469578107E-6
-0.17224732031656195      0.2612601395645108       0.007                    0.049271186626035995     0.7031574948364196       -1.0243595125403913      0.006454470666608333
-0.17221874382352165      0.2541309153227862       0.007                    0.03110595892375397      0.40346695260769144      -0.800538514620103       0.0010276866957344615
-0.1722098393993591       0.2652837050602511       0.007                    0.052144835119533106     NaN                      NaN                      NaN
-0.1721602925652126       0.25477431768816594      0.006999999999999999     0.03236183236801461      0.4426499290387671       -0.8240651395634735      0.0012086139402730264
-0.1721509415756658       -0.26532305932786304     0.007                    -1.5248285830665406E-4   -1.409582095767752E-4    9.363656458733098E-5     -4.492465328385577E-5
-0.172146825856344        0.25452785629662644      0.007                    0.03175510040967626      0.42735097712079156      -0.8121841337305502      0.0025614354104824674
-0.17209214966781686      0.22631048213102956      0.007                    0.003493394081155474     -0.047678994940283034    -0.12200105231542624     0.001964451331142566
-0.17206659283404668      0.25784576511843943      0.007                    0.03961002156073479      0.6048588656742484       -0.9256669101503174      4.1659211344212063E-4
-0.17202432187410385      -0.24168548804588294     0.007                    -1.6651694454744646E-4   -1.0123012312875612E-4   1.8844360447248015E-4    4.8676176916527826E-6
-0.17199888858419501      -0.2597848279432665      0.007                    -1.5423949487467954E-4   1.2784667268553754E-4    2.567788200455545E-4     7.795412603890819E-7
-0.17196967035656252      0.254360903964445        0.006999999999999999     0.031261184309444794     0.4167705187695203       -0.7924797994742991      -0.0023126824459066228
-0.1719024629607856       0.024955195408402013     0.006999999999999999     -3.8766489187230834E-4   -0.0011064759285729024   8.027547880265256E-4     -3.2536056025567025E-6
-0.17186924404000986      -0.12934623678190438     0.006999999999999999     -2.1690406815379806E-4   -2.3425432882988897E-4   1.9864200524865222E-4    4.114305403537033E-6
-0.17176649524712836      0.26557993815201814      0.007                    0.052144835119533106     NaN                      NaN                      NaN
-0.17166617403405393      -0.2656469706435247      0.007                    -1.5248285830387254E-4   -2.6279042456595086E-4   1.6152080372180833E-4    -1.9431056446457044E-5
-0.17166137470235882      0.26288002978748654      0.007000000000000001     0.05214483511953311      NaN                      NaN                      NaN
-0.17164350198196543      0.265662119624408        0.007                    0.052144835119533106     NaN                      NaN                      NaN
-0.17162295476356282      0.26266912440213797      0.007                    0.052144835119533106     0.7198159093308095       -1.077280637962798       -4.4092854686888714E-14
-0.17162295476356282      0.26266912440213797      0.007                    0.052144835119533106     NaN                      NaN                      NaN
-0.1716079532855499       0.2655216815374547       0.007                    0.052144835119533106     NaN                      NaN                      NaN
-0.17159408119816089      0.263976575785602        0.007                    0.052144835119533106     NaN                      NaN                      NaN
-0.17158114112087142      0.152868206343668        0.006999999999999999     -0.0010827481279262698   -0.0122549856728612      0.003170040553057605     -1.4253140657357157E-4
-0.171552281948104        -0.1214723252906129      0.006999999999999999     -2.214237932591474E-4    -2.497721210096721E-4    2.0738280252978955E-4    4.152941293556274E-6
-0.17153447933486327      0.24995148649939303      0.006999999999999999     0.02221728839021464      0.2158731224588336       -0.5852254370594474      4.365728783053066E-4
-0.1715226607091148       -0.26077412049316195     0.007                    -1.53759015034325E-4     1.324807056302316E-4     2.4270237332099564E-4    6.192697742647164E-7
-0.17151780141039027      -0.09626735568206614     0.007                    -2.3687465113266619E-4   -3.1099878464435166E-4   2.4146830089507277E-4    3.0426522534809424E-6
-0.1714886470563896       0.243292368663103        0.007                    0.013761356786175672     0.0499982226034678       -0.36768280074875176     -0.001891198329048918
-0.1714596130821635       0.26277826582433084      0.006999999999999999     0.052144835119533106     0.7142253849898594       -1.0771579962137745      0.0021294699741599265
-0.1714596130821635       0.26277826582433084      0.006999999999999999     0.052144835119533106     NaN                      NaN                      NaN
-0.17145474965355803      0.23115091491305806      0.006999999999999999     0.00541713590667536      -0.03470134670381925     -0.16337896650890463     -0.0014343361355581823
-0.17144660999480768      0.2625284656364875       0.007                    0.05139588627820759      0.7156518597630327       -1.0697445292999157      0.004717795578078053
-0.17138670094668584      -0.2553938971515801      0.006999999999999999     -1.576346848270568E-4    4.911712838570849E-5     2.672979811886358E-4     2.292118695300976E-6
-0.17136715135539773      -0.264325685884804       0.007                    -1.524828583065547E-4    3.3766766651816646E-6    1.501532575268188E-4     1.610343596339412E-4
-0.17130568501105653      0.26272546678502395      0.007                    0.05164305258364008      0.7198727797538845       -1.0716505165432553      0.001814613413036368
-0.17129659611857223      -0.2628871902770211      0.007000000000000001     -1.5248285831498442E-4   -8.48397546453183E-5     1.7762283848219617E-4    2.1743624871645685E-4
-0.17129659611857223      -0.2628871902770211      0.007000000000000001     -1.5248285831498442E-4   1.4687575248474192E-4    2.1981509707231074E-4    2.8889092401655637E-12
-0.17128338000978205      0.2590869660847373       0.006999999999999999     0.04156394821819685      0.653716442194901        -0.9329363854672202      0.0046269137603229624
-0.17126410802649253      -0.25392556323406607     0.007                    -1.5877951503945944E-4   2.086631057048767E-5     2.6253756338361843E-4    2.920327765422591E-6
-0.1712543785206127       0.07284538285067312      0.007                    -5.262030988883796E-4    -0.002207692981454867    0.0014457657788152726    1.004429971973065E-5
-0.17123874297768482      -0.15656368600543097     0.006999999999999999     -2.0281234836641262E-4   -1.9112421920989658E-4   1.7391118823172638E-4    4.461813521493401E-6
-0.17123556061157885      -0.25846099014362345     0.007                    -1.554733507312135E-4    9.883559292124942E-5     2.5697291156693826E-4    1.185953215771634E-6
-0.17121215809567347      -0.2616651047873716      0.006999999999999999     -1.532593461324156E-4    1.3643019793796636E-4    2.2880086788842959E-4    -5.200306491853814E-7
-0.17117856508334567      0.2659727805280461       0.007                    0.052144835119533106     NaN                      NaN                      NaN
-0.17113853883970678      0.2604966783213111       0.007                    0.04495129353206724      0.7111349006104313       -0.9879686493272555      4.823987301260474E-4
-0.17109135676781598      0.10487211540108592      0.007000000000000001     -6.816782430487572E-4    -0.003982202365540694    0.002212831697089955     3.953667351870127E-6
-0.17105568565632465      0.25381292286751056      0.007                    0.02943103789691923      0.3902439467932207       -0.7299252680091318      4.25080100029146E-4
-0.17101950316603562      0.25798087509430445      0.007000000000000001     0.038179886381846835     0.6117062371568696       -0.8815865304761793      -7.964103376701295E-4
-0.17099583728697393      0.012067478755640723     0.006999999999999999     -3.5657694508780825E-4   -9.453115063461675E-4    6.738684540225741E-4     -9.831083497792122E-6
-0.17093891443057327      0.2650303454388461       0.007000000000000001     0.052144835119533106     NaN                      NaN                      NaN
-0.17089145853484505      -0.2653742365470112      0.007                    -1.5248285830175856E-4   -2.3601913808470208E-4   4.147814581678522E-4     -6.214510277872411E-5
-0.17087981517656584      0.2424171210081874       0.007000000000000001     0.012814530045939064     0.04825876928428428      -0.33912556479441164     -4.797341665723441E-4
-0.17084681740717642      -0.25181860981798126     0.007                    -1.601733782325965E-4    -1.3371296628418776E-5   2.473946435161822E-4     4.67412002589614E-6
-0.17083857011004977      0.12918041361422125      0.007                    -8.65489907787168E-4     -0.00691635040148369     0.002952497696834802     -6.587707116601695E-5
-0.17075502090461653      -0.2632490592658129      0.007                    -1.5248285831082382E-4   1.5261166477001763E-4    5.548979579541545E-5     3.3261999860435294E-4
-0.17075502090461653      -0.2632490592658129      0.007                    -1.5248285831082382E-4   1.4136058116905983E-4    2.1246151725037575E-4    -1.2156017466063478E-8
-0.17073633546489952      0.23508031590542844      0.007000000000000001     0.007419625751263464     -0.012270406811012513    -0.20314279962961396     9.937493479826617E-4
-0.17073428963006748      -0.24067086212122774     0.006999999999999999     -1.6672211146425081E-4   -1.049029384511447E-4    1.767584529001665E-4     3.7173304500292033E-6
-0.1707280777843177       -0.2618089616806703      0.007                    -1.5336842156388753E-4   1.302812528205684E-4     2.2340362358249201E-4    7.253832431283129E-8
-0.17072431488178008      -0.2501951831378669      0.007000000000000001     -1.6132670585339664E-4   -3.809532989590262E-5    2.3535604887596975E-4    3.5698602243858168E-6
-0.17068122287860266      0.24757185909533747      0.007000000000000001     0.018504481595938416     0.14695985534939948      -0.47814032520150623     0.0029707394952556503
-0.17066076940620425      -0.26086785537526874     0.007                    -1.5399936256926401E-4   1.2166573787788268E-4    2.3209827513967683E-4    1.4208758730492394E-6
-0.1706289030870316       -0.261513097765109       0.007                    -1.5359606418089626E-4   1.28204585944457E-4      2.257992336012581E-4     -5.688534538165942E-8
-0.170453126538057        0.26145841499667316      0.006999999999999999     0.0462327277695798       0.7617060410590293       -1.023311847301739       -8.9008657653666E-4
-0.17040327185936488      0.14940831859475928      0.007000000000000003     -0.0010099597910820624   -0.011196739076418154    0.0031915928014005484    -1.1011004511354582E-5
-0.17039624820575866      -0.2617231425507826      0.006999999999999999     -1.53541911503454E-4     1.271738397246925E-4     2.2314631972348078E-4    3.7237643508214307E-7
-0.17039499622797916      -0.05095623181655627     0.007                    -2.71786392781025E-4     -4.7868629957479333E-4   3.4346929323990333E-4    -2.6767124708788457E-6
-0.17038729428297808      0.24400848658064017      0.007000000000000001     0.014354693758896937     0.07769364843158565      -0.3664299649119497      -0.002679443220559218
-0.1703753397387984       -0.2630926571177958      0.007                    -1.5271676198610134E-4   1.3851718742365638E-4    2.1094896559255738E-4    -5.093048236979752E-7
-0.17036197740707534      -0.248318215316995       0.007                    -1.6235773450165727E-4   -5.7365243401478366E-5   2.2044344991430554E-4    5.00987629967164E-6
-0.17035255046036196      -0.25911063929928163     0.007000000000000001     -1.552567517817222E-4    9.72420308438733E-5      2.4101823204565072E-4    1.666295596984093E-6
-0.1703130942916359       -0.22268289229701438     0.007                    -1.7421063478641901E-4   -1.2875670062527012E-4   1.427684543111629E-4     3.68327120976253E-6
-0.1702979870838563       0.18742616329451378      0.007                    -0.0010434001541299084   -0.03157948662266437     -0.006864700834707348    1.5537299746200836E-5
-0.17018658152358296      -0.26663560275184683     0.007                    -1.524828582870098E-4    -3.5292075227010266E-4   -1.728374640493975E-4    -5.282797761091448E-4
-0.1701570526719546       -0.2636486088650319      0.007                    -1.5248285830692215E-4   -1.446758213540238E-4    2.647844201180665E-4     3.391452515192135E-4
-0.1701570526719546       -0.2636486088650319      0.007                    -1.5248285830692215E-4   1.3855527663645184E-4    2.0696824570223338E-4    -2.9639975602180527E-7
-0.17010732404479967      0.2393279215869991       0.007000000000000001     0.010043775692288343     0.01781502218101472      -0.26109913674942015     -0.0010792950695045177
-0.1700667395599043       0.10783049899188706      0.007                    -6.897484283372445E-4    -0.00423448188104928     0.0022118047616569232    -9.870477313816244E-7
-0.1700439680080199       -0.24593284992282075     0.006999999999999999     -1.637936787380746E-4    -7.934201220676113E-5    2.0127120035231885E-4    2.7065762452540474E-6
-0.1699905556275521       -0.2540769045973524      0.007                    -1.587165279771505E-4    1.4509055228828754E-5    2.4362613539945411E-4    1.9780223798662423E-6
-0.1699591925335854       -0.2659205577318918      0.007                    -1.5248285829178444E-4   3.3711712230020305E-5    5.060665251127844E-4     -3.2862765698864655E-4
-0.16990284443846795      -0.01354535425299308     0.006999999999999999     -3.132023117625101E-4    -7.075617164832621E-4    4.960529784251282E-4     -8.193172344226238E-6
-0.16979111765468868      -0.26131591108449176     0.007                    -1.53971908873195E-4     1.1630269170383348E-4    2.2012631287732695E-4    1.4836095215903184E-6
-0.16975117630580047      0.2669265312172076       0.007                    0.05214483511953311      NaN                      NaN                      NaN
-0.16972905783189732      -0.21307504741375669     0.006999999999999999     -1.7776582501509794E-4   -1.358881352546732E-4    1.4236807208367307E-4    3.7935634468368077E-6
-0.16972876324966246      -0.26208649318898886     0.007000000000000001     -1.5352290242767237E-4   1.2317738325604537E-4    2.1311562653464057E-4    1.2760228495448018E-6
-0.1697199549050462       -0.06345478695041584     0.007000000000000001     -2.592222843774011E-4    -4.237639966959191E-4    3.027676923304999E-4     -5.666959648732865E-7
-0.16971485926112245      0.2639440730559785       0.007                    0.052144835119533106     0.7983617072514195       -1.1948327317640437      3.5743452607708816E-14
-0.16971485926112245      0.2639440730559785       0.007                    0.052144835119533106     NaN                      NaN                      NaN
-0.16968836948512456      -0.22976025724520643     0.007000000000000001     -1.7124808561595287E-4   -1.2383590221531535E-4   1.4807253862140528E-4    4.140848768993213E-6
-0.16966649253748017      0.16328981672958398      0.007                    -0.0010770295366464568   -0.015513633948260708    0.0021424696081455297    -1.7946899585512385E-4
-0.16965075281213945      0.13733427303410903      0.007000000000000001     -8.978601902893089E-4    -0.00816064579967927     0.0028712449969020486    2.2963445641286433E-5
-0.16964603018839852      -0.26493579072375445     0.007000000000000001     -1.524828583011657E-4    -2.5694704491796756E-6   4.0177684870439486E-4    -2.954004739459859E-5
-0.16956329382740498      -0.15869416138826972     0.007000000000000001     -2.0097972429844956E-4   -1.8951818891005533E-4   1.7038966122813042E-4    4.360069235577306E-6
-0.1695522524762288       -0.26555608565336297     0.007000000000000001     -1.5248285829951553E-4   3.585358616729114E-4     6.053435506204023E-4     -1.663994358448561E-4
-0.16954020980543422      -0.267067494526069       0.006999999999999999     -1.5248285829011396E-4   2.045475072806559E-4     -3.7882294031028955E-4   -3.914932345643303E-4
-0.16951765659429896      0.25632615553292337      0.006999999999999999     0.03232395290105207      0.5248902945919923       -0.7378393190766057      8.483202392744991E-4
-0.1695075524904955       0.26375818106541615      0.007                    0.05109900964635439      0.8209516718600867       -1.1750876027422514      9.553468460446367E-4
-0.1694582591355353       0.2653529839518538       0.007                    0.052144835119533106     NaN                      NaN                      NaN
-0.16944914206127762      0.2653512707908121       0.007                    0.052144835119533106     NaN                      NaN                      NaN
-0.1694490584463755       0.2653525014369724       0.007                    0.052144835119533106     NaN                      NaN                      NaN
-0.1694483386664706       0.2653516146180755       0.006999999999999999     0.0521448351195331       NaN                      NaN                      NaN
-0.16944597852230744      0.2653544828530551       0.007                    0.0521448351195331       NaN                      NaN                      NaN
-0.16942999452532975      -0.035189014275690905    0.006999999999999999     -2.862087896584335E-4    -5.638999062615069E-4    3.937160373974372E-4     -5.989938135885527E-6
-0.16942759054693562      0.26247531722070844      0.006999999999999999     0.04686108476946882      0.8247682108571037       -1.0601693950144029      8.840104554969326E-4
-0.1694225423911817       0.26413939294397637      0.007                    0.052144835119533106     0.8179858827531977       -1.2242023859073463      -6.876142664321428E-14
-0.1694225423911817       0.26413939294397637      0.007                    0.052144835119533106     NaN                      NaN                      NaN
-0.16941225358505357      -0.25160996629628446     0.007000000000000001     -1.603510962653424E-4    -2.496421692104873E-5    2.248253719416123E-4     3.088145091443828E-6
-0.16927114772803525      0.2672472760584611       0.007                    0.0521448351195331       NaN                      NaN                      NaN
-0.1692509440495702       -0.2635064390259443      0.007                    -1.5290859464356485E-4   1.2901792757731188E-4    2.0270987350143403E-4    -5.525141692362339E-7
-0.16921514647546143      -0.11328186266791691     0.007000000000000001     -2.245275757664454E-4    -2.69378962303031E-4     2.11363913042332E-4      3.5687841046689396E-6
-0.16916828317606844      0.07242565166562254      0.007                    -5.114460659676892E-4    -0.0022118324573286866   0.0013898639992500825    -2.3180372569127167E-6
-0.1691096636116977       -0.26521919031355384     0.007                    -1.5248285829950496E-4   -8.742349968208186E-6    3.704254681087644E-4     3.992034014246881E-5
-0.16909810822343205      0.2599261130939233       0.007                    0.0394368199751078       0.7289512294138861       -0.8686442761641148      -6.070865821096322E-4
-0.16909595635895136      -0.20998789277147506     0.007                    -1.7878224901333157E-4   -1.3844564602676852E-4   1.4245647427327352E-4    3.6838980886816454E-6
-0.16906434257311678      -0.26078439410740734     0.007                    -1.5454810532981872E-4   1.024263650359842E-4     2.1506524409876417E-4    1.6379723961347696E-6
-0.16903301619077826      0.25561853888890423      0.007                    0.029951095015640812     0.4890471273351415       -0.6863798407301358      -0.0010736575037360787
-0.1689807450525061       0.001083812623555417     0.007000000000000001     -3.3319606875056575E-4   -8.357232912906332E-4    5.758567844943505E-4     -9.461139203826036E-6
-0.16895587319861194      -0.2644512113294266      0.007                    -1.5248285830344197E-4   -6.858463643496485E-5    5.815093753370104E-5     1.499105427832847E-4
-0.16895587319861194      -0.2644512113294266      0.007                    -1.5248285830344197E-4   1.3344147342027405E-4    1.976900737259504E-4     4.6356475334132494E-7
-0.16895161202299264      -0.26133687758709706     0.007                    -1.5424024481039132E-4   1.0771640794941399E-4    2.1114979864733324E-4    1.1147727134781411E-6
-0.16893972185176942      0.254867394473105        0.006999999999999999     0.02855779817259982      0.44967231384732653      -0.6540497340398732      -0.0011767297993100466
-0.16892808459821923      0.11911397086979268      0.007000000000000001     -7.448217708907608E-4    -0.005321036395243971    0.002360667070103645     1.315611085628726E-5
-0.16883409718516584      0.11230840912033205      0.007000000000000001     -7.028687544586239E-4    -0.004632882472875592    0.0021715237414787598    -3.329919405776756E-5
-0.16880535286452591      0.24689865204728723      0.007                    0.016716000165183317     0.14778256946453694      -0.40425104008128143     5.871120216152104E-5
-0.16879862198574597      -0.2675630076653258      0.007                    -1.5248285829838065E-4   4.3674222708864834E-5    -8.619986393990504E-5    -7.472844933762304E-5
-0.16879484566014757      0.2596203991464088       0.007                    0.038048217585821636     0.7155091670848033       -0.8362702723325397      -0.0019505684446376695
-0.16876380978554367      0.26028071955088344      0.007                    0.039750813120246115     0.7488632623120423       -0.8758434855947067      0.002866581782071654
-0.16873754873255342      0.26678052755896464      0.007                    0.052144835119533106     NaN                      NaN                      NaN
-0.1686823112470398       -0.2610771185385         0.007                    -1.5447363561617628E-4   1.011748717482051E-4     2.0896608709887983E-4    1.8709512477871139E-6
-0.16863789970369533      0.18204939468468523      0.006999999999999998     -9.932296198864442E-4    -0.025270614028412797    -0.004472367515361004    -7.309710788104644E-5
-0.1686288551324155       0.25991075164824434      0.007                    0.03843616029981957      0.7356048023637921       -0.8464135755502493      -0.0033534999001108593
-0.16862843906719835      -0.2578788308978712      0.007                    -1.563737373067742E-4    5.797686944014253E-5     2.1975387150267165E-4    1.9293948764839745E-6
-0.16860786611842193      -0.26630484016625855     0.007                    -1.524828582957603E-4    4.502520655804717E-4     1.5069936105732403E-4    -1.9256966584623155E-4
-0.16859517233973717      0.0719693644287058       0.007                    -5.067703014326666E-4    -0.0021776323678458246   0.0013489347292500553    -5.338875292503712E-6
-0.16858419580162196      -0.08196417286792822     0.006999999999999999     -2.4414074511533136E-4   -3.564338692525688E-4    2.58646953047772E-4      1.66774270742831E-6
-0.1685836258191411       -0.2577005963559585      0.007                    -1.5651226675462068E-4   5.5490002304438445E-5    2.203973684845699E-4     2.6649923178205237E-6
-0.16854054712856337      -0.24445664406661016     0.007000000000000001     -1.6418652620169051E-4   -8.617552304909878E-5    1.8618998145621002E-4    2.308255748085391E-6
-0.16853162822103973      0.2677414071953601       0.007                    0.052144835119533106     NaN                      NaN                      NaN
-0.1685252096654469       -0.25794412714432763     0.007                    -1.5635497591450927E-4   5.734775794508434E-5     2.1899320222394734E-4    2.1665157933379894E-6
-0.16850940020349062      0.2600627871434741       0.007000000000000001     0.038566929892912424     0.7490600986359766       -0.8495363147689984      -0.0025440312830018403
-0.16850276861821128      0.25654266781882834      0.007000000000000001     0.03099180079430981      0.5396672265569602       -0.6905471275537247      -0.002260727514990649
-0.16849717464639055      -0.26636296798871195     0.007000000000000001     -1.5248285829693996E-4   2.9441609162820723E-4    1.2084068962111118E-4    -8.024206794861632E-5
-0.168487849250215        -0.26626729715111774     0.007                    -1.524828582970886E-4    3.251168227861838E-4     1.9273801941469836E-4    -1.9564150727619782E-5
-0.168487071283074        -0.25784120180805997     0.007000000000000001     -1.564332496098277E-4    5.592266258651572E-5     2.1833788129882315E-4    3.2003220844424173E-6
-0.16845016976628652      -0.26617584501977165     0.007                    -1.524828582971868E-4    7.33553004127262E-5      9.644551879855639E-5     6.175408367339435E-6
-0.1684428709317517       0.2597213091104387       0.007                    0.03764108538795563      0.7256893028187347       -0.8182758210808699      -0.001647820573923634
-0.16844007280569118      -0.2579979792182796      0.007                    -1.5634506944641667E-4   5.7473904932409575E-5    2.1824131691736387E-4    1.8128418385572341E-6
-0.16841473681548028      -0.26630887372141815     0.006999999999999999     -1.5248285829670404E-4   8.975832310837459E-5     6.492878617044234E-5     1.7622300631701792E-5
-0.1683950617878255       -0.25772102945506953     0.007                    -1.5650587537909046E-4   5.321725959445176E-5     2.1841465996803825E-4    2.8417561752162433E-6
-0.16837638919310122      -0.25789388168062805     0.007                    -1.5641088041301954E-4   5.5184409576274235E-5    2.1709405521026998E-4    2.4858296638678718E-6
-0.16837156891980357      0.07306760764849668      0.007                    -5.09737278372624E-4     -0.0022255337252384787   0.0013501378044716449    8.059400622361291E-7
-0.16835590354590194      -0.07574697061293104     0.007                    -2.479805293885461E-4    -3.781730624474802E-4    2.6913969020751956E-4    3.896898364973744E-7
-0.16833890208113567      -0.15440620281766176     0.007                    -2.0223760862502114E-4   -1.9559191293412386E-4   1.7152297037006104E-4    3.997270272549846E-6
-0.16833317859623148      -0.2504636466144145      0.006999999999999999     -1.6089037843357616E-4   -3.9677425150736725E-5   2.1146956188802303E-4    2.0508517127711294E-6
