% Model:              fullCircleThoratic.mph
% Version:            COMSOL 5.4.0.388
% Date:               Jan 11 2020, 13:07
% Dimension:          3
% Nodes:              21343
% Expressions:        4
% Description:        Electric potential, Current density, x component, Current density, y component, Current density, z component
% Length unit:        m
% x                       y                        z                        V (V)                    ec.Jx (A/m^2)            ec.Jy (A/m^2)            ec.Jz (A/m^2)
-0.30127286391491154      0.06405244265700641      0.007000000000000001     -2.9526656420242674E-5   2.3693624494938357E-4    6.1431678132358E-5       1.4619098503365172E-6
-0.3012614678407695       -0.07018982089377071     0.007                    5.0926861891695524E-6    -2.1211030882510546E-5   7.125807153712128E-5     1.4901588714095027E-6
-0.3012317593561228       -0.039778172951070556    0.007                    -3.1700526393938243E-6   2.6282780809960197E-6    1.2006845491706344E-4    1.071089202553573E-6
-0.30122168090011897      0.09213964953673996      0.007                    -4.23424294670564E-5     3.347871366802109E-5     1.0966240225631864E-4    1.9618662061243498E-6
-0.3012172225693204       -0.07029775193628532     0.007                    5.114357175670704E-6     -2.076379579155E-5       7.181407473051534E-5     1.3125210572181317E-6
-0.3011925822215119       -0.06997212858576787     0.007                    5.0580614063654505E-6    -2.09592503797799E-5     6.913592237661219E-5     1.3511964399027207E-6
-0.3011849458947247       0.054585770822739424     0.007                    -2.852395044499684E-5    1.341977537379713E-4     3.134513280991963E-5     1.0063240443676603E-6
-0.3011651778362179       0.06541171040161535      0.007                    -2.993947664337797E-5    2.497991713692084E-4     8.034196094696986E-5     1.4517929246708996E-6
-0.3011357735699334       0.002158066559901263     0.007                    -1.4384013799675568E-5   7.245270750453276E-5     1.0115134023602624E-4    1.4045610866949543E-6
-0.30110767667765936      -0.05292162210687888     0.007                    1.4307358003627308E-6    5.096607320550903E-5     1.1461119171049441E-4    1.509581316594594E-6
-0.30108674932623325      0.04302386134491878      0.007                    -2.7082255207614023E-5   4.922311867315878E-5     6.70413518552419E-5      1.914288041566644E-6
-0.30108609967154715      -0.07026408020880819     0.007                    5.114782808100202E-6     -2.1517705783538896E-5   7.191366299701547E-5     4.857675031460376E-7
-0.30101380235698116      -0.07047807412161262     0.007000000000000001     5.1656121653545E-6       -2.1473795123141356E-5   7.357892411144064E-5     1.211036742577952E-7
-0.30100981913365277      0.003052273077639749     0.007                    -1.4646695481463276E-5   7.2774742294314E-5       1.0448334799270282E-4    1.2996442458865006E-6
-0.3010058706404775       0.07008533876870413      0.007                    -3.1527921024821126E-5   2.725552334329096E-4     1.7752709158069683E-4    7.150806992084164E-7
-0.3009693541196064       0.09296040017908372      0.007                    -4.260648748845663E-5    3.220054530704884E-5     1.0523614537735564E-4    1.9013948917782711E-6
-0.3009399450271924       -0.05061566680326068     0.007                    6.162382104326735E-7     3.9454805765683165E-5    1.2330696197583252E-4    9.199619724084778E-7
-0.30091080708470486      -0.08054005485580117     0.006999999999999999     7.530039881391571E-6     -2.326582643841178E-5    8.922279846037417E-5     8.085610110110153E-7
-0.3008917087488771       0.0027478473351719166    0.007                    -1.4586191608771334E-5   7.12574962396796E-5      1.0355185291896004E-4    1.7478604012971134E-6
-0.3008455205728249       -0.05686646250427979     0.007                    2.495666441306031E-6     4.7892173620425594E-5    9.071433000017997E-5     5.16924940374516E-7
-0.3008295862542868       -0.09341551383370955     0.006999999999999999     1.0773174432376048E-5    -2.8852580982301392E-5   9.286982294585183E-5     8.164538640056808E-7
-0.300817586998366        0.0692933122076341       0.006999999999999999     -3.133166075818495E-5    2.6797203231938263E-4    1.5673236305305E-4       1.005670517739676E-6
-0.30078669515822165      -0.06981652155006193     0.007                    5.03774071615686E-6      -1.8804348175354343E-5   7.080246908047102E-5     8.712295546578821E-7
-0.3007426947260673       -0.004584735347625489    0.007                    -1.2708708797999217E-5   5.0482303437517045E-5    8.805209154235753E-5     1.0795445879748242E-6
-0.30071217720147514      -0.057260037238508484    0.007                    2.5859916409670673E-6    4.605727990617325E-5     8.937017081515982E-5     6.320852316095402E-7
-0.30069758309981454      -0.057447498148189065    0.006999999999999999     2.6275369200221253E-6    4.6063862640553454E-5    8.770917517209208E-5     8.099338588445072E-7
-0.3006897183061757       0.0028316729404616768    0.007000000000000001     -1.4656924371725146E-5   6.949140519250341E-5     1.0395861830569001E-4    1.3800772297360128E-6
-0.30068477836628477      -0.01734411324196389     0.007                    -9.643447855356537E-6    1.4432721086769668E-5    9.124611217068587E-5     9.065021853309825E-7
-0.3006715880649907       0.0022022683604177966    0.007000000000000001     -1.4489508258283264E-5   6.906336282841831E-5     1.0178125720173997E-4    1.4615587445029012E-6
-0.30065137245009044      -0.07573605428053279     0.007                    6.3742864703800615E-6    -2.263727630364E-5       8.689656763857986E-5     8.101343197800663E-7
-0.3006431124927262       0.0026776658109243976    0.007                    -1.4621305006444217E-5   6.93606293715969E-5      1.03251558477426E-4      1.5023388055058166E-6
-0.3006360404354881       -0.05789114075816918     0.006999999999999999     2.721057978378322E-6     4.319899436712704E-5     8.616770790788051E-5     1.1719122367403518E-6
-0.300623003224638        0.019478160467050455     0.007                    -2.0366758732827635E-5   4.033107763331928E-5     1.2961959594628942E-4    1.901136545034173E-6
-0.3006096327304094       0.02204762741831999      0.007000000000000001     -2.131355025397546E-5    3.5442468722813876E-5    1.2510068626470975E-4    1.8885331988078862E-6
-0.3005977978245883       -0.05734622331928005     0.006999999999999999     2.5945256029316386E-6    4.468210516823365E-5     8.92460388276239E-5      1.0653798900999574E-6
-0.3005773026150973       0.03761127238135206      0.007000000000000001     -2.5967247129293118E-5   3.6025746660149096E-5    8.81981884795717E-5      1.292627488014867E-6
-0.30055034764899957      -0.06090106282750293     0.007000000000000001     3.383594888886858E-6     3.08508797809091E-5      7.449630055052105E-5     6.424330459867146E-7
-0.3005295619326089       -0.057137288004006755    0.007                    2.5312419902455367E-6    4.5580187316879124E-5    9.08578280213658E-5      9.975418518906578E-7
-0.300519099504181        -0.06199864040163931     0.007                    3.5939893631036623E-6    2.50356335278105E-5      7.135212815629922E-5     5.238467726455569E-7
-0.30051738884692725      -0.0663821787653618      0.007                    4.4089172858737155E-6    1.0529528858346032E-6    6.534742730102616E-5     8.086047064671807E-7
-0.30051478889455585      -0.023119237366084247    0.007                    -8.0886994929661E-6      6.0697365830702E-6       9.774419899238692E-5     8.578054853627864E-7
-0.3004758654860127       0.002769285999355385     0.007                    -1.4671258409309424E-5   6.757593949231453E-5     1.0405385881100528E-4    1.011066367806288E-6
-0.30040241512698684      -0.07860285325035915     0.007                    7.086983504217924E-6     -2.2650450564047045E-5   8.859886990750361E-5     8.069151944267059E-7
-0.3003809302247948       -0.08578858472360679     0.007                    8.871377084250635E-6     -2.5294665439781605E-5   9.085028345304611E-5     8.536414065988125E-7
-0.30037121231336794      0.044120103107437025     0.007000000000000001     -2.737810099915942E-5    5.374340138402908E-5     6.542127958524783E-5     1.9379229453808284E-6
-0.30036155755571037      0.07380713894334967      0.007                    -3.409192796524508E-5    1.7631855043936793E-4    2.1843715561044625E-4    1.8523421410009945E-6
-0.3003422532619786       0.08059619152349434      0.007                    -3.7944849358807585E-5   7.449767855032856E-5     1.7860237394918594E-4    1.4051948359834276E-6
-0.30034195520921825      -0.005791779339642739    0.007                    -1.2464219783418452E-5   4.5658207065519694E-5    8.794025020134786E-5     9.525576558832653E-7
-0.3003243732081551       0.07316785941694012      0.006999999999999999     -3.366443131146006E-5    1.9026356154407427E-4    2.2016223701260546E-4    1.8024265935946414E-6
-0.30031289155168905      0.06773908243418825      0.007                    -3.1094391875858224E-5   2.507867196642009E-4     1.234610217286694E-4     1.4047277371192684E-6
-0.30028519477239646      -0.09514545971252317     0.007000000000000001     1.1265783445865189E-5    -2.985479612658827E-5    9.404381555647894E-5     8.899705902487936E-7
-0.3002168811223853       -0.07219201939609343     0.007                    5.575067628555157E-6     -2.1825177620981845E-5   8.034607688989608E-5     1.0420832211357033E-6
-0.30019670684740407      0.0436545358177509       0.006999999999999999     -2.7316030835865414E-5   5.154923580000863E-5     6.716619086670585E-5     1.7365579825059934E-6
-0.300185834526169        -0.0029840956144839116   0.007                    -1.3198579775559906E-5   5.255935336865641E-5     9.226582681282304E-5     1.1645051155968082E-6
-0.3001333085955869       0.03170709704742977      0.006999999999999999     -2.4438071420236375E-5   3.078338843902297E-5     1.053800553650369E-4     1.3674861196284482E-6
-0.30013096465321004      0.003535468986617625     0.006999999999999999     -1.4966496315349527E-5   6.689115013916371E-5     1.071293436347715E-4     7.386157832493129E-7
-0.3001187680759858       0.05114455104576562      0.007                    -2.8447385164790738E-5   9.831353225968071E-5     4.279598834283337E-5     6.757284003835152E-7
-0.3001096102042514       -0.07481934300803467     0.007000000000000001     6.188889355179085E-6     -2.231610477140668E-5    8.545181840017085E-5     7.882654141304903E-7
-0.30009700268623885      -0.02950028830045145     0.007000000000000001     -6.355295257621251E-6    8.516330793522616E-7     1.0515093401896801E-4    1.26415126899465E-6
-0.30005804163880245      -0.04887889910260559     0.007                    -4.544526017237246E-9    3.0164710416146335E-5    1.259132089148607E-4     2.3086524077528114E-6
-0.30002876300650116      -0.028296093368174804    0.007                    -6.6955252928823216E-6   1.4873380296382628E-6    1.0424531635317428E-4    1.1231739120930725E-6
-0.2999212923459855       -0.04286065400548358     0.007                    -2.127075072422208E-6    9.536039090099465E-6     1.2191493811256049E-4    1.0009237559420793E-6
-0.2998564484700116       0.07102072689193853      0.007                    -3.265715942840291E-5    2.2841532151186798E-4    1.821609030085908E-4     6.3698426109638225E-6
-0.2998325196995888       -0.042683410805997093    0.007                    -2.1952625039946683E-6   9.643620269936488E-6     1.2187355795379775E-4    1.2314138107983918E-6
-0.2997998677773748       0.010344209636650305     0.007                    -1.7252135977113033E-5   6.0037296186128705E-5    1.242030244195118E-4     9.090353730966362E-7
-0.29979351121262865      -0.09668102389746658     0.007                    1.1708106855728344E-5    -3.078048040095503E-5    9.505105795933844E-5     7.895403425671463E-7
-0.29976577767885837      -0.08444448670446948     0.007                    8.580441086769046E-6     -2.4716689047348115E-5   9.07735291410935E-5      8.769631920975616E-7
-0.2997555739232636       -0.06810107917488954     0.007                    4.749549292459198E-6     -8.36088148017194E-6     7.09137682921676E-5      6.317280011566533E-7
-0.299729854027441        -0.04259506884590992     0.007                    -2.2276733781386623E-6   8.517781157622404E-6     1.2255083324379487E-4    8.820885601057902E-7
-0.2997190005548795       -0.07504406394366894     0.007                    6.266582751500379E-6     -2.1582566491115272E-5   8.600818587444235E-5     8.182843365416698E-7
-0.299697269928816        -0.04269077647940133     0.007                    -2.196643224257116E-6    8.783055397161094E-6     1.2215040131567366E-4    1.2703372879248143E-6
-0.2996507837426292       0.09712154453394564      0.007                    -4.376288951026676E-5    2.5673863525216742E-5    7.841834483845398E-5     1.7301732632601764E-6
-0.29963948016729236      -0.04262919647960283     0.007000000000000001     -2.2172913390674306E-6   8.310524172106167E-6     1.2205974791035903E-4    8.270822995120182E-7
-0.29957594504254803      0.04458679808186849      0.007                    -2.7592275260067963E-5   5.6661591838591934E-5    6.861086557747949E-5     1.2788041821395259E-6
-0.2995727514028291       -0.04288269969643028     0.007                    -2.136202043098575E-6    8.508922876333422E-6     1.2236252061426228E-4    1.1509870743784304E-6
-0.29956611941266253      -0.04212029005129444     0.007                    -2.3834648438129998E-6   7.3386271916380195E-6    1.2073311932675389E-4    1.0053327834955852E-6
-0.299556952197828        -0.07428516641083002     0.007000000000000001     6.098608925089305E-6     -2.1002011237021476E-5   8.504860149111564E-5     9.258238009205248E-7
-0.2995487811958034       -0.06843281914485254     0.007                    4.81606855492817E-6      -9.714678373273512E-6    7.309958856098542E-5     4.3761137108237587E-7
-0.2994500481210497       0.026106995112234268     0.007                    -2.2742412298729876E-5   3.2380361884109286E-5    1.1622278693667058E-4    1.6708571010173204E-6
-0.299444085073492        -0.05181818150080638     0.006999999999999999     8.663785301764804E-7     3.488239274872187E-5     1.1477942942576382E-4    9.501557921664845E-7
-0.29942681327320875      0.07417370221400502      0.007                    -3.4706979447736826E-5   1.6045392986158879E-4    2.0342325137398483E-4    2.62842753381756E-6
-0.2994219210175545       -0.018722406823795286    0.007                    -9.33645420516167E-6     1.1757498347232033E-5    9.444846759617989E-5     1.0404166811222564E-6
-0.2994181110992844       -0.07534022853107167     0.006999999999999999     6.355575806185036E-6     -2.1656772792275766E-5   8.652208325963504E-5     8.824569437220725E-7
-0.2993674847160758       -0.05321608645516034     0.007                    1.2934746950623287E-6    3.649802850671958E-5     1.1020584488861044E-4    1.0549985063192837E-6
-0.2993660143115308       -0.06829146648372965     0.007                    4.7932416842445775E-6    -8.826012809812232E-6    7.315009731730893E-5     7.925372683902798E-7
-0.29933759934548176      -0.07273021077511518     0.007                    5.747971073310816E-6     -1.966439553558253E-5    8.266427775818611E-5     9.135636662402905E-7
-0.29932560837707767      0.09812605875511224      0.007                    -4.400641837707921E-5    2.3228899335778562E-5    7.170460201929847E-5     2.0078606408969857E-6
-0.29932175859955634      -0.06798582604335773     0.007                    4.7299675263606156E-6    -7.4572320485902224E-6   7.283008224540877E-5     9.662366359106896E-7
-0.299303390416482        -0.06091351057855335     0.007                    3.291716583826635E-6     2.4430380268102947E-5    7.905989977817501E-5     4.836257158247149E-7
-0.2993031251425271       -0.026994144222747565    0.007000000000000001     -7.061220366334937E-6    2.1600537004901695E-6    1.0319568350839919E-4    9.903368791442583E-7
-0.29929803678232575      0.05903116292860573      0.007                    -2.9781768435805166E-5   1.594192352315646E-4     5.49995996134354E-5      1.502623463388358E-6
-0.29916368291502593      -0.0772736440856078      0.007                    6.836014797496259E-6     -2.178870704661453E-5    8.828294247996733E-5     8.479630497779589E-7
-0.2991302965578891       -0.03697372228783702     0.007000000000000001     -4.08114710808943E-6     1.5456459720808743E-6    1.1441457935772959E-4    1.2302435235520985E-6
-0.29912891086341953      0.06101819437605785      0.007                    -3.0075620845385406E-5   1.772919422321965E-4     6.476607344158643E-5     -6.755378606193795E-8
-0.2991148468148947       0.00645366560316094      0.007                    -1.6000621215661976E-5   6.12167997245755E-5      1.1535951098456971E-4    1.5296257945145313E-6
-0.2990876892416799       0.07301178434891388      0.006999999999999999     -3.4259373810505084E-5   1.724980532428909E-4     1.911479398909578E-4     2.4402408461539195E-6
-0.2990739702627884       0.02695782569372205      0.007                    -2.3066687749143055E-5   3.213502474581449E-5     1.1459698491502599E-4    1.402442434581598E-6
-0.29906344816605357      -0.06829120085456257     0.007                    4.800685589989542E-6     -8.199687341893827E-6    7.418696452667297E-5     7.994469490519393E-7
-0.2990525105536134       0.02749865825207086      0.007                    -2.322768712517489E-5    3.118860118270618E-5     1.1376301322345651E-4    1.493813794536698E-6
-0.29903023078718616      0.06954082361254578      0.006999999999999999     -3.256007523865943E-5    2.1612392651702646E-4    1.5671587840765042E-4    4.642458475701469E-7
-0.2990120663128168       -0.03772932957229526     0.006999999999999999     -3.831302503676175E-6    2.076128159051001E-6     1.1552310546000761E-4    1.30400550248724E-6
-0.29900078968919935      -0.09911161285477575     0.007000000000000001     1.2418455031370455E-5    -3.213589999893626E-5    9.733131992060912E-5     7.875141935054606E-7
-0.2989594471992414       0.05539149796997472      0.007000000000000001     -2.939127442623203E-5    1.2688462501269477E-4    5.058091638408983E-5     1.6716964990706677E-6
-0.29893486377522355      -0.06894616938916263     0.007                    4.949099052891273E-6     -1.0030107274773866E-5   7.60433501719331E-5      8.628121755619871E-7
-0.2989197739471434       -0.02991169377199225     0.007000000000000001     -6.229132162355338E-6    7.555123329256216E-7     1.0627725630130212E-4    1.1764965485869767E-6
-0.29890582261628373      -0.07448276032882845     0.007                    6.17611338553714E-6      -2.0566735981167377E-5   8.594695473274159E-5     7.488287862046245E-7
-0.2989036588862047       0.07929525854456432      0.006999999999999999     -3.763044315919752E-5    8.920411722308085E-5     1.75227606524645E-4      1.479927883513765E-6
-0.2987872356142639       0.06855046901396902      0.007                    -3.2319452024469044E-5   2.1260601741601896E-4    1.350862676089624E-4     1.2961194911858162E-6
-0.29870884782562485      -0.03453342941829476     0.007                    -4.812966620131169E-6    1.317013600996172E-6     1.1164520446650852E-4    9.800294681178038E-7
-0.29870878112032934      0.026788211298837104     0.007                    -2.304444379874486E-5    3.190684337134043E-5     1.1476165634646582E-4    1.4847159025938337E-6
-0.29868177891174247      0.05028460629255165      0.007                    -2.8727205618581587E-5   8.674312381744174E-5     5.655895539088325E-5     1.0830792906556542E-6
-0.2986677440405594       0.027096751078263807     0.007                    -2.3142444444960052E-5   3.1678832803271735E-5    1.1396250127336025E-4    1.605616660746995E-6
-0.2986395302363453       -0.013530099462037492    0.007                    -1.0711026160445901E-5   2.101800668417795E-5     9.20643530022331E-5      1.1118818739155762E-6
-0.2985136364468063       0.059764385172605364     0.007                    -3.023045729171896E-5    1.5816800999504066E-4    6.558435522223794E-5     1.05090130403426E-6
-0.29847951631194947      0.08238409140793634      0.007                    -3.9106087803070595E-5   6.944554875758933E-5     1.5674037153960406E-4    1.1394083572495935E-6
-0.2984550936912075       0.0764926403046369       0.006999999999999999     -3.6359475273568706E-5   1.1834438365772124E-4    1.848911990251967E-4     1.2247798336465694E-6
-0.2984540374954019       0.05122334235767294      0.007000000000000001     -2.8921434113416665E-5   9.309106053099731E-5     5.610202667107885E-5     1.0147508108083285E-6
-0.2984141098273483       -0.07159872657690047     0.007000000000000001     5.535164420341988E-6     -1.641372262661309E-5    8.181080685410063E-5     9.375689163451803E-7
-0.29840125819108565      -0.0855256849771337      0.007000000000000001     8.94107747990803E-6      -2.5114715458250913E-5   9.165663120646278E-5     8.565035900316293E-7
-0.2983706060191687       0.011499134537235394     0.006999999999999999     -1.7861923942319446E-5   5.269867255237406E-5     1.2454567083408692E-4    9.017705805668177E-7
-0.298258262177247        0.016618842346100213     0.007000000000000001     -1.965195091327434E-5    4.2979595916661906E-5    1.2606361043274208E-4    1.266803019427942E-6
-0.2982540109808279       -0.07053210331386019     0.006999999999999999     5.306033905036849E-6     -1.4109424297209863E-5   8.044321659557958E-5     8.669619187008319E-7
-0.2982384797602753       0.0832173935163023       0.006999999999999999     -3.954234308611547E-5    6.504848871018894E-5     1.5045289307053091E-4    1.8232243242786875E-6
-0.2982288049439664       -0.10140727921508057     0.007                    1.3124819221156019E-5    -3.43511586005262E-5     1.0160925201527908E-4    5.864658417040698E-7
-0.298207551056408        3.712451070084136E-4     0.007                    -1.4407948827531385E-5   5.2082883405872556E-5    1.0250085029366344E-4    7.014707348460328E-7
-0.2981462185086366       0.01609819069469901      0.006999999999999999     -1.946433305661547E-5    4.349140829614351E-5     1.2575444776102916E-4    8.442644156653482E-7
-0.2981445040342108       -0.036983169078696754    0.007                    -4.074991556467718E-6    1.5529250687855276E-6    1.142488104233888E-4     1.1167262832365968E-6
-0.29814134092775996      0.007955336103509847     0.007000000000000001     -1.670426652757077E-5    5.478865911046508E-5     1.1838856141213204E-4    1.0165308473302288E-6
-0.2981409643426398       0.006792750842213274     0.007                    -1.6319491324713096E-5   5.6156782020736933E-5    1.1610327688243587E-4    1.5313715131352228E-6
-0.29805540546929793      0.08385031077138025      0.007000000000000001     -3.983149106270592E-5    6.27841279197801E-5      1.4561689557658714E-4    1.649071770083257E-6
-0.29804906373921447      -0.09266637379018783     0.006999999999999999     1.0798428032180946E-5    -2.8254168470910942E-5   9.399553123705606E-5     8.269793868384006E-7
-0.2980356414110351       0.07076774866311795      0.007000000000000001     -3.3713504695000514E-5   1.783281556485138E-4     1.597185364634537E-4     1.0779321012281201E-6
-0.29796201982156084      0.10218157175750417      0.007                    -4.462307533403411E-5    1.0126339198723528E-5    2.9356551006189495E-5    2.4494953032258825E-6
-0.29795766587964334      0.05305707919768829      0.006999999999999999     -2.935551046981019E-5    1.0446628640050601E-4    5.895345726007828E-5     1.4612591442658556E-6
-0.29794293224695645      0.07231312249595635      0.006999999999999999     -3.4450854865766084E-5   1.6409964355384445E-4    1.724788842964287E-4     1.4829088770703803E-6
-0.2979132726384971       -0.03773215838651402     0.007                    -3.842960495131598E-6    1.6233217582800292E-6    1.1451147360479765E-4    1.1650150890322851E-6
-0.2979042047025653       -0.059363559286537616    0.007000000000000001     2.8222553002242707E-6    2.2431999115017552E-5    8.906975255579486E-5     5.369514987314998E-7
-0.2978951628400991       -0.010848206422193358    0.007000000000000001     -1.1457789561106482E-5   2.6031874909624236E-5    9.353616931344713E-5     1.0680722900041857E-6
-0.2978757737907408       0.05879702194377193      0.007000000000000001     -3.0324317896746856E-5   1.453581980116714E-4     6.611655358915878E-5     1.5044541855123271E-6
-0.29785902952257526      0.02539825611428328      0.007000000000000001     -2.266068078377407E-5    3.2188890084495445E-5    1.1676030123027686E-4    1.2928437461485393E-6
-0.29785865828093866      0.05999667440899766      0.007                    -3.056704568407588E-5    1.5141119035452834E-4    7.022157306900378E-5     1.1444486077393029E-6
-0.2977894109734598       -0.10269231821631328     0.007                    1.3532973623611E-5       -3.66964879186617E-5     1.0471951656577698E-4    1.1177892677198652E-6
-0.29777505912151125      -0.07267252241387553     0.006999999999999999     5.810387544617618E-6     -1.7711117857845604E-5   8.436427572313502E-5     9.916842559650466E-7
-0.2977595299614806       -0.09192897101641288     0.007000000000000001     1.0632319319142762E-5    -2.789084150859889E-5    9.388987337657672E-5     8.4248856350326E-7
-0.2976592226006148       0.10307253005762776      0.007000000000000001     -4.474553143354262E-5    6.0286690860840675E-6    2.032186291818474E-5     2.2919374305879942E-6
-0.2976284175754576       0.016546161970832227     0.007                    -1.9706792697249723E-5   4.244238740386953E-5     1.2588798487775363E-4    1.3126038533108558E-6
-0.29759253728252955      0.051491314533657864     0.007                    -2.9187508247945077E-5   9.302342796018933E-5     6.17290735030396E-5      1.6401132300087745E-6
-0.297551401315305        0.005940932374813584     0.007                    -1.6153286301594326E-5   5.4295847417577605E-5    1.1366270704028293E-4    8.648541685326672E-7
-0.2975065544636708       0.016256754323987075     0.007000000000000001     -1.962007554043888E-5    4.209824684120024E-5     1.2515799974365964E-4    8.250391938928633E-7
-0.2975048966634418       0.055235475956719654     0.007                    -2.9870979088242763E-5   1.1642968911799924E-4    6.147886534022417E-5     9.041897996165444E-7
-0.2975033928866879       -0.018545262204408035    0.007                    -9.448922297916823E-6    1.116372828956325E-5     9.745279061794206E-5     1.350805548740605E-6
-0.29747677282283397      0.006998007823110119     0.007                    -1.6487495800619832E-5   5.402361360961885E-5     1.1569751527294793E-4    5.263520547247874E-7
-0.2974508172560244       -0.04697505314104508     0.007                    -8.523014902442696E-7    1.3864701080947284E-5    1.1822493775252793E-4    9.524313780272783E-7
-0.29742002341931384      -0.04856624175452147     0.007                    -3.277784655122183E-7    1.6943614671885256E-5    1.1737250785993889E-4    1.027402003749788E-6
-0.29739922808051583      0.05652610285498165      0.007                    -3.0134631353611057E-5   1.2541838099189675E-4    6.445744930211869E-5     1.3314745058265034E-6
-0.2973967067379213       0.0159208370443015       0.007                    -1.951339794934516E-5    4.2256562544954646E-5    1.2513335078658474E-4    8.170616063407385E-7
-0.2973963690333159       -0.07027931423514738     0.007000000000000001     5.279623268251611E-6     -1.2947799492733555E-5   8.218119465379378E-5     7.318390827441063E-7
-0.2973667908179641       0.1039029444499621       0.007                    -4.470490381093007E-5    -2.8518621635875865E-7   3.5956348082541205E-6    7.972184261722287E-7
-0.29734106766455387      -0.10185435258386605     0.007                    1.333117032726747E-5     -3.445301104282973E-5    1.0376089589657056E-4    7.681941661939499E-7
-0.29733147794947956      0.06876542312795028      0.007                    -3.3207997308163396E-5   1.7990634360637983E-4    1.3687983217123404E-4    2.435826020914892E-6
-0.29728379821943235      -0.10414903674309148     0.007                    1.4009772481223035E-5    -3.87230030451614E-5     1.0919386522681219E-4    9.28190827880169E-7
-0.29726215439988435      -0.027994722806252093    0.007                    -6.804684608028962E-6    2.0957955741664248E-6    1.0568744180999304E-4    1.1306425101697387E-6
-0.29723841367273146      -0.07946591117452226     0.006999999999999999     7.497277343709452E-6     -2.225848536795798E-5    9.023577636645373E-5     8.927196164258693E-7
-0.2972313956709182       -0.07132685158219869     0.007000000000000001     5.530482561222158E-6     -1.4850010453694207E-5   8.350424059741831E-5     8.040728263968102E-7
-0.29721818005365985      -0.0087147524320072      0.007                    -1.2058729249319123E-5   3.0217584906674868E-5    9.496899322582299E-5     1.1127660014514874E-6
-0.2971862920201043       0.059722702323930586     0.007                    -3.073018846750961E-5    1.4454210751775376E-4    7.176573562549855E-5     2.0398404902745455E-6
-0.29716891054103217      -0.08017375434327985     0.006999999999999999     7.675197113510044E-6     -2.255437618145563E-5    9.061580943063878E-5     8.616951966868202E-7
-0.2970871521042745       0.042185773005830644     0.007000000000000001     -2.7395396258519996E-5   4.9479014053730854E-5    8.216738956225973E-5     6.806539813127585E-7
-0.29707062641409465      0.06510468255717508      0.007                    -3.2082756209649366E-5   1.711595379287396E-4     1.0458254664829627E-4    2.052348546125449E-6
-0.2970651312887442       0.08375776115165572      0.007                    -3.995418217191268E-5    6.444065131524287E-5     1.4226236297763942E-4    1.9673655765609027E-6
-0.29705564791017025      0.0480640308627163       0.006999999999999999     -2.8676578034974216E-5   7.191324436879018E-5     6.821288214493162E-5     1.7872951511749092E-6
-0.2970328275233593       0.06364432116536364      0.006999999999999999     -3.178300260042496E-5    1.6312857983440956E-4    9.382537934733867E-5     8.820877111449277E-7
-0.29697527577969485      -0.017400263353788477    0.007                    -9.774934184838335E-6    1.310696010299517E-5     9.78581135119283E-5      1.1216614758395546E-6
-0.2969730541980795       0.017844306476524425     0.007                    -2.020898406040149E-5    3.979682620750337E-5     1.2409550229440844E-4    1.0250224827002055E-6
-0.2969519596078395       0.10298724687235197      0.007                    -4.476663061959595E-5    1.1352186270822537E-5    1.626613773202926E-5     1.646216048108767E-6
-0.2969502334078042       0.0648356298542915       0.007                    -3.207798963672149E-5    1.6906948187376657E-4    1.0225755512820218E-4    1.161551810465587E-6
-0.2969269811822442       -0.0923753302740003      0.006999999999999999     1.0810518330713366E-5    -2.803887376252399E-5    9.434586440302745E-5     8.45383720981226E-7
-0.29689838581137434      0.02681420980453537      0.007                    -2.3206944390294134E-5   3.205523777796151E-5     1.1436831789428936E-4    1.3716854807446673E-6
-0.2968596207965908       0.07718347604152262      0.006999999999999999     -3.717858810535275E-5    1.0374703755971433E-4    1.676816071385984E-4     1.981675245233723E-6
-0.29685167803615853      0.06537549795191108      0.007                    -3.231576710265962E-5    1.692467904985559E-4     1.0565097298094598E-4    1.0245795682816007E-6
-0.2968059717441162       0.016419738085400554     0.007                    -1.9745432078074035E-5   4.1302613101437734E-5    1.2463658875903094E-4    8.829461072233606E-7
-0.2967762233955398       0.06480499852750367      0.007                    -3.2171797592186776E-5   1.6648045834066397E-4    1.0082960676283639E-4    1.0128586172865648E-6
-0.2967726200090318       -0.06412522718066889     0.007                    3.91425793321893E-6      4.462258958065954E-6     8.282705370490153E-5     8.161216222398164E-7
-0.2967419439419275       0.08908542310874863      0.007                    -4.190440880083731E-5    5.015414225679687E-5     1.165174336603467E-4     1.8150090628327008E-6
-0.29671902854850013      0.06491439502173948      0.006999999999999999     -3.2229689511373066E-5   1.6580359633687076E-4    1.0360904437702967E-4    9.799953913034208E-8
-0.29671583304973037      -0.08029672439381992     0.007000000000000001     7.73558149054824E-6      -2.2551142254013095E-5   9.089838808369601E-5     8.814050518949261E-7
-0.2966663682804961       -0.06424314561646792     0.007                    3.934673184663748E-6     4.725987840065998E-6     8.292419204470701E-5     7.226938705319636E-7
-0.2966388058638615       -0.06392996068184241     0.007000000000000001     3.863636240419029E-6     5.080278153579993E-6     8.311499262000327E-5     1.5168424945644077E-6
-0.2966323309419053       0.06508022139790837      0.007                    -3.232320733239581E-5    1.688918556740918E-4     1.0622885811162788E-4    5.237537133417411E-7
-0.29659112844186736      0.04018877646739065      0.007                    -2.7053951511622752E-5   4.4011634002412584E-5    8.980714651525121E-5     1.0011999218288536E-6
