% Model:              fullCircleThoratic.mph
% Version:            COMSOL 5.4.0.388
% Date:               Jan 11 2020, 12:47
% Dimension:          3
% Nodes:              21343
% Expressions:        4
% Description:        Electric potential, Current density, x component, Current density, y component, Current density, z component
% Length unit:        m
% x                       y                        z                        V (V)                    ec.Jx (A/m^2)            ec.Jy (A/m^2)            ec.Jz (A/m^2)
-0.31472275198829036      -0.013201154134833451    0.007                    1.8762234696922855E-4    -4.354967181569049E-5    0.0013208181266627238    -8.949504755054699E-6
-0.31470237589023053      -0.006296308671581664    0.006999999999999999     1.6939471612708757E-4    -0.00111819594108338     0.0017847894230192585    3.546150687390411E-4
-0.31467705290342307      0.014233570701632559     0.007                    1.7362114600071488E-4    -7.888101900538127E-8    -1.0704698679567342E-4   -4.551329291996991E-6
-0.31465939420290334      -0.014644060617809918    0.006999999999999999     1.9240107703372765E-4    -3.136166038038657E-5    0.0010222509965100272    -4.2179462203350035E-6
-0.31463347994998025      0.015191194347267838     0.007000000000000001     1.7391601406242354E-4    -2.6056279724972985E-6   -4.4195588764389645E-5   -3.906790095306163E-6
-0.31460830988829425      -0.01569657892122027     0.006999999999999999     1.9510873078903133E-4    -3.696458313014947E-5    8.881949400032737E-4     -8.139589793754703E-6
-0.3145863858456355       -0.0161314256615244      0.007000000000000001     1.9615728162343578E-4    -4.14841110145525E-5     8.442055205954519E-4     -1.2489044620508152E-5
-0.3145731744496518       0.01634159223391183      0.006999999999999999     1.7386347730536462E-4    2.835081842654914E-6     2.8314380526349732E-6    -2.2765719613070797E-6
-0.3145590474559558       -0.0022791694757388625   0.007                    1.693947160178904E-4     -4.1971828552247493E-4   0.00210203559336565      4.145988034659628E-4
-0.31454937849964926      -0.012953309331952033    0.007                    1.8690616526113011E-4    -8.558439787433839E-5    0.0013826017663433221    9.296053640453159E-6
-0.3145076987034572       0.017603108186114772     0.007                    1.7385884418010225E-4    5.106522171878109E-6     5.058556192952436E-5     -6.30980667660949E-6
-0.3145027338399457       -0.017687193748237115    0.006999999999999999     1.995252683033302E-4     -4.423748988709432E-5    7.17263785548604E-4      -5.557713686445551E-6
-0.3144808274402444       -0.008780678231812781    0.006999999999999999     1.693947162069554E-4     -0.0016400772940600346   0.0025501696590910414    8.333270645745916E-4
-0.31446067937088035      -0.01262560979431861     0.006999999999999999     1.855016636350261E-4     -1.5333776684302842E-4   0.0015135499432583678    2.1835127411152633E-6
-0.31445119431593316      -0.004788859365670997    0.007000000000000001     1.693947160888242E-4     -9.652212889669663E-4    0.0015689286677910124    5.370710266051533E-4
-0.31444381406550914      -0.01869060964553773     0.007                    2.0139155964498236E-4    -4.754263246502052E-5    6.568995182208807E-4     -7.355038280811916E-6
-0.31444106313816333      0.018734378299240267     0.007                    1.735972428201709E-4     5.619917419568174E-6     8.382991587982872E-5     -7.251825665364298E-6
-0.3143444391442377       0.020283852874632944     0.007                    1.7315892426486906E-4    6.697866825953593E-6     1.2040110139212597E-4    -5.0832548455953546E-6
-0.3143442826329583       -0.007633854157731382    0.007                    1.6939471617458712E-4    -0.0011776132754298164   0.0017105213943024132    7.2760311373999E-4
-0.31430745643194846      -0.003603221212114532    0.006999999999999999     1.6939471606477663E-4    -6.310709474744535E-4    0.0020138721010343782    4.804919920175685E-4
-0.3142936015980117       -0.021051126343155965    0.007                    2.0535306214047237E-4    -3.504353868845615E-5    5.576483358988119E-4     -6.572845194443641E-6
-0.31425336626114686      0.007774848874925446     0.007000000000000001     1.6939471564255326E-4    -5.424320691394317E-4    0.002148781859648675     -2.422513057373312E-4
-0.31421066920199225      0.022283207108226295     0.006999999999999999     1.7243993548560958E-4    1.0847309571723565E-5    1.591468470138296E-4     -5.536284362272179E-6
-0.3141755399079693       -0.022761516239515       0.007                    2.0794956358290923E-4    -3.6807348140957064E-5   5.103161268762165E-4     -7.4009373632927454E-6
-0.31412925331019403      0.008595072990810106     0.006999999999999999     1.6939471562635292E-4    -0.0015151717417908905   8.205216920560306E-4     -9.504946897079034E-4
-0.3140974414620044       -0.015705966784552976    0.007                    1.9534077742150907E-4    -8.173283216147164E-5    8.788069152213914E-4     -1.223045818356121E-5
-0.3140351387824267       -0.013665284386327668    0.006999999999999999     1.895384507852158E-4     -1.707467295400383E-4    0.0011890397396210096    3.7806624511282725E-6
-0.313968283832777        0.007289348401241973     0.007                    1.693947156717378E-4     -5.917958182734058E-4    0.002149562144146845     2.1769907457214134E-4
-0.31396688659771754      0.02541655815559369      0.007                    1.707813943656559E-4     1.706516729575219E-5     1.9815168966627183E-4    -6.394779606917082E-6
-0.31394635786872743      0.012997575266130584     0.007                    1.732522705410712E-4     -6.262187381572487E-5    -1.982633208654317E-4    -5.745706073685286E-6
-0.31393645326932734      -0.01137613030289314     0.007000000000000001     1.803161001072952E-4     -4.6969341778586263E-4   0.0018791222305931637    6.2882419621122214E-6
-0.3139005085127794       -0.02624169622547111     0.006999999999999999     2.124098329103847E-4     -3.802545522486654E-5    4.411560978323432E-4     -9.261576756926386E-6
-0.3138696307649989       0.026659344492356463     0.006999999999999999     1.7013930234966896E-4    1.817473528879659E-5     2.134965207648007E-4     -5.837482054195364E-6
-0.3138445673794901       -0.02695521410622571     0.007                    2.1335210720882056E-4    -3.673445366749013E-5    4.2709715115322425E-4    -8.170991720822675E-6
-0.31382413526081593      0.013823866117871186     0.007                    1.7358113211774634E-4    -5.8918102655820585E-5   -1.2774297379604843E-4   -6.546369868582312E-6
-0.3137500000000001       -3.542591344253488E-4    0.007000000000000001     1.6939471595179393E-4    -4.4613240578266085E-4   0.002264920993235199     1.7672883686217455E-4
-0.3137500000000001       -3.542591344253488E-4    0.007000000000000001     1.6939471595179393E-4    -6.831104649071858E-4    8.309424072954248E-7     3.5630292727136094E-7
-0.31375000000000003      -0.009999999999999962    0.006999999999999998     1.6939471635069576E-4    -0.008663068351566494    0.01039848152834558      0.0018335572947230665
-0.31375000000000003      -0.009999999999999962    0.006999999999999998     1.6939471635069576E-4    -0.0021885015697669014   0.0024471128704001166    9.274742956145402E-5
-0.31375000000000003      -0.008729709916911424    0.007                    1.6939471621993935E-4    -2.476841958398096E-4    0.0029555647491424698    0.0014843303656418272
-0.31375000000000003      -0.008729709916911424    0.007                    1.6939471621993932E-4    -0.0018943468412821326   1.2744578990617568E-11   7.350350456444328E-12
-0.31375000000000003      -0.008201973793950941    0.007000000000000001     1.6939471620580916E-4    -0.001249204605408657    0.0019657117747299804    9.66203758101165E-4
-0.31375000000000003      -0.008201973793950941    0.007000000000000001     1.6939471620580913E-4    -0.0016719677948266853   9.673453982830786E-12    7.218344699953576E-12
-0.31375000000000003      -0.007227147492671085    0.006999999999999999     1.6939471617403578E-4    -0.0011189689773749964   0.0017703418506412967    6.928923480355979E-4
-0.31375000000000003      -0.007227147492671085    0.006999999999999999     1.6939471617403578E-4    -0.0013276607269716797   8.124800562565633E-6     4.737416446540729E-6
-0.31375000000000003      -0.006213932964539471    0.007                    1.693947161479104E-4     -0.0011973365478583063   0.0017261784900322453    5.846921477400987E-4
-0.31375000000000003      -0.006213932964539471    0.007                    1.693947161479104E-4     -0.001136791508533549    6.402509289597973E-6     -3.8517500175767206E-6
-0.31375000000000003      -0.005179922266332521    0.006999999999999999     1.6939471611872152E-4    -7.297266939701956E-4    0.0016355660224444135    4.671118458569722E-4
-0.31375000000000003      -0.005179922266332521    0.006999999999999999     1.6939471611872152E-4    -9.9241195440213E-4      2.868435755618365E-6     7.892740721807467E-7
-0.31375000000000003      -0.0036489758568744755   0.007                    1.6939471607058023E-4    -7.512000980976992E-4    0.0020880492111715883    4.884319661764078E-4
-0.31375000000000003      -0.0036489758568744755   0.007                    1.6939471607058023E-4    -8.64352201700256E-4     1.1839024042971374E-11   3.2237829503227983E-12
-0.31375000000000003      -0.003377674797348319    0.007                    1.6939471606165183E-4    -8.14624576237748E-4     0.0020917952778668467    5.430282794051135E-4
-0.31375000000000003      -0.003377674797348319    0.007                    1.6939471606165183E-4    -8.439635682025944E-4    1.2101950693762921E-11   3.1635635918153495E-12
-0.31375000000000003      -0.0029900672408450873   0.007                    1.69394716047886E-4      -7.14975652832674E-4     0.002072828094825768     4.238717829563564E-4
-0.31375000000000003      -0.0029900672408450873   0.007                    1.69394716047886E-4      -8.174498257358513E-4    2.925596862780815E-8     4.47950501592893E-8
-0.31375000000000003      -0.0014855817026016953   0.006999999999999999     1.6939471599608505E-4    -5.611644367774059E-4    0.002284701519575502     3.949176923241765E-4
-0.31375000000000003      -0.0014855817026016953   0.006999999999999999     1.6939471599608508E-4    -7.388296434198572E-4    1.3734495882109553E-11   2.2241009707262166E-12
-0.31375000000000003      9.524492774312672E-4     0.007                    1.6939471590422727E-4    -4.992072462775202E-4    0.0022418062638787295    2.821861409290156E-4
-0.31375000000000003      9.524492774312672E-4     0.007                    1.6939471590422727E-4    -6.375084654693164E-4    -2.6121887652902476E-7   3.6454205767125445E-7
-0.31375000000000003      0.0018625473330961938    0.007                    1.6939471587387855E-4    -4.654551307658458E-4    0.002415365440388397     4.1054273398904783E-4
-0.31375000000000003      0.0018625473330961938    0.007                    1.6939471587387855E-4    -6.121263539649536E-4    1.3871129263116909E-11   2.38838675538574E-12
-0.31375000000000003      0.0026952972893740006    0.007                    1.693947158402806E-4     -4.4412144864316533E-4   0.0023249303877491433    3.0513782104916575E-4
-0.31375000000000003      0.0026952972893740006    0.007                    1.693947158402806E-4     -5.883149006428455E-4    3.636812127265616E-7     5.152960713706277E-7
-0.31375000000000003      0.004273096509307225     0.007                    1.6939471578195165E-4    -4.679097947900876E-4    0.0022602318519235683    3.1350509580546003E-4
-0.31375000000000003      0.004273096509307225     0.007                    1.6939471578195165E-4    -5.627314604678573E-4    -2.767904214694856E-6    1.0673927407963533E-6
-0.31375000000000003      0.0054216532098615615    0.007                    1.6939471574063086E-4    -4.174473876383145E-4    0.0021648348105536264    2.7221564576448737E-4
-0.31375000000000003      0.0054216532098615615    0.007                    1.6939471574063086E-4    -5.508267673562641E-4    -2.2128309605148583E-7   -8.345178890340447E-8
-0.31375000000000003      0.0067472737274608535    0.007                    1.693947156922094E-4     -5.446355479124623E-4    0.0023422197029457047    2.579978992449609E-4
-0.31375000000000003      0.0067472737274608535    0.007                    1.693947156922094E-4     -5.484442479405097E-4    2.4677749100202248E-6    -2.3999904087759858E-6
-0.31375000000000003      0.007335385080392195     0.007                    1.6939471567124122E-4    -4.871233100810643E-4    0.002086060159363967     2.0106222710608427E-4
-0.31375000000000003      0.007335385080392195     0.007                    1.6939471567124122E-4    -5.510856546354124E-4    -2.756376142308988E-6    -2.979798250713987E-7
-0.31375000000000003      0.007946534529204559     0.007                    1.693947156491757E-4     -9.91759819595606E-4     0.0017271211070207595    -2.6150937341981763E-4
-0.31375000000000003      0.007946534529204559     0.007                    1.693947156491757E-4     -5.746235458668896E-4    8.640191004273661E-7     1.0636638518762612E-6
-0.31375000000000003      0.01000000000000004      0.006999999999999999     1.6939471564241998E-4    -0.0019663046653329405   -0.0017802626817164935   4.7931802971135085E-5
-0.31375000000000003      0.01000000000000004      0.006999999999999999     1.6939471564241996E-4    -6.528048754379966E-4    -5.74642650898874E-4     -1.0244232691170303E-5
-0.31375                  0.008746098258400515     0.006999999999999999     1.6939471562795618E-4    -0.0010041526588036398   8.480200736912094E-4     -4.024552830952052E-4
-0.31375                  0.008746098258400515     0.006999999999999999     1.6939471562795618E-4    -6.20750264950216E-4     -8.174633804151288E-6    1.3783536215632017E-6
-0.31373260235179085      -0.02815397114897617     0.006999999999999999     2.1467248326000377E-4    -3.691717792431498E-5    4.125799881843169E-4     -6.590065644232969E-6
-0.3136819920921845       0.011638759370310659     0.006999999999999999     1.7239856679288716E-4    -1.6654450475856925E-4   -3.1069318473999247E-4   7.160059189762638E-8
-0.3136806098520981       -0.014644895385059684    0.007000000000000001     1.9280187603798566E-4    -1.3546271434194187E-4   9.869316863518412E-4     -5.616480293216947E-6
-0.3135643153151938       0.030005278947618803     0.006999999999999999     1.6793637729580315E-4    2.4020511938841823E-5    2.478818715404788E-4     -5.3588473369525275E-6
-0.3135110863243581       0.030590767623927526     0.007000000000000001     1.6756053562017763E-4    2.496778859656781E-5     2.538399641196895E-4     -5.367185928606058E-6
-0.31349331270570957      -0.01160210470115079     0.007                    1.817448997027438E-4     -6.145860849999759E-4    0.0017507283815309418    1.1815385629711462E-5
-0.3134729130626742       0.030956291654718342     0.007                    1.6727529182858228E-4    2.560137846503592E-5     2.5770509938703305E-4    -5.267337856557719E-6
-0.31344312692623655      -0.03126960747980515     0.007                    2.181779207436314E-4     -3.716992297312103E-5    3.7287318926868435E-4    -8.21312844315617E-6
-0.31337092773606223      0.007108202410392667     0.007                    1.6995925107322993E-4    -5.405499944801536E-4    -2.0628727882366976E-6   3.9147225369603113E-7
-0.3133439717626815       -0.03223568503071046     0.007                    2.1914033785119403E-4    -3.7059625893848446E-5   3.623303166001345E-4     -8.208141793485866E-6
-0.3133427252148677       -0.011158047283879348    0.007000000000000001     1.8006767435541673E-4    -8.144512145994393E-4    0.0018013794455821034    -1.378997058705007E-5
-0.31333744354938603      0.008332176975933839     0.007000000000000001     1.7002444424385414E-4    -5.797658084859489E-4    -2.232354475512316E-5    -1.5677231018206035E-6
-0.31333103624929515      -0.012614947484921566    0.007000000000000001     1.864841192872107E-4     -3.629239773067929E-4    0.0013413803568752126    -6.992542204697569E-6
-0.3133258900672161       0.030629834372249254     0.007                    1.6752258707014177E-4    2.42301124387793E-5      2.5457390831131946E-4    -5.28248098596706E-6
-0.3132796612899752       0.012380669692021243     0.007                    1.7300036685446185E-4    -1.5732485617272262E-4   -2.3084970405348967E-4   -3.710546260940055E-7
-0.3132731614166112       -0.0036189378666584083   0.007                    1.7055523535131653E-4    -8.463570453297026E-4    3.7008094162880146E-5    2.9506569824567396E-6
-0.31326868004965247      0.007487693994149683     0.007000000000000001     1.701290976028885E-4     -5.406163518086064E-4    -1.6485982360022577E-5   2.738570833137216E-6
-0.31326497290729904      0.003626941243205679     0.007                    1.7017996842723436E-4    -5.666753630684893E-4    6.785211553309524E-6     -2.485157123650991E-6
-0.3132290130062602       0.008856604059709137     0.007                    1.7029414583250046E-4    -5.970012931279768E-4    -6.592364014505547E-5    -8.924476892809241E-7
-0.31319925637267204      0.01320038711294852      0.007                    1.7353592585454705E-4    -1.0032791391397067E-4   -1.5016483892231654E-4   -3.999787364162907E-6
-0.3131875103605          0.011417357276160639     0.007000000000000001     1.723447249408188E-4     -2.2983201374832633E-4   -3.0045021768293815E-4   1.2819745334146532E-5
-0.31311189992533095      0.03442692049955427      0.007000000000000001     1.6464997418796172E-4    3.2486975014558485E-5    2.944635882636916E-4     -5.709907020506021E-6
-0.3130804981325096       0.011687005904916052     0.007                    1.72687434016329E-4      -2.120565068042566E-4    -2.832429656083453E-4    -3.369596374638525E-6
-0.31307508604861656      1.8718952172221216E-4    0.007000000000000001     1.705828860867041E-4     -6.559814453523459E-4    2.331284322583656E-5     -2.956509454634394E-6
-0.31300065208671246      0.001746380842430206     0.007                    1.7065572805625946E-4    -6.044949899772977E-4    2.10594681723073E-5      3.4960416552919385E-6
-0.31290433769354625      -0.0362544946249403      0.006999999999999999     2.2295488191068514E-4    -3.6305379466554254E-5   3.1490054898622704E-4    -8.351743043293747E-6
-0.31288038637421933      0.036432513892019194     0.007                    1.6285491711901827E-4    3.8769939643518634E-5    3.227393243870128E-4     -7.0837256149701776E-6
-0.31277925203827106      -0.005680619500013561    0.006999999999999999     1.721739035055025E-4     -0.001004997158587959    1.1934179288191833E-4    8.160068249171356E-6
-0.31275376597906335      -0.037539780304232086    0.007                    2.2408696687642687E-4    -3.524458443402695E-5    3.0073902817498606E-4    -8.677791305221833E-6
-0.3127412126737582       -0.013911933339216939    0.007000000000000001     1.9085422789858202E-4    -2.6031141347895414E-4   0.0010591149452430517    -1.585614483020155E-5
-0.31271047975695987      0.01383263824227709      0.006999999999999999     1.7376126296776137E-4    -9.024521007432235E-5    -1.0080351261594208E-4   -7.2783069328046165E-6
-0.3127077150919608       -0.0067498546424396635   0.006999999999999999     1.7270485486958032E-4    -0.0011173489711084061   1.486113538628151E-4     -2.275183442077559E-5
-0.31270505961238937      -0.008643238572565926    0.007                    1.7384218150085648E-4    -0.001480806940727491    4.0314301590040974E-4    -4.577488646970767E-5
-0.3126773157887296       -0.001029985748362751    0.007000000000000001     1.7160930466613634E-4    -6.96685034551295E-4     5.181382895214615E-5     -1.4247371584832334E-6
-0.31266388926501487      -0.010552562496104374    0.007                    1.7953291589509662E-4    -0.0012035186754857101   0.0013330644423202843    -1.4751008885413257E-5
-0.312659536270831        0.016093397504268695     0.006999999999999999     1.7413090953325656E-4    -5.1273885783602454E-5   1.4263380904640271E-5    -3.51018383057013E-6
-0.3126556201223588       -0.004717264569769593    0.006999999999999999     1.7205819383800077E-4    -9.152122213304557E-4    8.66147364600517E-5      1.3243660654511636E-6
-0.31260362026459637      -0.0019059411864349386   0.007                    1.7176145131765286E-4    -7.332118508225671E-4    5.550137413165953E-5     -7.718519433350764E-6
-0.3125934580262478       0.011096739607901692     0.007                    1.726596722360684E-4     -2.618537533515117E-4    -2.1285516979953977E-4   -3.91546945519739E-6
-0.31257103126267666      0.03904197959769515      0.007                    1.6047926690105553E-4    4.4601858620018504E-5    3.589624690750312E-4     -5.358918064948351E-6
-0.3124746556764102       -0.01161053992720366     0.007                    1.836963606040205E-4     -7.117120963516105E-4    0.0014193536010321576    -1.87340656593577E-5
-0.31245180250469456      0.010440222658032556     0.006999999999999999     1.720031798208168E-4     -4.129781214341697E-4    -2.4132148607160312E-4   -6.217157532401651E-6
-0.31242743833192743      -0.008050463770190806    0.007                    1.7502379051939808E-4    -0.001258741734756034    4.01065524874451E-4      1.9390001786046888E-6
-0.3123451263971482       0.007844531408848616     0.007                    1.7153864387541126E-4    -5.169878625678819E-4    -3.8398020334154845E-5   2.1443348943664194E-7
-0.3123195241591378       0.015036703654902379     0.007000000000000001     1.7423172580551815E-4    -6.993680378746634E-5    -1.6034058789271166E-5   -3.2621192062989536E-6
-0.3122944460952341       -0.0101379780352437      0.007                    1.79329784022592E-4      -0.0012752226939107248   0.0010404838535537472    9.334858348225246E-6
-0.3122392339684512       0.008814273795829077     0.006999999999999999     1.7185307810812264E-4    -5.134075880093742E-4    -8.163601669905741E-5    -3.5582460035200877E-6
-0.31221450339532475      0.009250509863483986     0.006999999999999999     1.7197379115171908E-4    -4.8629379750683504E-4   -1.334529119698153E-4    -6.045633624447313E-6
-0.3122072100159675       -0.031658273114103366    0.007                    2.1873080826440328E-4    -4.3773551383020794E-5   3.6787968060181096E-4    -7.855660428262642E-6
-0.31220190675626946      -0.014450202548815357    0.007                    1.930658721599781E-4     -2.59006804379671E-4     9.160986545360141E-4     -3.557225355755896E-6
-0.31218736289970755      -0.01197334115595301     0.007                    1.8582466172418363E-4    -6.251991940050811E-4    0.0012052637637168834    -6.189373306540539E-6
-0.31218297402525813      0.010502202069789775     0.007                    1.7258659235764822E-4    -3.384917109784819E-4    -1.8575619465753128E-4   -1.1515971832615988E-5
-0.3121673832239402       -0.042132001142212716    0.007                    2.2745336454701464E-4    -3.1471666374553144E-5   2.2240239147744163E-4    -7.797402929677892E-6
-0.312124248147683        -0.051889461533568146    0.006999999999999998     2.2784673862210453E-4    2.7727123375065332E-5    1.0006871997703115E-4    -4.293849720227172E-4
-0.31212424814768297      0.05188946153356823      0.006999999999999998     1.3246402529923243E-4    1.7255300891842278E-5    -1.366729026249421E-4    4.430258752445108E-5
-0.3121222933817295       -0.016434268136198638    0.007                    1.9760962475732875E-4    -1.5478324465927545E-4   7.53951024776193E-4      -1.1420566627785977E-6
-0.3121061622601369       0.010032918770245439     0.006999999999999999     1.7245432257602866E-4    -3.775746601763069E-4    -1.6931938132651008E-4   -4.484490009077767E-6
-0.31210341535697445      0.042607952066614115     0.007                    1.5629249797479702E-4    5.4139484404664693E-5    4.5557318181371575E-4    -1.9656175607863765E-6
-0.31207369035490673      -0.04283384965063123     0.007000000000000001     2.279169409906592E-4     -2.701193050724045E-5    2.1028047848085E-4       -8.412428236099874E-6
-0.3120672307146788       0.042884031739478905     0.007                    1.5598286061700733E-4    6.494551066662388E-5     4.681750953481635E-4     -6.103259733034032E-6
