% Model:              fullCircleThoratic.mph
% Version:            COMSOL 5.4.0.388
% Date:               Jan 11 2020, 13:30
% Dimension:          3
% Nodes:              21343
% Expressions:        4
% Description:        Electric potential, Current density, x component, Current density, y component, Current density, z component
% Length unit:        m
% x                       y                        z                        V (V)                    ec.Jx (A/m^2)            ec.Jy (A/m^2)            ec.Jz (A/m^2)
-0.31506160048039894      0.008556593897366196     0.006999999999999999     -1.7569254996725666E-4   0.006058585480100116     0.0044573608839938465    0.0044474292423494445
-0.315046441227167        -0.0076641923327382434   0.007                    -1.756925493099108E-4    0.0028982014179588845    -0.0023613348536424177   -0.0028642407198348927
-0.31502729237548455      -0.008551808322738446    0.007                    -1.7569254933597642E-4   0.0038273366253151384    -0.0018407747200555361   -0.003730557689944612
-0.3150043262801525       -0.006108426384538331    0.007                    -1.756925493179071E-4    0.003550337705692506     0.00221173778357255      -6.411248165308144E-4
-0.31498793811410236      -0.008961386576453144    0.007                    -1.7569254935870148E-4   0.006297465736077883     -0.0017660709465192048   -0.004053216125551006
-0.3148412298286233       -0.009999999999999962    0.006999999999999998     -1.7569254940453792E-4   0.013147677952393647     -0.0013936996878793906   -0.0012090723672962863
-0.3148412298286233       -0.009999999999999962    0.006999999999999998     -1.7569254940453792E-4   8.785074471277591E-11    -0.006555802198649296    -2.9636852400488158E-5
-0.3148412298286233       0.01000000000000004      0.007000000000000002     -1.756925501416938E-4    0.013737190176244899     0.004528111217464807     0.005370710585983485
-0.3148412298286233       0.01000000000000004      0.007000000000000002     -1.7569255014169384E-4   1.0000401615695153E-10   0.010274489441062231     2.5883400977330705E-4
-0.31481110392940603      4.339962330821869E-4     0.006999999999999999     -1.756925495776871E-4    0.0011223924760552888    0.002161350335273372     -8.631592587225218E-4
-0.3148075049118733       -0.005814303204070723    0.007                    -1.7569254933600404E-4   0.0036033855730122125    0.0021767299551527816    -0.0016217398594872382
-0.31479659122761494      0.01131559013884402      0.007000000000000001     -2.0793176229502255E-4   6.615965508712019E-4     0.007046502035948167     -2.2840444672186505E-5
-0.3147897494674786       -0.011507109370220573    0.007                    -1.98409184263238E-4     3.971400001026904E-4     -0.003896413861578281    -6.388573511091548E-6
-0.31476466139127673      0.012161731553033862     0.007                    -2.221984894575635E-4    2.229885149542567E-4     0.005660892503784585     2.092240817001673E-5
-0.3147395995561299       -0.012795167909753017    0.007                    -2.0987050036475922E-4   1.1453933404206363E-5    -0.0027952723295019077   -9.339098697251863E-5
-0.3147313208816392       0.001738531563123123     0.006999999999999999     -1.7569254963195347E-4   0.0014254252250280922    0.0022637281466132515    -8.834116883327445E-4
-0.3147312805129426       -0.013008474417843653    0.007                    -2.118241962579606E-4    7.941233241247255E-5     -0.002519826585585649    -1.228875190801816E-6
-0.3147303028534659       0.013026832760367923     0.007                    -2.3460482183845115E-4   2.1590281605990137E-4    0.004372802757196944     4.241963856033601E-5
-0.31472275198829036      -0.013201154134833451    0.007                    -2.128635507736901E-4    7.44852207345038E-5      -0.0024294595145311236   1.5646640594474275E-5
-0.31470237589023053      -0.006296308671581664    0.006999999999999999     -1.756925493371035E-4    0.0042595963590160045    0.0018850130937223286    -0.00121106770517401
-0.31467705290342307      0.014233570701632559     0.007                    -2.47180467327571E-4     1.0485398934482134E-4    0.0034570329719730373    9.80553815473187E-6
-0.31465939420290334      -0.014644060617809918    0.006999999999999999     -2.213027913440662E-4    3.9795873653154406E-5    -0.0016646553060639478   2.891067555260958E-6
-0.31463347994998025      0.015191194347267838     0.007000000000000001     -2.564208990498489E-4    1.4438040691102912E-4    0.002883362742027931     -2.1613914929186447E-6
-0.31460830988829425      -0.01569657892122027     0.006999999999999999     -2.2543081700620714E-4   4.658069135758719E-5     -0.0013059728111712789   1.267452116740507E-5
-0.3145863858456355       -0.0161314256615244      0.007000000000000001     -2.2694894836196747E-4   5.608330890153972E-5     -0.0011855510962938997   2.3167703456061102E-5
-0.3145731744496518       0.01634159223391183      0.006999999999999999     -2.639770251567519E-4    1.059616109911379E-4     0.002492121469612814     -2.277425741508748E-5
-0.3145590474559558       -0.0022791694757388625   0.007                    -1.7569254950286435E-4   0.0017397051485355825    0.0019643866328333294    -0.0017384795220982117
-0.31454937849964926      -0.012953309331952033    0.007                    -2.1165524601624516E-4   1.800364086104973E-4     -0.0025831966526876477   -2.6218913038815247E-5
-0.3145076987034572       0.017603108186114772     0.007                    -2.72706540252197E-4     9.570667882582283E-5     0.0020993370361481844    1.675176010402195E-5
-0.3145027338399457       -0.017687193748237115    0.006999999999999999     -2.3131489952398561E-4   5.7298506996551735E-5    -8.326291782347635E-4    5.065871710140807E-6
-0.3144808274402444       -0.008780678231812781    0.006999999999999999     -1.7569254938599955E-4   0.004988411724344657     -0.004113117155685203    -0.004287709125554763
-0.31446067937088035      -0.01262560979431861     0.006999999999999999     -2.0891926017279445E-4   3.409030822541221E-4     -0.0029024022645701866   -9.97008602057237E-6
-0.31445119431593316      -0.004788859365670997    0.007000000000000001     -1.756925493948191E-4    0.0028390141466343105    0.0027701325278932584    -0.0022875732208905344
-0.31444381406550914      -0.01869060964553773     0.007                    -2.3326091497627232E-4   6.165960184727995E-5     -6.578836518113959E-4    9.320641805403191E-6
-0.31444106313816333      0.018734378299240267     0.007                    -2.784818090678577E-4    1.0494904203394585E-4    0.0018377816518361934    2.423659855912019E-5
-0.3143444391442377       0.020283852874632944     0.007                    -2.8578809741469223E-4   1.1008285834720349E-4    0.0015677272553199658    4.468619321670211E-6
-0.3143442826329583       -0.007633854157731382    0.007                    -1.7569254935612125E-4   0.003974620330931522     -0.0020381051345256876   -0.0028850552783163115
-0.31430745643194846      -0.003603221212114532    0.006999999999999999     -1.7569254946242177E-4   0.0021860530944166545    0.002578322101999736     -0.0018835552110905436
-0.3142936015980117       -0.021051126343155965    0.007                    -2.3655392120081032E-4   1.755175340746288E-5     -3.6201757862620756E-4   6.879949163934529E-6
-0.31425336626114686      0.007774848874925446     0.007000000000000001     -1.7569254995733415E-4   0.004226993839012944     0.0056088809816830015    0.0030781879747402777
-0.31421066920199225      0.022283207108226295     0.006999999999999999     -2.9410377764795123E-4   9.509830420165039E-5     0.0012904666418816115    8.389717554703471E-6
-0.3141755399079693       -0.022761516239515       0.007                    -2.3811703087746566E-4   1.5494550474882743E-5    -2.1463583727899027E-4   8.729650151502258E-6
-0.31412925331019403      0.008595072990810106     0.006999999999999999     -1.7569255006841985E-4   0.0065041060654894515    0.009886162507863314     0.00530698432525662
-0.3140974414620044       -0.015705966784552976    0.007                    -2.2595403230006887E-4   1.663771306776377E-4     -0.0012800406444229027   2.2763661390512035E-5
-0.3140351387824267       -0.013665284386327668    0.006999999999999999     -2.1645189145164383E-4   3.9340235452215057E-4    -0.0020967900572826125   -1.4348560803276442E-5
-0.313968283832777        0.007289348401241973     0.007                    -1.7569254995805124E-4   0.00438871777079893      0.006072551546435664     0.0017555000949312383
-0.31396688659771754      0.02541655815559369      0.007                    -3.035818547550171E-4    7.617516719207805E-5     0.0010382200698971305    1.553738215382363E-5
-0.31394635786872743      0.012997575266130584     0.007                    -2.3554976862795313E-4   7.103558953672787E-4     0.004326827813522688     2.4548448512632944E-5
-0.31393645326932734      -0.01137613030289314     0.007000000000000001     -1.9891982026725127E-4   0.0010972777602742314    -0.003814030149388183    -1.770212938560641E-5
-0.3139005085127794       -0.02624169622547111     0.006999999999999999     -2.3865867101031878E-4   2.764619343297716E-6     8.105829521093912E-6     1.3553258307306565E-5
-0.3138696307649989       0.026659344492356463     0.006999999999999999     -3.0743429395214435E-4   7.972178766262502E-5     9.3904548603579E-4       1.085812836279469E-5
-0.3138445673794901       -0.02695521410622571     0.007                    -2.388593783534138E-4    -4.354355312852544E-6    5.332750625229249E-5     1.0235405290427408E-5
-0.31382413526081593      0.013823866117871186     0.007                    -2.442972063147027E-4    6.694849491287866E-4     0.003647725040827613     2.9902170045463566E-5
-0.3137500000000001       -3.542591344253488E-4    0.007000000000000001     -1.7569254956850572E-4   0.002147233438521028     0.0018135709119589255    -4.510508590772049E-4
-0.3137500000000001       -3.542591344253488E-4    0.007000000000000001     -1.7569254956850572E-4   0.002973231767782185     -1.791748928628327E-6    -7.683080582920223E-7
-0.31375000000000003      -0.009999999999999962    0.006999999999999998     -1.7569254966434914E-4   0.014377340451510179     -0.021072128239101796    -0.0068875844623448295
-0.31375000000000003      -0.009999999999999962    0.006999999999999998     -1.756925496643491E-4    0.004969394457861822     -0.005292185231642691    -1.9756565660034806E-4
-0.31375000000000003      -0.008729709916911424    0.007                    -1.7569254944064034E-4   0.0014655679559474463    -0.003907320067641484    -0.004039409473782679
-0.31375000000000003      -0.008729709916911424    0.007                    -1.7569254944064036E-4   0.0046133900896082256    -2.4234789698067056E-12  -1.764176695944026E-11
-0.31375000000000003      -0.008201973793950941    0.007000000000000001     -1.756925494217573E-4    0.004445684201357843     -0.0030860105129024984   -0.0030245696865007564
-0.31375000000000003      -0.008201973793950941    0.007000000000000001     -1.756925494217573E-4    0.004199042259692131     -1.3713534735489046E-11  -2.140170331006021E-11
-0.31375000000000003      -0.007227147492671085    0.006999999999999999     -1.7569254938188785E-4   0.003877500733939844     -3.188247011987301E-4    -0.0020470399414130535
-0.31375000000000003      -0.007227147492671085    0.006999999999999999     -1.7569254938188785E-4   0.003572914841089701     -1.7823731292720754E-5   -1.0392693515535547E-5
-0.31375000000000003      -0.006213932964539471    0.007                    -1.756925493921578E-4    0.003556126872652912     0.001488249263410301     -0.002075861941159745
-0.31375000000000003      -0.006213932964539471    0.007                    -1.756925493921578E-4    0.0032721334171516105    -1.4034450823581857E-5   8.4431405215371E-6
-0.31375000000000003      -0.005179922266332521    0.006999999999999999     -1.7569254941982363E-4   0.0028669201816391913    0.002050407728101037     -0.0020378066949245004
-0.31375000000000003      -0.005179922266332521    0.006999999999999999     -1.7569254941982363E-4   0.0030743788139998575    -5.1316515188356455E-6   -1.4120319103152463E-6
-0.31375000000000003      -0.0036489758568744755   0.007                    -1.7569254947748792E-4   0.0026414593791731986    0.00234563451936195      -0.0020402535223488396
-0.31375000000000003      -0.0036489758568744755   0.007                    -1.7569254947748792E-4   0.0029645705402338773    1.3541661510599777E-11   -1.1787779833435763E-11
-0.31375000000000003      -0.003377674797348319    0.007                    -1.756925494867389E-4    0.002613501810842147     0.00244032220406781      -0.001950610139280568
-0.31375000000000003      -0.003377674797348319    0.007                    -1.756925494867389E-4    0.002951135262266428     1.3340374174394347E-11   -1.1599079586577766E-11
-0.31375000000000003      -0.0029900672408450873   0.007                    -1.7569254949982975E-4   0.002467932409842668     0.002476741160209231     -0.0017570580982425173
-0.31375000000000003      -0.0029900672408450873   0.007                    -1.7569254949982975E-4   0.002939030843601935     7.392642057754485E-7     1.132294419165151E-6
-0.31375000000000003      -0.0014855817026016953   0.006999999999999999     -1.7569254955083973E-4   0.0024257470293060977    0.0015683779987469982    -0.001634345144271297
-0.31375000000000003      -0.0014855817026016953   0.006999999999999999     -1.7569254955083973E-4   0.0029558990395658798    7.728019948251537E-12    -9.147393589067884E-12
-0.31375000000000003      9.524492774312672E-4     0.007                    -1.7569254962039214E-4   0.002453157453615277     0.0024241563011645267    -8.856067190599993E-4
-0.31375000000000003      9.524492774312672E-4     0.007                    -1.7569254962039214E-4   0.0030725879327333414    1.8286195493231456E-6    -2.5517614777155944E-6
-0.31375000000000003      0.0018625473330961938    0.007                    -1.756925496572269E-4    0.002505726760816415     0.002381348735221635     -0.0013826709554583443
-0.31375000000000003      0.0018625473330961938    0.007                    -1.756925496572269E-4    0.0031711106186877733    1.6871767065055223E-11   -7.911134671968545E-12
-0.31375000000000003      0.0026952972893740006    0.007                    -1.7569254969491654E-4   0.002749761911398687     0.0028205030487155613    -0.0010239077633251595
-0.31375000000000003      0.0026952972893740006    0.007                    -1.7569254969491654E-4   0.0032663624820465638    -1.0246063039733732E-6   -1.4518328160226986E-6
-0.31375000000000003      0.004273096509307225     0.007                    -1.7569254976796666E-4   0.0028737325972305085    0.0028430668574189887    -4.879208588923576E-4
-0.31375000000000003      0.004273096509307225     0.007                    -1.7569254976796666E-4   0.0036019283544449173    2.404568707507834E-5     -9.272724975730285E-6
-0.31375000000000003      0.0054216532098615615    0.007                    -1.7569254982105094E-4   0.003127724287006199     0.003935356926838895     9.431255681952553E-5
-0.31375000000000003      0.0054216532098615615    0.007                    -1.7569254982105094E-4   0.003922836639923708     1.2497434431414752E-5    4.712928928489763E-6
-0.31375000000000003      0.0067472737274608535    0.007                    -1.7569254993780788E-4   0.004107217675913387     0.004555905801739978     0.0013895683585212757
-0.31375000000000003      0.0067472737274608535    0.007                    -1.756925499378079E-4    0.004498443505202136     -2.0651105123796366E-5   2.0084022260322616E-5
-0.31375000000000003      0.007335385080392195     0.007                    -1.7569254997209106E-4   0.004446447760365596     0.005696512856989557     0.001768739306375798
-0.31375000000000003      0.007335385080392195     0.007                    -1.7569254997209106E-4   0.004807925692130183     3.393896107122739E-5     3.668998334429944E-6
-0.31375000000000003      0.007946534529204559     0.007                    -1.7569255003002478E-4   0.00515394464445421      0.007240678248157151     0.003934592981145388
-0.31375000000000003      0.007946534529204559     0.007                    -1.7569255003002478E-4   0.005409415307430517     -1.2322757459516882E-5   -1.5170347240828732E-5
-0.31375000000000003      0.01000000000000004      0.006999999999999999     -1.7569255052361581E-4   0.02609473449755152      0.0283894455055389       0.006145011188785077
-0.31375000000000003      0.01000000000000004      0.006999999999999999     -1.7569255052361581E-4   0.00793147022695828      0.007818946380649425     1.276983510466569E-4
-0.31375                  0.008746098258400515     0.006999999999999999     -1.756925501380332E-4    0.004696021489306245     0.010392111463635322     0.005212815816404291
-0.31375                  0.008746098258400515     0.006999999999999999     -1.756925501380332E-4    0.006416786480993551     1.1700940765399043E-4    -1.97293467257283E-5
-0.31373260235179085      -0.02815397114897617     0.006999999999999999     -2.3832240025511517E-4   -9.434746956027589E-6    1.0212053730266837E-4    5.153033243817779E-6
-0.3136819920921845       0.011638759370310659     0.006999999999999999     -2.1839870366980498E-4   0.0018642855779344703    0.005371290958867875     -3.240778645469625E-5
-0.3136806098520981       -0.014644895385059684    0.007000000000000001     -2.2223875505147188E-4   3.116899362188199E-4     -0.0015729134407861205   6.105147704104366E-6
-0.3135643153151938       0.030005278947618803     0.006999999999999999     -3.1491575566905704E-4   6.725465667505982E-5     7.329586384090984E-4     7.062324003362794E-6
-0.3135110863243581       0.030590767623927526     0.007000000000000001     -3.1627953417642183E-4   6.728795679933294E-5     6.960484648921758E-4     9.320036484562325E-6
-0.31349331270570957      -0.01160210470115079     0.007                    -2.0187757805849383E-4   0.0014518396608372524    -0.0035026012235998666   -2.9650948456013576E-5
-0.3134729130626742       0.030956291654718342     0.007                    -3.168438522510893E-4    6.631181954922903E-5     6.741705281461224E-4     9.553051013953492E-6
-0.31344312692623655      -0.03126960747980515     0.007                    -2.3717470271767562E-4   -2.3675701601435914E-5   2.3526437282141112E-4    9.693654203486976E-6
-0.31337092773606223      0.007108202410392667     0.007                    -1.801314524249815E-4    0.0045577447173503136    1.9831668551765304E-4    -7.454994848737602E-6
-0.3133439717626815       -0.03223568503071046     0.007                    -2.3639447821080872E-4   -2.868553255480528E-5    2.710659222651125E-4     9.570173223622024E-6
-0.3133427252148677       -0.011158047283879348    0.007000000000000001     -1.9867786246343232E-4   0.001921650558002588     -0.003656239325626169    2.8523122345761097E-5
-0.31333744354938603      0.008332176975933839     0.007000000000000001     -1.8132893371637198E-4   0.005651395273053102     4.9815440616659E-4       5.723715403274484E-6
-0.31333103624929515      -0.012614947484921566    0.007000000000000001     -2.1128446045256093E-4   8.72933162717535E-4      -0.002498648835273204    1.1116138044352238E-5
-0.3133258900672161       0.030629834372249254     0.007                    -3.1640625785540823E-4   7.14443840094588E-5      6.939957272939839E-4     8.110537550902559E-6
-0.3132796612899752       0.012380669692021243     0.007                    -2.2932427373825698E-4   0.0017057483368824885    0.004604916441312274     -3.517673711322724E-5
-0.3132731614166112       -0.0036189378666584083   0.007                    -1.795546122388843E-4    0.0029204290764600726    -2.7373996186088586E-5   -1.1146582322751068E-5
-0.31326868004965247      0.007487693994149683     0.007000000000000001     -1.8247002591679178E-4   0.004725712013528409     4.481025491539048E-4     -3.471853335077866E-5
-0.31326497290729904      0.003626941243205679     0.007                    -1.8014808742719443E-4   0.003409778599221338     1.1180210141218672E-4    1.4261413469104438E-5
-0.3132290130062602       0.008856604059709137     0.007                    -1.8526426763490245E-4   0.006138782220724479     0.0011824807630596724    -8.736095530462246E-6
-0.31319925637267204      0.01320038711294852      0.007                    -2.3984097709353218E-4   0.0010607904492453385    0.0038257503103525255    4.16483237555182E-6
-0.3131875103605          0.011417357276160639     0.007000000000000001     -2.1670758590211863E-4   0.002524455424652733     0.005189933475516901     -1.9365387598657894E-4
-0.31311189992533095      0.03442692049955427      0.007000000000000001     -3.226535604094285E-4    5.088321904212329E-5     4.6849476377916954E-4    1.1440416021322413E-5
-0.3130804981325096       0.011687005904916052     0.007                    -2.218780711854455E-4    0.002286071724382431     0.005076434450651554     6.9331939510169565E-6
-0.31307508604861656      1.8718952172221216E-4    0.007000000000000001     -1.813723785433121E-4    0.002973699057312791     4.8746042992491807E-5    1.3760831676453133E-5
-0.31300065208671246      0.001746380842430206     0.007                    -1.820910109831556E-4    0.0030948867829684317    7.960587386590918E-5     -2.18164426996999E-5
-0.31290433769354625      -0.0362544946249403      0.006999999999999999     -2.3247092482726132E-4   -5.081430919609149E-5    4.3278546997822147E-4    9.992587800923038E-6
-0.31288038637421933      0.036432513892019194     0.007                    -3.245469217766197E-4    3.2243430661985914E-5    3.2199480640177097E-4    1.756705526251415E-5
-0.31277925203827106      -0.005680619500013561    0.006999999999999999     -1.839895258988283E-4    0.003036750847072244     -1.530621690212134E-4    -2.2677801956734133E-5
-0.31275376597906335      -0.037539780304232086    0.007                    -2.3091092086967172E-4   -6.091998154159153E-5    4.8038901678285105E-4    1.1364823778492608E-5
-0.3127412126737582       -0.013911933339216939    0.007000000000000001     -2.1906136899312045E-4   6.39417242539521E-4      -0.0017669607788481248   2.9659000721354032E-5
-0.31271047975695987      0.01383263824227709      0.006999999999999999     -2.462778712427221E-4    9.276416539363852E-4     0.00338139638092961      3.9868158888242724E-5
-0.3127077150919608       -0.0067498546424396635   0.006999999999999999     -1.8500667919209315E-4   0.0031636350153623864    -2.0844096383726822E-4   5.2305463164804607E-5
-0.31270505961238937      -0.008643238572565926    0.007                    -1.868330532518919E-4    0.0037359307462664043    -7.402412570403398E-4    9.87828941609374E-5
-0.3126773157887296       -0.001029985748362751    0.007000000000000001     -1.842201777960264E-4    0.002893694094410215     1.7016547294287253E-5    1.4655327767625754E-6
-0.31266388926501487      -0.010552562496104374    0.007                    -1.9836447684681697E-4   0.002880822686244699     -0.002647339602195131    2.7304949585394784E-5
-0.312659536270831        0.016093397504268695     0.006999999999999999     -2.6518847813669026E-4   5.563583445262734E-4     0.0023890129818091585    -1.109489774982281E-5
-0.3126556201223588       -0.004717264569769593    0.006999999999999999     -1.8455626961061275E-4   0.0029416970360245246    -6.906070967890179E-5    -8.331637393130533E-6
-0.31260362026459637      -0.0019059411864349386   0.007                    -1.848060426864966E-4    0.0028597112214669776    2.054126634490169E-5     2.399903375440401E-5
-0.3125934580262478       0.011096739607901692     0.007                    -2.184574845247159E-4    0.002676772510340586     0.004075014481540805     2.5919587133357046E-5
-0.31257103126267666      0.03904197959769515      0.007                    -3.267929721207024E-4    1.7479356597321767E-5    1.3305746548492644E-4    1.0933106863941512E-5
-0.3124746556764102       -0.01161053992720366     0.007                    -2.0660627689005978E-4   0.0017374496438650618    -0.0027250010682177495   3.992384226486136E-5
-0.31245180250469456      0.010440222658032556     0.006999999999999999     -2.076033094589223E-4    0.004409723794953643     0.00420100507819036      5.750581352975837E-5
-0.31242743833192743      -0.008050463770190806    0.007                    -1.8979287846741588E-4   0.003325664290818331     -7.079958727908766E-4    -1.0893092945099536E-6
-0.3123451263971482       0.007844531408848616     0.007                    -1.9520007630200492E-4   0.004552824913038498     0.0011600584514386385    -2.3006902982503708E-5
-0.3123195241591378       0.015036703654902379     0.007000000000000001     -2.5883101926750827E-4   7.098907962340971E-4     0.002617291497693069     -1.1245690462204569E-5
-0.3122944460952341       -0.0101379780352437      0.007                    -1.985011367482971E-4    0.003113463086496882     -0.0020102128800728895   -2.33779238011656E-5
-0.3122392339684512       0.008814273795829077     0.006999999999999999     -2.009563560718492E-4    0.004957271199907963     0.001869793767717438     3.253696857498168E-5
-0.31221450339532475      0.009250509863483986     0.006999999999999999     -2.0318027039764887E-4   0.004778620327425148     0.002627104450576608     5.6140298501784727E-5
-0.3122072100159675       -0.031658273114103366    0.007                    -2.3691616756580392E-4   -3.792298231425959E-6    2.5794921161690916E-4    8.508592616876608E-6
-0.31220190675626946      -0.014450202548815357    0.007                    -2.2329531628079448E-4   6.46473645286065E-4      -0.001397621085443451    1.328280798435089E-6
-0.31218736289970755      -0.01197334115595301     0.007                    -2.110234018494325E-4    0.0015465286784254427    -0.0022049913357943068   1.0092340422866341E-5
-0.31218297402525813      0.010502202069789775     0.007                    -2.1460909512213865E-4   0.0033851446416875786    0.003609599676968652     1.2704869342253136E-4
-0.3121673832239402       -0.042132001142212716    0.007                    -2.228651950238619E-4    -9.676317199346204E-5    7.65949549994904E-4      7.5888319507634665E-6
-0.312124248147683        -0.051889461533568146    0.006999999999999998     -1.7361344313703437E-4   8.009400087605201E-5     -1.5822051446789942E-4   0.0010716381337871894
-0.31212424814768297      0.05188946153356823      0.006999999999999998     -2.702051851882028E-4    0.002624564349185121     0.0066966678942866524    0.002146657855176907
-0.3121222933817295       -0.016434268136198638    0.007                    -2.2961877345460983E-4   3.7542764235909995E-4    -9.382904598025874E-4    -5.024537888869159E-6
-0.3121061622601369       0.010032918770245439     0.006999999999999999     -2.1131273787108513E-4   0.003658318991328666     0.003317165256904404     2.942790924365853E-5
-0.31210341535697445      0.042607952066614115     0.007                    -3.25349439326989E-4     -1.0512368377865133E-5   -3.2087216335874123E-4   -2.5993817460171182E-6
-0.31207369035490673      -0.04283384965063123     0.007000000000000001     -2.2145549595819746E-4   -1.2061275968495019E-4   8.081972732270019E-4     1.121547727962951E-5
-0.3120672307146788       0.042884031739478905     0.007                    -3.2530307011816034E-4   -5.377182918029575E-5    -3.743939373934027E-4    1.4965678646651552E-5
-0.3120348899507474       0.04311179765231904      0.007                    -3.2486994832969443E-4   -9.47178001124449E-5     -3.762004658474816E-4    -4.200946200084316E-6
-0.312033129555918        -0.007342868408412117    0.007                    -1.921503519374863E-4    0.0031943139385704096    -4.994061536735844E-4    -1.6126444959501747E-5
-0.31201738822831804      0.018546061656920854     0.006999999999999999     -2.799490254323764E-4    3.77049306525628E-4      0.0017493942824896714    -3.1944606410552116E-6
-0.311991893675966        0.0105550382450656       0.007                    -2.171855509879983E-4    0.003832098932573821     0.0036413836046725718    -8.674001290533685E-6
