% Model:              fullCircleThoratic.mph
% Version:            COMSOL 5.4.0.388
% Date:               Jan 11 2020, 12:54
% Dimension:          3
% Nodes:              21343
% Expressions:        4
% Description:        Electric potential, Current density, x component, Current density, y component, Current density, z component
% Length unit:        m
% x                       y                        z                        V (V)                    ec.Jx (A/m^2)            ec.Jy (A/m^2)            ec.Jz (A/m^2)
-0.16531222688842775      -0.26171464961074575     0.007                    1.5258314331893766E-4    -0.0027697511522190472   -0.0016567328407751706   -3.106284544772117E-7
-0.16528485732055154      -0.23580441908872254     0.006999999999999999     2.0465625127060607E-4    -5.326001666995628E-4    -1.6618465220586773E-4   -1.1833304584659992E-5
-0.16527014533876022      -0.02864416869668239     0.006999999999999999     8.903925843554423E-5     -1.1520874690303947E-7   2.1062576442879813E-4    1.8564690238357427E-6
-0.16526732148883727      -0.2641728708245431      0.006999999999999999     1.404730455718323E-4     -0.004089926502481028    -0.002086085938685358    -1.1080774237860377E-5
-0.16521785193765406      0.24222422286253967      0.007                    -2.7592011247746333E-6   3.067450397801959E-5     8.371811193238766E-5     4.257109020533896E-7
-0.16520447774001765      -0.2620148927372506      0.007                    1.5233037191957256E-4    -0.0028606989588630194   -0.001623649049379348    6.270177287368611E-6
-0.1651361941257356       0.2674200294373          0.007000000000000001     -8.93269846649248E-6     -1.7224218473490093E-4   -5.370166440635181E-5    -2.871726067932384E-7
-0.16512539354161654      -0.2617038935615349      0.007                    1.5372757513249617E-4    -0.0027453358097503486   -0.00157217923410487     -6.866551586116102E-6
-0.16506008393857943      -0.26711477976525494     0.007                    1.358598807089673E-4     -0.006750300643896823    0.0018834737814382228    2.7476935493944095E-5
-0.1650068688270972       0.2645815116487368       0.007                    -8.628511346699717E-6    -1.2716379317707002E-4   9.536394706137472E-5     4.995667415171627E-7
-0.16494278739204052      -0.2653817641639814      0.007000000000000001     1.387146991899767E-4     -0.005299626176263867    -0.001357282872153201    -3.572226626217987E-5
-0.16491933551790366      0.2666162653724793       0.007                    -8.932283416670085E-6    -1.9806151091836613E-4   2.018815221175071E-6     5.048607362603914E-7
-0.16486971364663533      -0.2648950794592917      0.007                    1.4100966066351602E-4    -0.004806844846020003    -0.0016673335802140053   1.659738216264296E-5
-0.16479290536723662      0.26584330546619817      0.007                    -8.81559021745155E-6     -1.6895476967734619E-4   5.0688789599978344E-5    8.579992534585547E-7
-0.16479089291336677      0.26571361703956925      0.007                    -8.794613977058984E-6    -1.6447593159766617E-4   5.8079557794366276E-5    2.8165775503568836E-7
-0.1646966736108792       0.1841081401200513       0.007000000000000002     9.068773018375563E-6     5.328297509309292E-5     8.024254592172968E-5     -2.971309531289553E-7
-0.1646795973507839       -0.26636978824098445     0.007000000000000001     1.4204870685507087E-4    -0.00563627101513429     1.4819101309619797E-4    2.7595096178776012E-5
-0.16461615462844637      0.1220374569882644       0.007                    2.505900315331096E-5     5.518214044401471E-5     1.0743345371128358E-4    -9.578786505088896E-7
-0.16460238776070393      -0.1807181227869915      0.006999999999999999     1.9104748557547953E-4    -2.930013599393288E-4    2.08966357531274E-4      -8.036929655215853E-6
-0.16457910306046158      0.2622250826468301       0.007                    -7.998355563300201E-6    -7.846004278248291E-5    9.465669592666446E-5     -1.077271106218728E-7
-0.164544939578411        -0.22424596785340253     0.007                    2.0779683156030111E-4    -4.436478672598221E-4    1.6147201514028567E-5    -9.181932294591302E-6
-0.16451660994383233      0.2205487327170959       0.006999999999999999     1.6111026187358627E-6    4.708381081723255E-5     7.01192215423211E-5      -2.14283141796407E-7
-0.1644376369002556       0.2686718075116322       0.007000000000000001     -8.552610959317794E-6    -1.0264761468461883E-4   -6.63127774030349E-5     -3.5810037149282696E-6
-0.16439284976260898      0.2522172574944025       0.007                    -5.272319413189278E-6    -1.882310487015477E-6    9.467808742204907E-5     3.108625999572969E-7
-0.16438863803138012      -0.268702017624109       0.007                    1.5482940017512128E-4    -0.003986710019279423    0.0027953038882333643    -3.894666349519171E-5
-0.16432574966019056      -0.17999231583048741     0.007                    1.907968928592791E-4     -2.9101098794560496E-4   2.113782392395602E-4     -8.903432619537732E-6
-0.16426894531558864      -0.26386285947000054     0.007                    1.5307509990637757E-4    -0.0037155264009789864   -0.001247214567182692    -4.746200384704596E-6
-0.16426683069760795      -0.26707857445891303     0.007                    1.4845401909909368E-4    -0.005383166901049465    0.0012534042289339838    4.517184432598397E-5
-0.16424594059790432      -0.2648859376616468      0.007000000000000001     1.477038485962842E-4     -0.00452694979592378     -0.0011454277196588196   8.08850174770549E-5
-0.16423505434296037      0.2673792578117071       0.006999999999999999     -8.593559808112247E-6    -1.3777601435974342E-4   -3.18659170219719E-5     -2.598996174358657E-7
-0.16422984712456862      0.26377228510699147      0.007                    -8.183857844590935E-6    -9.856285668007333E-5    7.803776423512637E-5     -1.2047688346302892E-9
-0.16420122324989342      -0.25753931402603386     0.006999999999999999     1.7452297838179844E-4    -0.0017683646264214932   -0.0010117128387874285   -1.3780603136385479E-5
-0.16418106193370224      -0.2684132984153169      0.007                    1.564064688607025E-4     -0.004277725029384095    0.0021573639118498446    -4.918859068667996E-5
-0.16415008331046385      0.18008605471589487      0.006999999999999999     9.885351488286232E-6     5.4127242500853584E-5    8.172062891778834E-5     -3.9573122798998126E-7
-0.16408854832679137      0.22275661657865298      0.007                    1.1131725925396266E-6    4.6706430578286225E-5    7.024259040189821E-5     1.1909145256454766E-7
-0.1640572488587159       0.2668967061064319       0.006999999999999999     -8.575172126588441E-6    -1.4142887634794105E-4   9.321831047555251E-7     -1.648331600111708E-6
-0.1639817688667829       -0.2689516267531092      0.007                    1.6220133551136815E-4    -0.0035990526127965216   0.002305849567602771     -1.5778156129417582E-5
-0.1639282672449231       -0.25787291916385596     0.007                    1.7485610274613287E-4    -0.0018176459713673035   -0.0010080949613114158   -5.779704197933133E-6
-0.16392631681340936      -0.13988363174331206     0.007                    1.6475552078163162E-4    -1.870485418757495E-4    2.563639188326179E-4     -6.488918875000422E-6
-0.16391839476654574      0.268990242631737        0.006999999999999999     -8.318623649769218E-6    -7.736168342751415E-5    -4.748162468322326E-5    -5.465542201366629E-7
-0.1638658592170868       -0.24449687696905276     0.006999999999999999     1.9972945085842332E-4    -7.401728396422508E-4    -4.1789021471158746E-4   -4.254220679955756E-6
-0.1638545014552462       0.2182217348185359       0.006999999999999999     1.9681230681645316E-6    4.806688628765199E-5     7.048965681162502E-5     -2.0950907766185324E-7
-0.1638486487759977       -0.2575035093103741      0.007000000000000001     1.7615238606960242E-4    -0.001771045454042931    -9.659860635573706E-4    -2.4215711567023333E-5
-0.1638443722284762       0.26538110051845853      0.007000000000000001     -8.393405055806004E-6    -1.211340536188378E-4    4.6120743100126184E-5    1.7269490145508794E-6
-0.16381565814953072      0.2566184247449069       0.007000000000000001     -6.382227823418547E-6    -2.4690570901573285E-5   9.20993286679471E-5      5.97663733808338E-7
-0.1637743925178729       0.26736761439419304      0.007000000000000001     -8.41342613344643E-6     -1.1459159134613158E-4   -1.5614510451246094E-5   3.670609536771397E-7
-0.16375320648164432      -0.08871661241052423     0.007000000000000002     1.2801415107124324E-4    -8.0928551384097E-5      2.538436802071242E-4     -1.9866572430741933E-6
-0.1637437413950139       0.26697231040750435      0.007                    -8.432068329733993E-6    -1.2143532803366477E-4   -4.916170645978261E-7    4.2793721067285396E-7
-0.16372864622852523      0.2650825008526512       0.007                    -8.304107827744154E-6    -1.1396802256500996E-4   5.0163222841709557E-5    -2.7889780652418943E-7
-0.16371400438361278      -0.2691140317319713      0.007                    1.6525625903557515E-4    -0.003487132840046812    0.0019421037039082424    -4.498813692646781E-5
-0.163707456546812        0.2529293829271221       0.007                    -5.4757835192517824E-6   -2.9475633285486558E-6   9.141545168236931E-5     -3.3542622346699864E-7
-0.16370483592044344      0.09075709675225216      0.006999999999999998     3.491741678633717E-5     5.249212223004518E-5     1.242898963831628E-4     -1.3845046553042323E-6
-0.1636976349147644       -0.2655978819691884      0.007                    1.542307579339935E-4     -0.0045152117399302185   -4.0754093843602964E-4   -9.319560752918895E-5
-0.1636933783247831       -0.2686674798457327      0.007000000000000001     1.6374415961172286E-4    -0.003733276245630831    0.0019416778011700619    -2.260360470106256E-5
-0.1636692568176059       -0.12624383765101543     0.007000000000000001     1.551025623650371E-4     -1.5550106624101986E-4   2.605124481836591E-4     -5.163857198530506E-6
-0.16366659263630579      -0.09812895703675728     0.006999999999999998     1.3483747885753653E-4    -9.815846994570834E-5    2.578743036800243E-4     -3.0792604169639373E-6
-0.16365362815399825      -0.25806094459463363     0.007                    1.7579090335848144E-4    -0.0018183409680951766   -9.630589410330196E-4    -1.2499216844455305E-5
-0.16364841312613         -0.2577424764869085      0.007                    1.7647328227672369E-4    -0.0017967564222705584   -9.602283566323167E-4    -1.4566174916135735E-5
-0.16364833328393597      0.16598606237497507      0.006999999999999999     1.3107122841437175E-5    5.569306845816658E-5     8.719483884826805E-5     -6.170352911669453E-7
-0.1636435779984934       -0.22240252827010856     0.007000000000000001     2.089230575299665E-4     -4.3470563839908497E-4   3.56730344763557E-5      -1.0268373697843453E-5
-0.16361914764443788      0.20378579184183243      0.006999999999999998     4.800854691006281E-6     5.103543078811612E-5     7.335842978121669E-5     -1.6806235286269622E-7
-0.16360627582306195      0.26487974643888923      0.007000000000000001     -8.224062344084039E-6    -1.0745535887949363E-4   5.3777961120267795E-5    6.28408473370246E-8
-0.1635920639625319       -0.2524082444718435      0.007                    1.893189709011238E-4     -0.0011768462599696238   -6.834288655717574E-4    -4.080809263500567E-6
-0.16359034624759844      0.26525731774227684      0.007                    -8.267461980230965E-6    -1.0787474290606626E-4   4.77179920085713E-5      1.5496426308637492E-6
-0.16354831071235298      0.021148405442952295     0.007                    6.286542232735694E-5     3.454667183407496E-5     1.6902212914482876E-4    9.526346000610866E-7
-0.1635349998481534       -0.2641668054995656      0.007                    1.5922404455327976E-4    -0.0035170986941121135   -7.709329679448122E-4    -3.7118979588998506E-5
-0.1635250404201421       0.2614160809569737       0.007                    -7.536063148079653E-6    -6.009165120349928E-5    8.214823128632827E-5     -2.6318474801725975E-7
-0.16342182914493952      0.26670998253985667      0.006999999999999999     -8.332033319872315E-6    -1.0853375562071252E-4   6.011212541036168E-6     -1.1432171246437916E-6
-0.16340784767225602      -0.1806249498295273      0.007                    1.919608115184064E-4     -2.94038699484507E-4     2.1327243142352402E-4    -8.4048458669494E-6
-0.16340272757168584      0.26182433003425715      0.007                    -7.610364119440045E-6    -6.411504862188556E-5    7.895272446714166E-5     6.410768234761263E-7
-0.16339270581987808      0.20027805230939927      0.007                    5.475320333862467E-6     5.1695796338649434E-5    7.445999066587578E-5     -1.7432747921133653E-7
-0.16338176409719343      0.2521559580898397       0.007                    -5.2386228460242575E-6   5.265759488695843E-7     9.027603658683767E-5     4.391202777984587E-7
-0.16335677961090195      0.2651018067847124       0.007                    -8.197441744792694E-6    -1.0146433878879136E-4   4.888917068976557E-5     1.1776265721163141E-6
-0.16330405461895353      0.252412477334408        0.007                    -5.306826960303541E-6    9.102646223386939E-8     9.006430554316038E-5     -4.852971499242574E-7
-0.1632950121284809       0.26118605376570686      0.006999999999999999     -7.423257326970858E-6    -5.634757988948002E-5    8.10846422305636E-5      5.368230958170269E-7
-0.1632925218712694       0.26869663601969407      0.007                    -8.219544812742362E-6    -7.364168153459037E-5    -3.1605612647236456E-5   2.587932178197763E-8
-0.16327135030279583      0.26723597949199956      0.007                    -8.325900799598019E-6    -1.0058044560359901E-4   -2.1718092939734935E-6   7.315882129012269E-7
-0.16325255523314355      0.2464245249767531       0.007                    -3.878278571544981E-6    2.2665271728591248E-5    8.377715283057863E-5     6.308983887615796E-8
-0.16324637556831267      0.25265262391032683      0.007000000000000001     -5.366998480312838E-6    -4.5697400764170546E-7   8.952541549113734E-5     -8.265723110878656E-7
-0.16320848320733983      0.10880726085463537      0.007                    2.8859708410825412E-5    5.503458223910204E-5     1.143311631621493E-4     -1.2373781264958733E-6
-0.1631452439230437       -0.2674313870572498      0.007                    1.6413255729935762E-4    -0.0038323041733569355   0.0010185829216646835    1.2469833307978663E-5
-0.1631434417799701       -0.2662501667998167      0.007                    1.6245855312944772E-4    -0.003976573938496297    3.593437114042173E-4     -1.5837279454727687E-6
-0.16309362464835067      -6.447343972932307E-5    0.007000000000000001     7.326837666478869E-5     2.4489893183853355E-5    1.8697862941219326E-4    2.2218454744377573E-6
-0.16309169741451168      0.25337753075923536      0.007                    -5.542155190715511E-6    -3.016609846786819E-6    8.832116099140704E-5     -3.5052228168910504E-7
-0.16308406585195365      0.25239462267261414      0.006999999999999999     -5.304810243277764E-6    4.771741857517928E-7     8.926327144626179E-5     3.151232526368182E-7
-0.1630394289917279       0.2613759445641338       0.007                    -7.435368460454875E-6    -5.4514647713850904E-5   7.75476493720213E-5      3.1561991606315306E-7
-0.16300634715101883      0.2695404190229742       0.007000000000000001     -8.166064563983318E-6    -5.54582540675881E-5     -3.085549752092701E-5    1.4270918858379413E-6
-0.1629947068441202       0.26021071478962204      0.007                    -7.172741453550262E-6    -4.60388087782788E-5     8.117843121113611E-5     -5.901527731143293E-8
-0.1629651929761087       0.2513638485536506       0.007                    -5.079645547273376E-6    5.012215013160806E-6     8.75307103885713E-5      -3.152521242638617E-7
-0.16295170854247112      -0.2535745107180405      0.007                    1.8825996170013514E-4    -0.0012761801516693225   -6.961864870489507E-4    -1.0284163367708701E-5
-0.16294788882116695      0.26444535106346634      0.007                    -8.030098431254473E-6    -8.671694412646067E-5    5.0246500154435256E-5    -2.619923080746202E-7
-0.16288328412301925      -0.2655295706970967      0.007000000000000001     1.6485719431577788E-4    -0.003713936411064079    -1.2696684547743283E-4   -3.0261220107188552E-5
-0.16283656771203212      0.2578044010066408       0.007000000000000001     -6.592664379551715E-6    -2.704308081162614E-5    8.487268282674691E-5     5.388865323462688E-7
-0.16281690569977786      -0.26480365523309785     0.007                    1.6567497436887612E-4    -0.0034089402350084724   -2.9165805872173725E-4   -3.177264217617768E-5
-0.16278122995103445      -0.020850759924684027    0.007000000000000001     8.462800771837062E-5     9.528615878276367E-6     2.063943464800657E-4     2.371562134574132E-6
-0.16275622798294703      0.22093447329426022      0.006999999999999999     1.299603191546387E-6     4.8159458688857016E-5    6.966149033840463E-5     -9.673808065347112E-8
-0.1627546607702684       0.23434887613229408      0.007000000000000001     -1.326181879981935E-6    4.22136774762551E-5      7.317342362299889E-5     4.457697183284837E-7
-0.16273685497346918      0.011749426116983784     0.007                    6.747011641656777E-5     3.111765837197195E-5     1.7742638714447095E-4    1.6099791127355823E-6
-0.16272707054425162      -0.26254135452497407     0.007000000000000001     1.697264570186282E-4     -0.0027453980705911866   -7.843701318718255E-4    -9.560342501139163E-6
-0.1627157978610821       0.2398303596270731       0.006999999999999999     -2.4298423396137884E-6   3.63243398705962E-5      7.553478649511797E-5     2.668006593619898E-7
-0.16265944080218064      -0.12121472105705602     0.007000000000000001     1.5183472413278276E-4    -1.4425822836283437E-4   2.628043179019668E-4     -4.730811862230017E-6
-0.16258480216039328      -0.2629303031109826      0.007000000000000001     1.7028970069398806E-4    -0.0028437211792175262   -6.990819701637594E-4    -2.0172809764648574E-5
-0.16253717338637083      0.2521371218896279       0.007000000000000001     -5.27489207249772E-6     4.018898388935934E-6     8.685798490407197E-5     -2.6555719073953925E-7
-0.16248647829507168      -0.24860053332714416     0.007                    1.985379685632129E-4     -9.26080981037875E-4     -4.723895109756498E-4    -1.0248631564253495E-5
-0.16247130274435728      -0.26204870298866995     0.007                    1.729272682572261E-4     -0.0025166538225205423   -7.5291795369094E-4      -2.5121827648919352E-5
-0.16244155851594794      0.23125156702211278      0.007000000000000001     -7.39962172220177E-7     4.4278813199933165E-5    7.082560863246558E-5     4.8409204103438445E-8
-0.16241730897310477      -0.25315578682992784     0.007                    1.914857892200204E-4     -0.001225642972221902    -6.337014591157132E-4    -1.0314324372174135E-6
-0.16237848838123622      -0.2623525001664715      0.007                    1.729716511913085E-4     -0.002595294047185004    -6.932211664346908E-4    -3.1055736377142585E-5
-0.1623340088196873       0.2630397196536509       0.007                    -7.701739572513399E-6    -6.141835016935316E-5    6.399482319607595E-5     1.3343788155750064E-6
-0.16226408237755702      -0.2524439356387695      0.007                    1.9308450063018314E-4    -0.0011729619140311326   -5.972504544675555E-4    -1.0556442823968395E-5
-0.1622083694703384       0.2564041590606677       0.007000000000000001     -6.24159479960159E-6     -1.4391726153170319E-5   8.294374827392002E-5     4.5649581285610006E-7
-0.1621572276396304       -0.25336723791108434     0.006999999999999999     1.9211562520447508E-4    -0.0012293281373438945   -6.273184733196829E-4    -1.452043737164346E-6
-0.16206336397758073      -0.2627563446006153      0.007                    1.7474106553515522E-4    -0.002617899776317026    -5.478855195053213E-4    -1.983827162297237E-5
-0.16204409158232566      -0.27012310890526015     0.007                    1.8337932100006733E-4    -0.0023882683502602017   0.0014048154872172332    -3.461710527489155E-6
-0.16204114891116794      -0.26427027408552795     0.007                    1.7200305912683646E-4    -0.0030010390377276487   -3.179055486243103E-4    -3.646665740120942E-5
-0.16184993543074394      -0.0688610842732875      0.006999999999999999     1.1470084057993424E-4    -4.693323918147819E-5    2.4646518411956326E-4    -3.8897870868396116E-7
-0.16176316948939157      -0.2127023395780966      0.007000000000000001     2.0891422701361587E-4    -3.9954382278214697E-4   1.147900237869249E-4     -1.0878667055417521E-5
-0.16174144427935563      -0.2532451181046995      0.007                    1.936536077096643E-4     -0.001219359911818419    -5.861014653816475E-4    -1.1460934575329893E-5
-0.16172424133153745      -0.2665437356588254      0.007                    1.7565151826949004E-4    -0.0030885443134750245   4.082690628547259E-4     5.4129420445229775E-8
-0.16171742634196262      0.26805316250282996      0.007                    -7.966511999176462E-6    -5.0927457514280044E-5   1.9874964091879447E-7    -2.5460206061703446E-7
-0.1616190404019084       0.26075451024884316      0.006999999999999999     -7.169310820766857E-6    -3.619379898807607E-5    7.101284728563734E-5     3.1813990305448966E-7
-0.16161283004114366      -0.26182213808193266     0.006999999999999999     1.7811704421659272E-4    -0.002324706278411669    -5.768629065263926E-4    -4.8761353994914875E-6
-0.16160931784375143      -0.26737085686038264     0.006999999999999999     1.7786937549703742E-4    -0.0029525493283235585   7.20311797407438E-4      2.5970893063112525E-6
-0.16158013066326626      0.2624795498578292       0.007000000000000001     -7.427166275659013E-6    -4.6244535748072465E-5   5.9915918738744856E-5    3.1087122750568024E-7
-0.16157071878084664      0.2704067915413062       0.007                    -7.897664248365234E-6    -2.372164234647645E-5    -1.3638885130516178E-5   6.998616810636372E-7
-0.1615365555568116       0.2693636795923491       0.007                    -7.926637257412634E-6    -3.484953559092626E-5    -8.14986373446539E-6     6.789534424593875E-7
-0.16151947663894464      -0.2680174571916174      0.007                    1.8115387856501336E-4    -0.0027562633542406916   9.026862059883673E-4     -4.071363494814885E-6
-0.16148419530119268      0.26611164736086074      0.007                    -7.878943702390873E-6    -5.768795839340244E-5    2.4433605906376336E-5    6.287975370911919E-7
-0.1614696391020913       0.26627011967603675      0.007                    -7.883811191689749E-6    -5.5889760868795574E-5   2.2224166261727997E-5    5.036542730344542E-7
-0.16146869911947526      -0.08111560850574392     0.007000000000000002     1.23431300342184E-4      -6.662706301254902E-5    2.545605500805318E-4     -1.2831436977374316E-6
-0.16145370128784398      0.24425733136926703      0.007                    -3.518568312430423E-6    2.9189036325505593E-5    7.819583433841324E-5     5.602558162728395E-7
-0.16143889470499861      0.26577306873009793      0.007                    -7.830756691848752E-6    -5.675271322138337E-5    2.9744459569215696E-5    6.472312290685338E-7
-0.1614046186950896       -0.26973800236111645     0.007                    1.867902180983671E-4     -0.0023107112046421015   0.001200179578150805     3.094531326041613E-6
-0.16138181869295615      -0.27051825697820703     0.007                    1.8869010567787664E-4    -0.002122377116587464    0.001210672975288815     -1.2393571743219881E-5
-0.1613708785410804       -0.05758420575056864     0.007                    1.0726012621254947E-4    -3.0318041483647955E-5   2.3892683059342193E-4    5.948984053484557E-7
-0.16136307070316863      -0.2428602558501441      0.007                    2.0688808748086954E-4    -7.058406791005403E-4    -2.6424927798957806E-4   -7.625635999211058E-6
-0.1613570109619967       -0.13979123513256805     0.007000000000000001     1.65962848548272E-4      -1.8694836745020965E-4   2.618926394008735E-4     -6.315922747130607E-6
-0.16135319713596719      -0.24501461009979306     0.007                    2.0457050681731582E-4    -7.809772468985956E-4    -3.325813743288439E-4    -2.848540808252583E-6
-0.16129797660122505      -0.1417407576418578      0.007000000000000001     1.6738548234534548E-4    -1.9088974203954114E-4   2.611233143007331E-4     -6.550990932330955E-6
-0.16128671113472415      0.26331268587291523      0.007                    -7.524580377988541E-6    -4.684085288316134E-5    5.2897719373422774E-5    -1.0181313448369042E-7
-0.16124384080343784      0.26612872823610656      0.007000000000000001     -7.852147412485297E-6    -5.3513345511864386E-5   2.520849060529683E-5     1.1475259619379455E-6
-0.1611463294514214       -0.14899521255978448     0.007                    1.7271846510013224E-4    -2.087804934718391E-4    2.576168440455395E-4     -6.788413607440544E-6
-0.16104149247248212      0.2332602184113833       0.006999999999999999     -1.2817608648028132E-6   4.398241735081525E-5     7.114005276804163E-5     9.422273959080371E-8
-0.16094043451284729      -0.25233799187810035     0.007                    1.967604330911327E-4     -0.001127789859309902    -5.06948923452297E-4     -2.6189099176708856E-6
-0.16090427516456993      -0.2581000747418965      0.007                    1.885805992078706E-4     -0.0016627594548611476   -5.697591212243205E-4    -1.926001330983857E-5
-0.160874060181523        0.2469804394015369       0.007000000000000001     -4.1142394997600195E-6   2.4854532599908332E-5    7.730679012009309E-5     2.362556004241794E-7
-0.16084204199107446      0.2602706146399178       0.007                    -6.981636165939879E-6    -2.7377587325861725E-5   6.800015174004909E-5     5.6436950947663666E-8
-0.1607998416282289       0.26099675817580376      0.007000000000000001     -7.107284415704739E-6    -3.160464446511075E-5    6.362291847232997E-5     -2.604681857562103E-7
-0.16079204921343795      0.27086969333086597      0.007                    -7.859110221163258E-6    -1.3672457219531342E-5   -6.95392228931324E-6     5.565986278405521E-7
-0.16077022217666143      0.2630776033773218       0.006999999999999999     -7.4447085336991135E-6   -4.024763760067668E-5    5.302154616813086E-5     -3.8069940590458775E-7
-0.1607652812017492       -0.26731602748133576     0.006999999999999999     1.844827144596221E-4     -0.002566154254168707    6.005736141633326E-4     -2.0708460292895706E-5
-0.16072174732796712      -0.2665252812850527      0.007                    1.841154847377393E-4     -0.002578302673975785    4.3596833923080036E-4    9.932931200522552E-6
-0.16061619034130623      0.2598755295944139       0.007                    -6.878985354442274E-6    -2.2469332128277833E-5   6.768781572062376E-5     -1.2106712192805881E-6
-0.16060687721574418      -0.2243329571437158      0.006999999999999999     2.127175700029663E-4     -4.5158572622167325E-4   4.106491579941344E-5     -1.1729409331173927E-5
-0.16051085245026592      0.2604113502017551       0.006999999999999999     -6.9765242084382495E-6   -2.455903302190024E-5    6.463357615277396E-5     -8.558069573709265E-7
-0.16051064260914644      0.2601806199132786       0.006999999999999999     -6.936763951547885E-6    -2.3085102525769724E-5   6.652285911674297E-5     -1.1284294286752897E-6
-0.16040221106552574      0.02777399087772152      0.007000000000000001     5.955823740442417E-5     3.9677867378717624E-5    1.6536949841759404E-4    6.309750350396574E-7
-0.1603897514450944       -0.1409087445901947      0.007                    1.6730838900483856E-4    -1.8934629676083158E-4   2.633185690318095E-4     -6.733755617661808E-6
-0.16038412560238255      0.2692673661401148       0.007                    -7.81532784146233E-6     -2.184916972452583E-5    1.7629713550576318E-6    5.4815285313184E-7
-0.16036449648278372      0.2677966979005529       0.007000000000000001     -7.838260522413547E-6    -3.302862513542965E-5    1.1130694721937625E-5    -5.8681093397921E-7
-0.16034847178663492      0.20130390313361235      0.007000000000000001     4.776226818233896E-6     5.356113327891299E-5     7.363192312233805E-5     -2.792517130948866E-7
-0.16034679795533202      -0.25715621795389154     0.006999999999999999     1.93140355894196E-4      -0.0014883589593695577   -5.102923059455134E-4    -8.936551563952254E-6
-0.16030354052301485      0.2313864602978622       0.006999999999999999     -1.0338255524560875E-6   4.5465968758995955E-5    6.994963009904704E-5     -1.7032234958572922E-7
-0.16029964073631237      -0.24320596245199586     0.007                    2.085518523652395E-4     -7.157995085105857E-4    -2.4985096264163516E-4   -1.1079217826069772E-5
-0.16019533494956537      0.2356003761008305       0.007000000000000002     -1.844593643760557E-6    4.224501051851636E-5     7.116411278664318E-5     1.8060559350430656E-7
-0.16010521610900336      -0.23737519727786469     0.007                    2.11855246063751E-4      -5.871284833574095E-4    -1.2903875687304885E-4   -1.5341794768109764E-5
-0.16009779193339624      0.1572847679375713       0.006999999999999999     1.473857782470414E-5     5.8582495151502986E-5    9.071655203238556E-5     -5.908510547572678E-7
-0.16004978219065033      0.24169518330225848      0.007                    -3.082433776901956E-6    3.609632944781489E-5     7.325482606853328E-5     5.135479937083754E-8
-0.16000847334298995      0.2653551600333465       0.006999999999999999     -7.630766768608457E-6    -3.496071997517809E-5    3.255890879514631E-5     9.99695655483556E-7
-0.15994926743021193      0.03928531573826054      0.007                    5.4324173309720725E-5    4.375609507860174E-5     1.568816376657718E-4     -1.5025624504691078E-7
-0.15994785688202362      0.21818784504305724      0.006999999999999999     1.3739258415273908E-6    5.063625486462017E-5     6.947725109726451E-5     -2.7568920097590823E-7
-0.15991982375447908      -0.2645346370827747      0.007                    1.8824156061466568E-4    -0.002254472547397098    3.9599117658808076E-5    -7.040306965497628E-6
-0.15987920800093786      -0.0615618643929635      0.007000000000000001     1.1008331373410915E-4    -3.492600121806669E-5    2.4409290178481697E-4    4.3521604563106655E-7
-0.15987747243840958      -0.13997757408085537     0.007                    1.6680630600388575E-4    -1.8728064289147436E-4   2.6475296098991995E-4    -6.5613501530214065E-6
-0.15986192977350994      -0.2606694283554715      0.006999999999999999     1.906671090895581E-4     -0.0018290166678533435   -4.0577805147780377E-4   -1.6146832381250797E-5
-0.15981202710564485      -0.25940010958796944     0.007                    1.924069315357303E-4     -0.0016888823232107787   -4.158526494731471E-4    -1.565035856965837E-5
-0.15976610203253439      0.26156166990476115      0.007000000000000001     -7.1037473200245944E-6   -2.188437823407885E-5    5.6426644579029974E-5    -7.662100684646014E-8
-0.15972517216642826      -0.10906884432549013     0.007                    1.4432223304459076E-4    -1.1819459082594434E-4   2.6845353579204635E-4    -4.1949861887562665E-6
-0.15968558165297608      -0.2615438930193831      0.007                    1.9102797728051077E-4    -0.0019158973597464164   -3.050567215935907E-4    -7.505744787462643E-6
-0.15963209067124579      -0.25635221942387226     0.007000000000000001     1.9656394151919214E-4    -0.0014112722342179962   -4.5503774880574195E-4   2.0533723786884917E-6
-0.15957897928273213      -0.2701892575089021      0.006999999999999999     1.985284656568036E-4     -0.001792840128347875    8.740011822151359E-4     -2.053970111960661E-5
-0.1595553893374753       0.27160031654593125      0.007000000000000001     -7.826473384488485E-6    6.707312109397669E-7     -5.388370887267153E-7    -2.9389946240878997E-7
-0.15955364724602833      -0.2682918083994492      0.006999999999999999     1.9438243785516608E-4    -0.002063576491881719    6.406343812582741E-4     -1.9378958391168905E-6
-0.15953059445009052      -0.23758295182597805     0.007                    2.1274359505992692E-4    -5.955399093758608E-4    -1.239747086906416E-4    -1.8081690353216353E-5
-0.15947242676279383      0.2591644082691663       0.007000000000000001     -6.745697413907831E-6    -1.2916541259845591E-5   6.453948544447623E-5     1.4460330087763416E-8
-0.15939845212576698      -0.23587077980338564     0.006999999999999999     2.1313435739806998E-4    -5.733613335038523E-4    -9.775565457785239E-5    -1.8244003797971384E-5
-0.15929613480959964      0.2653095307752382       0.007                    -7.552865857438347E-6    -2.5547139318900395E-5   3.2450969655834294E-5    6.509324749095034E-7
-0.1592798679061614       0.2666368794196548       0.006999999999999999     -7.662456924711047E-6    -2.2600576819374177E-5   2.4797909151706196E-5    2.2693218445532438E-7
