% Model:              fullCircleThoratic.mph
% Version:            COMSOL 5.4.0.388
% Date:               Jan 11 2020, 13:41
% Dimension:          3
% Nodes:              21343
% Expressions:        4
% Description:        Electric potential, Current density, x component, Current density, y component, Current density, z component
% Length unit:        m
% x                       y                        z                        V (V)                    ec.Jx (A/m^2)            ec.Jy (A/m^2)            ec.Jz (A/m^2)
-0.30958336881225984      0.04735930274998391      0.007                    -0.003162782021013129    -0.0018126606304498527   0.03717965380112402      9.838867666514387E-5
-0.3095652830354512       -0.04774752671383138     0.007                    -8.495745220411337E-4    -3.584259028143409E-5    0.004673269667047038     4.243434478046661E-5
-0.3095443967096675       -0.04771487495832566     0.007                    -8.500044470921916E-4    -9.241187739841288E-5    0.004754120027956309     -1.8125740753895913E-5
-0.30952763907574077      -0.04773972202679419     0.007                    -8.496453744662307E-4    -8.607504694418108E-5    0.004646654663513501     5.649589403425191E-5
-0.3095212628623057       0.05555327884239428      0.006999999999999999     -0.003859379521143299    0.008009766170247203     0.14460470018081056      -1.3814323501298268E-4
-0.30951836174347125      -0.047706256635190666    0.007000000000000001     -8.500754061443327E-4    -1.0589080628754399E-4   0.004660464523633755     -9.958325292243888E-6
-0.309514739431596        -0.026224871997363314    0.007                    -0.0010873649938676956   -7.152961748665025E-4    0.004699293757035388     1.7852123340172824E-6
-0.3094963411423136       -0.04777072272496445     0.007                    -8.492412863161964E-4    -1.1283710598129654E-4   0.004640062748581806     6.325137044322878E-5
-0.3094424873453737       -0.032991986096353614    0.006999999999999999     -0.0010064542602475134   -5.547084395951747E-4    0.004006614013412327     1.7387098383980953E-5
-0.3094415023720287       -0.05256195808014097     0.006999999999999999     -7.773046065554308E-4    0.002119495252814898     0.013030296133048703     4.044261312640419E-4
-0.3094415023720287       -0.05256195808014097     0.006999999999999999     -7.773046065554308E-4    0.0054962801671364124    0.0013959395194790777    -5.623630137554572E-5
-0.3094410313435418       0.04672491116986008      0.007                    -0.0030879299013242874   -1.6664350905631778E-4   0.03330565966664373      6.585233057387408E-5
-0.30943563434170884      -0.04768647651281141     0.007                    -8.50310443524427E-4     -4.8263927841390736E-5   0.0046365534932884       -2.628357563789153E-6
-0.3094343702059505       0.052597813900330304     0.006999999999999999     -0.0038593795144970747   -0.017812937882950672    0.15029866379383522      8.266700219397853E-4
-0.3094343702059505       0.052597813900330304     0.006999999999999999     -0.0038593795144970747   -0.05678223262468876     0.011294689060093305     4.245760258074372E-11
-0.30941764829198026      0.05068172988165321      0.007000000000000001     -0.0036146584893605744   -0.025437671629027613    0.07610729163339733      -5.316811392111411E-4
-0.309406975049035        -0.010774192001591243    0.007                    -0.0013538526544280487   -0.005242219135707611    0.0073471737155904465    -9.126679700257638E-6
-0.3093957872985974       0.011888313094925187     0.007                    -0.001646116759997801    0.001521593229028387     0.008244318798070915     4.1766582038999116E-5
-0.30938528172886753      3.5413590643089296E-4    0.007                    -0.001490735269008699    -0.002398317924121946    0.002980650516112363     2.8773307971884516E-5
-0.30937286897628963      -0.04937744833221777     0.007                    -8.261539218811829E-4    5.542896649082459E-4     0.005765299108690013     4.135140270629711E-6
-0.30935794335283195      0.058612397380395115     0.007                    -0.003859379529033666    0.025921767102220293     0.1653290912556083       -7.059022895347546E-4
-0.30935165485217675      -0.059529957129804995    0.007                    -7.773046051246187E-4    -0.0022510890261525007   0.012943265460632528     -4.0836712534318054E-5
-0.3093502235739444       -0.04572979490045526     0.006999999999999999     -8.735768913916316E-4    -2.845826459754944E-4    0.004005802291772409     4.659135402042174E-6
-0.3093493317572983       -0.026604282188414347    0.007                    -0.0010820933193896615   -6.882780674462401E-4    0.004663768363155106     1.3519323815232197E-5
-0.309340563613507        0.06588398872585127      0.007000000000000001     -0.0038593795501633914   0.03678210445440286      0.18449166375731815      -0.0015055739698019148
-0.30931985349404034      0.05317352828862473      0.007                    -0.003859379515804535    -0.022284319070864728    0.1418800268253419       1.675313541788649E-4
-0.30931985349404034      0.05317352828862473      0.007                    -0.0038593795158045354   -0.04607315799505607     0.009612883465588267     4.2081972220809146E-4
-0.3093159234847632       -0.05319328577946801     0.007                    -7.77304606418804E-4     7.382075358489422E-4     0.012961811772998886     -1.826847707196632E-4
-0.3093159234847632       -0.05319328577946801     0.007                    -7.77304606418804E-4     0.004173939542263393     9.184022357792525E-4     7.89577945063479E-5
-0.3092930252867269       -0.009969777670953264    0.007000000000000001     -0.0013692693018351775   -0.005849783733835489    0.00691197009782607      -5.428364768703134E-5
-0.30928335129940154      -0.06617161445198966     0.007                    -7.773046037806851E-4    -0.002327175098584197    0.0113141172799303       3.922903163225521E-5
-0.3092528730672382       -0.01019702477132729     0.007                    -0.0013644103838803116   -0.005654952192461983    0.007147725401887158     3.028548697385612E-5
-0.30923800440845206      -0.03606104809279764     0.007000000000000001     -9.734874011120519E-4    -5.184681873296876E-4    0.0038112778703787266    4.010095142808304E-6
-0.30920986808939066      -0.019311274253541184    0.007000000000000001     -0.0011864830678411146   -0.0012821578548807173   0.0059707097430648625    9.404009620814172E-6
-0.30920802250789536      0.049755647669213234     0.007                    -0.003440917652821232    -0.012763029329564584    0.05484456514992057      -2.577499025471073E-4
-0.30920313721537224      -0.05376030064574698     0.007                    -7.773046063006177E-4    7.655929826652373E-4     0.012699277546431272     -2.386554062101065E-4
-0.30920313721537224      -0.05376030064574698     0.007                    -7.773046063006177E-4    0.003458942461248441     6.880265060883134E-4     -1.2493561754617534E-12
-0.30917739720652815      0.032212326032995106     0.007                    -0.00225790105222919     5.228828495928164E-4     0.014391222496636708     1.8563532842233747E-6
-0.3091583979438559       0.04923475159318595      0.007                    -0.003363802200319183    -0.00879545446209383     0.048851734341670665     1.9511822799359664E-4
-0.3091543593598963       0.05400552348492167      0.006999999999999999     -0.0038593795176579087   -0.00887233493684662     0.13948137597599672      4.4487912731162995E-4
-0.3091543593598963       0.05400552348492167      0.006999999999999999     -0.0038593795176579087   -0.03555081502320097     0.007475715538878682     -1.1779646099528542E-4
-0.3091271419239595       -0.026352369800869253    0.007000000000000001     -0.001084971605697375    -7.020549331550672E-4    0.0046622723592480006    -4.843773710108602E-6
-0.30912097572942737      -0.0669879315674771      0.006999999999999999     -7.77304603629424E-4     -0.002144528223456429    0.01080533187916182      -1.9065479222572218E-7
-0.30911143419515197      -0.027135275565880475    0.007                    -0.0010755036379936356   -6.917554905684458E-4    0.004579378522166574     1.5453978505742687E-6
-0.30908882709123997      -0.050215213774273605    0.007000000000000001     -8.137471676611533E-4    0.0016316784365283418    0.006285873709960456     1.01471356463314E-4
-0.3090741154540121       -0.010395338126787123    0.007000000000000001     -0.0013577478652062242   -0.005328341277657955    0.007029567756102218     5.331008558509633E-5
-0.30904161456901014      -0.03061523046496977     0.006999999999999999     -0.001032490632140574    -6.030360269867182E-4    0.004183869897647258     1.8370653467327665E-5
-0.30902743262155385      0.004439829418924073     0.007                    -0.0015246505686011484   -9.586982259457659E-5    0.0037344005083092546    2.721976713513768E-5
-0.3090024479379705       0.006873952195429335     0.007                    -0.0015552730475571232   0.0011611024381391253    0.004878012439704719     1.6839471927505842E-5
-0.30900067642969414      -0.0638815939934324      0.007000000000000001     -7.773046042057615E-4    -0.002644243389612547    0.012299273575757103     -1.3551221063184054E-5
-0.3089873795713195       -0.010084215967611148    0.007                    -0.0013623610985827143   -0.005436253106275893    0.006835287553816885     4.5190242037852176E-5
-0.30896678220806106      0.06776311474687191      0.007                    -0.0038593795559195773   0.03928982126753771      0.17369725514991058      -0.0014443256983039513
-0.30894112282893443      0.006738237987927042     0.007                    -0.0015538165635810223   0.001015378792775353     0.0049357075261774975    6.66697793396633E-5
-0.30893016366119286      0.05082205338053246      0.006999999999999999     -0.0036048188108141073   -0.03647113007234021     0.058810346539311        -2.1289013818423085E-4
-0.3089183232535325       0.055192157124012195     0.007000000000000001     -0.003859379520428179    0.0015013235140879909    0.14754458810507673      -1.3297625482615915E-4
-0.3089183232535325       0.055192157124012195     0.007000000000000001     -0.003859379520428179    -0.028017148634383687    0.005847811792655973     1.7056043673323754E-4
-0.30889731991795866      0.006799394687266666     0.007                    -0.0015547408924855388   0.0010401631764902842    0.0049668706294195624    4.903969893891309E-5
-0.3088896972213504       -0.05621871735801005     0.007                    -7.773046057989783E-4    -7.714687694550565E-4    0.01272810629130867      -1.419104140615709E-4
-0.3088847860055603       0.068175337493908        0.007                    -0.0038593795571365843   0.03401817935555238      0.16978531693585883      -0.00235274236786261
-0.3088654418769149       -0.06827258699578817     0.006999999999999999     -7.77304603404194E-4     -0.0018808180726912053   0.009762452009447146     3.148055898644624E-5
-0.3088651270894646       -0.04976029666106538     0.007                    -8.221448318300349E-4    0.0011244995317148106    0.005490909189788987     6.714002104039185E-5
-0.30883996633154376      -0.056347528769483145    0.007000000000000001     -7.773046057728566E-4    -8.908135942542052E-4    0.012718050614703137     -1.300572599243945E-4
-0.3088377389571235       0.03393197881342974      0.007000000000000001     -0.0023305270852048802   4.615553842288429E-4     0.015333051107917472     1.148651113652909E-5
-0.3088267443662564       -0.055652555280660695    0.006999999999999999     -7.773046059123088E-4    -4.4147234635174757E-4   0.012771918986747323     -1.8315524670662543E-4
-0.3088267443662564       -0.055652555280660695    0.006999999999999999     -7.773046059123089E-4    0.0020958381455780726    4.1207705244370997E-4    1.7010817757758503E-5
-0.3088256512224443       0.010679281142786597     0.006999999999999999     -0.0016212449455895006   0.0015782651242032323    0.007450141851091064     -2.0827077314566274E-5
-0.30881543763225033      -0.038677658405481846    0.007                    -9.454170393884334E-4    -4.943893292325811E-4    0.0036772038792029817    9.949686083832598E-6
-0.30880157585275114      0.0145749290293292       0.007000000000000001     -0.0017107650533555712   6.612155146751609E-4     0.008926400229169278     1.1001318798307326E-5
-0.30879622932174644      -0.025977190691908184    0.007                    -0.0010892837660200112   -7.084704697111074E-4    0.004702537966745592     5.290645513912102E-6
-0.3087898379918578       0.06865267339289394      0.007                    -0.0038593795583905994   0.027890477019964152     0.1640344460777545       -0.003567847194098656
-0.308775585548168        -0.013181958365193997    0.007                    -0.0012991875147241043   -0.003407530641474308    0.0073355533880856555    1.2579583198673444E-4
-0.3087698182770426       0.05593874205709726      0.007000000000000001     -0.003859379522252959    0.005474585023618593     0.1523633793269724       -4.6222674743508126E-4
-0.3087698182770426       0.05593874205709726      0.007000000000000001     -0.003859379522252959    -0.023639893168100168    0.004766705654427849     -4.174252166091343E-5
-0.3087572387327152       0.050029684689547375     0.007                    -0.0034566118708953806   -0.017860437487391533    0.050457687081141525     4.204546612284763E-4
-0.308737740291755        0.053557113683318634     0.007000000000000001     -0.0038033709990240847   -0.036049189888902246    0.012747477466934151     -4.182848062392044E-4
-0.3087298645399573       -0.01634603264027121     0.007000000000000001     -0.0012381406332273547   -0.002005964057227459    0.006690101119742944     6.646013315516749E-5
-0.3087293218846189       -0.05614233117001811     0.007                    -7.773046058112012E-4    -7.011002675580937E-4    0.012889375624966998     -1.4614414005284675E-4
-0.3087293218846189       -0.05614233117001811     0.007                    -7.773046058112012E-4    0.0018176912629791619    3.6156134860092714E-4    -7.263173738077564E-13
-0.30871639087408703      0.042921137639179575     0.006999999999999999     -0.0027951386293704216   2.6809959795347747E-4    0.023388899231990612     -1.227465572651345E-5
-0.3087159219644673       0.00648678723281065      0.007                    -0.0015506366139543119   7.534128257632258E-4     0.004929276033866251     1.546759259913605E-7
-0.30870292465318594      -0.05627503901408396     0.007000000000000001     -7.773046057836694E-4    -7.578942344320419E-4    0.012803398825705109     -1.293521744077501E-4
-0.30870292465318594      -0.05627503901408396     0.007000000000000001     -7.773046057836694E-4    0.0017151977678688975    3.5583338731120926E-4    2.710031607114131E-6
-0.30868756385948926      -0.06916684017757316     0.007                    -7.77304603270646E-4     -0.0015225849943808864   0.008292978054279703     2.344767202060244E-9
-0.3086752270062669       -0.06567873360491397     0.007000000000000001     -7.773046038490523E-4    -0.0026386949954308875   0.011509537394441362     3.0186448255047513E-5
-0.30866277738962855      -0.05647687293766651     0.007                    -7.773046057404451E-4    -9.303931196105033E-4    0.01291004138785861      -9.540527161067396E-5
-0.30866277738962855      -0.05647687293766651     0.007                    -7.773046057404451E-4    0.001613900234489455     3.2102479323107847E-4    -6.284785132305379E-13
-0.30866187646097343      -0.04181993489251645     0.007                    -9.134091593461513E-4    -4.1491262556264105E-4   0.003668194066414761     4.8049930281329785E-6
-0.30862938276381446      0.0010645582980472156    0.007                    -0.0014908982798695382   -0.0019766739813266284   0.00344002260555445      2.8760750780469494E-5
-0.3086083334858578       0.007193758477498329     0.007                    -0.001561750706085737    9.380596807457336E-4     0.0052600598588554365    -6.456220427537264E-6
-0.3085764933650653       0.06836450460340952      0.006999999999999999     -0.003859379557912682    0.040734108401226744     0.16554618322308165      -0.0028254328653263927
-0.3085522893284228       0.06204448876692675      0.007000000000000001     -0.003859379539129291    0.035250286401456415     0.18313328067617035      -0.0012490126392301808
-0.3085448952360926       -0.06988408378226249     0.007                    -7.773046031732235E-4    -0.001282757095273837    0.00720679812086078      -3.11402301710558E-8
-0.308517371674388        0.07002245407098379      0.007000000000000001     -0.0038593795618222988   0.022871762239380672     0.12073645829052841      -0.0024147904255027402
-0.30851727232000675      -0.013592334008718591    0.007                    -0.0012874662245852318   -0.003115156610051292    0.007080603470734997     4.194352357355112E-5
-0.3085020407891284       -0.017494844017692593    0.007                    -0.001214439917205364    -0.001650683861420033    0.006267291313772211     -7.745151023415514E-6
-0.30849744768599746      0.012452078297938308     0.007000000000000001     -0.0016600537576424005   0.0010549202864177441    0.008343731720863088     -1.3165600267116892E-6
-0.30846479435406504      0.057472200871125506     0.007                    -0.0038593795262256434   0.014824904849781939     0.16412953940806668      -6.038967705671553E-4
-0.30846479435406504      0.057472200871125506     0.007                    -0.003859379526225644    -0.01682499148408728     0.0034165805438272946    2.2223821084389076E-5
-0.3084256220564146       -0.003733040527590432    0.007                    -0.0014444597271171093   -0.00414394529549075     0.003847074038272649     1.9050347142428985E-5
-0.3084069256064319       0.04436435178046097      0.007                    -0.0028969399873388308   -4.4757170081849873E-4   0.026288636846218922     -4.661904729068686E-5
-0.30840502664734704      -0.026963002743304567    0.007                    -0.001076023341454293    -7.288136221133817E-4    0.004587553250251153     2.3433009829768734E-6
-0.308393264370749        -0.04519489646272329     0.007                    -8.7869692487008E-4      -2.4826840757824085E-4   0.0038438184366702847    1.7213288623214348E-5
-0.3083904602252858       -0.007648112612203708    0.007                    -0.0013958182913594002   -0.005329002080325281    0.0053661215913124475    9.163644104266329E-5
-0.30839029436856513      -0.05264766129250026     0.007                    -7.879141765912865E-4    0.003734507310459425     0.0021168061930547794    -1.213468212646758E-5
-0.308381977847958        0.05089310668884332      0.006999999999999999     -0.003551728112626984    -0.028483242765570516    0.04709874380915166      5.73991828571751E-4
-0.30837645917258993      -0.053659415053509504    0.007000000000000001     -7.842496765048418E-4    0.0029667288694521553    0.001347024192943839     -4.504897270893074E-5
-0.3083612032575462       -0.055987491297694085    0.007                    -7.796487855115636E-4    0.001746895701168505     5.491732639061439E-4     3.393837793461342E-5
-0.3083410865599303       -0.05134304709082685     0.007                    -8.017786020412005E-4    0.0031790655459576146    0.0048435048461729115    1.5099615797220552E-5
-0.3083381943315576       0.05541831199073648      0.007                    -0.0038216497823481063   -0.024625245731473608    0.00808937999891582      -4.9808121381941765E-5
-0.3083193628248236       0.06773009112465687      0.006999999999999999     -0.0038593795563613966   0.0447406684006284       0.17222182887122045      -0.001710960843196258
-0.3082909898783817       -0.06188981302277555     0.007                    -7.773046045880846E-4    -0.002626236074173575    0.012863058091735182     -2.8751445104154573E-5
-0.30828317389546356      -0.016998673854220995    0.007000000000000001     -0.0012223408005519179   -0.0017784556304031448   0.006351243220883611     -9.742900893739609E-7
-0.3082749402511037       -0.04880245040728612     0.007                    -8.367581782371369E-4    6.152388302237449E-4     0.004700551525054781     2.374879472132014E-5
-0.30826574074725804      0.009048076950155413     0.007                    -0.0015897377230909195   0.0012413413861888302    0.006480281495983288     4.31419155413835E-6
-0.30826325393007775      0.04882374297199773      0.006999999999999999     -0.0032995307710412657   -0.009071168128575035    0.041261898132891564     2.1494580971262618E-4
-0.3082479182011193       0.021429200198662422     0.007000000000000001     -0.001892904460821711    8.834402059372912E-5     0.010441639547730676     1.2872539660240667E-5
-0.308246242145487        -0.013281954798404952    0.007                    -0.0012914388965217583   -0.0032405619919441933   0.006970088009945366     1.877342771280416E-5
-0.30822244170736046      -0.07150516714163277     0.006999999999999997     -7.773046030675568E-4    -5.174299211319067E-4    -4.124753242666183E-4    -2.4637559418110673E-6
-0.3082224417073604       0.07150516714163287      0.006999999999999999     -0.003859379563514682    0.012249695228542615     -0.013836199238189314    -0.009791353135687094
-0.3082189792766814       -0.050768204066876065    0.007000000000000001     -8.114191043366407E-4    0.0024196680194550732    0.004572516013907312     7.325514673047044E-5
-0.30819324749268484      -0.0033047831122949675   0.007                    -0.001443870263178805    -0.003963114329419138    0.003794036745626765     -2.306601226943134E-5
-0.30818463780451255      -0.05888064295666893     0.007000000000000001     -7.773046052179194E-4    -0.001855266826192228    0.013229538570071996     -4.3614632083885544E-5
-0.30818463780451255      -0.05888064295666893     0.007000000000000001     -7.773046052179194E-4    7.431064830026573E-4     1.4781314995385462E-4    -3.009136720719629E-13
-0.3081616093727782       -0.007250089211626698    0.007                    -0.0013961252338500938   -0.00507861114187784     0.0051579829760369025    2.9544941534237413E-5
-0.3081579689558634       0.045031217269334414     0.007000000000000001     -0.0029424965874748914   -0.0012331680959514217   0.027523449402345405     9.326130021358392E-5
-0.30815589012621947      0.05902516729505808      0.007                    -0.00385937953060598     0.022455759054520977     0.1730986640652553       -1.6095330566119037E-4
-0.30815589012621947      0.05902516729505808      0.007                    -0.00385937953060598     -0.010785144868288443    0.0021234644014637345    2.271442844279909E-5
-0.3081535070257162       0.02742687595932873      0.007                    -0.0020848328613017036   1.5435115319458178E-4    0.012409257601597492     2.925853073912603E-5
-0.30813067099142516      0.05203378611653978      0.007                    -0.0036569659153518025   -0.03567872429921906     0.03103156437441459      -0.002427372379865854
-0.30812242463082656      0.05195383170632015      0.007                    -0.0036461675255363654   -0.03256969831398856     0.028335629395701077     -0.008112795773038237
-0.3081221480772939       -0.04384412759471297     0.007                    -8.924657573361214E-4    -3.2720111267425437E-4   0.003709391756954024     2.49513888019331E-5
-0.3081129207232547       0.05211401813595982      0.007                    -0.0036567098587969374   -0.03804906596109335     0.029753719324233995     0.0012719225180583536
-0.30806931594324816      0.0594604051041082       0.007                    -0.0038593795318424906   0.025487125224155603     0.17663042292041536      -7.581401670948676E-4
-0.30806931594324816      0.0594604051041082       0.007                    -0.0038593795318424906   -0.009208860803029306    0.0018317573687504016    -4.8044468603026626E-12
-0.3080559744809935       0.051989265236658984     0.007                    -0.0036428545070177616   -0.03858343840373274     0.030792908161142486     6.019959641123366E-4
-0.3080558740516068       -0.06112687233081021     0.007                    -7.773046047342794E-4    -0.0025624819657169852   0.013030516907546108     1.0038071480463229E-6
-0.3080510248273155       -0.013587147374292646    0.007                    -0.0012843769212366656   -0.0030748591400878143   0.0068662086010636255    -1.085373983891993E-6
-0.30804644140091264      -0.05012309570288494     0.007                    -8.204354555082125E-4    0.001775178533073038     0.004637083256215925     -2.5228478268220542E-6
-0.30803170184227363      -0.05101081876028657     0.006999999999999999     -8.089893625379532E-4    0.002426779872612646     0.004721969495369885     -9.090797650113263E-5
-0.3080277118467606       0.052041707452421725     0.007                    -0.0036447097394184265   -0.03661900571863683     0.029710693782977735     5.595772514349999E-4
-0.30801090007650006      -0.06786295557327973     0.007                    -7.773046034344576E-4    -0.0031587860381450004   0.009841617331506103     3.352021946825213E-5
-0.30800734545313946      -0.0037431312807539173   0.007                    -0.001438421753406616    -0.003940289742389904    0.003997359894944619     8.93662110773456E-6
-0.3080034549839535       0.05199353099965519      0.007                    -0.0036395012860604243   -0.03569048569620606     0.03201089327481801      -4.7512491923129866E-4
-0.30799708069086756      0.026188197290323664     0.007                    -0.002041104252185581    1.0507552816234702E-4    0.011915873300497835     1.6751010412548383E-5
-0.3079903946110703       -0.04809230067168016     0.006999999999999999     -8.457000154308758E-4    3.9803946271172347E-4    0.004301830613226578     2.6880354532547807E-5
-0.3079878085115112       -0.00359777143349311     0.007                    -0.0014394584737363418   -0.0039485391283349755   0.00401545770782136      4.1707514883800166E-5
-0.30797706545697817      -0.013314508232567223    0.007                    -0.0012885444970456678   -0.0031829424539364043   0.0068206131785997996    3.6874150797464284E-5
-0.3079763268444588       0.06835905582114467      0.007000000000000001     -0.003859379558610396    0.05440204723024826      0.16872781037418916      -0.002964795385181538
-0.30797261628916395      0.03818275249661192      0.007                    -0.0025273452830547266   2.659382381348822E-4     0.018301510067203052     5.582568635027425E-5
-0.3079657698276131       0.0459682037626388       0.006999999999999999     -0.00302220395955071     -0.002684859897741297    0.029579941842494805     1.5028796929357981E-4
-0.307954635461827        0.06946943083566326      0.007                    -0.003859379561131175    0.05499425350067854      0.13645731904053499      -0.003038585970711955
-0.3079439884716728       0.06009046885140725      0.007000000000000001     -0.0038593795337644714   0.02808376039251809      0.17955404435152564      -6.006362815208799E-4
-0.3079439884716728       0.06009046885140725      0.007000000000000001     -0.0038593795337644714   -0.006817596024303182    0.001369136387215868     2.587605033833079E-5
-0.3079425500846931       0.025167596210954726     0.007000000000000001     -0.0020102819177661847   8.333579361654721E-5     0.011603585706944312     -1.187603236741493E-5
-0.3079261001870336       -0.06646682265771767     0.007                    -7.773046036580329E-4    -0.0031192549560324157   0.011164812090864534     3.056810027508431E-5
-0.307920956137426        -0.04866103324531808     0.007                    -8.393956644469692E-4    6.464808477582981E-4     0.0044865491370683335    2.3300234986313798E-5
-0.3079064390248454       -0.007478203463175286    0.006999999999999999     -0.0013891774697121174   -0.004881000369513907    0.005361747796094297     4.378312628429897E-5
-0.3079040706791085       0.06610772607512672      0.007000000000000001     -0.0038593795520044548   0.05008618187483133      0.1853657086216821       -0.0018601675555524168
-0.3078841339754092       -0.06842746821132441     0.007                    -7.773046033348426E-4    -0.003177161015595046    0.009274529861992507     2.5007195290420712E-5
-0.3078750621059772       -0.05096406635045698     0.007                    -8.10488551252745E-4     0.002448465911484161     0.004265608872796766     -6.12654782425516E-5
-0.3078699994778814       -0.0037417155300939905   0.006999999999999999     -0.0014365281926896779   -0.003971123169384226    0.004041296930395603     -2.146806372903269E-6
-0.30786847915811033      -0.0036502734862483197   0.007                    -0.0014376029275214365   -0.0039323495545002165   0.003973334332983        1.714185799303253E-5
-0.3078553390908195       -0.060536139384723846    0.007                    -7.773046048522907E-4    -0.002373758989024803    0.013176351910650844     -3.843067533629026E-5
-0.3078553390908195       -0.060536139384723846    0.007                    -7.773046048522907E-4    2.108174368527214E-4     4.255916674339068E-5     1.3987284405336361E-6
-0.30782978468050715      -0.051375297533765296    0.007                    -8.070354205694617E-4    0.002884415612647437     0.004036836814451882     9.345694366733086E-5
-0.3078209962299776       -0.047204278618384665    0.007000000000000001     -8.564258851843764E-4    1.2968408679618228E-4    0.0040649596010346786    1.9362137494294933E-5
-0.30781691547302703      -0.0034879684389685413   0.007000000000000001     -0.0014392229356920679   -0.0038448405796805522   0.003977375110165704     4.1027783568241194E-5
-0.3078101151364224       0.07022041733238805      0.007                    -0.003859379563003384    0.07239148034576315      0.10756805222333443      -0.0012122451954175337
-0.30778294714503773      -0.003696138732385372    0.007                    -0.0014362763889408832   -0.0038662008405087175   0.004075270623006727     2.5154734724988887E-5
-0.3077829031599013       -0.008022140799634783    0.007                    -0.0013794993080478589   -0.0047940703838666885   0.0054932888424241095    2.571695244700378E-5
-0.3077533298718489       -0.06104897435981555     0.007                    -7.773046047380983E-4    -0.002565519196450163    0.013157766386002606     -5.846312452532558E-6
-0.3077533298718489       -0.06104897435981555     0.007                    -7.773046047380983E-4    6.194859910249541E-5     1.2322422852806159E-5    -2.4237360998510045E-14
-0.3077224764258568       0.06251168373245283      0.006999999999999999     -0.0038593795410681916   0.03921163791039276      0.1888526621592143       -0.0017144242048920796
-0.3077166200392941       0.061233527150767575     0.007                    -0.0038593795372020238   0.03333954930751714      0.18319251256925687      -7.908163429150142E-4
-0.3077166200392941       0.061233527150767575     0.007                    -0.0038593795372020238   -0.002333753508211127    4.642135504602942E-4     -4.611281855460177E-12
-0.30770341098720233      8.946086173464615E-4     0.007                    -0.0014841567425941408   -0.0019979249119107165   0.003847841139637187     1.5735191023187442E-5
-0.3076825607697839       0.04800240518435857      0.006999999999999999     -0.003193955058444662    -0.006845405277319889    0.03467897139800678      7.293362037046626E-5
-0.30767153276371395      0.05297754736543081      0.007000000000000001     -0.003674117836175877    -0.032255680334128754    0.021990075050229593     -2.867795442830749E-4
-0.30766253614432065      -0.016540652123396966    0.007                    -0.001227260940052325    -0.0019451677410053593   0.006229893410188013     -1.9420419948748228E-5
-0.30765909189034135      0.059149390326808216     0.007                    -0.0038444614839774154   -0.009544023124824958    0.003609613474907449     9.007165834300901E-5
-0.30765461788056836      0.03860495953826688      0.007                    -0.0025480274834801275   5.433005245319793E-5     0.018654488888879644     -2.9840082702763328E-5
-0.30764190232809074      0.002954237117624305     0.007000000000000001     -0.001508687090638249    -0.0011616754619782857   0.004203097073461793     5.89606072199157E-6
-0.3076379321575877       -0.007283964970667356    0.007                    -0.001388407689425967    -0.004724105935447884    0.005196777403951032     1.9335075129333463E-5
-0.30763734377293195      -0.06163207585543844     0.007                    -7.773046046113696E-4    -0.0027575195187026585   0.013007839397487076     1.4965549273978341E-5
-0.30763734377293195      -0.06163207585543844     0.007                    -7.773046046113696E-4    -1.0370072593037842E-4   -2.062727714113606E-5    -1.747735863867816E-13
-0.3076333725399557       0.05793089095858542      0.007                    -0.003832486305209648    -0.013655743852607146    0.005509170731686148     -1.0250369026167576E-4
-0.3076324754578863       0.011650021690260231     0.007                    -0.0016445322181890976   8.856726532785648E-4     0.007789819554394223     -3.85566123928525E-5
-0.30762256953034145      0.008791882119131286     0.007                    -0.0015892359087496296   8.263651805578532E-4     0.006386030736071367     -5.271947767947411E-6
-0.30759006783659676      0.009312180237628472     0.007000000000000001     -0.0015988503784943341   8.191408645505941E-4     0.006688170930722923     -2.3783880870046703E-5
-0.30758486754480463      0.03913981161764569      0.007                    -0.0025803290466083284   7.621547173614929E-5     0.01906430118334581      4.6088034122872994E-5
-0.3075826824884057       -0.0683141653091818      0.007                    -7.773046033390815E-4    -0.0035719078025602557   0.009469513866335698     1.8717069192466166E-5
-0.30756208418833486      0.04468287156681579      0.006999999999999999     -0.002916795110549108    -0.0016360099255771747   0.026453499041993938     1.4977154503343978E-5
-0.30753622248757445      -0.06854773550616484     0.007                    -7.77304603302659E-4     -0.0037687648098082343   0.009176267692049935     4.790221387300623E-5
-0.3075288844564798       0.06422269150730447      0.007                    -0.0038593795465184447   0.046117338778680586     0.18949204293260463      -0.001334246117004398
-0.3075202814048159       0.06222058812170999      0.007                    -0.003859379540316872    0.038525171418839314     0.1883169688792856       -0.0014078604235887365
-0.3075202814048159       0.06222058812170999      0.007                    -0.003859379540316872    0.0017074241814363997    -3.4718282094991956E-4   1.0572414268737175E-5
-0.3075067475199203       0.06472638739703199      0.007                    -0.0038593795480437146   0.04809967510357629      0.1893495558410209       -0.0012183253997672175
-0.30745541903705553      0.0625466732647044       0.007                    -0.0038593795413446744   0.040123231838039064     0.18994106248022968      -0.0019136971298844285
-0.30745541903705553      0.0625466732647044       0.007                    -0.0038593795413446744   0.0031250354271426797    -6.216070339801739E-4    -1.1834363913599384E-11
-0.3074450181582882       -0.061162811895098305    0.007                    -7.771613151415214E-4    -4.46042623230865E-7     8.112943943451086E-5     9.636669822991992E-7
-0.30743291823502017      -0.051118482258346046    0.006999999999999999     -8.110012214461091E-4    0.002185713613744671     0.003918235848372537     1.2508560290395012E-5
