% Model:              fullCircleThoratic.mph
% Version:            COMSOL 5.4.0.388
% Date:               Jan 11 2020, 13:11
% Dimension:          3
% Nodes:              21343
% Expressions:        4
% Description:        Electric potential, Current density, x component, Current density, y component, Current density, z component
% Length unit:        m
% x                       y                        z                        V (V)                    ec.Jx (A/m^2)            ec.Jy (A/m^2)            ec.Jz (A/m^2)
-0.22892582040914478      -0.21478368478541376     0.006999999999999998     -2.608726995639235E-5    -2.3814585627575843E-4   0.0019801125998123816    -8.803057338809004E-5
-0.22892582040914478      -0.21478368478541376     0.006999999999999998     -2.6087269956392357E-5   -1.432896995592149E-4    7.605481885160808E-4     1.3270246121190017E-6
-0.22892582040914478      0.21478368478541382      0.006999999999999998     -2.5013067106907785E-4   -1.1974252422941589E-4   -5.577090904836565E-4    3.751245536420811E-4
-0.22892582040914478      0.21478368478541382      0.006999999999999998     -2.5013067106907785E-4   4.532985866095177E-5     -7.516861700294678E-5    -1.0403167980070835E-6
-0.2289025588035568       -0.21663735674590448     0.006999999999999999     -2.6087269918131658E-5   -1.0509897932355251E-4   7.420661317171081E-4     9.611186651717346E-5
-0.22889057141058958      0.2155948277420737       0.007                    -2.5013067106828497E-4   1.060211416184459E-4     3.2197563263962033E-4    -1.7910372343207278E-5
-0.22887383855598353      -0.17460815667334822     0.007                    -4.278758604175165E-5    -4.499950494247784E-5    1.1092600691114398E-4    7.083428991612802E-7
-0.22884873489527124      -0.21677915430151679     0.007                    -2.6087269917201504E-5   -1.1775685486557E-4      6.991716495929927E-4     5.823262587398861E-5
-0.22883797494752786      -0.21654563394966678     0.007                    -2.6087269920098896E-5   -2.2827139723052665E-4   5.76099921457116E-4      1.9614298150396383E-4
-0.2288320841534519       -0.21663431001192757     0.006999999999999999     -2.608726991848242E-5    -1.503887117174236E-4    6.800948177596603E-4     1.1888874158778053E-4
-0.22882794068944268      -0.20930917462810839     0.007000000000000001     -3.160003696403114E-5    -7.702421639268331E-5    1.964392406869583E-4     2.839286494795798E-6
-0.22881822945373634      0.21842680964675504      0.007                    -2.501306711049844E-4    0.0010884604491797909    6.945972318770513E-4     -5.962034940913901E-4
-0.2287566368533066       0.21615059272452572      0.006999999999999999     -2.5013067107415587E-4   1.4394289799351664E-4    6.367982539583959E-4     -1.907686559690444E-4
-0.22875544556884408      -0.21672182657868083     0.007                    -2.608726991740005E-5    -1.1689552759849755E-4   7.074862029143886E-4     1.0665690668456296E-4
-0.22871161832759385      -0.20784626760645153     0.006999999999999999     -3.238026438011926E-5    -7.629306395829428E-5    1.6648918611133183E-4    3.96908624156089E-7
-0.22869009681737734      -0.21659477378575498     0.007000000000000001     -2.608726991876483E-5    -9.4932670052991E-5      6.740182030945903E-4     1.6390605673435892E-4
-0.2286422485870996       -0.21672812470821845     0.007                    -2.6087269916683476E-5   -1.6800263877718357E-4   6.957099930409653E-4     9.020327645671644E-5
-0.22857245715408908      -0.21095461524941822     0.007                    -3.064435657070899E-5    -7.997742195431875E-5    2.4028732982062957E-4    6.526177055758419E-7
-0.22854040634486983      0.194519408512242        0.007000000000000001     -2.4323719880778346E-4   2.3662100433151508E-4    2.123666737283833E-4     7.243973858152109E-6
-0.22845279261139564      -0.2187922464890957      0.006999999999999999     -2.608726989902398E-5    -4.066556240095709E-4    4.024952535962947E-4     8.137433698559337E-5
-0.22843626760405888      0.2108869791105082       0.006999999999999999     -2.503890099541938E-4    1.5803283733820358E-4    5.520608653184673E-5     6.042880835504205E-6
-0.2284175382238753       -0.21050324526401068     0.007                    -3.0901322705051186E-5   -7.319356948223893E-5    2.236905692411473E-4     3.30038962361161E-7
-0.22839887130220735      -0.2184082692999791      0.007000000000000001     -2.6087269901768445E-5   -3.4927533888694934E-4   4.335063624320498E-4     7.432383986411037E-5
-0.22837760681325672      0.2080747915736656       0.006999999999999999     -2.4975035590815616E-4   1.8634657739322177E-4    1.0498998914833641E-4    6.671842321242791E-6
-0.22837587837127993      -0.20666340113098086     0.007000000000000001     -3.2834068679291954E-5   -7.283917438675075E-5    1.5299876854998795E-4    1.9341144168930826E-7
-0.22835373435514905      0.19701439292827833      0.007                    -2.447959888714181E-4    2.3139475540524297E-4    2.0242244608697276E-4    7.987883627908241E-6
-0.22833799349823275      -0.09284991608193911     0.007                    -7.313514078345232E-5    -4.6163084890103625E-5   1.532003882931801E-4     1.360230631215923E-6
-0.22833283037045413      -0.031127801326512695    0.007000000000000002     -1.0189693978751533E-4   -2.168566258931208E-5    1.8511348258710305E-4    1.740062251231788E-6
-0.22832757069327336      -0.015572068868546157    0.007                    -1.1006909199856605E-4   -1.2551020256395352E-5   1.9380829089844372E-4    1.7238617102569654E-6
-0.22832087426578612      -0.1833502218709321      0.007                    -4.005807585770579E-5    -5.0255504120448835E-5   1.0475238677138269E-4    1.0884295541264894E-6
-0.2282445195783421       -0.2125697304817244      0.007                    -2.9370740724174287E-5   -4.788218270374978E-5    3.175829010636748E-4     -3.033235293875375E-6
-0.22822504921349784      -0.21349841333916486     0.007000000000000001     -2.8494252666786604E-5   1.361474091321767E-5     3.6421375697924394E-4    2.837116953089181E-6
-0.22821881425471205      0.21717969700307438      0.006999999999999999     -2.5013067108233417E-4   -9.421263748060856E-5    0.001267051569696905     -3.199054774356026E-4
-0.22820156534077643      0.21711207241339964      0.007                    -2.50130671081843E-4     9.558232038082591E-5     6.602570254518763E-4     -4.449908667858144E-4
-0.22817641923224447      0.21714366747181488      0.007                    -2.501306710822196E-4    6.31450315272939E-4      9.914637803381536E-4     -1.531254927766472E-5
-0.22815863493446664      0.21722034527729892      0.007                    -2.501306710836255E-4    9.548739138392749E-4     0.0015159608986296644    -2.0818786025246058E-4
-0.22815667067827602      0.21908836842221535      0.007000000000000001     -2.501306711237948E-4    0.0011589557070761617    9.776034898040713E-4     -6.696026445185318E-4
-0.22815516360379137      -0.21092649754872814     0.006999999999999999     -3.058930378915601E-5    -6.471431661876963E-5    2.371665812325409E-4     1.1282252839687725E-6
-0.22814913198643066      0.21705403341786084      0.006999999999999999     -2.5013067108172957E-4   8.080356662196736E-4     3.530116263500115E-4     -3.781079475421271E-4
-0.228137259285685        0.20437124302137039      0.007000000000000001     -2.485903790375279E-4    2.101847872802454E-4     1.507716166980766E-4     7.4603295920980925E-6
-0.22812689725556728      -0.21268491547481277     0.007                    -2.9242813740530212E-5   -3.875089275514948E-5    3.26641656766628E-4      -1.2820011927610744E-6
-0.22811680986804736      0.2171409386257522       0.007                    -2.5013067108307213E-4   0.001435102545308874     0.001002761440430489     -1.804121972742287E-4
-0.22810629898214832      -0.19659531348963047     0.006999999999999999     -3.6282014780738546E-5   -6.243330425377219E-5    1.084204984883381E-4     5.023366042857033E-7
-0.22806509054438312      0.12740825944544099      0.007                    -1.9985973374488352E-4   1.5448222430595248E-4    2.466239852080279E-4     5.408227526575256E-6
-0.22805403834582638      -0.21255308907686601     0.007                    -2.9348471486302133E-5   -4.094971306639781E-5    3.1464462673670056E-4    2.037880760966591E-7
-0.22801837769820446      -0.21876450079832294     0.007                    -2.608726989605597E-5    -3.8732375492449094E-4   4.5281215582803394E-4    6.205252691931236E-5
-0.22801584865261593      0.2129033613765565       0.007                    -2.506428745670907E-4    1.4076759195737925E-4    -8.242694577553513E-6    6.3565570340097985E-6
-0.22801400422846443      0.21285925739358533      0.007                    -2.5064016582773517E-4   1.3593976001236306E-4    -6.082954790739535E-6    5.086658323449155E-6
-0.2280117736431655       0.21288315126681967      0.007                    -2.506441536471045E-4    1.3609236149653798E-4    -1.1808038653639721E-5   4.505872654800513E-6
-0.2279972420113679       -0.2157122631831906      0.007000000000000001     -2.60872699283339E-5     -2.736165441811845E-4    8.13515084931336E-4      7.550717925893577E-5
-0.2279972420113679       -0.2157122631831906      0.007000000000000001     -2.60872699283339E-5     3.0867495997472405E-4    3.0867496706447623E-4    6.039737206432415E-13
-0.22798865438812424      0.21289057391197055      0.007                    -2.506519473380944E-4    1.3778548702373405E-4    -9.389585340553437E-6    4.140103553894631E-6
-0.22798421820052908      0.21287381524392482      0.007                    -2.5065442395010685E-4   1.3964241673509653E-4    -8.639969476550369E-6    3.8018040904061735E-6
-0.22797285523502614      0.21573664995953246      0.007                    -2.501306710732125E-4    4.052578021410579E-4     7.215919958742298E-4     5.6223583515009335E-5
-0.22797285523502614      0.21573664995953246      0.007                    -2.501306710732125E-4    1.228153230229512E-4     -1.2281531706512103E-4   4.304786972244341E-13
-0.22794197247108697      0.21287880504688628      0.007                    -2.506756463775757E-4    1.4148895978859972E-4    -1.1733310529184324E-5   3.434391047721861E-6
-0.22789609380135395      0.10280739138059178      0.007                    -1.8326463978707858E-4   1.1650441591839538E-4    2.449124918146706E-4     4.396689360132408E-6
-0.22789349288851574      0.2082364232645305       0.007                    -2.500379374790533E-4    1.9040223738019287E-4    9.733472768449682E-5     6.5491164211810345E-6
-0.22784925228996844      0.1683189915611681       0.007                    -2.2706537850558417E-4   2.318296434900492E-4     2.3197670296286885E-4    6.198399889840697E-6
-0.2278347410379504       0.20813304586943518      0.007                    -2.5004113365046727E-4   1.8977986632451668E-4    1.0026659078832662E-4    6.851491533943977E-6
-0.22783040296850163      0.20809644560548932      0.007                    -2.5003010122115097E-4   1.9156380541996128E-4    1.013000479697804E-4     6.830755273072704E-6
-0.22781848511481914      0.2081736870832213       0.007                    -2.5005891562549035E-4   1.8966643129281083E-4    9.82296513442128E-5      6.53092617491183E-6
-0.22779483571422388      -0.2182194760514422      0.007                    -2.6087269899729495E-5   -3.549796422555202E-4    4.986543484585878E-4     5.3498667588219394E-5
-0.22779478598020547      -0.05310595115858621     0.007                    -9.100993408608499E-5    -3.307727303110703E-5    1.7333870750833066E-4    1.7368213842075532E-6
-0.22777777275714084      0.20813787202183764      0.007                    -2.500736451150048E-4    1.9042229896643997E-4    9.816294108441112E-5     6.738378396115602E-6
-0.22775360749090562      0.2028139797881616       0.007                    -2.4811026420180877E-4   2.1671260589629587E-4    1.6284179504869511E-4    8.189824840634404E-6
-0.2277506922730487       -0.2090966214342757      0.007                    -3.158358532604739E-5    -6.905997019817751E-5    1.8885861972320732E-4    3.143330794850364E-7
-0.2276624591126568       0.21465908641854234      0.007000000000000001     -2.505572328619632E-4    1.3432439373979382E-4    -8.198309652704996E-5    8.54100701641469E-7
-0.22763517391574523      0.21607433127881337      0.007                    -2.501306710849145E-4    9.432108907297547E-4     8.830633166629743E-4     -1.9530681613748882E-4
-0.22763517391574523      0.21607433127881337      0.007                    -2.501306710849145E-4    1.3443375218636603E-4    -1.3453863069866313E-4   -7.155218155257703E-8
-0.22762242786970213      0.21485093884973308      0.007                    -2.505105736395207E-4    1.349646702198978E-4     -9.017998200123985E-5    1.2299352500458455E-6
-0.2275997507746248       -0.2161097544199337      0.006999999999999999     -2.6087269921066244E-5   -3.518447809302025E-4    7.647727580725074E-4     9.601730077660238E-5
-0.2275997507746248       -0.2161097544199337      0.006999999999999999     -2.6087269921066244E-5   2.437178921104507E-4     2.5953026383720475E-4    -7.620334285708876E-6
-0.22759122317311883      0.20824596758101976      0.007000000000000001     -2.5020229402110216E-4   1.9067979416758718E-4    9.530974089572896E-5     7.241424351412228E-6
-0.22754704949038515      -0.2107192577691982      0.007                    -3.0659390804369706E-5   -5.670385827194406E-5    2.2562818608040932E-4    -6.480303579138656E-7
-0.2275326683912086       0.122271028395286        0.007                    -1.9659201575472808E-4   1.4618512893801438E-4    2.4762285274250874E-4    5.07707368800879E-6
-0.2275077574916555       0.21450602923505854      0.007                    -2.5063362840643404E-4   1.4012377289089094E-4    -7.712944754098623E-5    2.165665646609539E-6
-0.22750344854688329      -0.05757134906762257     0.006999999999999999     -8.887722291843113E-5    -3.521484629901435E-5    1.7135354444713664E-4    1.7039016959714854E-6
-0.2275008624725012       0.1698623564037716       0.006999999999999999     -2.2826959592870728E-4   2.3477012517736018E-4    2.3303581553749938E-4    6.608377171894806E-6
-0.22747075899238983      -0.1730795365642604      0.006999999999999999     -4.3075012090756995E-5   -4.723699337788754E-5    1.1288273038548154E-4    7.744663151834912E-7
-0.2274679594463377       0.2146866297201146       0.007000000000000001     -2.506147814958291E-4    1.3991901958871836E-4    -8.434498433805921E-5    1.651171535582827E-6
-0.22744434377408235      -0.17577823863803516     0.006999999999999999     -4.223815142166874E-5    -4.786284173112592E-5    1.1049918070555863E-4    6.921024949509726E-7
-0.2274405886829029       0.19147690045555787      0.007                    -2.421990877244874E-4    2.4059304899007463E-4    2.20540489875544E-4      7.72940547012825E-6
-0.22743708108961078      0.21505969010633869      0.007000000000000001     -2.505033807459689E-4    1.405521556439315E-4     -9.779511110096904E-5    2.0240930533022408E-6
-0.22737358132027702      0.20042819587822144      0.007000000000000001     -2.4724792647516777E-4   2.262754668891643E-4     1.8128367893392416E-4    7.71311595232128E-6
-0.22730366853881173      0.21026024881733424      0.006999999999999999     -2.5077916486820483E-4   1.8049683162917545E-4    5.5815935150941276E-5    6.150730776286619E-6
-0.22724697339804378      -0.20822737393496674     0.007                    -3.1917449590942166E-5   -6.431689657871538E-5    1.7229261398673612E-4    6.336887247086001E-7
-0.22721870904971345      0.22002633005077787      0.006999999999999999     -2.5013067115062216E-4   8.939785575017765E-4     8.186903284886387E-4     -5.470402210669142E-4
-0.22711881572489837      -0.2140400605940877      0.007                    -2.796318566165371E-5    4.558072910897453E-5     3.35079399992335E-4      1.0361730250347635E-5
-0.22705282727549198      -0.20885626823633635     0.007                    -3.1593815080009414E-5   -6.11738654920188E-5     1.827855952705867E-4     3.73734955223756E-7
-0.22704906582379722      -0.2201959732766941      0.006999999999999999     -2.6087269878194478E-5   -5.036630098984723E-4    5.200156301000229E-4     6.024694673247752E-5
-0.22704295688331766      0.21666654831124094      0.006999999999999999     -2.501306711018217E-4    0.0014762633134338338    0.001086784271867564     -7.008660139714534E-4
-0.22704295688331766      0.21666654831124094      0.006999999999999999     -2.501306711018217E-4    1.5372417272722607E-4    -1.5389326615835452E-4   5.361415398864649E-8
-0.22703350755953483      -0.21378108981769517     0.007                    -2.827688942309594E-5    3.977125178190239E-5     3.091286474578983E-4     1.3063614788275491E-5
-0.22699452989372265      0.21112643091143105      0.007                    -2.51066233361286E-4     1.7744408682447395E-4    3.131693354908665E-5     5.503410144318537E-6
-0.2269934029412258       -0.21415316462092454     0.007                    -2.7972238403577793E-5   7.667162346747364E-5     3.14777737113828E-4      9.297378509354382E-7
-0.22697367933656293      -0.21368759061050208     0.007                    -2.835140917589262E-5    5.027925821189069E-5     3.161496130176006E-4     -6.219740709178488E-7
-0.22694884418894026      -0.16608919962477497     0.007                    -4.523593019249843E-5    -4.797370298204692E-5    1.1851306326220515E-4    8.754775936865393E-7
-0.22692631296781834      -0.21381511203399656     0.007                    -2.825506499799117E-5    5.907728004694795E-5     3.129990490967934E-4     -3.7734977406316217E-6
-0.2269199218775908       -0.21750742426959283     0.006999999999999999     -2.6087269900435907E-5   -3.6712264815630407E-4   6.107429479441942E-4     5.2886517785137576E-5
-0.22691883502375176      -0.1661870257767129      0.007                    -4.520163759837955E-5    -4.816237024539274E-5    1.1890485508927884E-4    8.749176160477807E-7
-0.22691765673915518      -0.22032738236133617     0.007000000000000001     -2.6087269876150178E-5   -4.98637669331536E-4     5.240713244351606E-4     5.80060288740539E-5
-0.22691708602230257      0.20705519787301163      0.007                    -2.502177851608075E-4    2.0327457993349853E-4    1.1048464406037425E-4    6.828717407745251E-6
-0.22691456365673182      -0.16605808348462614     0.007                    -4.524265013331405E-5    -4.779697674544316E-5    1.183179518562701E-4     7.305801586996526E-7
-0.2268973418164721       -0.22017059457437171     0.006999999999999999     -2.608726987727594E-5    -5.003560189696571E-4    5.13476490425508E-4      6.739538218219488E-5
-0.22688649432975627      -0.1660693027960305      0.007                    -4.5235142104490924E-5   -4.8364186124526314E-5   1.1861964329973867E-4    1.231165822594968E-6
-0.22686241728246673      -0.16609410754502196     0.007000000000000001     -4.522322213317413E-5    -4.878265168281083E-5    1.1838444903944773E-4    1.165550093636841E-6
-0.22685933745536566      -0.21987728212786017     0.007                    -2.6087269879703847E-5   -4.874533692208707E-4    5.100787331017578E-4     7.018248621642003E-5
-0.22685900389200953      -0.21685050130254896     0.006999999999999999     -2.6087269907525386E-5   -3.891365522622667E-4    6.78924472013509E-4      4.275720266480197E-5
-0.22685900389200953      -0.21685050130254896     0.006999999999999999     -2.6087269907525386E-5   1.9310902474192624E-4    1.9310903080872489E-4    1.503184777633317E-13
-0.2268195521416495       -0.20708533774335958     0.007000000000000001     -3.230213523138828E-5    -6.307421610924862E-5    1.5875131692530308E-4    1.0341351501626416E-6
-0.2268164650821074       0.21832723759640454      0.007000000000000001     -2.501306711341473E-4    9.848568540606376E-4     9.83173779375867E-4      -7.172146531045882E-4
-0.22679514290789715      -0.21387532505045434     0.007                    -2.8237099331910834E-5   7.451414686518024E-5     3.011459060901386E-4     1.6871033237961663E-6
-0.22668529019998396      -0.22055974890050734     0.007                    -2.6087269872032615E-5   -5.117648205012678E-4    5.21176207939531E-4      6.053056429000346E-5
-0.22666060536902585      -0.15839169388188085     0.007                    -4.7786609191941696E-5   -5.025912929820358E-5    1.2404354578772004E-4    6.787433894625688E-7
-0.22657684796501154      0.22066819113547986      0.007                    -2.501306711704781E-4    8.359389754439206E-4     7.735973507099233E-4     -4.3766439801992083E-4
-0.22657363536790137      0.2151126644266098       0.007                    -2.508657332995762E-4    1.6729342977175993E-4    -1.0046395628255931E-4   2.4722971126217926E-6
-0.22652493315582675      -0.21597389682966306     0.007000000000000001     -2.6716450685786298E-5   1.5879511601210095E-4    2.234681172869648E-4     9.413403948295879E-7
-0.22652189086981261      0.002322328613690386     0.006999999999999999     -1.1984874822175877E-4   -1.388638360763809E-6    2.052209764588782E-4     1.6741779980254995E-6
-0.22650839532380224      0.21457961561346928      0.007                    -2.5104944675175017E-4   1.685611083926568E-4     -8.297900636838749E-5    3.7363359299964613E-6
-0.2264558170382022       0.21475713321493553      0.007                    -2.510367193844843E-4    1.7029222504614576E-4    -8.793221402814804E-5    2.7119240474309982E-6
-0.2263824030143653       0.21732710218019335      0.007000000000000001     -2.50130671125116E-4     0.0011145839149228844    8.752652585170412E-4     -6.915480189936444E-4
-0.2263824030143653       0.21732710218019335      0.007000000000000001     -2.50130671125116E-4     1.75279819375259E-4      -1.7470109616844333E-4   2.8755456194978776E-7
-0.2263606392418378       0.21463488833550448      0.007                    -2.511083873188993E-4    1.7220902149052192E-4    -8.340718317192023E-5    3.7203803355349245E-6
-0.22630726209097463      -0.20804508843737063     0.007                    -3.1837771149332115E-5   -5.829921095397127E-5    1.6745423422807773E-4    9.851306904350476E-7
-0.22629307708792715      -0.21203471867289714     0.007000000000000001     -2.9671827399619164E-5   -1.2709409284131356E-5   2.3950266813378977E-4    1.1041080443228723E-6
-0.2262656580023084       -0.19850092870321617     0.006999999999999999     -3.534917762163598E-5    -6.336670438887162E-5    1.1350714982866373E-4    6.42148981254063E-7
-0.22623965244496413      -0.01674626804962291     0.007                    -1.0937256138315972E-4   -1.4743161805858858E-5   1.9438317680523531E-4    1.8498942759663525E-6
-0.2262082759389916       0.21476188764568377      0.006999999999999999     -2.5116080080213923E-4   1.7786192303471674E-4    -8.790942713987843E-5    3.099001097954971E-6
-0.2261988943182694       -0.20974781451810748     0.007000000000000001     -3.100543954944873E-5    -4.496194339305591E-5    1.9067884928521722E-4    5.788909983826842E-7
-0.22618481982543098      0.21991590210805895      0.006999999999999999     -2.5013067116621055E-4   8.765211301406792E-4     7.134719103191388E-4     -5.102725078801914E-4
-0.2261513893564834       0.21437749853551327      0.007                    -2.5124993262365126E-4   1.782717011880852E-4     -7.571791869180162E-5    3.8035769742931657E-6
-0.22611519989021506      -0.21759430530434343     0.006999999999999999     -2.6087269895113894E-5   -3.4113305685243403E-4   6.153760688400453E-4     3.658280500648583E-5
-0.22611519989021506      -0.21759430530434343     0.006999999999999999     -2.6087269895113894E-5   1.5615086747520994E-4    1.5808217933965666E-4    -4.120810340934092E-7
-0.22609246734141947      -0.08820731956049085     0.006999999999999999     -7.47399233828322E-5     -4.6562769619333424E-5   1.5601712925482152E-4    1.3346475637240196E-6
-0.22606666389000502      0.21621792873390736      0.006999999999999999     -2.507614279816863E-4    1.8231440613442778E-4    -1.378565196116504E-4    -3.510326435139665E-7
-0.2260565944596666       -0.20479731184391436     0.006999999999999999     -3.3154864879548785E-5   -6.317025168102656E-5    1.371357467960225E-4     7.02171568581124E-7
-0.22602710184504513      -0.10147762127062958     0.007                    -6.923558074448908E-5    -4.973677105223512E-5    1.495315767953394E-4     1.2669707475758405E-6
-0.22602675762150098      -0.21276393914200378     0.007                    -2.9120640028144143E-5   1.3807054175080653E-5    2.479996800512263E-4     7.402403160155476E-7
-0.22587950779541882      -0.2162728622915867      0.007                    -2.6896503846059324E-5   1.297601210079507E-4     2.017085579888084E-4     -1.8091235102518597E-6
-0.22586406292484434      -0.21974891081827685     0.007                    -2.608726987343973E-5    -4.789316901380066E-4    5.806294494434849E-4     6.782521963760282E-5
-0.22583906577639515      0.01160911098327783      0.006999999999999999     -1.2533476190471724E-4   5.401793480636625E-6     2.1128901018858744E-4    1.7887741102487452E-6
-0.22581690822874134      0.21187213239172614      0.007                    -2.5168559673048233E-4   1.9633398277932833E-4    3.449257629070973E-6     5.591332689585175E-6
-0.22579831273127463      -0.09891929623569624     0.006999999999999998     -7.023550732962211E-5    -4.936615866129612E-5    1.5091194306694823E-4    1.3659313853853409E-6
-0.2257701404480131       0.17189986735592214      0.006999999999999999     -2.3072543705079815E-4   2.3492944437448834E-4    2.3585023217864435E-4    6.869429001711497E-6
-0.22575907954819818      0.12356760749351359      0.007                    -1.982073003113896E-4    1.4751534047357446E-4    2.5057578500490516E-4    4.725615220677788E-6
-0.22569114460984374      0.21801836058471488      0.006999999999999999     -2.501306711485463E-4    0.00116088930038852      9.328928881118221E-4     -6.070693307739596E-4
-0.22569114460984374      0.21801836058471488      0.006999999999999999     -2.501306711485463E-4    1.972572969763648E-4     -1.9725728445616492E-4   -3.70142427557705E-12
-0.22559296168588808      -0.21521876297290463     0.007                    -2.7543035123216998E-5   1.0169292585182342E-4    2.2007141314778607E-4    -1.0546680906538829E-6
-0.22555361456627038      -0.013817941904048803    0.007000000000000001     -1.1098565377393437E-4   -1.3405360626747488E-5   1.9671789457522686E-4    1.7050064693054903E-6
-0.22550806549003893      -0.20581778810152263     0.007                    -3.266062920487557E-5    -5.999657185677597E-5    1.4401328941679431E-4    2.057812783989095E-7
-0.22546729596901416      0.18539689976174323      0.007                    -2.3962291742394637E-4   2.458590755079863E-4     2.3009634460513344E-4    8.102005807052579E-6
-0.22545188489651663      -0.21150061722837607     0.007000000000000001     -2.9929503083394433E-5   -1.5834657257923828E-5   2.1114082672751483E-4    1.930480733246168E-6
-0.22541698076321495      -0.2131738997895302      0.007                    -2.8949296358427277E-5   2.295899854858209E-5     2.2760880191554262E-4    1.822764080813608E-6
-0.22540856490653402      0.22183647419395736      0.006999999999999999     -2.5013067119965477E-4   9.987577760324148E-4     8.059886015285824E-4     -1.7393511409235357E-4
-0.2253772926049516       -0.21074206094990655     0.006999999999999999     -3.0386833908387937E-5   -2.7895347410943132E-5   1.993001465171733E-4     4.715365481355857E-7
-0.22535972221969355      -0.2122022819463198      0.007000000000000001     -2.954580534398598E-5    -1.8933443872662215E-6   2.2045891819142435E-4    1.7213509188148486E-6
-0.22529402472015003      0.21258032299786653      0.007                    -2.519655025045604E-4    2.0283279129940066E-4    -1.7877814569135446E-5   5.41307420340085E-6
-0.22526930474666346      -0.19992420942817501     0.007000000000000001     -3.472778119818414E-5    -6.323138008912523E-5    1.1780704875306518E-4    4.600116451053207E-7
-0.22526270487200575      -0.19320032629002903     0.006999999999999999     -3.678777024759975E-5    -6.075332334151759E-5    1.0755492595719678E-4    2.4276337341601556E-7
-0.22518653622683799      -0.22205850287365336     0.007                    -2.608726984503611E-5    -5.73445499889348E-4     5.508566458635355E-4     1.074642413062104E-4
-0.22518379385599513      0.21537238029709438      0.007000000000000001     -2.5154493231421886E-4   2.0676719977069023E-4    -1.0939544182427083E-4   2.6419066991308004E-6
-0.22510967369383306      -0.21603460900651084     0.007000000000000001     -2.7230895632069616E-5   1.0752614517104198E-4    1.9731823558303906E-4    3.2146534322635396E-7
-0.22507621508161513      -0.21718758399610189     0.007                    -2.6586792297467697E-5   1.2283103328452304E-4    1.591019025905794E-4     -8.04427909297821E-7
-0.22503623302478348      0.21029944998329692      0.007                    -2.5206942532674556E-4   2.1175907344560493E-4    4.3582059955058405E-5    5.865366031025417E-6
-0.22503251039825933      -0.11995497132183026     0.007                    -6.171596493413772E-5    -5.414541521733978E-5    1.4093339482127757E-4    1.1498869376502116E-6
-0.22497284481373142      -0.20373404068597567     0.007                    -3.336167775140127E-5    -6.19132842520012E-5     1.317060825886857E-4     9.250945689130376E-8
-0.22494129776073518      0.16721045780460012      0.006999999999999999     -2.2813683890818604E-4   2.2649690769141318E-4    2.3763501043142033E-4    5.899385888678744E-6
-0.22486138341606285      -0.15869772032455548     0.006999999999999999     -4.7444259333230056E-5   -5.23523713376879E-5     1.2366781127465642E-4    9.380432566390429E-7
-0.2248599035933802       0.2188496016011784       0.006999999999999999     -2.5013067117641804E-4   0.0010123151799161932    7.190140998216936E-4     -5.929005635236756E-4
-0.2248599035933802       0.2188496016011784       0.006999999999999999     -2.5013067117641804E-4   2.2399880971924954E-4    -2.239988011561908E-4    -3.592668101265707E-12
-0.22483778566928686      -0.09965731539797239     0.006999999999999999     -6.981691774053516E-5    -5.015626490084926E-5    1.5070732144202207E-4    1.4528598720808775E-6
-0.22475063365536002      -0.21895887153919852     0.007                    -2.608726987237118E-5    -4.48593318185456E-4     6.7613581858117E-4       3.847015400616639E-5
-0.22475063365536002      -0.21895887153919852     0.007                    -2.608726987237118E-5    1.2081610615894997E-4    1.208161127646515E-4     2.2515318392421403E-13
-0.22474183275740425      0.06413857820202969      0.007                    -1.5802968535310284E-4   5.880867167292784E-5     2.3859874515426595E-4    2.7354651437704474E-6
-0.22473672421206065      -0.2192416247265684      0.007                    -2.608726986944106E-5    -4.592984888990984E-4    6.564309946827415E-4     5.1627300466201364E-5
-0.22472147613460253      0.17593760539920994      0.006999999999999999     -2.3405894180373094E-4   2.384620276844529E-4     2.3679779190115258E-4    7.362886132977477E-6
-0.22468501738101268      -0.21952631123813798     0.007                    -2.6087269866114494E-5   -4.947465550060834E-4    6.552708225751443E-4     4.117405519779393E-5
-0.2246503256551746       -0.08027433444548025     0.007                    -7.815619812834785E-5    -4.528007170662436E-5    1.6060644626951438E-4    1.3673254062414815E-6
-0.22464553063522397      0.2225995084652674       0.006999999999999999     -2.501306712237309E-4    0.001222052364778498     9.728638272041874E-4     -2.3354085382299895E-4
-0.2246432349696978       -0.15628281524682466     0.007                    -4.823826911869047E-5    -5.331863221494996E-5    1.2495033792698452E-4    9.578449469407728E-7
-0.22463764093173316      0.21346932566355015      0.007                    -2.522267583120585E-4    2.1755814816300126E-4    -4.552522418163578E-5    4.814257881422347E-6
-0.22463254155435053      0.21103098005254461      0.007                    -2.522879202034857E-4    2.158047954925648E-4     2.3081090876684705E-5    5.822461412794573E-6
-0.22462430279400947      0.21464870419463392      0.007                    -2.520576523801025E-4    2.18827966245478E-4      -8.256946859016952E-5    4.45720006464121E-6
-0.2245836677184958       -0.09906727238376117     0.007000000000000001     -7.002944303735142E-5    -5.02658417918884E-5     1.5114713762963555E-4    1.3589566772485393E-6
-0.2245623536115481       0.20391069119058802      0.007                    -2.5054629482017845E-4   2.3025306020472587E-4    1.4382414049117842E-4    8.652491297280137E-6
-0.2245521420172736       0.21200610482354837      0.006999999999999999     -2.5240312405520274E-4   2.1741697263972956E-4    -1.5132382755328852E-6   6.01724102136301E-6
