% Model:              fullCircleThoratic.mph
% Version:            COMSOL 5.4.0.388
% Date:               Jan 11 2020, 13:21
% Dimension:          3
% Nodes:              21343
% Expressions:        4
% Description:        Electric potential, Current density, x component, Current density, y component, Current density, z component
% Length unit:        m
% x                       y                        z                        V (V)                    ec.Jx (A/m^2)            ec.Jy (A/m^2)            ec.Jz (A/m^2)
-0.21115562989767905      -0.21345336409955182     0.007                    -4.3717101235786506E-5   2.4809438416648077E-5    1.5184418425262031E-4    3.3931998282234466E-6
-0.2111547907085895       -0.19143169034309598     0.007                    -5.218598615916278E-5    -5.112840911110422E-5    1.2351363710885895E-4    2.5331585570435283E-7
-0.21111153178761355      -0.2337873215537237      0.007                    -3.891733917782105E-5    3.698285723305165E-5     -3.3074881275319764E-5   3.6839673317979E-7
-0.2110004533935794       -0.21371829695393066     0.007                    -4.3609144356196954E-5   2.636492102341959E-5     1.523149028398851E-4     1.9460575611139924E-6
-0.2109368426286403       0.21639268750094906      0.007                    -3.432252920180552E-4    8.35573104784517E-4      8.390982517717655E-5     7.950399783297074E-6
-0.21091397270418347      0.07731745558948834      0.007000000000000001     -2.0068761358677493E-4   6.77666883817412E-5      3.4661076815668536E-4    3.885163159261737E-6
-0.21088748193290244      0.23119165726294394      0.007000000000000001     -3.5237203883374096E-4   0.001540957120017092     9.238865294735138E-4     3.551486005917862E-6
-0.21083658906710115      -0.21341012916748356     0.007                    -4.37686022604813E-5     2.5327549282825855E-5    1.5099326725202922E-4    1.7048729720782745E-8
-0.21082207231886216      -0.21263121393326728     0.007                    -4.408585217440899E-5    1.9536181938640403E-5    1.512072113103947E-4     1.2329117737013726E-6
-0.2107877149522002       0.2069683378559773       0.007                    -3.388798866782129E-4    5.877860425617363E-4     2.4182654683465392E-4    8.57058255751237E-6
-0.21075177634295764      -0.03655853591549652     0.007000000000000002     -1.1540967887027168E-4   -5.07390049248395E-5     2.0173418473820037E-4    1.8080591116646944E-6
-0.21074698516869766      -0.09716279928729528     0.007                    -8.608712597212709E-5    -6.264434060095336E-5    1.5309856341335197E-4    1.5891606765094135E-6
-0.21070399785565708      0.20551286890406056      0.007                    -3.383246209364366E-4    5.628511988984576E-4     2.593076716446262E-4     6.897950039953259E-6
-0.21070155458342446      -0.2138986568173537      0.006999999999999999     -4.3583941371746606E-5   2.7357883799766874E-5    1.5038560198185657E-4    1.1073101315646218E-6
-0.2106992418762621       0.2060931813882069       0.007000000000000001     -3.386920826742801E-4    5.769494022457246E-4     2.5373247570463004E-4    1.2149269237551763E-5
-0.2106964533436641       -0.21353637166749148     0.007000000000000001     -4.372824091425431E-5    2.4686015983450004E-5    1.5052715994752928E-4    -3.513879029432835E-8
-0.21067878518346092      0.07464073529544628      0.006999999999999999     -1.981144201231852E-4    6.222676791411673E-5     3.439145551700942E-4     3.6960341234548902E-6
-0.21063607790515496      -0.200919553101344       0.007000000000000001     -4.8813793320955737E-5   -3.664909349502346E-5    1.352333506140088E-4     9.696996327421884E-7
-0.21055899531472078      -0.22615439706559498     0.007000000000000001     -3.9261889784391236E-5   1.2080418203861245E-4    7.930127645352693E-5     5.805121910590967E-7
-0.2105419092559412       0.09959065081473763      0.007                    -2.2299194087107348E-4   1.1767359594836383E-4    3.757246262199206E-4     4.867132026611029E-6
-0.21050770309291364      -0.21337798694832893     0.007                    -4.378077788496917E-5    2.1838886392001227E-5    1.484682669997681E-4     4.0808690695086703E-8
-0.2103406675185837       -0.021503768485891413    0.007000000000000002     -1.2408282332654994E-4   -4.4919930354619355E-5   2.1774626014594775E-4    1.5753019056398673E-6
-0.210324646468051        0.2344917744794145       0.006999999999999999     -3.626065595834356E-4    0.0010606855750383106    9.521793008321699E-4     2.0781383750667992E-5
-0.21032078440747773      -0.048537678894347465    0.006999999999999999     -1.0891469743059446E-4   -5.510216056886262E-5    1.907131978853431E-4     1.6321755779580864E-6
-0.21029363810663215      0.20579474308145432      0.007                    -3.391370203933822E-4    5.728867209287944E-4     2.604837701657415E-4     5.321991177878071E-6
-0.21028973697848408      -0.22425830624229712     0.007                    -3.9768324446891536E-5   1.013536418970466E-4     1.025556456380208E-4     2.828400336804266E-7
-0.21028483839449444      -0.21366959691925475     0.007                    -4.368685985453114E-5    2.2704051777074962E-5    1.4708524221212005E-4    6.000144086215336E-8
-0.21025171784295388      0.07580074611491322      0.007000000000000001     -1.9925739394909185E-4   6.425009125485547E-5     3.4627382952946744E-4    3.924338686255431E-6
-0.21020033099252303      0.20618400959909447      0.007000000000000001     -3.3958343063803014E-4   5.774762752478093E-4     2.576030142637427E-4     1.1343134792233634E-5
-0.21019589128611538      -0.06199594470667283     0.007000000000000001     -1.0204673693630985E-4   -5.8783562137365325E-5   1.788852648762367E-4     1.73405143967125E-6
-0.21016515115222023      -0.10344381991239299     0.007                    -8.332989375645402E-5    -6.348702329307627E-5    1.4902616882597823E-4    1.6922386917830495E-6
-0.21008766745152527      -0.22028557069381877     0.007                    -4.116749456104102E-5    6.79023648549977E-5      1.2808290409662386E-4    5.982727602464896E-7
-0.21004931037516822      -0.2321228664748486      0.007                    -3.900768092203188E-5    5.567541117018288E-5     -1.0021403079276643E-5   -8.281390159293217E-8
-0.21001983053916579      -0.20772204879838796     0.007                    -4.617804553602935E-5    -1.4402116527434337E-5   1.4226290735491702E-4    6.004026680233234E-7
-0.2099756564173862       -0.23071285242865422     0.007000000000000001     -3.888829845643936E-5    8.394346196536927E-5     3.711604298270636E-6     2.285729938369408E-6
-0.2099671052817656       0.22997445277238449      0.007000000000000001     -3.5364635964314263E-4   0.0014902351957488656    7.136241588449316E-4     9.304925274752E-6
-0.20996394680819885      0.23110181160772358      0.007                    -3.55612119928867E-4     0.001421071710977133     8.150523734876819E-4     1.836767367025235E-5
-0.2098849067290537       -0.22805065893910204     0.007                    -3.916301836974666E-5    1.029541389689976E-4     4.56326505913326E-5      4.520254755567096E-7
-0.20987851591471535      0.225943688007912        0.007000000000000001     -3.48864548956089E-4     0.0014324704653670283    2.449748521347946E-4     1.0459210235660826E-5
-0.20986081317556926      -0.22402321940623113     0.007000000000000001     -3.999556403241763E-5    9.218154736868636E-5     1.0059391138716713E-4    7.601621604185068E-7
-0.20982688251749132      0.2058031555836819       0.006999999999999999     -3.3985780328331844E-4   5.780291133627242E-4     2.693584649831687E-4     6.752797037338481E-6
-0.2098263402868336       -0.22686861857012772     0.006999999999999999     -3.9365401652041094E-5   1.0345276593087924E-4    6.499519952688712E-5     4.6357268891792857E-7
-0.20982208750687695      0.0968795541653909       0.006999999999999999     -2.2026399651051552E-4   1.1002060632348566E-4    3.741283848708115E-4     5.005629600098624E-6
-0.2097032951995485       -0.22438521246141313     0.007                    -3.994654605128962E-5    9.093416491554839E-5     9.625591139687304E-5     1.85152785334302E-6
-0.2096959802823041       0.23270108286348729      0.007000000000000001     -3.602329103624041E-4    0.0012260955942773916    8.647930168503707E-4     -1.289138003954756E-6
-0.20968231867069337      0.22709579434685923      0.007000000000000001     -3.503958732272716E-4    0.0014802529666005464    3.631436491792386E-4     5.3999888949104365E-6
-0.20966743175341246      -0.22090039526742178     0.007                    -4.1017722396990226E-5   6.74576454523154E-5      1.220593487402098E-4     2.3287566984363012E-7
-0.20965296249590518      -0.09128440125259056     0.007000000000000001     -8.83773880380247E-5     -6.321930989902478E-5    1.5695799820414762E-4    1.5964114185024695E-6
-0.209646124963202        -0.22208532930474942     0.007                    -4.065459514083892E-5    7.562764410250458E-5     1.1470536608467312E-4    7.141293616787216E-7
-0.20964303469893295      0.22740161892678873      0.007000000000000001     -3.508775429651503E-4    0.0014755583398099639    3.9444336006067585E-4    8.31538556224351E-6
-0.20964059392948062      -0.22409954034412194     0.006999999999999999     -4.00394130375524E-5     8.835276393827498E-5     9.993653759755766E-5     -1.0842850556568966E-7
-0.20962556480045147      -0.220948564172513       0.007                    -4.101085176754778E-5    6.83297189968034E-5      1.215500473932475E-4     5.0793460969577E-7
-0.2096089428518555       0.23329240203588958      0.007                    -3.622313576906104E-4    0.00113842139171434      8.684725725735857E-4     9.978859763669165E-6
-0.20957972771077635      -0.22421891266176774     0.007                    -4.001918353117516E-5    8.855634410259223E-5     9.746991350517265E-5     5.437778148333367E-7
-0.20957393885998932      0.22344334417024414      0.006999999999999999     -3.4813002353095273E-4   0.0012171018415217567    1.3839522115554652E-4    2.201598486698319E-6
-0.2095504212105936       -0.23129116434964408     0.007                    -3.9040097999360856E-5   6.280772290925042E-5     3.474860253770758E-6     -4.34889188664237E-7
-0.20954902737493908      0.23518923744151427      0.007                    -3.6691280025283324E-4   9.669260249621604E-4     8.595169931575254E-4     1.0934573199395953E-5
-0.2095446016418995       0.1464967802380106       0.006999999999999999     -2.754589114371947E-4    2.6712575580940145E-4    4.188151597957966E-4     7.504271091074663E-6
-0.2095091222737034       0.22238861535286264      0.007                    -3.485920915212122E-4    0.0011406024304336383    1.2002435439499793E-4    1.527152358622674E-5
-0.20949825250931778      -0.2207505538110029      0.006999999999999999     -4.109004541382157E-5    6.460539883700164E-5     1.2101150480151366E-4    -3.552164050842456E-7
-0.20944818818087665      -0.224041883916706       0.006999999999999999     -4.008282235990313E-5    8.439063563785361E-5     9.858433560589827E-5     1.2109598648202536E-6
-0.2093126336113597       -0.2309761435267653      0.007                    -3.90934410196258E-5     6.238700714030274E-5     1.0746915928524732E-5    -1.2100765515636575E-6
-0.2092709083725778       -0.2354367550118983      0.007                    -3.907536966523462E-5    2.674153554704651E-7     -3.2167051873123137E-6   4.781124883452952E-7
-0.20926532080668117      0.2344333456411043       0.007000000000000001     -3.65921210914633E-4     0.0010218559238008454    8.440180844653712E-4     1.4641702911532923E-5
-0.20924108638459454      0.228559775621077        0.007000000000000001     -3.5410247145564424E-4   0.0014175625524784135    5.076166746321983E-4     8.187070583491913E-6
-0.20919795547707873      -0.2301290443836032      0.006999999999999999     -3.917635111200342E-5    7.00121510155927E-5      2.0820108111963027E-5    6.931915006304497E-7
-0.20914541908449058      -0.23434423116832637     0.007                    -3.908574889993895E-5    1.5052114788422624E-5    1.2102477500283366E-7    1.3857440834371008E-6
-0.2091366390247384       0.22674056043598168      0.007                    -3.5206290283928184E-4   0.0013908236630850116    3.5412315767406046E-4    2.8866260377418708E-6
-0.20911373161054111      0.22318998596181908      0.007                    -3.498471405149087E-4    0.001137346870155036     1.7049331362254544E-4    3.449052722224511E-5
-0.20908416728449888      -0.22580803423184861     0.007                    -3.9712005659522345E-5   8.768656437750495E-5     7.753502496027473E-5     -9.95450740385136E-7
-0.20907463695980166      0.22306586111055474      0.007                    -3.5000523042095306E-4   0.0011567323277386053    1.7169643852353193E-4    1.601950554492125E-5
-0.20905172581491147      0.235629616630423        0.006999999999999999     -3.6912696721167626E-4   9.30648050555768E-4      8.140760629739547E-4     1.041200978729718E-5
-0.2090505968652579       -0.1906650803366745      0.007                    -5.215902276178381E-5    -5.279548546069979E-5    1.2041960406094185E-4    1.0006595155570987E-6
-0.2090450762308399       -0.23563709157712887     0.007                    -3.907368838703002E-5    -1.1819555070617732E-6   1.8113748346330003E-6    7.190043954239371E-7
-0.20903819325183737      -0.23540794237663817     0.007                    -3.9084730145393636E-5   1.586450266680759E-6     7.86843130254833E-8      4.7262985038451315E-7
-0.20902122726110275      0.22325309592754702      0.007                    -3.5024945072374724E-4   0.001166630277442539     1.699354766917301E-4     1.6915124589695494E-5
-0.2089926883762529       0.23278546317773743      0.007                    -3.6304632520147074E-4   0.00113289213343515      7.992651707064486E-4     1.2411875165286513E-5
-0.2089218694029208       -0.2313313734004381      0.007                    -3.9136286043745066E-5   5.3141067508629625E-5    1.1236126334906008E-5    5.054401629803869E-10
-0.20891147257664944      0.22307082478823267      0.007                    -3.504870292776967E-4    0.0011661125186992092    1.7632025982952795E-4    6.625806085279473E-6
-0.20890155297952898      0.2232080031682976       0.007                    -3.506352060608873E-4    0.0011739892804381498    1.8186140898392308E-4    6.169590389497019E-7
-0.20871834348505602      0.23483054025635583      0.007000000000000001     -3.6842608837662875E-4   9.700097274845706E-4     7.987551202895749E-4     8.873268182705492E-6
-0.2086832744203363       0.22234424017407778      0.006999999999999999     -3.507607000320664E-4    0.0011091100168494031    1.7439343787286756E-4    1.2820289362407795E-5
-0.2086578358575569       0.20727291824984825      0.007                    -3.430954878719915E-4    5.995050689360036E-4     2.712759376874767E-4     9.797746737386428E-6
-0.2085341614613354       -0.23551111923836612     0.007                    -3.906057154369559E-5    -2.691540121287915E-6    5.7533570465914154E-6    2.3968781714040055E-7
-0.20852167102828537      -0.14791190854882033     0.006999999999999999     -6.621314189591769E-5    -6.303090610738808E-5    1.260775589672605E-4     1.5232310420029744E-6
-0.20845055652841582      0.233230631423174        0.007                    -3.654602114740168E-4    0.0010762473243042083    7.859709145534282E-4     1.5051289807322185E-5
-0.20840291843149122      0.15172503686181452      0.0069999999999999975    -2.8228442104528777E-4   2.8722586851602863E-4    4.2519453370753546E-4    7.886734079037584E-6
-0.20833835891273295      0.2295588978490628       0.007                    -3.589809757085394E-4    0.001290651284892278     5.915669886864458E-4     1.0994222218623806E-5
-0.20830928201333576      0.2256344190110492       0.007                    -3.5417717478168983E-4   0.0012494160615508043    3.01938869247977E-4      6.135779717352107E-6
-0.20830911207521208      0.23039357807062022      0.007                    -3.605364284039165E-4    0.0012457567375506427    6.470474034559459E-4     1.5079215284771935E-5
-0.20828476426115078      0.21896402571697737      0.007000000000000001     -3.5059250530669687E-4   9.106203011366634E-4     1.6828743527377014E-4    4.766040067552798E-6
-0.20814145788427318      0.21356464290872704      0.007                    -3.4795798223036386E-4   7.347664341221122E-4     2.0845789487685345E-4    1.0823928067815202E-5
-0.208137770247672        0.21356921097917442      0.007                    -3.479669056666573E-4    7.292268289978675E-4     2.0917357860042517E-4    8.485115238142221E-6
-0.2081351114736626       0.21356417191051125      0.007000000000000001     -3.479702518580541E-4    7.306637919908472E-4     2.07782788140464E-4      5.35657724005876E-6
-0.20813457731669296      0.21356802176285364      0.007                    -3.479735713762054E-4    7.327222926159101E-4     2.0495385055218943E-4    7.186596781130806E-6
-0.20813156010023473      0.21360205054425702      0.007                    -3.4799885083437195E-4   7.289084836004854E-4     2.0635313653117972E-4    1.086457272272519E-5
-0.2081313410881187       0.2135675675962552       0.007                    -3.4798019801045906E-4   7.318363056918581E-4     2.112215444515847E-4     3.742988274266786E-6
-0.208124926609672        0.21356037237222805      0.007                    -3.479866042413625E-4    7.238659195194668E-4     2.1206013670654382E-4    8.809025561073803E-6
-0.20806588600940962      0.030505078569108345     0.007000000000000001     -1.598331257997056E-4    -8.5071749612688E-6      2.8502407355324524E-4    1.5627665536724482E-6
-0.20801585804910494      -0.12052104387679151     0.006999999999999999     -7.616108785849238E-5    -6.553653539995955E-5    1.39149434100551E-4      1.498312413153838E-6
-0.20795856200134077      -0.22534757719686752     0.006999999999999999     -4.0093964724936476E-5   6.287652947971055E-5     7.896964914737169E-5     2.8097911903599154E-7
-0.2079283058635095       -0.21868096391749972     0.006999999999999999     -4.20205696008895E-5     3.544171223308057E-5     1.2175424977975829E-4    5.092235683252204E-7
-0.20790921367520146      0.21951641568189412      0.006999999999999999     -3.516688333446345E-4    9.301111479724805E-4     1.8396179954760343E-4    7.762134979723028E-6
-0.20781881944742384      0.22562229486208882      0.007                    -3.55864538036052E-4     0.001188085236627271     3.2955036246819366E-4    6.695482110719094E-6
-0.20780536557877705      -0.18554893068706468     0.007000000000000001     -5.361935282480674E-5    -5.611145560784366E-5    1.1802688961075022E-4    1.6170257586851448E-6
-0.20778312539850058      -0.2330610590446083      0.007000000000000001     -3.9221787327091065E-5   1.66423179300148E-5      1.940777857747559E-5     7.827276379996386E-7
-0.20767232522286547      0.21984237753261743      0.007                    -3.524758830227346E-4    9.403599836797731E-4     1.982147333374177E-4     3.767464501514867E-6
-0.20762439367666785      0.23075491052410071      0.007                    -3.63207357390824E-4     0.0011554506425862983    6.248240226954448E-4     1.0995921889818904E-5
-0.2076181077325612       0.22823584667347838      0.007000000000000001     -3.590941000934533E-4    0.0012353562025620654    4.822506447851092E-4     2.093290862348084E-5
-0.20760357470105706      0.1315287873307157       0.006999999999999998     -2.59563079520042E-4     2.1154906179920904E-4    4.1689646720218394E-4    6.289768856039978E-6
-0.20757642781031999      -0.1454127491014489      0.007000000000000001     -6.693454159391343E-5    -6.396868664134695E-5    1.2722059773737077E-4    1.3186506141695783E-6
-0.20755766509792822      -0.21092018800893908     0.007                    -4.4860523551581416E-5   -8.007334434052218E-6    1.3176158049076298E-4    4.98195033938766E-7
-0.20744401048154054      0.2264377700361199       0.006999999999999999     -3.57931246855465E-4     0.0011793458532789788    3.7544213670897604E-4    8.499925636605096E-6
-0.20742350171016477      0.1816587998142256       0.007                    -3.186978350780519E-4    4.1329539069674215E-4    4.205769867802322E-4     9.079361822721072E-6
-0.20740061246000469      -0.22297358169413833     0.007000000000000001     -4.077752357201289E-5    4.842688347362453E-5     9.76916536028295E-5      8.093282653828181E-7
-0.20739739478846492      0.024347130147881556     0.007000000000000001     -1.5511006963864885E-4   -1.5838304043920727E-5   2.7742830992827963E-4    1.3298018062834218E-6
-0.20735799323428894      0.22909467746664303      0.007                    -3.615174994682775E-4    0.001179266971865859     5.39202892763538E-4      1.096332627774073E-5
-0.20734733826644833      -0.13628184494178958     0.007000000000000001     -7.018347873352063E-5    -6.534873829188601E-5    1.310555275857405E-4     1.2350190713180127E-6
-0.20725937004118627      0.18583612795340498      0.007000000000000001     -3.236847565692678E-4    4.3251623356194233E-4    4.1366400610576173E-4    1.0207805607424114E-5
-0.20723739521197276      0.07548352594647932      0.007                    -1.993641822638507E-4    5.950006071993077E-5     3.5181329382419043E-4    3.6943726120956083E-6
-0.20721700582686867      0.21897547147842308      0.006999999999999999     -3.530050662825913E-4    8.922357492131715E-4     2.108161566929964E-4     7.409570577024173E-6
-0.20718981317500215      -0.21889426699462922     0.007000000000000001     -4.202504213487699E-5    2.860022412168315E-5     1.1711707236668652E-4    4.426955062065768E-7
-0.20716628667787731      -0.22022689388861483     0.006999999999999999     -4.162566072897802E-5    3.366569871293321E-5     1.1111444516985556E-4    3.8676101061494673E-7
-0.20714550119410122      -0.2177773000962337      0.007                    -4.2382656923611166E-5   2.4148246083559007E-5    1.2070455218775174E-4    1.0276642155009641E-6
-0.20712840881158848      0.21957715529452324      0.007                    -3.536569008185487E-4    9.150990617713382E-4     2.1538211808947073E-4    1.0483183946525087E-5
-0.207103640732057        -0.22414793621838455     0.007000000000000001     -4.051809281850858E-5    4.799214195297097E-5     8.799377795459554E-5     3.697179657643086E-7
-0.20702731502066         -0.23741203454596543     0.007000000000000001     -3.896073855157072E-5    -2.609862422233215E-5    2.3589681082951058E-5    6.840780341245635E-7
-0.20695572415015548      -0.18236573222246344     0.007                    -5.4538466073091584E-5   -5.8195828940830055E-5   1.1617297319241035E-4    1.0193114413245883E-6
-0.20693299890997574      0.23749442140559573      0.007000000000000001     -3.781684214723059E-4    7.871872724501509E-4     6.871028010964529E-4     1.0410162103372418E-5
-0.20691230071725927      -0.03177567785515674     0.007000000000000001     -1.1755142396246724E-4   -5.31500764417044E-5     2.082421425616822E-4     1.7482701662104126E-6
-0.2068274549703964       0.13578907157681527      0.007                    -2.646608381840535E-4    2.260391144765108E-4     4.217144911739103E-4     6.685227750557182E-6
-0.20670798949021166      -0.2287208328069355      0.007                    -3.96384699589202E-5     3.668783418123641E-5     4.83020126953617E-5      9.395235301372826E-7
-0.20670792567114138      -0.22915148315119407     0.007                    -3.96020723716548E-5     3.6637455219813594E-5    4.988850461674731E-5     9.414265766106756E-8
-0.20669709226675456      0.23522647213151565      0.006999999999999999     -3.7436321468006415E-4   8.817498605770805E-4     6.821214148801821E-4     1.3790331847748132E-5
-0.2066575347476441       -0.20673846437426796     0.006999999999999999     -4.6256100921085656E-5   -2.4770743603177424E-5   1.303739520376193E-4     -3.3185650216880014E-7
-0.20665234657689172      0.22813100728153957      0.006999999999999999     -3.6253858952775043E-4   0.0011256169350239696    4.6993539922957436E-4    6.127204227867399E-6
-0.2065990118694832       -0.06691601877509153     0.007000000000000001     -9.902901989042442E-5    -6.281531154154254E-5    1.7547177615768883E-4    1.645964924917007E-6
-0.20658448185283904      -0.228899606620824       0.007                    -3.9632197129786517E-5   3.3686528785734535E-5    4.934085727241269E-5     -5.368680692708619E-7
-0.20655479761010054      -0.1989766813088807      0.006999999999999999     -4.896673339107802E-5    -4.4350312351128646E-5   1.2401646876306882E-4    1.2643627749326256E-6
-0.2065167010561624       -0.22879789805570552     0.007                    -3.966820412109015E-5    3.4885460341169435E-5    4.896198593355525E-5     -6.116960255047624E-8
-0.20648840785373984      0.05267691689596307      0.007000000000000001     -1.784120449169683E-4    1.8724999669479688E-5    3.195826059910121E-4     2.3277838333939284E-6
-0.20644884520272433      0.22738045463348444      0.006999999999999999     -3.622939740223521E-4    0.0011163986809851888    4.3835883371107074E-4    8.53242940561801E-6
-0.20644504993149843      -0.22895805204907313     0.006999999999999999     -3.965542109690734E-5    3.557223099531935E-5     5.092201345372322E-5     2.3876473618897843E-7
-0.2064337935605464       -0.22890902143644418     0.007                    -3.966187812651595E-5    3.410075923922456E-5     5.1196426840920725E-5    6.53505557115342E-7
-0.2063869834489825       -0.19542110086258702     0.007                    -5.018493381939832E-5    -4.9155257875390474E-5   1.212123789593941E-4     1.3241607628300221E-6
-0.20638204698544674      0.2333274022853648       0.007                    -3.7164969782529813E-4   9.537023334932629E-4     6.56022657221826E-4      1.2533755341578833E-5
-0.2063241976773965       0.21651258930758358      0.007                    -3.5374821475186416E-4   7.93659692803884E-4      2.4405290250196447E-4    8.569392062841045E-6
-0.2061599334677601       0.1715253727300084       0.007000000000000001     -3.0805709771178634E-4   3.728286106161001E-4     4.3669752996082793E-4    9.882446357526864E-6
-0.20615075459718568      -0.08801692861274388     0.007                    -8.916483034154743E-5    -6.591178155971868E-5    1.595740762216524E-4     1.7033005714647226E-6
-0.20613676036006484      -0.21343880923030142     0.006999999999999999     -4.3896087266669586E-5   -1.7016790339406066E-6   1.2547410754247627E-4    5.455916924546381E-7
-0.20608466584402957      0.11372709240884278      0.006999999999999999     -2.402074513994376E-4    1.532262958414626E-4     4.0431389811253926E-4    5.972856662181756E-6
-0.2060650828987714       0.22823459861598777      0.007000000000000001     -3.64367279679078E-4     0.0010803564405499177    4.72562951803048E-4      7.804019486456006E-6
-0.20601135443335986      -0.1828142165542078      0.006999999999999999     -5.424522628141805E-5    -5.894546709957382E-5    1.1584252628238588E-4    1.089846112446695E-6
-0.20601120116753918      -0.1464111759655769      0.007                    -6.628981896816167E-5    -6.489935766140078E-5    1.2650360093646775E-4    1.1879429130945808E-6
-0.20598535297342024      -0.22626659215919964     0.007                    -4.008423702956079E-5    3.625243289913777E-5     7.294097960744347E-5     -4.289501697246867E-7
-0.20595818986279568      0.17526862154581252      0.007000000000000001     -3.126746029148112E-4    3.875600839013295E-4     4.34267765948919E-4      1.0217770603674922E-5
-0.20593904939054294      -0.2125884746285652      0.007                    -4.4196391977756455E-5   -6.458630706976866E-6    1.2515460136077556E-4    6.92165907119457E-7
-0.20577945418320795      -0.14881230268893786     0.007000000000000001     -6.542843924052828E-5    -6.489902683734306E-5    1.252364332401703E-4     1.343191172587419E-6
-0.20567627011139866      0.1991875829102316       0.007000000000000001     -3.3976890330814297E-4   5.205846273338403E-4     3.6573025302406485E-4    1.3122675315840533E-5
-0.205669311775646        -0.2228028880071183      0.007                    -4.098760184785408E-5    2.838056531666681E-5     9.36633253291697E-5      4.6271697738104047E-7
-0.20565560979273156      -0.23430805528091136     0.007                    -3.905835142215256E-5    -7.5999669473282275E-6   3.290578172630614E-5     2.0220009876365484E-6
-0.20545481241959684      -0.2363022841932012      0.007000000000000001     -3.893979580121899E-5    -2.47697885479939E-5     3.3181131731793937E-5    6.582370068121349E-7
-0.20535490670665563      0.06143312609526398      0.007                    -1.8666280267859526E-4   3.166682901445848E-5     3.3477400344114735E-4    2.846801841746297E-6
-0.20529805531188386      0.11778481360504017      0.007000000000000001     -2.448470553516581E-4    1.6477204348405388E-4    4.1063420166986527E-4    6.00506273007771E-6
-0.20520389622075885      -0.22511830190086768     0.007000000000000001     -4.048578862126433E-5    2.4008899548487424E-5    8.023619052350245E-5     1.4674538079305294E-6
-0.20518251409917962      0.21106873532106726      0.007                    -3.5201552084995465E-4   6.613568191822027E-4     2.972191584676609E-4     6.526606336638157E-6
-0.2051347214955393       0.22300531303963392      0.007                    -3.6159476034835824E-4   9.399220133286491E-4     3.2662878716636316E-4    8.264679785601542E-6
-0.20511574637270152      -0.006472610801890292    0.007000000000000001     -1.3296712071828894E-4   -4.334671170927991E-5    2.3796858949424185E-4    1.1968129821764685E-6
-0.20510966905384936      -0.2062099814065274      0.007                    -4.636835166043648E-5    -2.9928616950106032E-5   1.247005596377588E-4     4.7004344888363976E-7
-0.20508806674131977      -0.23908369989189104     0.006999999999999999     -3.86008015815808E-5     -4.082374012261071E-5    3.484108615913639E-5     1.1982168390797806E-6
-0.20505149420287386      0.11905669619153278      0.006999999999999999     -2.463001706556849E-4    1.6887343891290414E-4    4.1284933848413543E-4    6.102373793994616E-6
-0.20495921978594406      -0.12682385097285254     0.006999999999999999     -7.324279835665363E-5    -6.756421200272934E-5    1.3589764519973872E-4    1.5038913557110526E-6
-0.20486667944780962      -0.23016779381014385     0.007000000000000001     -3.9550913424391374E-5   1.078445683722789E-5     5.257302593054873E-5     1.3702761591142044E-6
-0.20481203311236026      0.23931761410323954      0.007                    -3.8552725156679597E-4   7.113934769875682E-4     6.081956651568348E-4     8.909584055497292E-6
-0.2047504999258195       -0.20747664528407636     0.007000000000000001     -4.589758697665027E-5    -2.652786267284631E-5    1.2391929907211547E-4    9.30527178938717E-7
-0.20470427710012448      0.21637110023248407      0.006999999999999999     -3.5712072353454656E-4   7.692245720861468E-4     2.875119136329399E-4     1.1445839101994894E-5
-0.20468248616900642      -0.22709488041487996     0.007                    -4.0114047510680315E-5   1.790578349827265E-5     6.779057482050572E-5     7.655355970826383E-7
-0.2045203716395012       0.22491280458423052      0.007                    -3.648195176263976E-4    9.620061869280664E-4     3.726791109226073E-4     4.273171935201436E-6
-0.20451805113249866      -0.20294009215217557     0.007000000000000001     -4.739117833210188E-5    -3.8506885744671206E-5   1.2218031589587513E-4    1.1271271483048944E-6
-0.2043841600473268       0.21316949261066698      0.006999999999999999     -3.5499550334018793E-4   7.041227598465258E-4     2.9786718808022907E-4    1.305067157832809E-5
-0.20434475341476918      0.19655892074159248      0.007                    -3.393523035578314E-4    5.029034771884225E-4     3.900625884725403E-4     1.0399417501284116E-5
-0.20431051465421585      -0.19888973660037026     0.007                    -4.8751252201397707E-5   -4.647130126945011E-5    1.1994696504956018E-4    5.679748498230368E-7
-0.20430367854499523      0.22442018897648097      0.007                    -3.648856421354787E-4    9.446286390844321E-4     3.692062896147056E-4     1.4155935778689083E-5
-0.20427743417043642      0.22423917165468113      0.007                    -3.648029717807596E-4    9.45732040801773E-4      3.6819191383614236E-4    9.06349326388965E-6
-0.20419200905836654      0.2278472877799147       0.007000000000000001     -3.686311576357007E-4    9.748894018213783E-4     4.6168552889450543E-4    2.605743009770479E-6
-0.20417528390179218      -0.2067235987820425      0.007                    -4.609828054958004E-5    -3.0334965386972275E-5   1.2262146937110029E-4    7.623364281979234E-7
-0.20417501084042705      0.2243999076512166       0.007                    -3.6522145806626606E-4   9.418002586059469E-4     3.722744454919479E-4     7.333459953915164E-6
-0.20412831603614007      -0.23080423167793232     0.007                    -3.9494920750693346E-5   8.643890596071264E-7     5.365316647929459E-5     -3.2475278021101424E-7
-0.20412121826477955      0.12074195947330747      0.007                    -2.4876998271957464E-4   1.7397046126460032E-4    4.178688789714735E-4     6.399088071081183E-6
