% Model:              fullCircleThoratic.mph
% Version:            COMSOL 5.4.0.388
% Date:               Jan 11 2020, 12:46
% Dimension:          3
% Nodes:              21343
% Expressions:        4
% Description:        Electric potential, Current density, x component, Current density, y component, Current density, z component
% Length unit:        m
% x                       y                        z                        V (V)                    ec.Jx (A/m^2)            ec.Jy (A/m^2)            ec.Jz (A/m^2)
-0.24494052903664648      -0.15489545157587123     0.007                    7.126104271692416E-4     -0.0010472722360322783   0.0018161619211762262    -1.3679438273740598E-5
-0.2448513982768017       -0.12265785612304184     0.007                    5.663702085620695E-4     -4.847495776262714E-4    0.001442646906903753     -9.301883908459743E-6
-0.24476309269420257      0.16057366708276305      0.007000000000000001     1.4406888005152142E-4    9.926586026796324E-6     2.144634275145058E-4     -2.439219746102904E-6
-0.24474942916105558      0.0343940256446955       0.007000000000000001     2.3288775711643195E-4    7.678343890262235E-5     3.682403996327591E-4     -5.18749041343684E-6
-0.2446147335238508       -0.15084854629922553     0.007000000000000001     6.938347638549793E-4     -9.474793936900613E-4    0.0017932023630971683    -1.0807235370995325E-5
-0.24460118589796245      -0.025669351062137302    0.006999999999999999     3.1101922559560497E-4    3.116179130742366E-5     5.955518298978421E-4     -7.726852697439627E-6
-0.24457688597879118      0.08332172311478692      0.007                    1.9088458659032514E-4    7.79311229270443E-5      2.597092283616667E-4     -5.078033174139945E-6
-0.2445703111558579       -0.18672678447002145     0.006999999999999999     9.027063559861959E-4     -0.0025817317567935556   0.002984470729919553     -1.0465083449195996E-5
-0.2445582619162588       0.18396874234284172      0.007                    1.3289233869370764E-4    -2.1572740626766983E-5   1.0383672300884256E-4    -2.873136954576403E-6
-0.24449554891891115      0.15310305253907663      0.007                    1.4846283033475248E-4    4.146114067295141E-5     2.1050860696860392E-4    -2.4816868945330916E-6
-0.2444394577447216       -0.198679603431399       0.007                    0.0010086478212649732    -0.0026596324543947687   0.0032949957815837133    -2.131542756796567E-6
-0.24440065495708466      -0.15226363548927635     0.007000000000000001     7.011473814737595E-4     -9.817389631136964E-4    0.0018106130260250688    -1.1623138243931904E-5
-0.24437101023174604      0.19876567589991923      0.007000000000000001     1.2874070893566003E-4    9.642354913433198E-5     1.1794053708063515E-4    -2.859545882271741E-6
-0.24432297205583864      0.1806850559433214       0.007                    1.3394392923469497E-4    -3.8490579915910464E-5   1.2400985269858563E-4    -2.8361631343473906E-6
-0.24428128996353143      0.07582092065792287      0.007000000000000001     1.964229847940266E-4     7.901437899967873E-5     2.7296711367866126E-4    -5.1728181833816055E-6
-0.24427899819736884      -0.10150020834890627     0.007                    4.904088637744981E-4     -2.6957360094874807E-4   0.001190390658270416     -1.0017321859354399E-5
-0.24426243363076527      -0.1918664045057091      0.007                    9.488366836662724E-4     -0.0025404987669125183   0.0031978201424388703    -4.3268926718867323E-7
-0.24423810359370288      0.1704042254053564       0.007                    1.3845210883564276E-4    -3.273023459553491E-5    1.8978537316806593E-4    -2.041562455648176E-6
-0.244236086482288        -0.19893114011777263     0.007                    0.0010123438635549974    -0.0026831444980157      0.003295738706640733     -1.3732523229551728E-5
-0.24416892067564488      0.18342473875758034      0.007                    1.330762735033119E-4     -2.0853415768573953E-5   1.0975646245730479E-4    -3.1406689665030606E-6
-0.24414623392117912      0.13017371734375008      0.007                    1.613116750013891E-4     6.904793924130949E-5     2.033794260157194E-4     -4.506866614595714E-6
-0.24412688254270265      -0.19862147189202067     0.007000000000000001     0.0010103208411761536    -0.0026757419369040055   0.0033079878779019812    -8.404001056056194E-6
-0.24412239415944703      -0.1770278449438773      0.006999999999999999     8.351082182407104E-4     -0.002293227830454797    0.0022439707510751913    -2.642021552070075E-6
-0.24409194887937813      0.1762463765870253       0.007                    1.3567663359629814E-4    -4.515240857562529E-5    1.5525468060640643E-4    -4.211383505062127E-6
-0.24406544036704259      -0.18501766431001176     0.007                    8.926164361405598E-4     -0.0025456368080002015   0.002869234139020637     -9.711261569055251E-6
-0.24402500408017797      0.17896833054432223      0.007                    1.3462793472250083E-4    -4.08370152383927E-5     1.3591196822382534E-4    -2.9449365784873936E-6
-0.2439960000284291       -0.19758278510167307     0.007000000000000001     0.0010019460318910105    -0.0026375476866341784   0.0032863933411335653    -7.947791247122E-6
-0.24399474366918383      -0.16605157270631102     0.007                    7.735925904273598E-4     -0.0015066243642397146   0.0019360492549672492    -1.5977334585036505E-5
-0.243967243818463        0.1461964074539386       0.006999999999999999     1.5231325885291876E-4    5.7127944550711663E-5    2.0680937137520155E-4    -2.3533975738115107E-6
-0.24390491606148637      0.1693010905502964       0.007                    1.3905823945624653E-4    -2.4601621938371074E-5   1.9238299252873008E-4    -3.5175060465907435E-6
-0.2438848485874876       -0.17778579906435413     0.007000000000000001     8.412886015601412E-4     -0.0023322679129633393   0.002327042589867225     -9.108403429186242E-6
-0.24387609675085659      0.09332830941623167      0.007                    1.8382662778623462E-4    7.773291738428678E-5     2.447415662066796E-4     -3.988539836908228E-6
-0.2438717538822404       -0.0029609577148096053   0.006999999999999999     2.76654959036518E-4      6.188506745658792E-5     4.931235309075261E-4     -6.709263532607565E-6
-0.24385524991221497      -0.12187799558051987     0.007                    5.647239273860206E-4     -4.694333921473193E-4    0.0014448889763412746    -1.0220414803222902E-5
-0.24385399331075117      -0.19939155487622262     0.007000000000000001     0.0010197562788021928    -0.0027098531509013087   0.003302744936802886     -6.6060297565367105E-6
-0.24380214658936772      -0.16543500307019054     0.007000000000000001     7.713835924533848E-4     -0.0014734381874327812   0.0019298094861693136    -1.3982626061997323E-5
-0.2437983662757758       -0.15342640145259823     0.007                    7.086592431550002E-4     -0.0010071458895185065   0.0018381782079597714    -1.1739975779390083E-5
-0.24378824603971364      -0.16486064762470007     0.007                    7.684961291904899E-4     -0.00144498361761554     0.0019247414041498293    -9.833597194218778E-6
-0.24377989641684286      0.03708424960352038      0.007000000000000001     2.2998507016185003E-4    7.975372960524092E-5     3.61462094008703E-4      -5.2133876807086245E-6
-0.2437477646833874       -0.1657341685725103      0.007                    7.731554079623322E-4     -0.001486515396529685    0.0019393308746020236    -1.591793261866621E-5
-0.2436778156993335       0.10747364032714193      0.007                    1.7463637001613808E-4    7.487318963678246E-5     2.2580992285349644E-4    -4.248591081993979E-6
-0.24366570174928065      0.18613909748830848      0.007                    1.3225522532926215E-4    4.076690432863303E-6     1.0431875581027056E-4    -2.98527525573539E-6
-0.24364562999448536      0.1839235376218889       0.006999999999999999     1.3290534976968246E-4    -1.2207122368377304E-5   1.1057061039928366E-4    -3.0485553933791076E-6
-0.24361828503711322      0.17006925472578704      0.006999999999999999     1.386950508339934E-4     -2.6352742875905404E-5   1.884444270559354E-4     -2.0280071269119548E-6
-0.24360204850749473      0.03516164530187669      0.006999999999999999     2.3181676645387653E-4    8.011508439362611E-5     3.6657234804082805E-4    -4.9064477262575555E-6
-0.24357751262182037      -0.12375833595494205     0.007                    5.725523067735081E-4     -4.910043563067345E-4    0.0014732100539441451    -1.0440876647850844E-5
-0.24355440451149535      -0.19363966407309566     0.007000000000000001     9.694166569139856E-4     -0.0025406942229608174   0.00322745079000171      -1.2547827315326223E-5
-0.24352269794109654      -0.19077012785077058     0.006999999999999999     9.4488680728069E-4       -0.002533426853421633    0.003153990611485699     3.903235794505017E-6
-0.2434814568831933       -0.16541892068121988     0.007                    7.724965732774675E-4     -0.0014736180851060772   0.0019413965722926106    -5.468231981174392E-6
-0.2434778796650024       -0.16602198968484402     0.006999999999999999     7.760580292800754E-4     -0.0014922018724077564   0.001965565320671294     -1.5403082277499577E-5
-0.2434470274113642       0.188072050018206        0.007                    1.3172542918679574E-4    2.15835210769666E-5      1.0249945922955767E-4    -2.799000107415196E-6
-0.2434450194421601       0.14506204828642275      0.007                    1.528852513986354E-4     6.030633921464542E-5     2.0402077472491875E-4    -2.5021281445757352E-6
-0.2434314155096767       -0.17681397104679517     0.007                    8.384426531431602E-4     -0.0022145354198478805   0.0022934709495623135    -7.373673696139898E-6
-0.24339689300025902      -0.19282825727479935     0.007                    9.634004253595407E-4     -0.002524722628924021    0.0032130024362328957    -1.2564133672960422E-5
-0.2433744194157063       -0.1772553067423311      0.006999999999999999     8.414313545140959E-4     -0.0022546054543099397   0.002317258574865951     -1.6118012254675573E-5
-0.24337256752176972      0.16834468197678018      0.007                    1.3956335343071792E-4    -1.7637478073508672E-5   1.9399232694850528E-4    -4.721578934316451E-6
-0.24335880274041655      -0.13575077474234987     0.007                    6.238397669007158E-4     -6.502586413440198E-4    0.0016380527370732575    -1.1023172531664395E-5
-0.24328528896511986      0.16194608010053718      0.007                    1.4317028417061128E-4    1.1989182539557747E-5    2.074672966566394E-4     -2.9451272219554637E-6
-0.24327753610899883      0.1948715584851686       0.007000000000000001     1.29687762903939E-4      7.18029885840336E-5      1.1328068201171986E-4    -2.9661137557442085E-6
-0.2432375305961258       -0.11052025010879889     0.007                    5.218644471605938E-4     -3.4494520947885927E-4   0.0013006002512687086    -9.636423401560256E-6
-0.2431844195854126       0.1690972164088538       0.007000000000000001     1.3914548722766105E-4    -1.891001934948563E-5    1.9106533850733425E-4    -4.707818809189434E-6
-0.24316122244512528      0.10535979085805895      0.006999999999999999     1.758795497980043E-4     7.647769693874115E-5     2.2824327569052213E-4    -4.40087955853405E-6
-0.243161070702073        -0.17776655897203164     0.007                    8.46465315929512E-4      -0.0022712751900152207   0.0023709088187725395    -1.1135757275265095E-5
-0.24311714428597198      0.18268862468674169      0.007                    1.3334836969872032E-4    -1.4177849985745725E-5   1.1865113142019839E-4    -3.741637024830637E-6
-0.24307823200306933      -0.14604852729449236     0.006999999999999999     6.732105434495542E-4     -8.323364074820617E-4    0.0017795382603638093    -1.2563099333881E-5
-0.2430261360332316       -0.18315684308191582     0.007000000000000001     8.852057120022766E-4     -0.002455415309890093    0.0027591301014434576    -1.0778917416080928E-5
-0.24298315122091896      -0.17731756368167778     0.007                    8.443151982031668E-4     -0.002228819374311565    0.0023598161731350218    -8.951877254973397E-6
-0.2429485647807274       0.1802349440774018       0.007                    1.341363766141553E-4     -2.4222750833142113E-5   1.3126570958825538E-4    -3.1970874537734927E-6
-0.24288116335035248      -0.02820707861894457     0.006999999999999999     3.147925104075035E-4     3.354180459984493E-5     6.120795245337133E-4     -7.449022729326671E-6
-0.24284147347263732      0.1875961829753344       0.007                    1.318366300816132E-4     1.9980611475121102E-5    1.0804777728445507E-4    -3.3081555481169927E-6
-0.24281621300985523      0.1783085594120199       0.006999999999999999     1.3487795020724404E-4    -2.8158108745091196E-5   1.4530030143967472E-4    -4.103415135926069E-6
-0.24279564013852317      0.19385842620792984      0.006999999999999999     1.298697946331999E-4     6.533402572088303E-5     1.1431386318410586E-4    -3.365911183109332E-6
-0.24278756366025558      0.1957988079758504       0.007                    1.293084509363051E-4     7.900640335588754E-5     1.1968256026329798E-4    -2.8680554939921123E-6
-0.24266824411350557      0.14018599886695787      0.007                    1.5542015624563156E-4    6.558002687493055E-5     2.0255169312351036E-4    -4.378995776287305E-6
-0.24266818899009565      0.15507339631160974      0.007                    1.4709022624256234E-4    3.946184878203994E-5     2.0754932928076117E-4    -3.3405003730920738E-6
-0.24260882773140602      0.15658853936317724      0.006999999999999999     1.4623417851074272E-4    3.365279864964416E-5     2.0789245074747843E-4    -3.056179997200185E-6
-0.242529301679753        -0.17708058437076762     0.007                    8.45142430500556E-4      -0.0021716668907211458   0.0023732108647924804    -1.418734315239871E-5
-0.24249217952945842      0.18868424193553485      0.007                    1.3142525792450682E-4    2.956949871508165E-5     1.0957575651460874E-4    -2.0778117726247408E-6
-0.24245784325620756      0.19480881604500128      0.007                    1.295597543874829E-4     7.281900049708596E-5     1.1901173003795965E-4    -2.7910813026528002E-6
-0.24240865550390117      0.07328441742843907      0.007                    1.9794699041591834E-4    8.34701001141891E-5      2.773216067346752E-4     -4.923262560095142E-6
-0.24227932175838476      -0.13177301367676725     0.007000000000000002     6.07827703214856E-4      -5.875380404530439E-4    0.001596610450619171     -1.2697882343798593E-5
-0.24227911011821734      -0.1721652709411069      0.007                    8.152910417904308E-4     -0.0018680664056551868   0.002156853615208408     6.9877512634929395E-6
-0.24221600604509846      0.11709120626650771      0.007                    1.684178988409522E-4     7.493819440800553E-5     2.1346507942010534E-4    -3.23992833129422E-6
-0.24221598119912224      0.2013706116938363       0.007                    1.2707391929466213E-4    1.173264529030692E-4     1.401084342145819E-4     -2.526978080654751E-6
-0.242154744984485        0.10124138275170587      0.007                    1.7833651072897915E-4    7.93267741088465E-5      2.3344074783175774E-4    -4.1584524173783406E-6
-0.24214527533836464      -0.11998015843980099     0.007000000000000001     5.591645671466103E-4     -4.3885487996551096E-4   0.0014381330477449515    -9.871845407920873E-6
-0.2421343245708063       0.143802906605085        0.007                    1.5328003331456475E-4    6.308299347246139E-5     2.02035249181503E-4      -3.703495894163944E-6
-0.24212508297303897      -0.06489766646156345     0.007000000000000001     3.8852094818725197E-4    -5.8234183520708245E-5   8.572056047222411E-4     -8.52772346570819E-6
-0.2421055631431848       0.033742331876217675     0.007                    2.3291799787496665E-4    8.424380069735374E-5     3.7053028935139185E-4    -5.099135225044943E-6
-0.24203341770769043      -0.05901035302515005     0.007000000000000001     3.7487610245906793E-4    -3.722200396403277E-5    8.110868920244568E-4     -9.476587591604956E-6
-0.24202277592107607      0.19524627522775276      0.007                    1.2930944257883657E-4    7.65268750919412E-5      1.2298527856171508E-4    -2.7163661529373537E-6
-0.24190126532066514      -0.19472110138284676     0.007000000000000001     9.913087656793934E-4     -0.0025777528331675887   0.0032940757594803706    -1.8796951736505735E-5
-0.24182210222957867      0.1939898447925174       0.007                    1.2971526782516743E-4    6.898572811319837E-5     1.212075508347037E-4     -3.0814249083641136E-6
-0.2418087206682306       -0.12185204199482254     0.007                    5.664100829917122E-4     -4.5736045928532345E-4   0.0014675242616587814    -1.0767924257181014E-5
-0.24173304046038666      0.1590598557416057       0.007                    1.447390485817913E-4     2.8992944994980687E-5    2.0321556469425866E-4    -2.6605000464856054E-6
-0.24172738844868585      -0.190216137284687       0.007000000000000001     9.522716992187871E-4     -0.002468512647289316    0.0031402308972409434    -5.5738136967689895E-6
-0.24161808491793366      0.03564035587989577      0.007                    2.3078481271924012E-4    8.574499848693904E-5     3.6534486901363495E-4    -5.132788447160691E-6
-0.2415966818563372       -0.16427464780094303     0.007000000000000001     7.731239705048663E-4     -0.0013964904907249548   0.0020170073713684615    -1.1397662863683234E-5
-0.24154861886302456      0.07970118915645011      0.007                    1.9308433310544877E-4    8.454342340819298E-5     2.6605370478733937E-4    -4.725698960704027E-6
-0.24135004427721657      0.15664346294550588      0.007                    1.4607348821968257E-4    3.732854000979983E-5     2.0329654971372877E-4    -3.0859462927734556E-6
-0.241238429578494        -0.18739678746686253     0.007                    9.311396591011394E-4     -0.002439850972577374    0.0030353211980792653    -1.1340539481404158E-5
-0.24115880594735262      -0.18625489585316501     0.007000000000000001     9.226114354915068E-4     -0.00243303433495866     0.002974168838723818     -2.052075962456581E-5
-0.2410456899747352       0.11032949303229195      0.007                    1.7232956726089644E-4    7.867777546487235E-5     2.2155812959197648E-4    -3.7535804777621414E-6
-0.24103687751505984      0.20279597279102313      0.007                    1.2619752752000536E-4    1.288584048210594E-4     1.5286852869491368E-4    -2.8113273003841837E-6
-0.24099136399008722      -0.20284980531672991     0.007                    0.001074271066088689     -0.0029938405057474485   0.0035396491907022896    -1.0636023612329808E-5
-0.24098557873213974      0.16401684985418868      0.006999999999999999     1.4196749186836508E-4    1.698673851820792E-5     1.9457549070123515E-4    -3.4467135131857308E-6
-0.24097674868015537      -0.04551660619934631     0.007                    3.466751895464624E-4     6.119247495188165E-6     7.182771804261558E-4     -8.584332883615205E-6
-0.24092126604458514      0.1800298977465528       0.007                    1.343981351475071E-4     -3.0284619532086783E-6   1.3971662269577758E-4    -3.0009171156773234E-6
-0.24086974580097914      0.19643265931152193      0.007                    1.2852766490356607E-4    8.547218750179732E-5     1.3397821949951748E-4    -2.6737698956769096E-6
-0.24085210149928227      -0.19796779488253222     0.007000000000000001     0.001028079642927414     -0.002699878634229416    0.003419040591691339     -1.4382367104363966E-5
-0.24062592859883924      -0.17077464231839617     0.007                    8.158652580952784E-4     -0.0017170500952798865   0.002222923855224714     -8.891309112229321E-6
-0.24061744597520848      0.07351419991551239      0.007                    1.973026855692373E-4     8.692811638679689E-5     2.76621562312329E-4      -4.786323973171563E-6
-0.24061187369803616      0.17288936041156322      0.006999999999999999     1.3743448223596167E-4    -4.193338308392249E-6    1.6894017625466355E-4    -2.03660086437684E-6
-0.24054005168293607      -0.18729934669651527     0.007000000000000001     9.349996428801678E-4     -0.002418339088380556    0.0030343702328778427    -1.3797162655771849E-5
-0.24049609965220473      -0.19987744882691794     0.007000000000000001     0.0010496464160873501    -0.0028190218772585034   0.003500951249024193     -1.419121567594626E-6
-0.24045314704191278      0.19079846868330888      0.007000000000000001     1.305951069343384E-4     5.340118063095664E-5     1.242867424666015E-4     -2.86618604000942E-6
-0.24045297904687707      -0.18285743846023583     0.007000000000000001     8.994332891317407E-4     -0.0023116049635151224   0.0028127526180355264    2.8583095879155403E-7
-0.24042579430935346      -0.19658843551182897     0.007                    0.0010186334107212898    -0.002640823517259304    0.003401018380756666     -1.4105367195090844E-5
-0.24031562277888885      -0.15186030758439684     0.006999999999999999     7.097327338247773E-4     -9.632057576029226E-4    0.001908778231209353     -7.375354433443411E-6
-0.24030289843863217      -0.07228985830544898     0.006999999999999999     4.0673227684575203E-4    -7.572191142245602E-5    9.247535546112795E-4     -1.0653053038942483E-5
-0.24026669792573732      0.13443074095128363      0.007                    1.582036649049257E-4     7.38013432858831E-5      2.0065148984045253E-4    -3.775863637236186E-6
-0.2402126629540991       0.16791783435278335      0.007000000000000001     1.3992313768448574E-4    1.1472845087906824E-5    1.8353615047675176E-4    -2.8529394824579087E-6
-0.240160333817902        0.14686873260961547      0.007                    1.5128725707009023E-4    6.24641330796093E-5      1.9943719539849579E-4    -3.5206236357531462E-6
-0.24010241997544646      -0.16103565109604603     0.007                    7.614914016194333E-4     -0.0012535361639772163   0.002051154594035928     -1.0893221990671676E-5
-0.24001400111212098      -0.19767630473089462     0.007                    0.0010314336260149196    -0.00269801336412436     0.0034497722180034224    -1.3647878862144882E-5
-0.2399813918888423       -0.18591183614424112     0.007000000000000001     9.274384598539318E-4     -0.002347084217151156    0.0029791806045929487    -1.5276412248129087E-5
-0.23996419106395475      0.2040540978106275       0.007000000000000001     1.2514838608721434E-4    1.430482466666389E-4     1.6912283200814634E-4    -4.0730396199270865E-6
-0.23995946166696686      0.17626031351594518      0.007                    1.3601088856227307E-4    3.258046243763067E-6     1.5520508649360788E-4    -2.9681330309331963E-6
-0.23987609218546366      -0.18786918452411705     0.007                    9.442505799023255E-4     -0.002393622187572643    0.0030793465807042314    -1.3930458748166977E-5
-0.2398512403296442       -0.1923513099189328      0.007                    9.838031883978614E-4     -0.0025010071469680336   0.0032719065086564817    -1.440073298709781E-5
-0.23979939399960085      -0.04649092032164552     0.007000000000000002     3.485086200332341E-4     9.029371996889675E-6     7.275409761063064E-4     -9.367305448739193E-6
-0.23977021181316416      0.19925298740393932      0.006999999999999999     1.2722655495617978E-4    1.0477048742750289E-4    1.502270582950859E-4     -2.857451927286572E-6
-0.239757041429368        0.07649131624053901      0.007                    1.9490147117801363E-4    8.865116898370313E-5     2.71419189465991E-4      -4.5208921573217535E-6
-0.23965627981202622      -0.04730821638534313     0.006999999999999999     3.502709975350344E-4     7.383865242755402E-6     7.334299135372709E-4     -9.11321440476517E-6
-0.2395933989908843       0.1313629143129775       0.006999999999999999     1.597643456604214E-4     7.635937019972582E-5     2.0155672737477348E-4    -4.184383654552732E-6
-0.23954934176914067      0.18033966073701224      0.007                    1.3423803831495642E-4    1.0031460113963143E-5    1.425659236847901E-4     -2.915647625093452E-6
-0.23948539824213375      -0.08777936172959935     0.007                    4.492375978245688E-4     -1.4768580957206934E-4   0.001077046861812051     -1.0557120503053695E-5
-0.23948063858372906      -0.04598899000648731     0.0069999999999999975    3.475596338867436E-4     1.2590621420171595E-5    7.246053901818674E-4     -9.076267024079393E-6
-0.23947129332980802      -0.19201519454438748     0.007000000000000001     9.8350717939592E-4       -0.002470571676117075    0.003275260015897239     1.2401312819137458E-7
-0.23940773844864977      0.12655589329938138      0.007                    1.6245480275278945E-4    7.795017086236901E-5     2.0507519279879989E-4    -3.5366717401498883E-6
-0.23939969887786586      0.20116886049462124      0.006999999999999999     1.2634852953545466E-4    1.1825230780666777E-4    1.5916191814311604E-4    -2.70416895120669E-6
-0.23930448654669015      -0.1922777627344465      0.007                    9.86916929999508E-4      -0.0024826004539285984   0.003284708653216861     -1.7127907443515174E-6
-0.23928694799377434      -0.19877852894816767     0.006999999999999999     0.001048694383624046     -0.0027628353876984943   0.0035408035408280073    -1.0875912092959624E-6
-0.23928322482978107      -0.19210418365176818     0.007                    9.855556607686004E-4     -0.00248130019072849     0.003288664501561533     1.1169979143398384E-5
-0.2392651669058784       -0.18154006545130225     0.007                    8.971528166860014E-4     -0.002208911596048388    0.002770231106475246     -5.206599425384855E-6
-0.2392598260151742       0.08939565523500587      0.007000000000000001     1.854878716239482E-4     8.788453928491073E-5     2.4946815650694307E-4    -4.459450086044259E-6
-0.23920396332573568      0.1850530562636613       0.007                    1.323879284676334E-4     2.929879685045221E-5     1.3262012270451033E-4    -3.849641284162165E-6
-0.2391479674631496       -0.19220117629771966     0.007                    9.872708966640474E-4     -0.002499068705180285    0.0032778388557560103    -1.1990848021178975E-6
-0.23914193380086654      -0.04639447947678947     0.007                    3.482537852785811E-4     1.2975475679488554E-5    7.292307651367801E-4     -8.08370273106802E-6
-0.23910416502200646      -0.20505905113193088     0.007000000000000001     0.0011141988893332677    -0.003268434121698483    0.003840657718956002     -2.3767366727355102E-5
-0.23908709311434012      0.17865449160186814      0.007                    1.34918388075117E-4      9.055951088811027E-6     1.4663584375852049E-4    -2.586024883817475E-6
-0.2390454382957845       -0.19246233521625808     0.007                    9.905282018416524E-4     -0.0024900436514092824   0.00328704279195833      1.353759359728579E-6
-0.23896780180288507      -0.17065026471990452     0.007                    8.227654083761638E-4     -0.001680713107883375    0.0022988159167282784    -1.1336935041313075E-5
-0.23895611768151204      0.17209121258129456      0.007000000000000001     1.37813497971795E-4      9.92589138736871E-6      1.7003178460123252E-4    -2.9722452938025036E-6
-0.23893098171426144      0.06121348594162501      0.006999999999999999     2.070839305798038E-4     9.220590416581722E-5     3.0236573492679354E-4    -4.414131638920128E-6
-0.2388073322616052       0.18538535611538795      0.007                    1.3226870362362426E-4    3.18965385443431E-5      1.320398586556633E-4     -3.735028339740822E-6
-0.2387916060462093       -0.19732696112534584     0.006999999999999999     0.0010374688569007387    -0.002677746648978985    0.003490879995473489     -9.981111667111337E-6
-0.23877998407274278      0.18517262851621577      0.007                    1.323409907482765E-4     3.140629495584509E-5     1.3381410397832525E-4    -2.8781521087437556E-6
-0.23876552107766053      0.1702105821611592       0.007                    1.3868286705563004E-4    1.4258328179612688E-5    1.7503391863633026E-4    -3.2805746796903066E-6
-0.2387651200191609       -0.17279573929465047     0.007                    8.387950918600837E-4     -0.0017731526650070974   0.0023944830975129675    -1.4314759304774374E-5
-0.2387403103837197       0.1850901938291459       0.007000000000000001     1.3236936407705742E-4    3.106292140865023E-5     1.337902498008371E-4     -3.2540835494278535E-6
-0.2387134666299982       0.18519839896846008      0.007                    1.3232426982450358E-4    3.1013905075873144E-5    1.3359198680921726E-4    -3.3983586818578134E-6
-0.2387026078547917       0.154231869663993        0.006999999999999999     1.468903105384081E-4     5.059885154763793E-5     1.982037579884641E-4     -4.7370604732732876E-6
-0.23867694671906894      -0.047109434758898484    0.007                    3.4975749340109816E-4    1.2390762239549657E-5    7.355596618345657E-4     -8.722085966513471E-6
-0.23855302245117843      0.18504522278813254      0.007                    1.323660660199777E-4     3.02279498575137E-5      1.3485142989604437E-4    -2.8839412667106814E-6
-0.2385404753263345       0.20422602264762965      0.006999999999999999     1.244097941024061E-4     1.474220902868756E-4     1.843074152132616E-4     -4.9804085809294924E-6
-0.23841871799860942      0.19899866388723048      0.007000000000000001     1.2696889661198405E-4    1.0465853147759394E-4    1.5863583261651015E-4    -3.1706678144581986E-6
-0.23836381419159997      -0.16456440871947253     0.007                    7.877684992909125E-4     -0.0013972433714729657   0.0021826358330948757    -1.2886486520656614E-5
-0.23821156283431974      -0.18393388564712587     0.007                    9.225134448751815E-4     -0.002232868783629965    0.0029187357688933075    -1.0245722633347632E-5
-0.238194870720601        -0.16129039102951784     0.007                    7.692666818770737E-4     -0.0012548603890500199   0.002122985651872378     -6.6722386559470146E-6
-0.2381181498410238       0.20621515125047227      0.007000000000000001     1.233614447773051E-4     1.6894643865249676E-4    1.9244305777539605E-4    -3.1970173143471624E-6
-0.23811614777122486      -0.009586826128519271    0.007000000000000001     2.8492192401341856E-4    7.592624127487727E-5     5.274381024766212E-4     -6.710103221304012E-6
-0.2380954590397839       0.19342774472523377      0.006999999999999999     1.2911730092159845E-4    7.209908152163358E-5     1.4168144531659713E-4    -3.3158123961270864E-6
-0.2378997738862449       -0.180026332271421       0.007                    8.936574533809019E-4     -0.002085166047807555    0.002743733901877845     -1.2458030325625669E-5
-0.23782448714832355      0.11844368813638585      0.007000000000000001     1.6676644247626916E-4    8.321083265925773E-5     2.1119110062202596E-4    -3.826300146962069E-6
-0.23773697554215195      -0.16195999409153858     0.007                    7.745294095977199E-4     -0.0012789552183893004   0.002157140756205809     -1.0130208179030609E-5
-0.23762566227668644      0.052302508365051494     0.007                    2.140820504070928E-4     9.576422846630836E-5     3.220232181270338E-4     -5.143766841963236E-6
-0.23759980264681682      -0.2068113600388982      0.007                    0.001146190799573559     -0.0035542835355010078   0.0040757497317607935    -2.6509461327746755E-6
-0.23758287807328526      -0.2054312184754088      0.007                    0.001130870503188074     -0.0033660225950659195   0.004033128374276664     -2.1949694536214507E-5
-0.23747062260064297      -0.13696406379988516     0.007                    6.407025867024637E-4     -6.464957642192676E-4    0.0017548028980470943    -6.972925638507573E-6
-0.23746785724693859      0.199495127400984        0.006999999999999999     1.265044082318163E-4     1.0846826372714886E-4    1.6500030477083116E-4    -2.9030626256539997E-6
-0.23743241577051943      0.1038952929340911       0.007000000000000001     1.7536984488474125E-4    8.71307722366402E-5      2.2841867402914457E-4    -3.479166833652883E-6
-0.23722653552653647      0.19715864104327419      0.007                    1.2743278488428508E-4    9.463466628237937E-5     1.581186330408196E-4     -3.020847294999087E-6
-0.23713568744982697      0.19003592940030206      0.006999999999999999     1.3034131218498982E-4    5.7995705668159516E-5    1.3843092266987118E-4    -3.5055813660830858E-6
-0.23712811514293797      0.13479400043947393      0.007                    1.573278527838992E-4     7.798711772631157E-5     1.9854321912341535E-4    -3.731515917291718E-6
-0.23712421092172037      -0.16171279062422603     0.006999999999999999     7.750554325118934E-4     -0.001270368545321142    0.00217243543648631      -1.1434792943361221E-5
-0.23701942008041652      0.05060014448244547      0.007000000000000002     2.1545007433997385E-4    9.766327201777155E-5     3.263723326715518E-4     -4.9355636779929954E-6
-0.23689638236226626      -0.15786784295896744     0.007                    7.535705117330138E-4     -0.00114514142490001     0.0021105279386150525    -8.210947579687951E-6
-0.23687611353075425      -0.16304435456332278     0.007000000000000001     7.847021810105326E-4     -0.0013150147085894913   0.002210578228764368     -1.0433877922016243E-5
-0.23673988433856394      0.13830072146380046      0.007000000000000002     1.553484637484628E-4     7.673758942813952E-5     1.973382361986672E-4     -3.7846192230636707E-6
-0.2365892180153844       -0.17602540613266682     0.007000000000000001     8.710358144450383E-4     -0.0018669344088484113   0.0026122708709614933    -9.839308141332835E-6
-0.23655422005888715      -0.06155354263462647     0.007000000000000001     3.809559203386023E-4     -1.7337855420029716E-5   8.478564588916427E-4     -8.125293743163563E-6
