% Model:              fullCircleThoratic.mph
% Version:            COMSOL 5.4.0.388
% Date:               Jan 11 2020, 13:02
% Dimension:          3
% Nodes:              21343
% Expressions:        4
% Description:        Electric potential, Current density, x component, Current density, y component, Current density, z component
% Length unit:        m
% x                       y                        z                        V (V)                    ec.Jx (A/m^2)            ec.Jy (A/m^2)            ec.Jz (A/m^2)
-0.1803414532993179       0.2568436099258158       0.007                    -3.556338834521466E-5    7.717538527975236E-4     -0.0014396704424099018   4.01968466726625E-4
-0.1803414532993179       0.2568436099258158       0.007                    -3.556338834521466E-5    7.261330709074916E-4     -0.0011067504666566364   4.30773363786816E-6
-0.180340839998074        -0.2551315472660288      0.007                    4.4802524897649104E-5    -1.532839515022036E-4    -3.3019803023147447E-4   -4.140267418651145E-6
-0.18030818929297918      -0.25130899127085876     0.007                    4.776009411749969E-5     -5.9383689771725384E-5   -1.975403271226676E-4    -1.77435300193647E-6
-0.18022777121630815      -0.25114007859749105     0.007                    4.787569619382858E-5     -5.8510842260154817E-5   -1.9128084126407877E-4   -1.002187210837087E-6
-0.18021683198164892      0.2552155246951468       0.007                    -4.110911900114694E-5    5.25502161797659E-4      -0.0012191198016377417   -2.6399949587807906E-6
-0.180185787667014        0.23219835516636067      0.007                    -6.658581489005676E-5    1.345726321579675E-4     -6.933624034529441E-5    2.515255977231304E-6
-0.18014191341652622      -0.25119334923601        0.007000000000000001     4.7867314769957686E-5    -6.108229633493831E-5    -1.9236652723398793E-4   -1.3287555913450406E-6
-0.18012793561811663      -0.25141458145226375     0.007                    4.772563049264198E-5     -6.26670348448037E-5     -2.0128665960500244E-4   -9.077549492448402E-7
-0.18012096204113712      -0.2553041746267703      0.007                    4.4779979607980724E-5    -1.492988589597407E-4    -3.3107234903847365E-4   -4.043025040996464E-6
-0.18010302568283762      -0.09217232279014428     0.007000000000000001     1.9469872747940502E-5    -4.1131968343786514E-5   1.1331915910848213E-4    3.6860672684119456E-7
-0.1800685272540904       -0.25499938030427544     0.007                    4.508796886733515E-5     -1.4623900829636454E-4   -3.232672872665997E-4    8.863467616241987E-8
-0.18005241209536388      -0.25477287307250795     0.007                    4.530661233306133E-5     -1.3753456565183614E-4   -3.2694243308827064E-4   -2.991300147677534E-6
-0.18003672815424598      0.23279748893804478      0.007                    -6.657008221329644E-5    1.330792825468405E-4     -7.522777799541923E-5    3.360500467924399E-6
-0.18000230067718537      0.26007694889759425      0.007000000000000001     -3.556338831797291E-5    8.080441405665461E-4     -4.427442639745823E-5    7.742114816983132E-4
-0.17996538972235468      0.25102682161954143      0.007                    -5.2986804511618325E-5   8.014395491181673E-5     -7.315805867801565E-4    1.2227252675376377E-6
-0.1799099199568474       -0.2547985963256451      0.007                    4.532259736201619E-5     -1.4043406223960086E-4   -3.1566957101636747E-4   -2.0898671431471592E-7
-0.17987479243802718      0.0036613291922738       0.007                    -1.3104814849280602E-5   1.1967206623675676E-5    1.2752530050327753E-4    5.469237120921077E-7
-0.1798737429875192       -0.2533880846000191      0.007000000000000001     4.652637685189314E-5     -9.421017120491164E-5    -2.735362086475113E-4    1.8928533343033734E-6
-0.17979657469755933      0.05329939257134652      0.006999999999999999     -3.0468016538643688E-5   4.1671554035493205E-5    1.2447785191863994E-4    -4.620425435818988E-7
-0.17974498609860373      0.03509610659789961      0.007                    -2.417824305748023E-5    3.034921181331242E-5     1.2661352540252206E-4    -2.7850077327125035E-7
-0.17974439008041848      -0.25055730969267304     0.007000000000000001     4.822269858305124E-5     -6.485509540401652E-5    -1.720750643171444E-4    -1.0713018558437683E-6
-0.1797291064505268       0.12303637793947966      0.006999999999999999     -5.255224077457014E-5    8.731686476577397E-5     9.982068701354275E-5     3.308936228346004E-7
-0.17966457870345556      -0.26030260750599654     0.007                    4.330082186828656E-5     -7.98284182904935E-4     5.613905224416789E-4     -1.287666745015783E-4
-0.17961881346957753      0.24385303218072513      0.007                    -6.210908692333704E-5    9.182972970712818E-5     -2.706331280526462E-4    1.535431042417791E-6
-0.1795943129794181       -0.26003422501176915     0.007                    4.330082186821003E-5     -8.147107358628213E-4    5.006240576533602E-4     -5.537888256907149E-5
-0.17956286958699502      0.23278230229049582      0.006999999999999999     -6.672881863516083E-5    1.3558046587690368E-4    -7.60446494862943E-5     3.0098931166442035E-6
-0.17956132316731047      0.23248303018486477      0.007000000000000001     -6.679688911481662E-5    1.348599238161358E-4     -7.393189486280935E-5    5.101532780075345E-7
-0.17954007373914946      0.2539233850260144       0.006999999999999999     -4.6043204742366506E-5   3.0935393039273747E-4    -0.0010536698820433356   -2.035889217876826E-6
-0.17950461933102876      0.08548468095625253      0.006999999999999999     -4.128473340516333E-5    6.262539274665839E-5     1.167649385659955E-4     -4.0025894777395524E-7
-0.17949890563638918      0.2543362040857686       0.006999999999999999     -4.4611874322233086E-5   3.699813221269231E-4     -0.0010742241579502234   8.962109489691761E-6
-0.17948270029431265      0.08399657188327807      0.007                    -4.0823390027708195E-5   6.170419101572154E-5     1.1717733060134238E-4    -4.0333042714443814E-7
-0.179469559851336        -0.2604329149369744      0.007                    4.330082187157006E-5     -7.702793491784816E-4    4.680584871959838E-4     -1.387918108750676E-4
-0.17941821960499374      -0.26024060236531604     0.007                    4.3300821871060854E-5    -8.347123432164904E-4    4.933250670531439E-4     -1.3361700843695908E-4
-0.17932412057314834      -0.16752919915580478     0.006999999999999999     4.0191943361503194E-5    -7.694283444450183E-5    8.116774875005788E-5     -1.0031537321047166E-6
-0.17931608599197507      0.2537928619482884       0.007                    -4.643086803856507E-5    3.018746570634343E-4     -0.0010328639357567334   2.020407403971327E-6
-0.17931397104084087      0.19521435737696197      0.007000000000000001     -6.71113608728994E-5     1.3568736570889915E-4    3.493146752526344E-5     1.5258429647757694E-6
-0.17931241489936922      -0.25336719655109186     0.007                    4.669282473543197E-5     -1.044104204194648E-4    -2.5886491459759013E-4   -8.346404306285188E-7
-0.17931041993018615      0.23196168038030368      0.007000000000000001     -6.694128960705792E-5    1.3585363131944793E-4    -6.831465545037384E-5    2.074107872766747E-6
-0.17923645028045476      0.25400367438260835      0.007                    -4.594809438320933E-5    3.2434095019514127E-4    -0.001024371490636058    4.081636352728778E-6
-0.1792244337970672       -0.2464503788674831      0.007                    4.9797807788204224E-5    -7.4563399188827E-5      -8.060487254587848E-5    -1.9378811366146794E-6
-0.17921768051146453      0.1022784782339897       0.007                    -4.662665604589274E-5    7.372436616531767E-5     1.1046123397171681E-4    8.16162526553527E-8
-0.17921664470854734      0.24487083989974778      0.006999999999999999     -6.129105893682553E-5    9.747898066442039E-5     -3.1737345811674964E-4   -9.062801686864336E-7
-0.17921332292743372      0.2540801619282329       0.007                    -4.574162721139965E-5    3.2822282512815035E-4    -0.001022080736795704    8.398549969681368E-6
-0.1791509393866686       0.2540378781495193       0.007                    -4.59207216201383E-5     3.313799643365609E-4     -0.0010080613951878638   6.967513187205629E-6
-0.17912076945531807      -0.1548287685756041      0.007                    3.7270011182304845E-5    -7.159199491951057E-5    8.803016851604476E-5     -7.959869300174524E-7
-0.1791073876865954       0.260674910640703        0.007                    -3.556338832850785E-5    6.937250495473018E-4     3.254462093037601E-4     8.306579439121844E-4
-0.17910714447275386      -0.2525849692530195      0.007000000000000001     4.724137804631207E-5     -9.47498203580586E-5     -2.3139795457431442E-4   -1.5387773946878313E-6
-0.1791064467293537       0.25766881493355587      0.007000000000000001     -3.556338834279652E-5    6.05250048994703E-4      -8.599491412752987E-4    6.422245236114881E-4
-0.1791064467293537       0.25766881493355587      0.007000000000000001     -3.556338834279652E-5    6.574708986403342E-4     -9.839747357305694E-4    3.5844727635488533E-12
-0.17909107468106836      -0.1392932613184485      0.007                    3.327841962477442E-5     -6.456347311688172E-5    9.571081296818301E-5     -5.280498910028215E-7
-0.17906514444775615      -0.2492768048134322      0.007                    4.8929943137403914E-5    -7.426122955449492E-5    -1.3553637511922966E-4   -1.7728710636926146E-6
-0.17905995216395393      0.2558859954151632       0.007                    -4.084361965309801E-5    5.378778033003795E-4     -0.0010726297339571011   -6.5648673228060775E-6
-0.17905344748116062      -0.2577042278990243      0.007                    4.330082186353566E-5     -8.113127949562893E-4    1.8150382156868481E-4    -6.608624445899418E-5
-0.17905344748116062      -0.2577042278990243      0.007                    4.330082186353565E-5     -1.9597714132750657E-4   -2.9330051086102034E-4   -3.889283527871666E-13
-0.17898389232813988      0.25820574033595         0.007                    -3.55633883380958E-5     6.083093417976801E-4     -6.661222968905511E-4    6.998406651178422E-4
-0.17896920127577856      0.23255425971930832      0.007                    -6.701044003960722E-5    1.3625514764042514E-4    -7.356624079273907E-5    1.9783567740663583E-6
-0.17893786704073714      -0.2391083652279254      0.007                    5.0678752829284506E-5    -8.684982430308134E-5    -8.97505822340696E-6     -1.8938810723544229E-6
-0.17892805296674327      0.2589439688083415       0.007000000000000001     -3.5563388337326846E-5   7.627677030233829E-4     -3.1593096291303166E-4   7.049106254224875E-4
-0.1788700088752207       -0.12185949816671185     0.007                    2.8499543355529064E-5    -5.639389553094455E-5    1.0330089336329339E-4    -2.59499096236646E-7
-0.1788598579649745       -0.24897255383835784     0.007000000000000001     4.9047217993154384E-5    -7.81109750542898E-5     -1.2909890949081105E-4   -2.5500045540996906E-6
-0.1788519947059165       -0.2556267943997087      0.007                    4.5123513770028496E-5    -1.6236568907214934E-4   -2.947715837372701E-4    1.5311863881206313E-6
-0.17877122348388685      0.24830569512176115      0.007                    -5.802333398819483E-5    1.0535274264606581E-4    -4.7232829250741916E-4   1.1692538548625668E-6
-0.1787560668153548       -0.24930904161198028     0.007                    4.8981920157160296E-5    -8.035937134525417E-5    -1.3619454982642822E-4   -5.192060547148463E-7
-0.17873343873936878      -0.2542261404931466      0.007                    4.627937748657854E-5     -1.283365454902633E-4    -2.701744098868417E-4    -9.377990702371535E-7
-0.17872502139345364      -0.24956067917706087     0.007                    4.887274298929414E-5     -7.984731966496786E-5    -1.4374759992416599E-4   -5.454027248065482E-7
-0.17869663915964107      -0.07838686759100699     0.006999999999999999     1.52208287327465E-5      -3.417783886269275E-5    1.1798978671992725E-4    7.087997382921133E-7
-0.17858215756840862      0.25801913375099195      0.006999999999999999     -3.5563388346290155E-5   6.433706822475306E-4     -5.171274771896107E-4    7.412642456978826E-4
-0.17858215756840862      0.25801913375099195      0.006999999999999999     -3.5563388346290155E-5   6.363888109214644E-4     -9.524231618709486E-4    4.478421464698198E-12
-0.17855115042242242      -0.24927467838184791     0.007                    4.9044584344206886E-5    -8.25117669591355E-5     -1.3634796345092965E-4   -2.5891802063825056E-7
-0.17845188239795884      0.2395457938073281       0.006999999999999999     -6.505589926285456E-5    1.216626474842481E-4     -1.619677658878753E-4    2.520352003349583E-6
-0.17839191241706642      -0.2515143143695051      0.006999999999999999     4.8146419194323835E-5    -9.389046448674977E-5    -1.8985916486634154E-4   -1.547170224845423E-6
-0.17831585271390976      -0.25819707296594235     0.007000000000000001     4.3300821873792874E-5    -9.169690397379354E-4    3.0215895096131443E-4    -3.723845753751682E-5
-0.17831585271390976      -0.25819707296594235     0.007000000000000001     4.3300821873792874E-5    -1.9231482748775824E-4   -2.8781946882441286E-4   -1.6038615613880776E-13
-0.17829197365509905      -0.017418550996701247    0.007                    -5.73047968973476E-6     -9.338995579408025E-8    1.2786502260743457E-4    1.0726681026764075E-6
-0.17829086246101677      0.2566731169800718       0.007                    -3.957972092495264E-5    5.634913770597472E-4     -9.596047267387227E-4    -3.983502081221472E-6
-0.17827795808298835      -0.1941835001186339      0.007000000000000001     4.580145896146189E-5     -8.873039605547246E-5    6.441992263815504E-5     -1.292688937099152E-6
-0.1782345833468436       -0.24287828113644813     0.007                    5.051113493650544E-5     -8.450236044151371E-5    -4.143775812423195E-5    -8.937790262011029E-7
-0.17823425545562036      -0.22301587126341826     0.007                    4.998256984284283E-5     -9.701443957984879E-5    3.7589904683975705E-5    -1.2736381836973824E-6
-0.17815379965607875      0.08367101496567678      0.007                    -4.09303265797445E-5     6.165861384701829E-5     1.1819642268755799E-4    -3.7444728791482176E-7
-0.17807074383599314      0.25647786230212133      0.007000000000000001     -4.056814823141836E-5    5.613107100151179E-4     -9.664768813061672E-4    -8.089339862736024E-6
-0.17802592625389452      -0.2563102115540165      0.007                    4.492309370652545E-5     -1.7195605815558947E-4   -2.7843498961079894E-4   -1.0134852609544249E-6
-0.17802030635484373      -0.0265901528686675      0.007000000000000001     -2.524431235953747E-6    -5.271695949130347E-6    1.2725380381381203E-4    1.1926469910407483E-6
-0.17798895431484407      0.25672356806665886      0.007                    -3.9974086387617715E-5   5.551223769275713E-4     -9.542918793364923E-4    8.688952040191728E-7
-0.17798235645437158      -0.24332961539436188     0.007000000000000001     5.0550609114348765E-5    -8.485435364415729E-5    -4.546833321666257E-5    -8.443346941669816E-7
-0.1779507417402222       0.25633657164589296      0.007                    -4.107242979901832E-5    5.51616325598915E-4      -9.730385375667379E-4    -4.3718919047586E-6
-0.17792703920912795      0.2565464458757223       0.006999999999999999     -4.0564135557230744E-5   5.469773335391836E-4     -9.555869848990032E-4    -4.608509094208628E-6
-0.17786914693887376      -0.25614216408575596     0.006999999999999999     4.513897801635306E-5     -1.7075877350186263E-4   -2.761490079776051E-4    -8.344458168363564E-7
-0.17786597665344478      0.23657774139521512      0.007000000000000001     -6.609030075015335E-5    1.35654603069539E-4      -1.241211047576548E-4    2.267374997709846E-6
-0.1778619216198048       0.2566635543695236       0.007                    -4.0347893638584584E-5   5.478136374223251E-4     -9.413629825762872E-4    -2.2628446556301015E-6
-0.17784600025481936      -0.2563762636038606      0.007                    4.4965331624407026E-5    -1.7301980725898013E-4   -2.7707653659259204E-4   -8.798464087911743E-7
-0.17781847894446207      0.0063122877224971626    0.007000000000000001     -1.4081751115719031E-5   1.333337414898313E-5     1.2870270568228476E-4    4.842422676843596E-7
-0.177812334066276        -0.2077661093718261      0.007000000000000001     4.8114538890995616E-5    -9.435331231508605E-5    5.4556782920196214E-5    -1.2425263669358605E-6
-0.1777902745128307       0.26155497752713464      0.007                    -3.556338835249889E-5    7.004001957024587E-4     6.389076752784583E-4     9.383475234407196E-4
-0.17775471506666018      -0.256283663308908       0.007                    4.508843471347195E-5     -1.7296523597174043E-4   -2.7606894832060875E-4   8.379137073609638E-7
-0.17771999938978472      -0.2016806895840658      0.007                    4.7153432067276E-5       -9.218031685227913E-5    5.8827211702452055E-5    -1.072205160426845E-6
-0.17771237828080944      0.2586003016906704       0.006999999999999999     -3.556338835505329E-5    9.360112166368258E-4     -5.631217249182818E-4    9.639951720931985E-4
-0.17771237828080944      0.2586003016906704       0.006999999999999999     -3.556338835505329E-5    6.132839184386878E-4     -9.178442427808479E-4    7.031934556634402E-12
-0.1777083924534429       -0.24367545680117972     0.007                    5.054597916357922E-5     -8.687584389561346E-5    -4.9371889464056904E-5   -2.0114340942870287E-6
-0.17770351969161602      -0.04832139315989104     0.007                    5.170346434810657E-6     -1.7668651166338855E-5   1.2495179147564763E-4    1.2099882088768975E-6
-0.1776910223892072       -0.2429950171675753      0.007                    5.063282555666936E-5     -8.714035935688397E-5    -4.3010219201077716E-5   -5.844076390034754E-7
-0.17768343266480766      -0.2433807093897321      0.007000000000000001     5.0611490029449426E-5    -8.730336944630588E-5    -4.5507428274962006E-5   -1.3541916412551826E-6
-0.17763684467718935      0.2572529395965819       0.007                    -3.9207398338918375E-5   5.672383035541876E-4     -9.352844875816195E-4    -1.865659124290441E-6
-0.1776018962608142       -0.0846963002971732      0.007                    1.729674303413802E-5     -3.783087990111628E-5    1.1684507130161225E-4    5.634663270224441E-7
-0.17753806661418636      0.24939492022096532      0.007                    -5.649512225281121E-5    1.6175984969632465E-4    -5.52910096786962E-4     -2.504317855391656E-6
-0.17753635931636702      -0.06895082445050967     0.007                    1.2144122941875546E-5    -2.926016621259702E-5    1.2101149529765472E-4    8.62210608714228E-7
-0.17748625072570778      0.08603298396041455      0.007000000000000001     -4.184126717540561E-5    6.33771886444217E-5      1.1791441213301791E-4    -3.8486653111404875E-7
-0.17748601989256632      0.25210422919738795      0.007                    -5.1878825952519914E-5   2.5240544575985593E-4    -7.279971126733168E-4    -4.27167490737045E-6
-0.17745783013836022      -0.031205103965297847    0.006999999999999999     -8.118728127891662E-7    -7.996897913213739E-6    1.2725528224676882E-4    1.2537977936354906E-6
-0.17743475292760558      0.02109082104538748      0.007000000000000001     -1.937840887633247E-5    2.1932337388165782E-5    1.2867808552079101E-4    -1.3599805053974357E-8
-0.17742947941560774      0.25215079320744993      0.007000000000000001     -5.1797141807145107E-5   2.595137821265965E-4     -7.318963113376539E-4    -4.345348897639126E-6
-0.17740038712299053      0.2521300836461145       0.007                    -5.1862931894476997E-5   2.5992842858368404E-4    -7.302207146834467E-4    2.297386382931585E-6
-0.17739623024302498      0.2521588692311356       0.007                    -5.179953334041306E-5    2.5724664421142713E-4    -7.351913848146633E-4    3.983406872113996E-7
-0.1773860830611828       -0.2512096164040013      0.007                    4.8585535053552086E-5    -1.0498229179502651E-4   -1.759129042112127E-4    -3.0229642379084914E-7
-0.1773759688754265       0.13154902581412645      0.007000000000000001     -5.548308302277675E-5    9.340324613929032E-5     9.603768162822424E-5     5.42814038187301E-7
-0.17736488474027473      0.25215161626429855      0.006999999999999999     -5.184459533558165E-5    2.611667452114349E-4     -7.358588726127387E-4    1.813948457331542E-6
-0.1773571865108652       -0.17741410879976752     0.006999999999999999     4.2693367977634E-5       -8.180353844914897E-5    7.595089116404297E-5     -1.3140405676588524E-6
-0.17735543894398148      0.2520100733609838       0.007                    -5.207844273382423E-5    2.5523888427733183E-4    -7.170494677401017E-4    -3.7215232086708503E-7
-0.1773475342342791       0.25211813366528496      0.007                    -5.191794874587929E-5    2.5955226048886206E-4    -7.234192474264419E-4    3.0683757138490985E-6
-0.1773406170720701       -0.25650779950033104     0.007                    4.513107938130371E-5     -1.7638493837179536E-4   -2.7452667240713E-4      -3.264196934358539E-7
-0.177340432281981        0.26064865785894314      0.007                    -3.55633883502993E-5     7.154024283769189E-4     2.7586474047451706E-4    9.516873561159211E-4
-0.17727057611443967      -0.23431365686523525     0.007                    5.1046136784909285E-5    -9.384420143728903E-5    9.541349995765631E-6     -1.8814502291203116E-6
-0.17725399719625878      -0.26191330657406875     0.006999999999999999     4.330082190450696E-5     -5.854948489396194E-4    4.0083495557925904E-4    -1.637323193061725E-4
-0.177200840648771        -0.2195210707194547      0.006999999999999999     4.9818661232489413E-5    -9.740790581843518E-5    4.241619062765299E-5     -1.36388571116249E-6
-0.17719738581698793      -0.24408114407176623     0.007000000000000001     5.059797506826874E-5     -9.139414813122907E-5    -5.403405057618384E-5    -2.398955603585173E-6
-0.17716800481744102      0.2405768345831374       0.007                    -6.482761948224138E-5    1.2836182706702407E-4    -1.967607320872844E-4    4.1518745567354444E-6
-0.17715916684582567      0.21245961006897335      0.007                    -6.906571318898045E-5    1.4720453965739563E-4    9.475267464872902E-6     1.6803351830700294E-6
-0.17699090507953294      -0.24358382719193605     0.007                    5.0772105106402715E-5    -9.139715985116641E-5    -4.7439349924497525E-5   -1.910429770282463E-6
-0.1769503733809403       0.262116181521428        0.007                    -3.556338836697434E-5    0.0010185627291762096    6.220419542154949E-4     9.784743200375063E-4
-0.17694414149980414      -0.25511930116214265     0.007                    4.6257052661979765E-5    -1.6130221619201375E-4   -2.5023503867277285E-4   -7.036451911990286E-7
-0.17693723805598438      -0.25958225601931495     0.007                    4.330082189788881E-5     -7.064676094996505E-4    2.6202468507093273E-4    -8.840324333342568E-5
-0.17691041625045023      0.16092895572589452      0.007000000000000001     -6.240593394485985E-5    1.1211217394646399E-4    7.433588164559672E-5     8.441841317505803E-7
-0.1769029391520338       -0.24680850935545592     0.007000000000000001     5.025569022899831E-5     -9.31281989281722E-5     -8.524978478232486E-5    -1.4846575514157947E-6
-0.17688572703070626      -0.2591526523969987      0.007                    4.3300821895968265E-5    -7.400032910654352E-4    2.4899519415075587E-4    -5.56572273683763E-5
-0.17688572703070626      -0.2591526523969987      0.007                    4.3300821895968265E-5    -1.90486378816159E-4     -2.844340434726093E-4    -1.930432754409682E-7
-0.17688248345668756      0.2545174681293421       0.007                    -4.70702911944867E-5     4.1370103660203243E-4    -8.528062672893465E-4    7.164862325233466E-7
-0.176875511551216        0.260940157213904        0.007                    -3.5563388358602836E-5   0.0011216697634555345    4.953266824426639E-4     9.78586873256842E-4
-0.1768481458948231       0.24790166386483098      0.006999999999999999     -5.9004220663962295E-5   1.6197028898090078E-4    -4.4252708863218277E-4   2.7713721704025417E-6
-0.17684048840346617      0.2546214732849478       0.007                    -4.685621363346682E-5    4.1930165290307624E-4    -8.487953430995162E-4    4.195672249712622E-6
-0.17679228911042327      -0.11697463686046161     0.007000000000000001     2.7404719138298116E-5    -5.469393295060545E-5    1.0624878677431104E-4    -1.5373411068460167E-7
-0.17678739291728574      0.26033974784410585      0.006999999999999999     -3.556338835908451E-5    0.001111124241046197     1.3793515844088132E-4    0.0012049242126460373
-0.1767377096633448       0.2544804607456707       0.007                    -4.7286159885197056E-5   4.050709217509567E-4     -8.405992535321476E-4    9.358267706730243E-7
-0.17671809733396035      0.24882302571196405      0.007                    -5.784908085291859E-5    1.8262214208316616E-4    -4.939414568788456E-4    2.0275474055163233E-6
-0.17670620748287003      -0.223776744493562       0.006999999999999999     5.04528080346174E-5      -9.777101730947193E-5    3.6895873514513216E-5    -1.2745438008962607E-6
-0.17668247661681422      0.24499438136208018      0.007000000000000001     -6.2028563082313E-5      1.4259429504094354E-4    -3.1888201393528136E-4   -1.5493631386728616E-6
-0.1766621156132415       0.23966280356194591      0.007                    -6.555994058461063E-5    1.3587026869350772E-4    -1.7202565367548133E-4   2.9183340756457425E-6
-0.17665659630303412      0.2606470110967163       0.007                    -3.5563388361691416E-5   0.001527321946147887     3.70363346659289E-4      0.0011851837804544103
-0.17665548386461927      0.23937513366950555      0.007                    -6.56425059315014E-5     1.3635945925508512E-4    -1.6321825987222424E-4   4.921787382300217E-6
-0.17665124178440716      -0.23306306544647795     0.007                    5.1165776436731446E-5    -9.559694554649762E-5    1.425127160284424E-5     -1.9201346762155606E-6
-0.17665088643829502      0.2432218463730375       0.007000000000000001     -6.369962706993405E-5    1.383581169488202E-4     -2.4931591691408373E-4   3.082531602377086E-6
-0.1766503146626314       0.2032060222321118       0.007                    -6.868487745609161E-5    1.409534867091583E-4     2.4724422036386313E-5    4.681401423594284E-7
-0.1766375109806586       0.25931850505922915      0.007                    -3.5563388365742924E-5   0.0011901475164447328    -3.590590929429854E-4    0.0011258817374884145
-0.1766375109806586       0.25931850505922915      0.007                    -3.5563388365742924E-5   5.99444318790959E-4      -8.94006712594374E-4     9.736516658609568E-8
-0.17652961705830272      -0.262397321907984       0.007                    4.330082191639302E-5     -6.414165725010715E-4    4.5759256589880426E-4    -1.9772377904324497E-4
-0.17648922337725623      0.05011981528240612      0.007000000000000001     -2.9764230736384648E-5   3.975666064678454E-5     1.2693083543449183E-4    -5.836817773259044E-7
-0.17647495021019505      -0.2613459703129469      0.007000000000000001     4.3300821910871064E-5    -6.58571064727635E-4     3.5344596092758395E-4    -1.7690247262512442E-4
-0.17644958116791593      -0.250588717850704       0.007                    4.912420192183919E-5     -1.1082366014495195E-4   -1.5246225354256996E-4   -8.497739571148811E-7
-0.17643870639934792      -0.25945134203358156     0.006999999999999999     4.3300821902978804E-5    -6.594659111638631E-4    2.1780941990792604E-4    -9.254394858836091E-5
-0.17643870639934792      -0.25945134203358156     0.006999999999999999     4.3300821902978804E-5    -1.923101694458186E-4    -2.878125005425546E-4    -4.77726406357564E-13
-0.17641311793186687      -0.2541141156210634      0.007                    4.721695310077629E-5     -1.497091131067154E-4    -2.283745283876952E-4    -3.6968963388800495E-7
-0.1764106437446674       -0.06627366261680974     0.007                    1.1361144980096186E-5    -2.803802535766436E-5    1.2221692255094563E-4    9.687120306340698E-7
-0.17638901092447803      0.240068839778711        0.007                    -6.541968611729166E-5    1.3907447480459968E-4    -1.8246394862273313E-4   4.313877391679795E-6
-0.1763652479288249       0.22438933114297582      0.007000000000000001     -6.92163179876424E-5     1.4683123441582122E-4    -2.4263084313437462E-5   2.425068826156966E-6
-0.17633521404707958      0.23946754605548645      0.007000000000000001     -6.57494584063937E-5     1.3886084406980419E-4    -1.6700858272595298E-4   3.6770182392103796E-6
-0.1763132221072093       -0.2539842879371027      0.007                    4.733028326507633E-5     -1.477540466063246E-4    -2.271313936608985E-4    -1.2088827202607068E-6
-0.17629947170655733      0.1374070813711733       0.007000000000000001     -5.7293173600378425E-5   9.73243945063956E-5      9.32551353399394E-5      5.447963632426742E-7
-0.17626111581250894      -0.25424675432300187     0.007                    4.717448788920869E-5     -1.5119564735635018E-4   -2.2608707472795633E-4   1.7679642752813934E-7
-0.17623298172433027      -0.25414133523919863     0.007                    4.7268159792518134E-5    -1.495461769080543E-4    -2.2546413298549198E-4   -2.8301987799535977E-6
-0.17619245484939786      0.17461685480009667      0.007                    -6.54021997152677E-5     1.2102823012808408E-4    6.156924944706392E-5     1.352675190334524E-6
-0.1761571500403451       0.24861714126920798      0.007                    -5.8496446911633254E-5   1.8955404304406924E-4    -4.723996143085422E-4    2.080787790783069E-6
-0.17613987827393685      -0.25423390743675894     0.007                    4.724107741116459E-5     -1.5151752671483236E-4   -2.2606740815516262E-4   -9.473654302583536E-7
-0.1761082901534985       0.2172729260065526       0.007000000000000001     -6.944223252115229E-5    1.4702803112535436E-4    -2.371922898969319E-6    5.620507195998983E-7
-0.17610552952586295      0.19828570979758547      0.006999999999999999     -6.861044807529923E-5    1.3751220771131124E-4    3.335218160051843E-5     1.5399551834491037E-6
-0.17609279138186631      0.24769331616333445      0.007                    -5.951547849051145E-5    1.7891832842919638E-4    -4.2657079105870804E-4   5.306667508755858E-6
-0.17607538399828088      -0.23423359944676342     0.007000000000000001     5.132596567806047E-5     -9.609270336883782E-5    9.663804375740187E-6     -2.3593099501143383E-6
-0.17602794043247688      -0.042936926347907314    0.007                    3.386236983985678E-6     -1.492642891985875E-5    1.26610622264516E-4      1.2779239682148272E-6
-0.17601703708540797      0.1666901842167406       0.007                    -6.39862042665155E-5     1.1603181287814713E-4    6.969635085528062E-5     8.73186625335057E-7
-0.175966655790798        0.2620240508004669       0.007                    -3.556338838456369E-5    0.0011160332738751433    5.562699906992589E-4     9.052908993703896E-4
-0.17591040330924504      -0.2333389284977266      0.007                    5.137194965143827E-5     -9.616384173707093E-5    1.324136944920066E-5     -1.5738453317483293E-6
-0.1758601822755612       0.25640892026665096      0.006999999999999999     -4.3855647531075566E-5   5.085367100675063E-4     -8.602234553109926E-4    -1.6048448057733287E-6
-0.17584114548568147      -0.25882916715429005     0.006999999999999999     4.4109862362960684E-5    -1.9432777437380035E-4   -2.789185996374181E-4    -1.873959939404382E-6
-0.17576533209997472      -0.23272736115600384     0.007                    5.137259261260578E-5     -9.625184934581115E-5    1.5871629163945732E-5    -1.7494460235387918E-6
-0.17576163731968963      0.15329427116244929      0.007000000000000001     -6.123391775875804E-5    1.0753729223246991E-4    8.169477246843051E-5     7.16241581366167E-7
-0.17574889738713512      0.2559622834505797       0.006999999999999999     -4.511436412356156E-5    4.891948379793221E-4     -8.407147028017519E-4    6.966021695918334E-7
-0.17573070076949762      0.05312070808054521      0.006999999999999999     -3.08890558711298E-5     4.1700379040058716E-5    1.270499346859724E-4     -6.413374465489691E-7
-0.17557956711969785      -0.2532516475010955      0.007000000000000001     4.7988735712195E-5       -1.449828145919202E-4    -2.01658125224116E-4     -1.9185341407012777E-6
-0.17549598381940226      0.0023546135179483008    0.006999999999999999     -1.278808445438445E-5    1.0989212079753804E-5    1.299790311967074E-4     6.358605906947937E-7
-0.17547053143113273      0.2564571570076747       0.007                    -4.43001953703895E-5     5.160510824011098E-4     -8.544729260493335E-4    -7.66520278310347E-6
