% Model:              fullCircleThoratic.mph
% Version:            COMSOL 5.4.0.388
% Date:               Jan 11 2020, 12:49
% Dimension:          3
% Nodes:              21343
% Expressions:        4
% Description:        Electric potential, Current density, x component, Current density, y component, Current density, z component
% Length unit:        m
% x                       y                        z                        V (V)                    ec.Jx (A/m^2)            ec.Jy (A/m^2)            ec.Jz (A/m^2)
-0.20434475341476918      0.19655892074159248      0.007                    8.266058699376624E-5     5.7522647980620023E-5    1.4099682506212754E-4    -1.648046956098822E-6
-0.20431051465421585      -0.19888973660037026     0.007                    5.628729806940438E-4     -9.2110239087459E-4      0.001024593536700803     -1.608614287873128E-5
-0.20430367854499523      0.22442018897648097      0.007                    7.211175721820807E-5     -2.6209696133251513E-5   1.0021895066874614E-4    -2.419778134081532E-6
-0.20427743417043642      0.22423917165468113      0.007                    7.2169145404681E-5       -2.7144110365290427E-5   1.0020079553582323E-4    -1.5293384600298438E-6
-0.20419200905836654      0.2278472877799147       0.007000000000000001     7.116981658897768E-5     -2.252453189238507E-5    7.663322043909914E-5     -5.027128698908645E-8
-0.20417528390179218      -0.2067235987820425      0.007                    5.851975046320129E-4     -0.0010518169371108324   9.97340179903152E-4      -1.7034897256618816E-5
-0.20417501084042705      0.2243999076512166       0.007                    7.213106836886885E-5     -2.5445074100509746E-5   9.965441862999522E-5     -8.810782538609561E-7
-0.20412831603614007      -0.23080423167793232     0.007                    6.540715345576042E-4     -0.001753065352857886    0.0012735173494882242    -6.556519474307513E-6
-0.20412121826477955      0.12074195947330747      0.007                    1.1338361778630088E-4    8.969835991185136E-5     1.6844621378186647E-4    -2.489641003219299E-6
-0.20411166228466746      0.2242712795384659       0.007                    7.216775234117254E-5     -2.4913045426912696E-5   1.0154564467898435E-4    -7.197080990403483E-7
-0.20409715290446312      0.11818801958028934      0.006999999999999999     1.1454523846986253E-4    9.037457124060582E-5     1.7042377224746083E-4    -2.5016967510228287E-6
-0.2040876189187345       -0.23078893894499128     0.006999999999999999     6.54223214081146E-4      -0.0017588044828392864   0.0012786206753572845    -1.668261667304212E-5
-0.20408585107370042      -0.23068050806298446     0.006999999999999999     6.538663813819161E-4     -0.0017492458165376946   0.0012818526970456256    -2.923846593739379E-5
-0.20406295040753064      -0.23081844965994902     0.007                    6.54444423076031E-4      -0.0017588650539033985   0.0012882416601416198    -1.911306101676575E-5
-0.2040580490257381       -0.23075466593256003     0.007                    6.542410622438545E-4     -0.0017615624762949427   0.0012822562545718732    -2.4881665782256455E-5
-0.20399801611922141      0.16420448962379236      0.007                    9.480930625946956E-5     7.899326237800378E-5     1.4072163672066785E-4    -2.200829598498436E-6
-0.2039188925451081       0.23652790813110902      0.007                    6.989324761062583E-5     3.5344775687887904E-5    4.813127927683158E-5     -9.450243470203626E-7
-0.20391869491446285      0.1964204415722049       0.007                    8.265448846731797E-5     5.9098665658433806E-5    1.416251632615239E-4     -1.9856054904126354E-6
-0.20391218506701003      -0.17856503115605354     0.007                    5.064412746028014E-4     -6.911510794992558E-4    9.912793865028855E-4     -1.6359716979010264E-5
-0.2038965786198504       0.19659717494607037      0.007                    8.258265334861383E-5     5.8275714522048584E-5    1.4043032489941372E-4    -4.0012346744932386E-7
-0.20389479373668568      0.23045208662366518      0.007                    7.072619534920552E-5     -6.7620984524519115E-6   6.4990896927793E-5       -2.3604403249106816E-6
-0.20386705852947545      0.22362012912325901      0.007                    7.237174047315354E-5     -2.138499347719233E-5    1.042973809718961E-4     -1.1222685412791505E-6
-0.2038608138066072       0.2116635124038347       0.006999999999999999     7.663421216745071E-5     1.7667464166977134E-5    1.4192545020070535E-4    -1.2316830015280514E-6
-0.20384326507169997      0.2245172854506585       0.007                    7.209224315882859E-5     -1.932961517270933E-5    9.949831425608248E-5     -1.0404615389422836E-6
-0.20374702342810433      -0.23493662321105488     0.006999999999999999     6.712054235691614E-4     -0.0016873689807424316   0.0013710144207280386    -1.670264680227013E-5
-0.2037434189864745       0.19659356007920986      0.007000000000000001     8.255781049317669E-5     5.7760729426019277E-5    1.4060423529963328E-4    -2.1645105577909834E-6
-0.20369044142266046      0.19709038748374438      0.006999999999999999     8.235810097103992E-5     5.881514353943526E-5     1.4015148087784713E-4    -1.5005396885305652E-6
-0.20368951422876327      -0.2136948228937532      0.006999999999999999     6.061171858548524E-4     -0.001225222615791651    9.772308338157917E-4     -1.7793536710421254E-5
-0.20368883124715448      -0.24028138371765032     0.007                    6.919694585480761E-4     -0.001632003626789013    0.0013815219984593102    -2.1544044158704107E-5
-0.20368727408232823      0.11880224096527982      0.007                    1.1414902989502077E-4    9.059270269841655E-5     1.6986251019347423E-4    -2.422993357111516E-6
-0.20367946598234504      4.5919966388826335E-4    0.007000000000000001     1.9355505510665132E-4    8.03053532376785E-5      3.4449623077449014E-4    -2.7192229144721087E-6
-0.2035414111104698       -0.1975421746818752      0.006999999999999999     5.609100440872368E-4     -9.059153063477616E-4    0.00103041797276361      -1.578138523774371E-5
-0.20352118464278618      0.2404248749085074       0.006999999999999999     6.930153756486458E-5     6.169679215892392E-5     5.172059808536232E-5     -1.5405476506439644E-6
-0.2033945540460933       0.23899065555821747      0.007000000000000001     6.949679012079517E-5     5.3831962727382325E-5    5.219753741781281E-5     -1.3939351604048118E-6
-0.2033460171986466       0.03854479767139696      0.007000000000000001     1.6118401777277471E-4    9.428572238116218E-5     2.674654437393665E-4     -1.775991792778775E-6
-0.20329823972599267      0.23161018769648142      0.007                    7.058365863530973E-5     6.05204165566387E-6      6.256730060688429E-5     -2.3635618449152993E-6
-0.2031726247072997       0.2348221364400004       0.007000000000000001     7.00031524795542E-5      2.7110094452855737E-5    5.5075743555544396E-5    -9.704112805389303E-7
-0.2031673878741217       0.21880418606831192      0.006999999999999999     7.394484262879947E-5     -1.9910894009317155E-6   1.2448242411512763E-4    -1.2646340128005466E-6
-0.20314882624452346      0.2312409657766219       0.007000000000000002     7.064085418846441E-5     4.1937784338816855E-6    6.427604841942036E-5     -2.169627693858129E-6
-0.20310717014338556      0.08797671584300965      0.007000000000000001     1.2968314052588944E-4    9.573511617389901E-5     1.99386380753522E-4      -2.4390414970121663E-6
-0.20300516693564716      0.23097417213813584      0.007000000000000001     7.0705512254604E-5       4.568879770524735E-6     6.657917463867176E-5     -2.685498090711974E-6
-0.20296897482214515      0.20877309716413572      0.007000000000000001     7.766254524717455E-5     2.8820920008866075E-5    1.4134829156543362E-4    -4.785916637391194E-7
-0.2029514765527452       0.23176033807865803      0.007                    7.05518456369303E-5      1.0480519275011684E-5    6.414673295926951E-5     -1.1510767087744074E-6
-0.20293501868183497      -0.21975618483625492     0.007                    6.24847972115637E-4      -0.001434752814783071    0.001026805691603747     -1.0382494351482069E-5
-0.20287242083778823      -0.22780949670044115     0.007                    6.498476544796591E-4     -0.0016824558496198354   0.0011859722040273829    -2.299762704375648E-5
-0.20283502668339795      0.23122133291737165      0.006999999999999999     7.064784038242247E-5     7.139508853278107E-6     6.60707172088846E-5      -1.3813649002784248E-6
-0.20281674589760046      -0.19945371217812422     0.007000000000000001     5.685268810606577E-4     -9.360092759783089E-4    0.001044829153356144     -1.6798255746163492E-5
-0.20277114539166716      -0.21008764918849226     0.007000000000000001     5.994319817483515E-4     -0.0011324075196146436   0.001022514684611672     -1.8021133108145602E-5
-0.20272932393652648      -0.19349443681651435     0.007000000000000001     5.513474543642843E-4     -8.55768365271166E-4     0.001044162489933792     -1.7220667322007722E-5
-0.20262405690691043      0.21339836653266187      0.007                    7.591967493979939E-5     1.8916670838485835E-5    1.3561067967650658E-4    -1.6999699708778386E-6
-0.20262196713465977      0.23151561957413724      0.007000000000000002     7.056202897747291E-5     1.3969633687811481E-5    6.71088409195724E-5      -7.810207055136502E-7
-0.2026155941549566       -0.21848409770145932     0.007                    6.230590009242531E-4     -0.0013753898894304807   0.0010223348537640117    -2.1014824669948587E-5
-0.20257848708560117      -0.04321275150765654     0.007                    2.4145942699010887E-4    3.804008973428237E-5     4.6182042667264534E-4    -4.60236148195949E-6
-0.20256129288528701      -0.07261316606661053     0.007                    2.8273718136104557E-4    -2.3209427122552077E-5   5.579316877819078E-4     -7.536819611207034E-6
-0.20241420746642885      -0.22467852890506748     0.007                    6.417713653075868E-4     -0.0015958361093789029   0.0011249900280419316    -2.343172971393021E-5
-0.2023916079525103       0.2198699102926021       0.007000000000000001     7.358962095133444E-5     2.1266835765678742E-7    1.1883992772534294E-4    -1.689622676453673E-6
-0.20237192180260646      -0.2190574879543345      0.006999999999999999     6.254140443552373E-4     -0.0013972025795103977   0.0010424319920275978    -1.816265521002795E-5
-0.202237635327487        0.06615702902155347      0.007                    1.4224831325630803E-4    9.80721083329568E-5      2.2609485700112657E-4    -2.15877407991258E-6
-0.2022076342102169       0.00991009196647641      0.007000000000000001     1.840820345100937E-4     8.854410117683443E-5     3.2321755602501996E-4    -1.9680296840686886E-6
-0.20214376768251122      -0.2188138529467714      0.007                    6.256568164232226E-4     -0.001385573650434728    0.0010422064778374627    -1.6277963760889345E-5
-0.20211063180805922      0.2355025864278114       0.007                    6.986597071569589E-5     3.7956443369368163E-5    6.082398191574975E-5     -1.1683262581992008E-6
-0.20210835391849125      -0.22358037220939916     0.007000000000000001     6.398533373189818E-4     -0.0015417921443798832   0.0011026799092553167    -1.4174253719396006E-5
-0.20204836293613787      -0.21913489768007052     0.007                    6.269185318421873E-4     -0.0013956759772544367   0.0010513924068394703    -1.7900086340743435E-5
-0.2020282464600947       0.13461849236356654      0.007000000000000003     1.0658717541624575E-4    8.925855466597136E-5     1.574344389471334E-4     -2.3821279580401756E-6
-0.2019225773481826       0.17208634670096407      0.006999999999999999     9.144914404037929E-5     7.844420712513438E-5     1.3670879072841716E-4    -1.8663549841967603E-6
-0.2018850359343573       0.2406272568210983       0.007                    6.893451650278877E-5     6.707495803739203E-5     6.02250434991666E-5      -1.923183705234585E-6
-0.20186323164312425      -0.22106922829787343     0.007                    6.334389642606657E-4     -0.001451509758289164    0.00107493158625421      -1.3493810412970853E-5
-0.20179141397893285      -0.10280716997285518     0.007                    3.343131512087623E-4     -1.266640438970598E-4    6.764271855753488E-4     -1.0332838783517009E-5
-0.20177296817962848      0.21867507416274617      0.007                    7.397108309273832E-5     6.696857169043886E-6     1.2114121950844278E-4    -1.6674174709418845E-6
-0.20174901855095648      0.20428459520919517      0.007                    7.932826231393869E-5     4.781710772896939E-5     1.383125665549614E-4     -1.914930784530849E-6
-0.20174209207304977      0.21638871062449044      0.006999999999999999     7.47747039490081E-5      1.3782899794254135E-5    1.2714369338370427E-4    -1.3778582804847847E-6
-0.2016478011382447       -0.23855956171782874     0.007000000000000001     6.946372805469589E-4     -0.0016466726247470042   0.0013873862190602604    -2.1282993426039727E-5
-0.20162072466846753      0.16180862816553782      0.007000000000000001     9.533690104898747E-5     8.243392860271253E-5     1.4064285994302132E-4    -2.045920423949698E-6
-0.20158861668996947      -0.21825594800094333     0.007                    6.260099098986571E-4     -0.0013681575073637778   0.0010568761734760332    -1.9669003119825125E-5
-0.20157719045969252      -0.2192964679803042      0.006999999999999999     6.293027170047203E-4     -0.0014050893708731993   0.0010625615660599076    -1.465811318816958E-5
-0.2015715221416496       -0.224117133441414       0.007000000000000001     6.438303343546586E-4     -0.0015417100183657355   0.0011352737320849547    -1.6370997269545713E-5
-0.20152280867302033      0.1969256152116439       0.007                    8.204661462384542E-5     6.061373711365113E-5     1.370393449377802E-4     -1.7809283525670906E-6
-0.20151449528707993      0.22711481001253805      0.007000000000000002     7.152153379893185E-5     6.896490779917536E-6     8.819408835458903E-5     -2.0312279316896283E-6
-0.20120414386112062      0.22084169769420012      0.007                    7.32523526315591E-5      7.282273291559962E-6     1.135006501521233E-4     -1.297651256963414E-6
-0.20114089918716715      0.16458961215320864      0.007000000000000001     9.41235644238528E-5      8.206219284766667E-5     1.3965390038156374E-4    -1.866419654640995E-6
-0.20107305768324135      -0.1849413515495092      0.007                    5.30731547904107E-4      -7.624417368194745E-4    0.001045304533376281     -1.4958282181973807E-5
-0.20107049261982285      0.24246172326952975      0.007                    6.84003516079267E-5      7.890257251158324E-5     6.581391271295489E-5     -1.6554132129041646E-6
-0.20107033717074113      -0.2424721489936243      0.006999999999999999     7.122392173529197E-4     -0.0016594918607125819   0.0013814929810544389    -2.0100925797371335E-5
-0.2010021346635562       0.2349903009708713       0.007000000000000001     6.984953448641875E-5     4.1054417130914544E-5    6.738187567520814E-5     -1.4464528875949624E-6
-0.20093537885811047      -0.22334319286876098     0.007000000000000001     6.439089776050524E-4     -0.0015091500320426198   0.0011355109934210982    -1.2960422624885617E-5
-0.20092157576609107      -0.21541965522196366     0.007000000000000001     6.202241646990649E-4     -0.001275829576425132    0.0010624207441062856    -1.972049268583025E-5
-0.20088774591238379      0.2278311191051846       0.006999999999999999     7.135166846902371E-5     1.1434841268109497E-5    8.569475721911556E-5     -1.9104165436408862E-6
-0.20086912981793698      0.11827659885986767      0.006999999999999999     1.1364084724052678E-4    9.395160738398226E-5     1.69669033866102E-4      -2.3250817187154675E-6
-0.20081868960862173      -0.22427435552126743     0.007000000000000001     6.475458848101688E-4     -0.0015289162771468718   0.001151867722588291     -1.5053361668240976E-5
-0.2008001661303278       -0.23183396843732834     0.006999999999999999     6.733687322272978E-4     -0.001628537081706991    0.0013057807651048628    -1.9892357888938806E-5
-0.2007773976711602       -0.2390678695494221      0.007000000000000001     7.005579467833344E-4     -0.0016495706492803892   0.0013831700013978998    -1.8478187538621227E-5
-0.2007229981743025       -0.1730595101501903      0.006999999999999998     4.972088949953216E-4     -6.340443459788476E-4    0.0010016470623213929    -1.86924993627183E-5
-0.20069028730159483      0.02599057872832522      0.007                    1.7028068393088732E-4    9.689509308267702E-5     2.912374162896105E-4     -1.8558206329262229E-6
-0.20064734473906484      -0.23821448317524496     0.007000000000000001     6.979152913951196E-4     -0.0016504257377489538   0.0013814701058453324    -1.5912461862421107E-5
-0.20060839342496142      0.04831763799413921      0.007000000000000001     1.5360950924768544E-4    1.0026455164773796E-4    2.52490132683116E-4      -1.618912092024495E-6
-0.2005229640810039       0.23760112205738038      0.007                    6.920908601352919E-5     5.572997225070263E-5     6.830798883214008E-5     -1.5662611062652313E-6
-0.20044143874485987      -0.037202853643281686    0.007000000000000002     2.3368498536264966E-4    5.232459066966289E-5     4.468467539882838E-4     -4.129288724390913E-6
-0.20039188848336265      -0.22877252655961788     0.007                    6.644204008044639E-4     -0.0015954908102120355   0.001253177873727333     -1.892540093409805E-5
-0.20037314260092315      -0.2393277647885504      0.007000000000000001     7.033935679563085E-4     -0.0016547215096370535   0.001387532501927354     -1.9623178413991573E-5
-0.20034021351224482      0.2290254403556306       0.007000000000000001     7.102392917505996E-5     1.984359776652238E-5     8.45547416480617E-5      -1.6894993426381026E-6
-0.20031936758373778      -0.2388379568477073      0.006999999999999999     7.017522065672312E-4     -0.0016519645356973308   0.0013870164557116475    -2.060778325526968E-5
-0.20029254984969735      -0.23855562029998506     0.006999999999999999     7.007925092094951E-4     -0.0016481966422366903   0.001385110235569298     -2.2694971187113907E-5
-0.20027778496517754      0.11216204600742997      0.007                    1.1647096736952115E-4    9.581925299946805E-5     1.7515378121514525E-4    -2.240782764728517E-6
-0.2002530582462584       -0.23402150847834985     0.007000000000000001     6.836262840072072E-4     -0.001642259673459044    0.001360227002413349     -1.4826642824196769E-5
-0.20012147215068649      -0.008631191482074049    0.007                    2.0148414952137758E-4    8.295320509031966E-5     3.689366302062301E-4     -1.9127771799178915E-6
-0.20008479424719194      0.22729565978866917      0.007                    7.140885048617726E-5     1.79011212115965E-5      8.989552124084159E-5     -1.805535244592791E-6
-0.19991267085370304      -0.2150863812785851      0.007                    6.227808645648786E-4     -0.0012625515273554811   0.001087682742874655     -1.747404639071756E-5
-0.19984261928490188      0.164440638940698        0.007                    9.389497576477763E-5     8.317778830017302E-5     1.39002103756018E-4      -2.212886080988476E-6
-0.19980021996288486      -0.20360037949765603     0.007                    5.884793079170507E-4     -0.0010156843769338036   0.0010858110927446005    -1.5925176239045704E-5
-0.19979799437192114      -0.170329360082091       0.007000000000000001     4.914764354072155E-4     -6.066130258102649E-4    9.992133212088155E-4     -1.684251230268242E-5
-0.19976543614527606      -0.12011286072097394     0.006999999999999999     3.690000958185422E-4     -2.0744606139987514E-4   7.58331363515053E-4      -1.1453973336582364E-5
-0.19972394161890164      -0.24358815687036578     0.007                    7.226408512949074E-4     -0.001690117117725874    0.0013814095252735273    -1.774530101141046E-5
-0.1996735800552196       -0.10428938573144692     0.007                    3.379908239466006E-4     -1.274266078547509E-4    6.927800792751367E-4     -1.0087946024421457E-5
-0.19950473314225114      -0.23693519152613332     0.006999999999999999     6.982172176367596E-4     -0.0016337055987638877   0.0013739123832840082    -1.7395888673167456E-5
-0.19949379873304204      -0.0838705205998822      0.007                    3.012077829952865E-4     -4.881995570549099E-5    6.086862442105449E-4     -8.785798821007207E-6
-0.19934792490158373      0.1636089722718365       0.007000000000000001     9.408185221126126E-5     8.378849775971663E-5     1.3925484721536785E-4    -2.1252927922212453E-6
-0.19930528435726919      -0.19525622031608553     0.006999999999999999     5.647870159550132E-4     -8.91925977320722E-4     0.0010907198142624931    -1.8444137390874056E-5
-0.19929628675916566      0.24393826351978484      0.006999999999999999     6.778133310390823E-5     9.202398347311617E-5     7.502328129813678E-5     -1.5861058753798803E-6
-0.19927243980526982      -0.0800135002566593      0.007000000000000001     2.9503391997300256E-4    -3.5874059623302615E-5   5.954983125381312E-4     -8.406855707565348E-6
-0.19925261941153655      -0.10225678658880787     0.007000000000000001     3.3425523138487214E-4    -1.177392130003497E-4    6.847838244034627E-4     -1.0890005095661984E-5
-0.1992155760065894       -0.2390961596974704      0.007                    7.078695245838266E-4     -0.0016547042036991109   0.001399374985472533     -1.762755393579563E-5
-0.199054647241382        -0.21801402535239722     0.007                    6.351195806814625E-4     -0.0013311360332846282   0.0011310306139181543    -1.5356609160090656E-5
-0.19904258110895273      0.2184222625601711       0.006999999999999999     7.393094901550319E-5     2.478382493514978E-5     1.1747817884434508E-4    -2.1777521092582887E-6
-0.19901089996546065      -0.09970540735846661     0.007                    3.2978301324402247E-4    -1.0661354714462247E-4   6.750820343200912E-4     -9.676432964765647E-6
-0.19889300081453262      -0.10296625022991648     0.0069999999999999975    3.3572622462982207E-4    -1.1880631405842068E-4   6.904533226799971E-4     -9.53343954191732E-6
-0.19881020592230966      0.18506857588473632      0.007                    8.59552362990338E-5      7.502531554165874E-5     1.331283102838053E-4     -2.1330318202913484E-6
-0.1987830270209262       0.22506135039744982      0.006999999999999999     7.195045619229755E-5     2.5289633592489744E-5    9.963562969072285E-5     -1.6926006001617568E-6
-0.19876823626418738      0.18546494177843695      0.007000000000000001     8.579722620637651E-5     7.467359177612494E-5     1.3323658039477996E-4    -1.2659435271994064E-6
-0.19876750903947488      0.16578573248881295      0.007                    9.313497941316862E-5     8.392411442619865E-5     1.3809375756299264E-4    -2.2319493130869884E-6
-0.19862566071578486      -0.2125913249083524      0.007                    6.193590633086029E-4     -0.0012040950733515036   0.001113067244504719     -1.3541930217782054E-5
-0.19853480008742222      -0.10216171243804067     0.007                    3.3421771790685456E-4    -1.153287741873712E-4    6.875793712940917E-4     -9.786084719627165E-6
-0.1985186333748419       0.24456675262442779      0.006999999999999999     6.741800116888103E-5     9.773378594630718E-5     7.869741044691204E-5     -1.6687273062830822E-6
-0.19849597611214345      -0.20014127078541227     0.006999999999999999     5.815989918787681E-4     -9.677101596913615E-4    0.001106539629025076     -1.7732771798795734E-5
-0.19846746505202634      -0.17330591480795066     0.007000000000000001     5.022035412189786E-4     -6.38105167351344E-4     0.0010262751620588382    -1.7761012685412926E-5
-0.1984598431565801       0.18518972289204616      0.007                    8.58402999517439E-5      7.50425995205286E-5      1.3311824479901816E-4    -2.294352154383804E-6
-0.19845446364609637      0.18599352385548934      0.007                    8.554259596644075E-5     7.492074949512191E-5     1.3266578115728446E-4    -1.0338285525990151E-6
-0.19842415182964104      0.18548168525590608      0.007                    8.572928767176758E-5     7.426603306441923E-5     1.3348779611520333E-4    -1.6869396002053034E-6
-0.19842261447644807      -0.10374907546143042     0.007000000000000001     3.375419756543305E-4     -1.2075332441386947E-4   6.953359039245614E-4     -1.0095391613262559E-5
-0.19831118566057943      -0.030717393602634955    0.007                    2.2548735603384966E-4    6.62254730829896E-5      4.300163919907414E-4     -3.2139836422360933E-6
-0.19823394014410453      -0.20907134986484457     0.007                    6.100667035152199E-4     -0.001124509132752158    0.00112102397187932      -1.6067648612544368E-5
-0.19821769737838257      -0.1873740469195475      0.007                    5.435092897451534E-4     -7.948070775633039E-4    0.001082703492452685     -1.6635945837975987E-5
-0.19817405724713946      0.18551670908457513      0.007                    8.56601781162923E-5      7.479311170194972E-5     1.3305546647147677E-4    -1.996415900939986E-6
-0.19810864175765283      -0.05843507925294595     0.007000000000000001     2.617047273587113E-4     2.132192588635016E-5     5.191727338911946E-4     -5.397682246805761E-6
-0.19809876153366796      -0.2324059569329795      0.007000000000000001     6.875353248812309E-4     -0.001607246454289667    0.0013398320954302123    -1.48577779864916E-5
-0.1980850617936985       -0.2288338816248499      0.007                    6.743974329822551E-4     -0.0015642936879520948   0.0012889112978056575    -1.3904688800196982E-5
-0.1980664198138874       0.2211118539129031       0.007                    7.302676276340347E-5     2.8166354434940613E-5    1.0944753813136611E-4    -1.4820559904988183E-6
-0.1980085886552795       0.24177646814833592      0.007000000000000001     6.795114344005295E-5     8.533404392231536E-5     8.044138255937491E-5     -1.5339003867097966E-6
-0.19794540413828085      0.17492871303435253      0.007000000000000001     8.945299360375144E-5     8.131744458378918E-5     1.3408884063435442E-4    -1.8346494820209428E-6
-0.1979064366946336       0.18489517736488248      0.007                    8.581564681240567E-5     7.626988063870958E-5     1.319789231318935E-4     -1.914691938411631E-6
-0.19786705864828041      -0.015506969820243965    0.006999999999999999     2.0804855320833955E-4    8.282486270117958E-5     3.874629573207035E-4     -2.1621675587487247E-6
-0.19783454894772434      0.21983392485806713      0.007000000000000001     7.341649125535455E-5     3.0512390109483578E-5    1.1336267610042427E-4    -1.7721155773344446E-6
-0.19770762395016717      -0.05714612066462293     0.007                    2.5996547212259847E-4    2.533451235806019E-5     5.15897102954017E-4      -5.511354881617182E-6
-0.19761329281615636      -0.233765594885232       0.007                    6.947073217698357E-4     -0.0016098389911657234   0.0013602603865606427    -1.9012867122901135E-5
-0.19759206043789249      -0.05963012660107735     0.006999999999999999     2.6350736064740767E-4    2.1318011956277563E-5    5.24518150767345E-4      -5.649695062566907E-6
-0.19759083936136335      -0.2154734650999575      0.007                    6.321169016076174E-4     -0.0012706237084193896   0.00114510605859203      -1.2720989796401149E-5
-0.1975115886857406       0.06979605748471507      0.007000000000000001     1.3864731275130737E-4    1.0448054032241247E-4    2.208115883965406E-4     -1.985033556444056E-6
-0.19749480235454736      0.18556304076036637      0.007                    8.548819976193626E-5     7.615252750112253E-5     1.3197187104189623E-4    -2.07819189862978E-6
-0.19734786973581497      -0.24550227373479308     0.007                    7.417482106223311E-4     -0.001766962435445829    0.0014287835869960716    -1.1431348639735887E-5
-0.19723541977668202      -0.2221576186892146      0.007000000000000001     6.551375384038377E-4     -0.0014166621882560522   0.001210644534514011     -1.7090436339454054E-5
-0.19717670865482337      -0.18664818761049606     0.006999999999999999     5.437224638235559E-4     -7.871521091324333E-4    0.0010944429542565739    -1.7318663412268485E-5
-0.19717545631501351      -0.1881188807598772      0.007                    5.482313122923232E-4     -8.06854715522726E-4     0.0010991723521497129    -1.6841226424117374E-5
-0.19714675183590252      0.23967162006988293      0.007                    6.821782232666034E-5     7.77023247077067E-5      8.377891417350957E-5     -1.3429274045873142E-6
-0.1970935643240605       0.23778548381031192      0.007000000000000001     6.861607631464621E-5     6.969145279133151E-5     8.421194361852557E-5     -1.7514289255638195E-6
-0.19708088076236208      -0.21047479017174822     0.006999999999999999     6.179831950419194E-4     -0.0011552506572993684   0.0011470451895295593    -1.710538546861253E-5
-0.19707630185218566      -0.24142607669694952     0.007                    7.266555087106477E-4     -0.0016920368446293845   0.0014177371872447914    -1.5435913435484857E-5
-0.19706611630460363      0.05405834361189141      0.007000000000000001     1.4851647091631244E-4    1.0594452424601575E-4    2.431087074565184E-4     -1.669195247848341E-6
-0.1970450949769569       -0.05813786557283457     0.007                    2.612520781053917E-4     2.5455841377816278E-5    5.20228747984472E-4      -5.476259019791222E-6
-0.1969963285885102       0.19110297988558106      0.007                    8.340238656539227E-5     7.2350463744201E-5       1.311288513979349E-4     -1.9150680003460355E-6
-0.19681051928578233      -0.16918444066527205     0.007000000000000001     4.923683349491839E-4     -5.948191180452475E-4    0.0010250257723156465    -1.6533042881944376E-5
-0.1967241252793584       0.03384196526540069      0.007                    1.6321092564904939E-4    1.0553890885049381E-4    2.7736220865168585E-4    -1.5905105760503926E-6
-0.19669122405771428      0.23083627666292866      0.007                    7.01992537192435E-5      4.605988497319854E-5     9.116934705512206E-5     -1.710768725952415E-6
-0.19663231687079658      -0.18552522595061435     0.007                    5.414374858976441E-4     -7.741597724347474E-4    0.001097572351501521     -1.777661239570862E-5
-0.1965640734092578       0.21272175724839468      0.007                    7.558822038877104E-5     4.4046079955902066E-5    1.2295261352771082E-4    -1.6300158092852916E-6
-0.1965510522775487       0.2127285186239313       0.007                    7.558459125473338E-5     4.459227474251495E-5     1.2281661896272215E-4    -1.753851272444096E-6
-0.1965480192023898       0.2127433672184647       0.007                    7.557960658648454E-5     4.320882418998997E-5     1.2381301961009354E-4    -1.0026676958785248E-6
-0.19654796737920222      0.21272119426943245      0.007                    7.5587130254142E-5       4.3184210748181166E-5    1.2429971819725115E-4    -1.5538919157570233E-6
-0.1965466661092981       0.21272495134378755      0.007                    7.558559992622422E-5     4.345197635674485E-5     1.2328664141402032E-4    -1.8819961506457713E-6
-0.19654487324051972      0.2127270174260862       0.006999999999999999     7.558470338046084E-5     4.2884055635007924E-5    1.2299645643345578E-4    -1.5116390939927765E-6
-0.19654398004912957      0.21272428882752367      0.007                    7.558546080665886E-5     4.399475306947088E-5     1.2365657790598068E-4    -6.927363669441559E-7
-0.1965425212732883       0.21273249097458483      0.007                    7.558264977497781E-5     4.1947758560826976E-5    1.225794341386062E-4     -1.3147190952018372E-6
-0.19654040824771354      0.21272831089494912      0.007                    7.558356424903145E-5     4.419562176496381E-5     1.2153536153367442E-4    -1.0062929668154442E-6
-0.19653391107186666      0.21272120176597098      0.007                    7.558474984209705E-5     4.601058955230022E-5     1.2221333787054353E-4    -1.3043828640984827E-6
-0.1963513708142775       0.23324130823102782      0.007000000000000001     6.958923570719515E-5     5.529531706554881E-5     8.775230679841447E-5     -1.5978627908946098E-6
-0.1961025734437944       -0.023472282373538118    0.007                    2.1677891579699641E-4    7.902700815380333E-5     4.1198606808079494E-4    -2.785351587921404E-6
-0.19602686853365336      0.062147110282479795     0.007000000000000001     1.4299280714488943E-4    1.0746359171422763E-4    2.314948243507619E-4     -1.7614832965946944E-6
-0.19601872724578678      -0.23915406600443403     0.007                    7.227925649565142E-4     -0.0016734017070685215   0.0014312735260125274    -1.4697462379206485E-5
-0.1958791638032061       -0.2328759288758596      0.007                    6.989722509707034E-4     -0.001593575264251281    0.0013740449594001572    -2.267435861679867E-5
-0.19582703345440944      0.23843286501980104      0.007000000000000001     6.824432820339977E-5     7.606932066730825E-5     8.870685556054453E-5     -1.1967634665651024E-6
-0.19580917555900146      -0.2457057162751678      0.007000000000000001     7.498168502860102E-4     -0.0018102175023409005   0.0014586427374611401    -1.232685904216979E-5
-0.19580262666403825      0.1534630733877141       0.006999999999999999     9.722314469371498E-5     9.04347866924889E-5      1.4368359378785003E-4    -2.3313611597955923E-6
