% Model:              fullCircleThoratic.mph
% Version:            COMSOL 5.4.0.388
% Date:               Jan 11 2020, 12:57
% Dimension:          3
% Nodes:              21343
% Expressions:        4
% Description:        Electric potential, Current density, x component, Current density, y component, Current density, z component
% Length unit:        m
% x                       y                        z                        V (V)                    ec.Jx (A/m^2)            ec.Jy (A/m^2)            ec.Jz (A/m^2)
-0.18102265951581972      -0.2563884424839315      0.007000000000000001     1.7964491908632003E-4    -1.8121966746928415E-4   -2.7121438724619744E-4   -8.778053923930174E-12
-0.18101250567983934      0.25639522706022644      0.006999999999999999     -2.435309833747895E-5    3.196692247405383E-4     1.701909275074146E-4     9.211986331785923E-5
-0.18101250567983934      0.25639522706022644      0.006999999999999999     -2.435309833747895E-5    1.224582079362326E-5     -1.8327162069903534E-5   5.836747962637788E-13
-0.18098463183163782      -0.25691582517118006     0.007000000000000001     1.7964491908825945E-4    -8.966004520543768E-4    3.403867744411344E-4     -0.00116282640861332
-0.1809565627079465       0.24970210524986636      0.006999999999999999     -2.4222095039803148E-5   5.99529699178789E-5      1.9815835823712334E-5    4.0165658360050015E-7
-0.18094229082003987      -0.19022042786779575     0.007000000000000001     1.6081371596501914E-4    -1.9839622527609017E-4   1.8497691738847516E-4    -6.928678228369506E-6
-0.180871411824302        -0.25307634281524416     0.006999999999999999     1.818817327598092E-4     -1.4060191431373835E-4   -1.6332322443660474E-4   -4.199826721666381E-6
-0.18073502834749677      -0.24485591912599403     0.006999999999999999     1.8287316876563014E-4    -2.10506200530087E-4     3.7877852322874E-5       -6.346712876493142E-6
-0.1806384732996081       0.255309440559705        0.007                    -2.4422433557698326E-5   2.5682853974382866E-5    -8.493248783917532E-6    5.93720518452577E-7
-0.18060530214609907      0.24625028110912994      0.007                    -2.4055800657624696E-5   6.823798135348951E-5     2.9022368510323047E-5    -4.233795842371731E-8
-0.18056603184356249      -0.24956500811511056     0.006999999999999999     1.8295891346304633E-4    -1.7911016926105066E-4   -4.6410108832992014E-5   -6.860689804656963E-6
-0.1804860490868287       0.06278055157156999      0.007                    2.3560388325335437E-5    5.9086327160056455E-5    1.426432892454602E-4     -7.397668568625893E-7
-0.18047742423221702      -0.21826234026625707     0.007                    1.7428867886986352E-4    -2.4297223210942748E-4   1.5452373971145032E-4    -8.085104835581288E-6
-0.18047739907874677      0.2518617628486192       0.007000000000000001     -2.4398749048658968E-5   5.278159283779579E-5     1.0687435867867245E-5    5.475762599865793E-8
-0.18043853142543076      -0.256778744395738       0.006999999999999999     1.7964491909283294E-4    -8.223235897572809E-4    3.3005852950318055E-4    -0.001033385708820363
-0.18043853142543076      -0.256778744395738       0.006999999999999999     1.7964491909283294E-4    -1.7955041189499673E-4   -2.717769835329096E-4    -5.898764258496703E-7
-0.18043251794477116      0.16989087821052848      0.006999999999999999     -1.0375267821274496E-5   7.999678972996054E-5     8.695528048074342E-5     -3.214743253386329E-7
-0.18043027066830009      0.2549991358377519       0.007                    -2.4435065113885545E-5   3.113163060063671E-5     -6.982268556495936E-6    -1.8629604559679913E-7
-0.18040030590870706      -0.2544748970808398      0.007                    1.8125905897874481E-4    -1.6263248638046234E-4   -2.2439131232219683E-4   -1.603810869092117E-6
-0.18038698312852558      -0.25116847499832295     0.007                    1.827126020686459E-4     -1.67995805817739E-4     -9.748036594513679E-5    -7.419626469898952E-6
-0.18036817379515876      -0.2548297147921534      0.007                    1.8107832934824433E-4    -1.6697674775323007E-4   -2.3682586283519522E-4   -2.4469289176108107E-6
-0.1803604375542962       0.2555081874111362       0.007000000000000001     -2.4421760335843215E-5   2.75422512142771E-5      -1.307560932039933E-5    -1.834578919901819E-8
-0.18035493670563507      0.2592290329751493       0.007                    -2.4353098349811546E-5   3.5727024267620587E-4    2.0608171742047632E-4    1.519021198109269E-4
-0.1803414532993179       0.2568436099258158       0.007                    -2.435309834262147E-5    3.642154192902016E-4     1.6106716142734017E-4    1.242055018696331E-4
-0.1803414532993179       0.2568436099258158       0.007                    -2.435309834262147E-5    1.9253278674889612E-5    -2.8298323405211203E-5   -1.1110423235167297E-7
-0.180340839998074        -0.2551315472660288      0.007                    1.8085957480026648E-4    -1.7060546431890448E-4   -2.3931971855650666E-4   -4.117379113402782E-6
-0.18030818929297918      -0.25130899127085876     0.007                    1.826949467378828E-4     -1.682452028373073E-4    -1.0096922042650191E-4   -6.636583915196392E-6
-0.18022777121630815      -0.25114007859749105     0.007                    1.8278644068233773E-4    -1.6980511863040978E-4   -9.536369332060771E-5    -6.124457828446459E-6
-0.18021683198164892      0.2552155246951468       0.007                    -2.444667789840772E-5    3.0234952775414187E-5    -1.1221502036750067E-5   -1.0948904605462999E-8
-0.180185787667014        0.23219835516636067      0.007                    -2.2524569192629674E-5   8.048888758294804E-5     5.083062365755848E-5     2.0725900365351707E-7
-0.18014191341652622      -0.25119334923601        0.007000000000000001     1.8281683325745086E-4    -1.7103253530265469E-4   -9.732894387274227E-5    -6.138397981570927E-6
-0.18012793561811663      -0.25141458145226375     0.007                    1.8273265413209586E-4    -1.7120676027108342E-4   -1.0513712783974048E-4   -5.5743449709704994E-6
-0.18012096204113712      -0.2553041746267703      0.007                    1.8084133899628438E-4    -1.7218172509266423E-4   -2.4515963320558004E-4   -4.338051018042624E-6
-0.18010302568283762      -0.09217232279014428     0.007000000000000001     1.0331982991528172E-4    -5.5675157050107665E-5   2.2196891390148212E-4    -2.173439962710072E-6
-0.1800685272540904       -0.25499938030427544     0.007                    1.8108524720525206E-4    -1.744377034997354E-4    -2.3562871478782072E-4   -1.8749466892390726E-6
-0.18005241209536388      -0.25477287307250795     0.007                    1.8123480696296442E-4    -1.7265409724628744E-4   -2.3232680053536463E-4   -4.18517114718085E-6
-0.18003672815424598      0.23279748893804478      0.007                    -2.264595590980586E-5    8.028122611408622E-5     5.015694810839083E-5     2.1059226493228225E-7
-0.18000230067718537      0.26007694889759425      0.007000000000000001     -2.4353098355570364E-5   4.0099873691578736E-4    2.2762431768346292E-4    1.590256390108513E-4
-0.17996538972235468      0.25102682161954143      0.007                    -2.4458686967812705E-5   5.770265776680245E-5     1.2280500687280992E-5    1.2254296280420668E-7
-0.1799099199568474       -0.2547985963256451      0.007                    1.8128609783322146E-4    -1.7642798896194768E-4   -2.2882676090682928E-4   -2.286425637624247E-6
-0.17987479243802718      0.0036613291922738       0.007                    4.947138683810379E-5     3.432559958352512E-5     1.7693992815808753E-4    9.250284439956337E-7
-0.1798737429875192       -0.2533880846000191      0.007000000000000001     1.821339251956837E-4     -1.6917483785490591E-4   -1.7739984030647264E-4   -3.7113653748110126E-6
-0.17979657469755933      0.05329939257134652      0.006999999999999999     2.7227279817500475E-5    5.62475674727629E-5      1.4800715815312498E-4    -5.777865890802878E-7
-0.17974498609860373      0.03509610659789961      0.007                    3.494274556062704E-5     4.9509598225551815E-5    1.5816222268445667E-4    -3.9746413812336314E-8
-0.17974439008041848      -0.25055730969267304     0.007000000000000001     1.8315119192549687E-4    -1.8158492780029247E-4   -8.177570869025804E-5    -6.35007602593357E-6
-0.1797291064505268       0.12303637793947966      0.006999999999999999     2.2871905511743202E-6    7.440119452157892E-5     1.11119420362302E-4      -7.331102541389272E-7
-0.17966457870345556      -0.26030260750599654     0.007                    1.796449191268136E-4     -8.675239409342781E-4    6.274680094137248E-4     -0.0010641687830963656
-0.17961881346957753      0.24385303218072513      0.007                    -2.4052427768066076E-5   7.337588929615941E-5     3.362423416973361E-5     1.389954076837071E-7
-0.1795943129794181       -0.26003422501176915     0.007                    1.7964491912610196E-4    -8.688897719676993E-4    5.666365152543162E-4     -9.854692636399225E-4
-0.17956286958699502      0.23278230229049582      0.006999999999999999     -2.274614123751338E-5    8.062926404552574E-5     5.003389962496063E-5     2.023210187946121E-7
-0.17956132316731047      0.23248303018486477      0.007000000000000001     -2.2705850313646985E-5   8.06330411133207E-5      5.0256639508637785E-5    4.065590737254891E-8
-0.17954007373914946      0.2539233850260144       0.006999999999999999     -2.4547019602685683E-5   4.4371752060927435E-5    -4.957846176449925E-6    1.9330172364392228E-7
-0.17950461933102876      0.08548468095625253      0.006999999999999999     1.4808647536027148E-5    6.624748073889874E-5     1.3085953484673912E-4    -9.281953289253579E-7
-0.17949890563638918      0.2543362040857686       0.006999999999999999     -2.454933116137566E-5    4.199163133257619E-5     -8.774581627196581E-6    -2.9405298686210843E-7
-0.17948270029431265      0.08399657188327807      0.007                    1.533168917649853E-5     6.586209609671917E-5     1.3165739247532533E-4    -9.158153594774145E-7
-0.179469559851336        -0.2604329149369744      0.007                    1.7964491913090722E-4    -9.714626812218464E-4    6.092290481414956E-4     -0.0010676844861062344
-0.17941821960499374      -0.26024060236531604     0.007                    1.796449191299793E-4     -9.876749614702658E-4    6.032195577702473E-4     -0.0010687692265871503
-0.17932412057314834      -0.16752919915580478     0.006999999999999999     1.4933502089968637E-4    -1.62956086795758E-4     2.0710746142586518E-4    -5.993944269971821E-6
-0.17931608599197507      0.2537928619482884       0.007                    -2.4569248969853748E-5   4.671433732630124E-5     -4.976391783559126E-6    2.357020220029744E-7
-0.17931397104084087      0.19521435737696197      0.007000000000000001     -1.6257605294184943E-5   8.2171123005796E-5       7.380742883378893E-5     -5.846468910902064E-8
-0.17931241489936922      -0.25336719655109186     0.007                    1.8240798122816482E-4    -1.8297663878795404E-4   -1.7597746699911412E-4   -4.740724119610923E-6
-0.17931041993018615      0.23196168038030368      0.007000000000000001     -2.268347575218629E-5    8.0869257713899E-5       5.073688964514973E-5     1.39979221417239E-7
-0.17923645028045476      0.25400367438260835      0.007                    -2.4584247585430968E-5   4.602873470105118E-5     -7.442282955433996E-6    4.863234803985428E-8
-0.1792244337970672       -0.2464503788674831      0.007                    1.8389247422616046E-4    -2.121169729756895E-4    8.997051194512922E-6     -8.183129950561926E-6
-0.17921768051146453      0.1022784782339897       0.007                    8.891103559514859E-6     7.052850856199183E-5     1.220930427203684E-4     -8.960989518479182E-7
-0.17921664470854734      0.24487083989974778      0.006999999999999999     -2.4213639268754818E-5   7.285384435464462E-5     3.0462905394420522E-5    2.253890553956384E-7
-0.17921332292743372      0.2540801619282329       0.007                    -2.458627243001414E-5    4.588949661517274E-5     -8.308363547797819E-6    1.757558548507177E-7
-0.1791509393866686       0.2540378781495193       0.007                    -2.459594574201601E-5    4.616422573600789E-5     -8.52463791423429E-6     3.105811870021238E-8
-0.17912076945531807      -0.1548287685756041      0.007                    1.4204971874882898E-4    -1.4408201374319722E-4   2.1479388445516263E-4    -5.443558718482876E-6
-0.1791073876865954       0.260674910640703        0.007                    -2.4353098363502163E-5   4.096667705039635E-4     2.6588768799177593E-4    1.7195321702579086E-4
-0.17910714447275386      -0.2525849692530195      0.007000000000000001     1.8283947554471937E-4    -1.8684284836299807E-4   -1.4941969833268877E-4   -5.389121416294657E-6
-0.1791064467293537       0.25766881493355587      0.007000000000000001     -2.43530983526596E-5     3.876562013856483E-4     2.0198202345753913E-4    1.4172098871676522E-4
-0.1791064467293537       0.25766881493355587      0.007000000000000001     -2.43530983526596E-5     2.8268620401544592E-5    -4.230697556544349E-5    8.541028088414397E-13
-0.17909107468106836      -0.1392932613184485      0.007                    1.3261282872596374E-4    -1.2058980319488431E-4   2.2075317265725497E-4    -4.592558166922293E-6
-0.17906514444775615      -0.2492768048134322      0.007                    1.8376330890240453E-4    -2.0027157066777702E-4   -5.000729682162031E-5    -7.251064429682626E-6
-0.17905995216395393      0.2558859954151632       0.007                    -2.4518570038146536E-5   3.675568351945581E-5     -2.4150229207590334E-5   6.367019540602258E-8
-0.17905344748116062      -0.2577042278990243      0.007                    1.7964491911753663E-4    -8.846519286605384E-4    3.141034639499029E-4     -9.035570853729149E-4
-0.17905344748116062      -0.2577042278990243      0.007                    1.7964491911753663E-4    -1.9536059546013275E-4   -2.9237778289153786E-4   -5.497677773972069E-12
-0.17898389232813988      0.25820574033595         0.007                    -2.4353098355147905E-5   3.9059848094053265E-4    2.0682988507284567E-4    1.4027240633305652E-4
-0.17896920127577856      0.23255425971930832      0.007                    -2.2850480282590336E-5   8.088391312247216E-5     5.017544178818044E-5     1.487400507015978E-7
-0.17893786704073714      -0.2391083652279254      0.007                    1.829746803009273E-4     -2.3620935473617273E-4   9.104074456520808E-5     -8.582037864029827E-6
-0.17892805296674327      0.2589439688083415       0.007000000000000001     -2.4353098358444052E-5   4.1383303261241023E-4    2.2582233093184902E-4    1.5335697480298657E-4
-0.1788700088752207       -0.12185949816671185     0.007                    1.2187675500713053E-4    -9.534931922518814E-5    2.2450875391323008E-4    -3.82389675664287E-6
-0.1788598579649745       -0.24897255383835784     0.007000000000000001     1.8387624687553596E-4    -2.053464572178301E-4    -4.412494540443297E-5    -8.388922297348155E-6
-0.1788519947059165       -0.2556267943997087      0.007                    1.8131978599652973E-4    -1.9994033090232297E-4   -2.464107628355481E-4    -1.78589360523551E-6
-0.17877122348388685      0.24830569512176115      0.007                    -2.456341308917881E-5    6.809412438871094E-5     1.9813342608388008E-5    3.7065166528549884E-8
-0.1787560668153548       -0.24930904161198028     0.007                    1.839320709115424E-4     -2.055444668809391E-4    -5.1805321952428655E-5   -6.3866081483962025E-6
-0.17873343873936878      -0.2542261404931466      0.007                    1.8226613640281606E-4    -1.9742797376370348E-4   -2.0508468622728294E-4   -3.828314700780688E-6
-0.17872502139345364      -0.24956067917706087     0.007                    1.8388960644909248E-4    -2.032153271743543E-4    -6.0442631800390374E-5   -6.002205512685919E-6
-0.17869663915964107      -0.07838686759100699     0.006999999999999999     9.510299368530908E-5     -3.836465663493935E-5    2.2054410424135018E-4    -1.3332753160457961E-6
-0.17858215756840862      0.25801913375099195      0.006999999999999999     -2.43530983572888E-5     3.9402240852457235E-4    2.2617854061327062E-4    1.433612836502284E-4
-0.17858215756840862      0.25801913375099195      0.006999999999999999     -2.43530983572888E-5     3.193737560704055E-5     -4.779765583822295E-5    8.534673764621971E-13
-0.17855115042242242      -0.24927467838184791     0.007                    1.8406260729867996E-4    -2.0816095924586052E-4   -5.381587788353743E-5    -6.191580014588008E-6
-0.17845188239795884      0.2395457938073281       0.006999999999999999     -2.3857201130122847E-5   7.818985000691471E-5     4.117147903907035E-5     1.8636802054642232E-7
-0.17839191241706642      -0.2515143143695051      0.006999999999999999     1.8370339878949244E-4    -2.0299098892974615E-4   -1.1393059136503511E-4   -6.33981459382579E-6
-0.17831585271390976      -0.25819707296594235     0.007000000000000001     1.796449191312105E-4     -0.0011126472719246757   4.2633545094614687E-4    -9.629343074119238E-4
-0.17831585271390976      -0.25819707296594235     0.007000000000000001     1.796449191312105E-4     -2.0506921353404857E-4   -3.069077534203266E-4    -5.50979002018886E-12
-0.17829197365509905      -0.017418550996701247    0.007                    6.008251030917442E-5     2.1484556186100112E-5    1.911238562125103E-4     1.1694019959505428E-6
-0.17829086246101677      0.2566731169800718       0.007                    -2.4546120116212324E-5   3.97613539243613E-5      -3.598062941091561E-5    -4.5725001077657745E-8
-0.17827795808298835      -0.1941835001186339      0.007000000000000001     1.6433924611944123E-4    -2.0612989567129412E-4   1.8554192567034472E-4    -7.062553458925442E-6
-0.1782345833468436       -0.24287828113644813     0.007                    1.8408111495594957E-4    -2.3059384638729615E-4   5.2399361372581684E-5    -7.4636344154108635E-6
-0.17823425545562036      -0.22301587126341826     0.007                    1.7780621726132958E-4    -2.4559708086349826E-4   1.4914603315435734E-4    -7.626782681520587E-6
-0.17815379965607875      0.08367101496567678      0.007                    1.5211467178878662E-5    6.644548685463056E-5     1.3219435609071475E-4    -9.381250826299747E-7
-0.17807074383599314      0.25647786230212133      0.007000000000000001     -2.457991484437794E-5    4.193752644622309E-5     -3.4920278485503685E-5   -2.7260286475991154E-7
-0.17802592625389452      -0.2563102115540165      0.007                    1.813035264977559E-4     -2.1529791878978065E-4   -2.607550182065955E-4    -2.7730851635449745E-6
-0.17802030635484373      -0.0265901528686675      0.007000000000000001     6.490917140421183E-5     1.4644462716537484E-5    1.9688122034558462E-4    1.2744924703079077E-6
-0.17798895431484407      0.25672356806665886      0.007                    -2.456507300995603E-5    4.206258230696413E-5     -3.714306363910654E-5    -5.182075774280416E-9
-0.17798235645437158      -0.24332961539436188     0.007000000000000001     1.843495049079546E-4     -2.3025893851178262E-4   4.6927825141324774E-5    -7.332570918192765E-6
-0.1779507417402222       0.25633657164589296      0.007                    -2.4601991240712077E-5   4.376304243307303E-5     -3.3900840816770434E-5   -3.546574067970281E-7
-0.17792703920912795      0.2565464458757223       0.006999999999999999     -2.4593016588935225E-5   4.341904261305988E-5     -3.585407302979286E-5    -2.480084393149187E-7
-0.17786914693887376      -0.25614216408575596     0.006999999999999999     1.8151142516939004E-4    -2.1829580134740363E-4   -2.56779660893208E-4     -2.1251455041285683E-6
-0.17786597665344478      0.23657774139521512      0.007000000000000001     -2.3595898905469754E-5   8.022604116245577E-5     4.477101722902203E-5     1.444409573140124E-7
-0.1778619216198048       0.2566635543695236       0.007                    -2.458825737182513E-5    4.335908307430048E-5     -3.717848507121589E-5    -1.4282599404641483E-7
-0.17784600025481936      -0.2563762636038606      0.007                    1.8134671045838484E-4    -2.175460335890202E-4    -2.6203055163075904E-4   -2.5095694373950863E-6
-0.17781847894446207      0.0063122877224971626    0.007000000000000001     4.804796153444229E-5     3.712500592549743E-5     1.7653677529414538E-4    1.0313333479502993E-6
-0.177812334066276        -0.2077661093718261      0.007000000000000001     1.712753771273122E-4     -2.2813752855096024E-4   1.7199279852880435E-4    -7.2582317137617575E-6
-0.1777902745128307       0.26155497752713464      0.007                    -2.4353098376731693E-5   4.1346887839726823E-4    2.8778673348241993E-4    2.0000408404350885E-4
-0.17775471506666018      -0.256283663308908       0.007                    1.8148861823895463E-4    -2.1970447431896332E-4   -2.608748169354263E-4    -8.791368738305097E-7
-0.17771999938978472      -0.2016806895840658      0.007                    1.683548072330349E-4     -2.190467014359036E-4    1.78030127517544E-4      -6.8752049233330915E-6
-0.17771237828080944      0.2586003016906704       0.006999999999999999     -2.435309836561155E-5    4.2980492786675814E-4    2.150263403853679E-4     1.735300572254461E-4
-0.17771237828080944      0.2586003016906704       0.006999999999999999     -2.435309836561155E-5    3.7721711337450986E-5    -5.645452557184818E-5    1.0736935047289613E-12
-0.1777083924534429       -0.24367545680117972     0.007                    1.8453924067753693E-4    -2.3238783293538204E-4   4.183041565944009E-5     -8.385052671519146E-6
-0.17770351969161602      -0.04832139315989104     0.007                    7.72107940899935E-5      -4.818978407182747E-6    2.0941326717054327E-4    4.656065681350753E-7
-0.1776910223892072       -0.2429950171675753      0.007                    1.8445942130584445E-4    -2.335096834513757E-4    4.935534369478209E-5     -6.99033250836406E-6
-0.17768343266480766      -0.2433807093897321      0.007000000000000001     1.8454389452237624E-4    -2.327667622738808E-4    4.660387593120419E-5     -7.658281548102005E-6
-0.17763684467718935      0.2572529395965819       0.007                    -2.45282265940228E-5     4.338384015566047E-5     -4.3908716417963115E-5   -9.302978251310846E-8
-0.1776018962608142       -0.0846963002971732      0.007                    9.895470800234757E-5     -4.56240611703653E-5     2.2315909061858553E-4    -1.68088631485069E-6
-0.17753806661418636      0.24939492022096532      0.007                    -2.48344217254084E-5     6.823940123140453E-5     1.2683914962051775E-5    3.042943188287977E-7
-0.17753635931636702      -0.06895082445050967     0.007                    8.93805548395823E-5      -2.6854240748595952E-5   2.1846651247306144E-4    -6.4239455075111E-7
-0.17748625072570778      0.08603298396041455      0.007000000000000001     1.4222453338797625E-5    6.74207986193123E-5      1.311037530266986E-4     -9.304446962228958E-7
-0.17748601989256632      0.25210422919738795      0.007                    -2.4877036434352947E-5   6.188304627799166E-5     -2.66217878079014E-6     2.42864959973182E-7
-0.17745783013836022      -0.031205103965297847    0.006999999999999999     6.750388576610466E-5     1.1161413851516738E-5    2.0034995747850973E-4    1.1305451589163422E-6
-0.17743475292760558      0.02109082104538748      0.007000000000000001     4.090924657681359E-5     4.480987617953158E-5     1.673939312888961E-4     5.992482923651546E-7
-0.17742947941560774      0.25215079320744993      0.007000000000000001     -2.4887103103358032E-5   6.23507984360503E-5      -3.2836338668127646E-6   3.060976870590681E-7
-0.17740038712299053      0.2521300836461145       0.007                    -2.4891470137724466E-5   6.243077532311277E-5     -2.7051160867379587E-6   2.2628126977165703E-7
-0.17739623024302498      0.2521588692311356       0.007                    -2.4891764564283774E-5   6.273779684150636E-5     -2.748323510739587E-6    3.4895083820336656E-7
-0.1773860830611828       -0.2512096164040013      0.007                    1.8441434081522152E-4    -2.2081098445293442E-4   -1.0580819176419579E-4   -6.0820879455785535E-6
-0.1773759688754265       0.13154902581412645      0.007000000000000001     -7.681580763895457E-7    7.70124694403248E-5      1.0703795541938315E-4    -6.34941091172221E-7
-0.17736488474027473      0.25215161626429855      0.006999999999999999     -2.4897386120424E-5      6.249039763703249E-5     -2.872495428495893E-6    1.0474164110532356E-7
-0.1773571865108652       -0.17741410879976752     0.006999999999999999     1.5565206659151872E-4    -1.7940115340592743E-4   2.0239697498185312E-4    -6.808022449127767E-6
-0.17735543894398148      0.2520100733609838       0.007                    -2.4897169405417875E-5   6.304598128025855E-5     -1.532447251525499E-6    1.0120116665453779E-7
-0.1773475342342791       0.25211813366528496      0.007                    -2.4901396290166146E-5   6.312228674837279E-5     -2.8798851592383007E-6   1.332371447406641E-7
-0.1773406170720701       -0.25650779950033104     0.007                    1.8159935376612054E-4    -2.2867015577378457E-4   -2.680209640459478E-4    -2.121562153494321E-6
-0.177340432281981        0.26064865785894314      0.007                    -2.435309837546453E-5    4.162667145363497E-4     2.6525452479485973E-4    1.9614057044432072E-4
-0.17727057611443967      -0.23431365686523525     0.007                    1.8267274241549487E-4    -2.456754909333903E-4    1.13893338903387E-4      -8.37305521098635E-6
-0.17725399719625878      -0.26191330657406875     0.006999999999999999     1.7964491918014128E-4    -9.96173192547054E-4     7.010159433206792E-4     -0.0010924262673891745
-0.177200840648771        -0.2195210707194547      0.006999999999999999     1.7697357897136778E-4    -2.43292923083715E-4     1.564614514123607E-4     -7.783072024755463E-6
-0.17719738581698793      -0.24408114407176623     0.007000000000000001     1.84885005512368E-4      -2.3672023582925976E-4   3.565237643546401E-5     -8.75723511010235E-6
-0.17716800481744102      0.2405768345831374       0.007                    -2.4237323242584736E-5   7.852583423886755E-5     3.794311773789997E-5     2.671600878711077E-7
-0.17715916684582567      0.21245961006897335      0.007                    -2.00528524326899E-5     8.374071503411782E-5     6.447409999569181E-5     2.2584636317478536E-8
-0.17699090507953294      -0.24358382719193605     0.007                    1.8503791220635167E-4    -2.3772202462934663E-4   4.311632202593182E-5     -7.883552102135372E-6
-0.1769503733809403       0.262116181521428        0.007                    -2.435309838493666E-5    4.815281688003281E-4     2.8430741409103563E-4    2.0561173662010865E-4
-0.17694414149980414      -0.25511930116214265     0.007                    1.827487684154161E-4     -2.354375974519786E-4    -2.2614377589421015E-4   -3.822123255535768E-6
-0.17693723805598438      -0.25958225601931495     0.007                    1.796449191640143E-4     -8.590955103699959E-4    5.224900798525313E-4     -9.327348996469394E-4
-0.17691041625045023      0.16092895572589452      0.007000000000000001     -8.8994117405407E-6      8.088600709008232E-5     9.185329609651931E-5     -3.843368560642154E-7
-0.1769029391520338       -0.24680850935545592     0.007000000000000001     1.8532180884262353E-4    -2.3366494287929918E-4   -3.930005938723067E-6    -7.73381354319717E-6
-0.17688572703070626      -0.2591526523969987      0.007                    1.7964491916092157E-4    -8.968257835479967E-4    4.611609088069827E-4     -9.327922526007037E-4
-0.17688572703070626      -0.2591526523969987      0.007                    1.7964491916092157E-4    -2.2671375947297604E-4   -3.385995893201179E-4    -2.0868263397633955E-7
-0.17688248345668756      0.2545174681293421       0.007                    -2.4901283776627503E-5   5.823762644262163E-5     -2.142308785523355E-5    3.8134049951279227E-7
-0.176875511551216        0.260940157213904        0.007                    -2.4353098380042545E-5   4.4791387231868824E-4    2.9767730718345954E-4    1.936501763579425E-4
-0.1768481458948231       0.24790166386483098      0.006999999999999999     -2.4898209295432498E-5   7.273577700522294E-5     1.752301890683658E-5     2.9726455847710043E-7
-0.17684048840346617      0.2546214732849478       0.007                    -2.4902096781219947E-5   5.8191542962018756E-5    -2.2651929886191604E-5   4.000725959184922E-7
-0.17679228911042327      -0.11697463686046161     0.007000000000000001     1.1938496023746068E-4    -8.851648367461661E-5    2.277901272840343E-4     -3.572746611488756E-6
-0.17678739291728574      0.26033974784410585      0.006999999999999999     -2.435309837818251E-5    4.3926482591465934E-4    2.5241860707723816E-4    2.003432691472171E-4
-0.1767377096633448       0.2544804607456707       0.007                    -2.492736475540274E-5    5.9376900721973734E-5    -2.161457479902328E-5    2.5770691269862776E-7
-0.17671809733396035      0.24882302571196405      0.007                    -2.4968987450131542E-5   7.168762218726482E-5     1.3724583296088889E-5    2.8777931158987585E-7
-0.17670620748287003      -0.223776744493562       0.006999999999999999     1.7914197520573288E-4    -2.470228661134767E-4    1.4952401352137385E-4    -7.578677200655004E-6
-0.17668247661681422      0.24499438136208018      0.007000000000000001     -2.475434084675282E-5    7.595795230366938E-5     2.759640184964793E-5     2.1389638358449846E-7
-0.1766621156132415       0.23966280356194591      0.007                    -2.4252597459874533E-5   7.969325875186756E-5     3.9761368575878274E-5    3.435134426761295E-7
-0.17665659630303412      0.2606470110967163       0.007                    -2.4353098380416232E-5   4.847669787663224E-4     2.846458786668318E-4     1.9496679491481066E-4
-0.17665548386461927      0.23937513366950555      0.007                    -2.4216564238272146E-5   7.982499761311954E-5     4.068484000291895E-5     4.482695426764105E-7
-0.17665124178440716      -0.23306306544647795     0.007                    1.826899556546057E-4     -2.47772298022844E-4     1.2010184672778873E-4    -8.447141656495908E-6
-0.17665088643829502      0.2432218463730375       0.007000000000000001     -2.462706960501909E-5    7.761397996499276E-5     3.2579370557820134E-5    3.1071690877680065E-7
-0.1766503146626314       0.2032060222321118       0.007                    -1.8417025938767884E-5   8.365272789932587E-5     6.957613074910359E-5     -1.3716525036074453E-7
-0.1766375109806586       0.25931850505922915      0.007                    -2.435309837549547E-5    4.664123760983491E-4     1.8920937970460475E-4    1.928143780090438E-4
-0.1766375109806586       0.25931850505922915      0.007                    -2.435309837549547E-5    4.522697828715169E-5     -6.757207607594803E-5    3.579918815895346E-9
-0.17652961705830272      -0.262397321907984       0.007                    1.7964491920046053E-4    -0.0011915526311650773   8.479843272657441E-4     -0.0011288495667189724
-0.17648922337725623      0.05011981528240612      0.007000000000000001     2.8051775390311155E-5    5.696738849838273E-5     1.5094827139930912E-4    -4.904304637964677E-7
-0.17647495021019505      -0.2613459703129469      0.007000000000000001     1.7964491918759327E-4    -0.0011166264633797297   7.504650524775451E-4     -0.0011064141612160433
-0.17644958116791593      -0.250588717850704       0.007                    1.851068315371816E-4     -2.3677867265857108E-4   -8.885045849798526E-5    -6.385173636951355E-6
-0.17643870639934792      -0.25945134203358156     0.006999999999999999     1.7964491917090024E-4    -8.663291234092741E-4    5.31452496440791E-4      -8.857782692496428E-4
-0.17643870639934792      -0.25945134203358156     0.006999999999999999     1.7964491917090024E-4    -2.3523475358352882E-4   -3.520536783931999E-4    -5.662301776645931E-12
-0.17641311793186687      -0.2541141156210634      0.007                    1.837372212177017E-4     -2.4330039271855126E-4   -1.949786806496898E-4    -4.660485621097814E-6
-0.1764106437446674       -0.06627366261680974     0.007                    8.790976930015436E-5     -2.3344265557802028E-5   2.1887579149140038E-4    -4.685281033844702E-7
-0.17638901092447803      0.240068839778711        0.007                    -2.4352162097111914E-5   7.981707847640286E-5     3.869116693094661E-5     3.1795590416272587E-7
-0.1763652479288249       0.22438933114297582      0.007000000000000001     -2.2241121766069293E-5   8.356057550150339E-5     5.684933220617748E-5     1.4851089051723458E-7
-0.17633521404707958      0.23946754605548645      0.007000000000000001     -2.430174259114908E-5    8.014537360391159E-5     4.0047484763472E-5       3.518207586442158E-7
