% Model:              fullCircleThoratic.mph
% Version:            COMSOL 5.4.0.388
% Date:               Jan 11 2020, 12:40
% Dimension:          3
% Nodes:              21343
% Expressions:        4
% Description:        Electric potential, Current density, x component, Current density, y component, Current density, z component
% Length unit:        m
% x                       y                        z                        V (V)                    ec.Jx (A/m^2)            ec.Jy (A/m^2)            ec.Jz (A/m^2)
-0.1289341245039084       -0.2876495456911334      0.006999999999999999     -0.004009142742679243    -0.07025425221231578     0.1351310166182239       0.00823923925250113
-0.12887198464755928      0.040546727851134494     0.006999999999999999     2.03558755305408E-4      5.379011202093322E-4     1.9253721199317362E-4    2.9070454545849173E-5
-0.12886330255861286      0.28757474012769174      0.007                    9.447935047541484E-5     2.59081923445959E-4      8.422836393746386E-4     -3.656152636196407E-5
-0.1288160552412655       0.2874166742765114       0.007000000000000001     9.447935048138027E-5     4.3531759717849123E-4    0.001004021026274493     -1.9862166071316008E-4
-0.12877820513265542      -0.28755103169545443     0.007                    -0.004009142742882991    -0.09355082090663402     0.1451469203450371       -9.007509436938403E-4
-0.12877652685065072      0.28752047026479655      0.006999999999999999     9.44793504770637E-5      3.004143403827645E-4     0.0010219768919648479    -3.3453300705008765E-5
-0.12877604125650796      0.09223172248303209      0.007000000000000001     1.8001801638992335E-4    3.4608874764888235E-4    1.4974024967746077E-4    2.2235217554449996E-6
-0.1287717501330837       -0.2772893975031387      0.007                    -0.005256145565351231    -0.052823063255754504    0.02050924427175914      -1.4487756447169946E-4
-0.12875244918322765      0.28354036753080064      0.007                    1.0383600015186462E-4    2.8354616569129307E-4    7.93901328916573E-4      -5.773199538445468E-6
-0.12874598728463943      -0.2889781993080579      0.006999999999999999     -0.004009142740652597    -0.12517247525644012     0.049876212494472036     0.0030449501638033496
-0.1287394685445031       0.2762970590497926       0.007                    1.1314377027838931E-4    1.7403584076984568E-4    3.0470274716260014E-4    1.477063142336008E-6
-0.12870921039159547      0.2764589210791151       0.007                    1.1300324443940784E-4    1.7901034611744228E-4    3.0717290682097674E-4    -3.617724813650997E-6
-0.12870872115603604      -0.287867403795969       0.007000000000000001     -0.004009142742224319    -0.09863717764383065     0.11969806627301524      0.003527197769953197
-0.1286901385764672       -0.1777374833057414      0.007                    -3.984119193694155E-4    0.004879442031920841     -0.010148861814317204    1.0745295402472108E-5
-0.1286901385764672       -0.1777374833057414      0.007                    -3.984119193694155E-4    0.004312189426558725     -0.007650140009597914    5.066221634302135E-5
-0.12867809061960567      0.28756933209781727      0.007                    9.447935047536597E-5     3.181829453263905E-4     8.556335871392573E-4     -1.1089962571744698E-4
-0.12867442094096657      0.28779562778784         0.006999999999999999     9.447935047385294E-5     3.397600500700458E-4     6.12108746386136E-4      -4.443355695923659E-6
-0.1286405143185486       0.2890218876410764       0.007000000000000001     9.447935046546863E-5     2.9144094148887386E-4    9.264745236812219E-5     2.2448389476542783E-4
-0.12863752762408182      0.27681860078168025      0.007                    1.1256996616000126E-4    1.805819719968684E-4     3.136265780803351E-4     -1.419804523030734E-6
-0.1286314062140334       -0.2868082161718879      0.007                    -0.004009142744435179    -0.14512503282276937     0.165819926274011        -0.011847997847558564
-0.12862856121965632      0.28737770621374903      0.007                    9.447935047793463E-5     3.562787044431032E-4     9.659939342140204E-4     -1.917391451966617E-4
-0.1286218054193987       0.28460770197689417      0.007                    1.0071858665768147E-4    2.3187499185641587E-4    0.0010686300813342693    -8.52629625941955E-6
-0.1286169060187481       0.06406703959848516      0.007000000000000001     1.9211225641358883E-4    4.361250350365857E-4     1.670749387123258E-4     1.2230351526279287E-5
-0.12860717454679224      -0.28864437326701775     0.007                    -0.004009142740782677    -0.11613043392579943     0.07006585848773397      0.0015735152467002383
-0.12860702222502782      -0.1413321352550294      0.007                    1.7613878231780307E-4    0.003757610292749158     -0.002473166306221441    2.078018603270851E-5
-0.12860702222502782      -0.1413321352550294      0.007                    1.7613878231780307E-4    0.003880208402850778     -0.001960086312415423    8.188290758571512E-6
-0.12858311054657762      -0.2874121821083942      0.007                    -0.004009142742829463    -0.11615520866244555     0.1461661373871134       0.006924093447241234
-0.12856922193267706      0.2849699012214859       0.007000000000000001     9.976502880324147E-5     2.0654453897605784E-4    0.0011715708019899077    1.3788101595505098E-5
-0.12850383355110692      -0.28507228527334594     0.007                    -0.0043694163131141675   -0.030951563679235516    0.07891162570712722      -0.004686156671727691
-0.12850356871734137      -0.287720116336581       0.007                    -0.004009142741975417    -0.1103461121850958      0.12980297865126517      0.0023233806352977123
-0.12845074392926611      0.2761420545048255       0.007                    1.1312110321929261E-4    1.6721785804903072E-4    3.043227975677076E-4     -2.682297072768487E-6
-0.12843612241860383      0.2855529941223881       0.006999999999999999     9.789746519315106E-5     2.6344138736546994E-5    0.0012682518908364144    2.7508428276972414E-5
-0.12843374565596644      0.24606814631838084      0.007000000000000001     1.2677247796093397E-4    1.2241749752341674E-4    1.2211492304469948E-4    -2.9481465497450586E-6
-0.12840941951352383      -0.27367390015843        0.007                    -0.005393670709571316    -0.05526460317906993     0.01257661572906155      -3.767104974905172E-5
-0.12839644640942727      -0.2809222967552423      0.007                    -0.004941088878483044    -0.04698497576974933     0.03268835064282347      1.2728546724453244E-4
-0.12838209491304595      0.27646567255880145      0.007                    1.1283190098947662E-4    1.7152765723007238E-4    3.0604472330347E-4       -4.376334641177371E-6
-0.12824746889478483      -0.28476278788428794     0.006999999999999999     -0.004404967541433959    -0.024290740098719184    0.0733456197455756       -4.815685107143556E-4
-0.1282143740632091       -0.2651213024759298      0.006999999999999999     -0.005419916136972361    -0.058154688522909954    -0.002375495964019869    -4.421401839619244E-5
-0.12817571575467446      -0.26348179409569816     0.007                    -0.005374849455313139    -0.057650039311278704    -0.005286438066318632    -1.5019571710403815E-4
-0.12816358086280877      0.009550294920541259     0.006999999999999998     2.2160374689419914E-4    7.211860014527407E-4     2.4376166785583585E-4    4.6006558431361475E-5
-0.12815555793886252      -0.2865167826499708      0.006999999999999999     -0.004009142744186798    -0.1699231492026955      0.15151884254887413      0.0015988137527023407
-0.12815555793886252      -0.2865167826499708      0.006999999999999999     -0.004009142744186798    0.03207423591169946      0.0774340586509529       1.050657282431055E-11
-0.1281462431219239       0.19446527374845912      0.007                    1.4319139665712683E-4    1.7362431417255534E-4    1.152714736241549E-4     -3.3305102898482528E-6
-0.12812441709563294      -0.07986513904843984     0.007                    2.903602805711093E-4     0.0018907200135443586    1.6176649321034562E-4    2.785185906139512E-6
-0.12811130511406016      0.2865351127701772       0.007000000000000001     9.447935048701151E-5     0.0012170379841691264    0.0012279908861953506    2.918467014703208E-4
-0.12811130511406016      0.2865351127701772       0.007000000000000001     9.447935048701151E-5     -4.325684064369096E-4    0.001133570612311378     8.026422302829842E-6
-0.1280540798607426       -0.2757775057422853      0.006999999999999999     -0.005216029442398457    -0.05221064266237454     0.016665156006525957     1.0143504749006716E-4
-0.12804510349587553      0.27718796394014633      0.006999999999999999     1.1188882363419932E-4    1.6725598697016895E-4    3.320390988563093E-4     -3.2110148538728004E-6
-0.12802186130223742      -0.28817932299996324     0.007000000000000001     -0.0040091427401420885   -0.1237364238973658      0.09676164821220873      -8.624870479334989E-4
-0.1279867165257162       0.28208505661725586      0.007                    1.0600813331704774E-4    2.1260536972264482E-4    6.178339409891661E-4     -1.8864750704218688E-6
-0.12797898703791413      0.28929590121259496      0.007000000000000001     9.447935046368619E-5     1.808212082405263E-4     1.5454035072443113E-4    2.941026525256965E-4
-0.12796737407341865      -0.28577615791477695     0.007                    -0.004175651605947399    6.575793020543452E-4     0.07379358479209834      -0.0020851597031693457
-0.12795328563620828      -0.004788436055640255    0.007                    2.3066311034881592E-4    8.243923107851789E-4     2.7327576635345483E-4    4.7286168703683816E-5
-0.12795287952155615      0.16217738848494168      0.006999999999999999     1.5357284957377758E-4    2.130191759632757E-4     1.2116384595823038E-4    -3.3006085579103578E-6
-0.1279250113099041       0.2820239339521352       0.007                    1.0604489085003471E-4    2.043650159610053E-4     6.051713279186011E-4     -4.798652384347347E-6
-0.12792458210254337      0.2821393587495653       0.007                    1.0585675423978152E-4    2.0331385476705965E-4    6.203857613345233E-4     1.3266969108620256E-6
-0.1279229584359351       0.2799374955834063       0.007                    1.0923143313654911E-4    1.9220502886996933E-4    4.332783320808314E-4     -2.854828963706523E-6
-0.1278892709684221       -0.2852710757550106      0.007                    -0.004280127486861632    -0.009739541171540614    0.0748707168704238       -3.724280457907159E-4
-0.12787939834969544      0.2820915194381281       0.007                    1.059280163751922E-4     1.9873146176694912E-4    6.163834526735083E-4     1.401331994741078E-6
-0.12787484922815112      -0.28367230170430047     0.007                    -0.004573871550015565    -0.03508350321084851     0.05203990676657103      -1.8463339031620394E-4
-0.12783512243021863      0.282124732533782        0.007                    1.0585103922085581E-4    1.974917386730408E-4     6.19348133245186E-4      -2.2294053040953234E-6
-0.12783148059921115      -0.28504743178103775     0.007                    -0.004311194068856899    -0.015783531266682117    0.06938315541012437      4.2825485769885317E-4
-0.1278033696582124       0.2820154929534285       0.007                    1.0600603895342146E-4    1.9288170474573955E-4    6.09156878629599E-4      -8.176198143424207E-7
-0.12777702990272582      -0.20581755515042527     0.007                    -0.001601679419621853    2.0759849621173423E-5    -0.020966431162848652    -3.3336967371139906E-5
-0.1277459540211195       0.2596142681705404       0.007                    1.216940784132013E-4     1.1836172000502735E-4    1.422301081520894E-4     -2.5424455766497308E-6
-0.12768600058989168      0.2733720897093772       0.006999999999999999     1.1493458417027114E-4    1.4389520993436227E-4    2.415838507911048E-4     -1.4845687550210295E-6
-0.1276665035914797       -0.2894253360941253      0.007000000000000001     -0.00400914273779391     -0.1497108789583587      0.059423759023050395     0.001773587625437569
-0.12764439224035676      -0.2798557454144448      0.006999999999999999     -0.004932665935717425    -0.04527816910850689     0.02721845717895116      1.1161173841778026E-4
-0.12764413014528878      0.28811712617627483      0.007                    9.447935046471273E-5     2.5636591345682596E-4    1.1004850921644129E-4    1.6485184646675824E-4
-0.1276255855334731       0.2878979926491572       0.007                    9.447935046688391E-5     2.604472210715639E-4     2.956568620166956E-4     2.2129257781286103E-4
-0.1276150049524493       0.28365539609285795      0.007                    1.0279779683367528E-4    1.4322527952818808E-4    7.776610417186947E-4     5.726352339999933E-7
-0.12759573454760614      0.2880209168066746       0.007                    9.44793504650153E-5      2.102711630759404E-4     2.013106237005886E-4     1.1216293844332583E-4
-0.1275891916024142       0.28383431444493507      0.007                    1.023268209478049E-4     1.4085717345936957E-4    8.121409672111005E-4     -4.4729605317893107E-7
-0.1275603537729237       0.2880478345886324       0.007                    9.447935046468406E-5     8.438387219323062E-5     1.923587216026831E-4     9.2139533592042E-5
-0.12755779610071455      -0.2867643837104007      0.007                    -0.004009142742010575    -0.1646413646794922      0.13629567797294476      0.0018795068076178053
-0.12755779610071455      -0.2867643837104007      0.007                    -0.004009142742010575    0.023722051340843087     0.05906351684362737      -6.151464601094694E-4
-0.12751654750691466      0.2881301545843244       0.007                    9.447935046459379E-5     9.29796508541447E-6      1.30911848800887E-4      1.785344146204146E-4
-0.12748646792951795      -0.18515429747997342     0.007                    -6.434851947271134E-4    0.004287848442125874     -0.012840645203763223    -8.079228518741906E-5
-0.12748646792951795      -0.18515429747997342     0.007                    -6.434851947271134E-4    0.003488312080244898     -0.009505930277984962    -2.2240273893628918E-5
-0.12745973129769506      0.28378356340873767      0.007                    1.0244954010289614E-4    1.2850282964290457E-4    7.965852084302002E-4     -1.8656007803468247E-7
-0.12745051396816942      0.2879349879970141       0.007                    9.447935046579395E-5     -1.1616191919295842E-4   2.694436791898742E-4     8.273983054797155E-5
-0.1273555263911082       0.28363942649382934      0.007                    1.0272990195860374E-4    1.1991346783801952E-4    7.848667253727464E-4     -4.50177542281987E-7
-0.12734435461922267      -0.285387080375268       0.007                    -0.004250626155656328    -0.006023281390614383    0.06267634594569108      1.1829902062291887E-4
-0.12734329364815722      -0.13385317405340008     0.007                    2.0578240839786647E-4    0.0034899772263671178    -0.0017573997394973874   1.6973599018048805E-5
-0.12734329364815722      -0.13385317405340008     0.007                    2.0578240839786647E-4    0.00350630961060536      -0.0014623925728144372   -2.042395645739147E-5
-0.1272625062082941       -0.2890435481672904      0.007000000000000001     -0.004009142737429702    -0.15303946489529596     0.07741133425377489      3.425115521468332E-4
-0.12724161575384463      -0.2874703314463763      0.007                    -0.004009142739759157    -0.15491153323910825     0.112934058628399        -4.7537051036068543E-4
-0.12722291770854527      -0.2789225621351512      0.006999999999999999     -0.004932393318664805    -0.04531881679307409     0.023350689938268884     3.202459085398142E-5
-0.12710296421556164      -0.28965876174656185     0.007                    -0.0040091427361890145   -0.1622725865708686      0.06444604702727208      7.345640194925023E-4
-0.12709061653959114      0.233531416952381        0.006999999999999999     1.3025409111825615E-4    1.3353142824623193E-4    1.1587972975859305E-4    -3.4191775979570936E-6
-0.1270436193467584       0.2869773626953463       0.006999999999999999     9.447935047742441E-5     -1.719537054660207E-5    1.9726971300323108E-4    8.966696771094127E-5
-0.1270436193467584       0.2869773626953463       0.006999999999999999     9.447935047742441E-5     -3.7093610649740333E-4   8.955189827539626E-4     -8.820946870852205E-13
-0.12702497825293566      -0.10261079760987088     0.007                    2.8815129600539446E-4    0.002465487146332733     -2.1113793796159286E-4   3.0044304496847074E-5
-0.12702246685143406      -0.2824148837678073      0.007                    -0.004614021314874776    -0.03393048418481219     0.038569940409847916     -4.095386473471136E-4
-0.12700464514136925      0.28969948684053226      0.007000000000000001     9.447935046244238E-5     -6.543932191214583E-5    3.517724809458638E-5     1.9629114106864791E-4
-0.1270037727939724       0.28494791424757576      0.006999999999999999     9.978537377508155E-5     -2.1602701081407674E-5   9.174371661951912E-4     -6.227285233321059E-6
-0.12699774993158813      -0.28369736929027817     0.007000000000000001     -0.004484251976232857    -0.027058196103846372    0.045622031305350176     1.0339502420698904E-4
-0.12693292100586587      -0.23348166634505546     0.007000000000000002     -0.0034846357211555544   -0.02239288152506944     -0.02793713404987025     7.542733982548222E-5
-0.12688528166879773      0.28423654264352033      0.007000000000000001     1.0139954324128241E-4    4.4209492809801704E-5    7.977373002399738E-4     -2.683575581598179E-6
-0.1268790582354007       -0.28704552613950984     0.006999999999999999     -0.004009142739581805    -0.1588904046120615      0.11833021359992334      -3.2475679652906714E-4
-0.1268790582354007       -0.28704552613950984     0.006999999999999999     -0.004009142739581805    0.017126005279090393     0.044124382792604055     4.4500358086185164E-4
-0.12681740411151773      -0.2861060742930728      0.007000000000000001     -0.004132230298673977    0.005105514821857884     0.049448213886775415     0.001255975969092578
-0.12680478161259393      -0.27290217663416294     0.007                    -0.005157720830377113    -0.0511165095597643      0.00969629735898379      -2.7937188869477384E-5
-0.12676038674400897      0.2615450027378611       0.006999999999999999     1.2062309089729281E-4    1.1925604131213606E-4    1.4791513968786724E-4    -3.1814114697743513E-6
-0.12673291558454025      -0.28481868429102825     0.007                    -0.004317121860242672    -0.013557818301628926    0.049219131033160037     -1.584087350460543E-4
-0.12668275985011263      0.285360022105469        0.007                    9.832643027358174E-5     -1.3805829910670375E-4   8.457226254847757E-4     -1.4098994424024153E-6
-0.12659609543514913      0.28716273316902113      0.007                    9.44793504748771E-5      -5.526929670140773E-4    2.021574709796205E-4     1.0772753619957832E-4
-0.12659609543514913      0.28716273316902113      0.007                    9.44793504748771E-5      -3.4275961642456785E-4   8.274949058981359E-4     7.530356870600806E-13
-0.12658997801734942      -0.2833177014182922      0.007000000000000001     -0.004489333387619338    -0.027835682166602697    0.04074608046303292      1.790046415626862E-4
-0.1264694716997648       -0.2855482537597062      0.007                    -0.004213039290639277    -0.0038067676980957413   0.04766634119642789      6.325642790635203E-5
-0.12642667368291374      -0.28993889045728916     0.007000000000000001     -0.004009142734088791    -0.16380733062626518     0.06851246100954565      -8.019000335414871E-4
-0.12624672256885114      0.28495228008693674      0.007                    9.97307112305871E-5      -5.894963163708117E-5    7.947232853171936E-4     5.403422949524119E-6
-0.1262417635263665       0.2857056021419717       0.006999999999999999     9.79717008253692E-5      -1.314667577650138E-4    8.119021463656402E-4     1.798945622233448E-5
-0.1262106587020974       -0.2880669701209809      0.007                    -0.004009142735919738    -0.15866333301671676     0.09688016117153435      0.0019216390057862239
-0.12616638093675323      -0.2806937133608375      0.006999999999999999     -0.004703992385878128    -0.03762389374265118     0.026402133635142492     1.7562350543141395E-4
-0.12615628081456903      -0.2763442708425158      0.006999999999999999     -0.004942986124411958    -0.04599611073473517     0.015179686455911664     5.183876533415651E-5
-0.12608980726976987      0.2803670242727963       0.007                    1.0779541650379302E-4    1.3331486395373515E-4    4.698521596991802E-4     -1.366001171023566E-6
-0.12604312448736954      0.2873917812351897       0.006999999999999999     9.447935047587826E-5     -4.0447707473925844E-4   5.24492432380566E-4      1.3780128085943969E-4
-0.12604312448736954      0.2873917812351897       0.006999999999999999     9.447935047587826E-5     -3.011684863592409E-4    7.568853103557659E-4     1.4908715064786099E-5
-0.12601354825919803      0.2849353937262968       0.007                    9.982100816383245E-5     -7.952414087398361E-5    7.827006638722381E-4     -5.568348366065522E-7
-0.12597400422928806      0.2846067487317937       0.007000000000000001     1.0042503619850656E-4    -4.864798520994054E-5    7.475506457611415E-4     -4.162304494702811E-6
-0.12588521098359726      -0.26498937269908596     0.006999999999999999     -0.005089775902717031    -0.05206466045587455     -0.002554319800961893    -3.0631882703017197E-4
-0.12584526054734152      0.29017971966338496      0.007                    9.447935046245517E-5     -5.9081720718665296E-5   1.2866087753127614E-4    1.662619050972505E-4
-0.1258021307855307       -0.27933733240733744     0.007000000000000001     -0.004748077222496936    -0.04015212554545246     0.021907502257818626     7.75230937722787E-6
-0.1257477575289388       -0.02042676176072207     0.007                    2.376933291917331E-4     9.537158902187821E-4     2.714894913217052E-4     3.556693133446711E-5
-0.12574685741180402      0.28895324069744743      0.007000000000000001     9.447935047082076E-5     -2.76654093928176E-4     2.3756527645514363E-4    2.1763584275384272E-4
-0.1257274677864481       -0.06767516019816894     0.007000000000000001     2.7336138008315556E-4    0.0015990735974919217    1.9713130055859862E-4    1.2388097743875853E-5
-0.12567763683554686      0.17537431477853047      0.007                    1.4795752376660593E-4    1.9637824157903174E-4    1.1531294891586437E-4    -3.1023165022670486E-6
-0.1255976362133186       -0.2724280562191812      0.007                    -0.00498925100765514     -0.048348689468410845    0.008032421128068418     -6.649442964848239E-5
-0.12559346204121924      0.2829095242060847       0.006999999999999999     1.0379162344441986E-4    5.183334047734963E-5     6.213446332589476E-4     -1.05664730644295E-6
-0.1255452540400528       -0.28128284503908796     0.007                    -0.004592834678645562    -0.03450281957790302     0.027073143861684988     3.167076439381164E-5
-0.12550739132544747      0.2815584997549868       0.006999999999999999     1.0582602273022426E-4    8.876975671124856E-5     5.312201314457103E-4     -2.467144036390889E-6
-0.125470237675435        -0.27370424478313715     0.006999999999999999     -0.004948337186451651    -0.047079655301327586    0.009957536076617006     -5.085699233291017E-6
-0.12546395261055515      -0.28404870908407187     0.006999999999999999     -0.004361646196186841    -0.01922027239474838     0.03531350538142         -1.851653645246735E-5
-0.12545618040927914      0.26757894376162306      0.007000000000000001     1.1740409820054184E-4    1.2063474443305824E-4    1.8167502033189303E-4    -2.9556489307139844E-6
-0.1254361213146781       -0.16320558325589585     0.007                    -1.1777019112057333E-4   0.004105923103770611     -0.004630571242704266    -4.4681130926215536E-5
-0.1253809491598648       -0.2552490619186873      0.006999999999999999     -0.00476825395117642     -0.04647291636525138     -0.015111410177729259    -1.8760407020232644E-4
-0.12529334785030716      -0.2904083293877426      0.007                    -0.00400914273049175     -0.17161177671406894     0.0722709571797711       5.171938726779229E-4
-0.12523789896437024      -0.2877253165675851      0.007                    -0.004009142733968878    -0.16924453587106347     0.10008007697948702      4.373462454879667E-4
-0.12523789896437024      -0.2877253165675851      0.007                    -0.004009142733968878    0.010912257523836857     0.0263445231041651       7.311385212240732E-13
-0.12517800078179217      0.005695759450751422     0.007000000000000001     2.1753855507379048E-4    7.399616100655437E-4     2.3038819858058415E-4    4.889406360437116E-5
-0.12515790104319405      -0.2859401431473829      0.007000000000000001     -0.004162013818869772    -0.003346969285282118    0.03301380969200039      -3.056010125777175E-4
-0.12513821094595362      -0.2808915217430203      0.007000000000000001     -0.004583866455329325    -0.033846346044731065    0.024567938141263634     -1.0296032806671133E-4
-0.12513508664892364      0.08584420260700834      0.007000000000000001     1.7888093340390768E-4    3.6275304037703847E-4    1.4294446291587067E-4    4.021541216531476E-6
-0.12508905446326485      0.2113186716509024       0.007000000000000001     1.3631819151975626E-4    1.5660522441846448E-4    1.1116730784646108E-4    -2.906513837213675E-6
-0.12504036179311467      -0.28944902448353393     0.007                    -0.004009142731077411    -0.1710680051577094      0.07998100332477238      -3.6447481422386085E-4
-0.1249535702743319       0.2794180736160355       0.007                    1.0842974646656344E-4    1.1038709017849217E-4    4.204112076375023E-4     1.8415234728103211E-6
-0.12492371308021205      -0.020289536056452007    0.007                    2.3540089174114016E-4    9.544317189299808E-4     2.6570715774933585E-4    3.450465613354346E-5
-0.12491901042065694      0.10089832697665212      0.007                    1.732375371350722E-4     3.2399309974425936E-4    1.3617118128564945E-4    1.1262156682223987E-6
-0.1248593219209147       0.2905881088141184       0.007                    9.447935046208676E-5     -3.331063957723252E-5    1.4853490462061626E-4    1.8560080442304308E-4
-0.12481901962807124      0.27710799466112035      0.007                    1.1076659919971279E-4    1.1947167516407324E-4    3.3456135813977346E-4    -3.328678085766252E-6
-0.12481811327400558      -0.2828550958248309      0.007                    -0.004420367715638341    -0.024860351418458163    0.027627112452527105     -7.665142848669138E-5
-0.12480572249086375      0.289577295321254        0.007000000000000001     9.44793504679139E-5      -1.0380316140590337E-4   3.252337645483569E-4     2.1881918777458384E-4
-0.12469656275593735      0.07979857657383077      0.007000000000000001     1.8102212566575564E-4    3.8014347063982154E-4    1.4516545522368245E-4    5.416963268990125E-6
-0.12466992481802906      -0.2846815462451853      0.007000000000000001     -0.0042474846926559935   -0.013208392131455703    0.029831507295494285     1.835047729262899E-4
-0.12463923833151276      -0.28630944697043126     0.007                    -0.0041162760571272425   -0.0016392984942403962   0.027154410424092126     -3.0216548922992796E-4
-0.12463611801714883      0.25945481082704364      0.006999999999999999     1.2071983131212951E-4    1.1940688674877134E-4    1.419842312283166E-4     -2.254262330388376E-6
-0.12460303145177737      -0.018945203236905683    0.007                    2.338545598600742E-4     9.395159645910644E-4     2.594582182627054E-4     3.85800876832934E-5
-0.12458616511700693      -0.12176853751290581     0.007                    2.2882611415133097E-4    0.0028932521536222944    -0.0010115245882038237   3.19427603339315E-5
-0.12458616511700693      -0.12176853751290581     0.007                    2.2882611415133097E-4    0.0028918147998154707    -9.613682948384178E-4    4.422409292053183E-6
-0.12453366671561317      -0.022681143044100315    0.007000000000000001     2.3601607907240777E-4    9.71767334147918E-4      2.630251172862295E-4     3.589623269107231E-5
-0.12450006752032888      -0.28612080987941235     0.007                    -0.004137547603505632    -0.0029990436763053198   0.0271615371791776       1.316965302241184E-4
-0.1244994628727167       0.2880311868116937       0.007                    9.447935047870772E-5     -2.1666644451974056E-4   5.444732638004434E-4     2.6995520777321546E-4
-0.1244994628727167       0.2880311868116937       0.007                    9.447935047870773E-5     -2.6735307818816874E-4   6.45447426292567E-4      1.705837914148114E-12
-0.12448621460225477      -0.27773513046715215     0.006999999999999999     -0.004679764556638085    -0.03931228535256882     0.015722796351169053     -1.0261202066878324E-4
-0.12447402290425191      0.27819778875861895      0.006999999999999999     1.0974316956504427E-4    1.1395309599319587E-4    3.624658615170676E-4     -6.914127608811283E-7
-0.1244117226014648       0.2696096487097486       0.007000000000000001     1.1599535102077132E-4    1.2016910323401602E-4    2.0173554525429607E-4    -3.4084205575168224E-6
-0.12439982830599298      -0.1988033739409623      0.007                    -0.001228692869841716    0.0013715946181732219    -0.017291541436101402    1.320395910118039E-5
-0.12439982830599298      -0.1988033739409623      0.007                    -0.001228692869841716    3.7626844296549775E-4    -0.013219487068715126    6.449542683843887E-5
-0.12439432702349137      -0.27921693854826285     0.007000000000000001     -0.004607360453793891    -0.03625983152732344     0.01810706024789825      -1.4517609244223806E-4
-0.12436632150589669      0.2829082706334678       0.007                    1.0370848297405631E-4    2.0751068652856825E-5    5.713779465423018E-4     -1.1801284224230575E-6
-0.12436191397843996      -0.2856535576426298      0.007                    -0.0041700515672839925   -0.006794811345812331    0.027397336504725766     2.792870537347008E-5
-0.12434207122051202      -0.2863657063542029      0.006999999999999999     -0.004120579260038197    -0.0018925000042368555   0.025648991834297658     1.791169937215091E-4
-0.12433214640826264      -0.284361421149823       0.007000000000000001     -0.004269091479700555    -0.015561771104073086    0.02778703812707339      1.0358792176459153E-4
-0.12429328601408066      -0.2881165880627883      0.006999999999999999     -0.0040091427307179985   -0.17324443213299143     0.09448610853151168      6.245038085532387E-4
-0.12429328601408066      -0.2881165880627883      0.006999999999999999     -0.0040091427307179985   0.007886122526686665     0.019038786979126542     4.571643860532672E-12
-0.12425988456037439      -0.28614885732295936     0.007                    -0.00413078293757491     -0.003684489095017922    0.025500940182266854     1.9845700158177665E-4
-0.12420737678156406      -0.25844483551930597     0.007000000000000001     -0.004754318387616756    -0.04601925894636953     -0.010514574983526112    -1.7473188819737115E-5
-0.12416395057545127      -0.26715696438610026     0.007                    -0.004834714621281588    -0.04705294043107715     1.2208876899559058E-4    -8.242721247209541E-6
-0.1241332912735874       0.2484605071243963       0.007                    1.2446949735868274E-4    1.226349656669923E-4     1.2182707878498743E-4    -2.885017820210278E-6
-0.12403687600864137      0.28603155505245986      0.006999999999999999     9.809795636658493E-5     -1.5236994900198758E-4   6.38955286673476E-4      -4.290431745183991E-6
-0.12401366578003221      -0.2839531813803009      0.007                    -0.004276498656649443    -0.018397873429064446    0.025452860977982286     -2.821853119454208E-4
-0.12386926135159085      0.2687304821108558       0.007                    1.1632448448596856E-4    1.1670764530856284E-4    1.9282181489814509E-4    -3.1172999808064767E-6
-0.12377121634798231      -0.21612675417332416     0.007                    -0.002089290307641287    -0.005678086271951059    -0.02221773169620641     3.2394413540771846E-4
-0.12372215050995891      0.2812109891827067       0.006999999999999999     1.0613846474155743E-4    5.464843697990521E-5     4.7053570544015443E-4    -1.8052492718748931E-6
-0.12371355922275376      -0.02073044128252151     0.006999999999999999     2.3264653265064466E-4    9.532726880382914E-4     2.552611698148424E-4     3.691430988349391E-5
-0.12370087949416227      -0.28954385764380797     0.007                    -0.004009142727121722    -0.17334117953646977     0.07907826897854528      7.284152362651585E-4
-0.1236177027653435       -0.28431048066323006     0.007000000000000001     -0.004240422114726245    -0.016116414886267805    0.023387805428240857     -1.5886464635245175E-4
-0.12349763934982907      0.2678406594575458       0.007                    1.1660642737530034E-4    1.1684626480932751E-4    1.8481190122852389E-4    -2.1557109642284117E-6
-0.12349341227402548      -0.29115388711483625     0.007                    -0.004009142724566418    -0.1749876638536452      0.07163588130663583      -2.868018544362036E-4
-0.12347915687943262      -0.2911597918926136      0.007                    -0.004009142724518944    -0.1740080245743976      0.0714927468206728       9.624977558350218E-4
-0.12347839298559396      -0.29115345606142096     0.007                    -0.004009142724525143    -0.1737274595548391      0.07105494337801765      3.4862025101500463E-4
-0.12347124899631197      -0.2911630674450518      0.007                    -0.004009142724493291    -0.17448575088612472     0.07364933464653214      4.217757546219152E-4
-0.12346962490090205      -0.291153566257075       0.007                    -0.004009142724499939    -0.17355342661821851     0.07220639945583841      8.948830182553583E-4
-0.12345763419179662      0.2854200643941763       0.007                    9.962403449259074E-5     -1.1261348103351502E-4   6.158301258099944E-4     -5.921942588007665E-7
-0.12340963640695352      0.182004313311448        0.007                    1.4468532477370102E-4    1.8891255867252752E-4    1.1140806535963178E-4    -3.2448795790631177E-6
-0.12338439956942662      0.28564771204617123      0.006999999999999999     9.92323392571357E-5      -1.2150004190208437E-4   6.085574580263519E-4     3.4201031044525904E-6
